subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
7 4 1 4 -1 -1 0 0 1 0 1 NaN 
7 5 1 1 1 0 0 1 2 2 1 2.790340e-01 
7 6 1 2 0 -1 -1 -1 1 0 0 NaN 
7 7 1 4 -1 -1 0 0 2 0 1 NaN 
7 8 1 1 1 0 0 1 2 2 1 2.973195e-01 
7 9 1 2 0 -1 -1 -1 2 0 0 NaN 
7 10 1 4 -1 -1 0 0 1 0 1 NaN 
7 11 1 3 0 0 1 1 1 0 1 NaN 
7 12 1 3 0 0 1 1 2 0 1 NaN 
7 13 1 1 1 0 0 1 1 1 1 3.229675e-01 
7 14 1 1 0 1 1 0 1 1 1 2.672559e-01 
7 15 1 3 0 0 1 1 2 0 1 NaN 
7 16 1 3 0 0 1 1 1 0 1 NaN 
7 17 1 2 0 -1 -1 0 1 1 1 2.964558e-01 
7 18 1 4 -1 -1 0 0 2 0 1 NaN 
7 19 1 1 1 0 0 1 1 1 1 3.713380e-01 
7 20 1 3 1 1 0 0 1 0 1 NaN 
