subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
703 18 1 1 1 0 0 0 2 0 0 NaN 
703 19 1 4 0 0 -1 0 2 2 0 5.565515e-01 
703 20 1 1 1 0 0 1 1 1 1 4.447699e-01 
703 1 2 2 0 -1 -1 0 2 2 1 7.992406e-01 
703 2 2 4 -1 -1 0 -1 2 2 0 5.379850e-01 
703 3 2 3 0 0 1 0 2 2 0 4.018043e-01 
703 4 2 3 0 0 1 0 1 1 0 3.756088e-01 
703 5 2 1 1 0 0 1 2 2 1 5.521222e-01 
703 6 2 1 1 0 0 1 2 2 1 4.668748e-01 
703 7 2 4 -1 -1 0 -1 2 2 0 4.135733e-01 
703 8 2 3 0 0 1 0 2 2 0 5.406227e-01 
703 9 2 1 1 0 0 0 1 0 0 NaN 
703 10 2 4 0 0 -1 0 2 2 0 3.342276e-01 
703 11 2 2 0 -1 -1 0 2 2 1 4.036665e-01 
703 12 2 3 1 1 0 0 1 0 1 NaN 
703 13 2 1 0 1 1 0 1 1 1 4.498728e-01 
703 14 2 2 0 -1 -1 0 1 1 1 4.112752e-01 
703 15 2 4 -1 -1 0 0 1 0 1 NaN 
703 16 2 1 1 0 0 1 1 1 1 4.438320e-01 
703 17 2 4 -1 -1 0 -1 1 1 0 3.901819e-01 
703 18 2 2 -1 0 0 -1 2 2 1 3.795927e-01 
703 19 2 2 0 -1 -1 0 1 1 1 3.154886e-01 
703 20 2 3 0 0 1 0 1 1 0 4.066908e-01 
703 1 1 4 -1 -1 0 -1 1 1 0 3.834296e-01 
703 2 1 3 0 0 1 0 2 2 0 3.200062e-01 
703 3 1 2 0 -1 -1 0 2 2 1 3.665304e-01 
703 4 1 4 -1 -1 0 -1 1 1 0 3.989187e-01 
703 5 1 2 -1 0 0 -1 2 2 1 3.732540e-01 
703 6 1 4 0 0 -1 -1 2 0 1 NaN 
703 7 1 4 -1 -1 0 0 2 0 1 NaN 
703 8 1 3 1 1 0 0 1 0 1 NaN 
703 9 1 4 -1 -1 0 0 2 0 1 NaN 
703 10 1 1 1 0 0 0 1 0 0 NaN 
703 11 1 2 0 -1 -1 -1 1 0 0 NaN 
703 12 1 3 0 0 1 0 1 1 0 5.025371e-01 
703 13 1 1 1 0 0 0 2 0 0 NaN 
703 14 1 1 1 0 0 0 1 0 0 NaN 
703 15 1 2 0 -1 -1 -1 2 0 0 NaN 
703 16 1 2 0 -1 -1 -1 1 0 0 NaN 
703 17 1 1 0 1 1 0 1 1 1 3.105134e-01 
703 18 1 1 1 0 0 1 2 2 1 4.058916e-01 
703 19 1 3 0 0 1 0 1 1 0 3.337102e-01 
703 20 1 3 0 0 1 0 2 2 0 3.287608e-01 
