subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
210 14 1 2 0 -1 -1 -1 1 0 0 NaN 
210 15 1 4 0 0 -1 -1 2 0 1 NaN 
210 16 1 1 0 1 1 0 1 1 1 3.292929e-01 
210 17 1 3 0 0 1 0 1 1 0 3.088245e-01 
210 18 1 3 1 1 0 1 1 1 0 3.025376e-01 
210 19 1 1 1 0 0 1 1 1 1 3.801924e-01 
210 20 1 3 0 0 1 0 1 1 0 2.958699e-01 
210 1 2 3 0 0 1 0 1 1 0 3.354486e-01 
210 2 2 2 0 -1 -1 -1 2 0 0 NaN 
210 3 2 2 -1 0 0 0 2 0 0 NaN 
210 4 2 4 -1 -1 0 0 1 0 1 NaN 
210 5 2 4 -1 -1 0 0 1 0 1 NaN 
210 6 2 1 1 0 0 1 2 2 1 3.433346e-01 
210 7 2 3 0 0 1 0 1 1 0 3.198005e-01 
210 8 2 3 0 0 1 0 2 2 0 2.841656e-01 
210 9 2 1 1 0 0 1 1 1 1 2.795990e-01 
210 10 2 3 0 0 1 0 2 2 0 2.874371e-01 
210 11 2 2 0 -1 -1 -1 2 0 0 NaN 
210 12 2 1 1 0 0 1 1 1 1 3.413085e-01 
210 13 2 1 1 0 0 1 2 2 1 3.238839e-01 
210 14 2 3 1 1 0 1 1 1 0 3.397392e-01 
210 15 2 4 -1 -1 0 0 2 0 1 NaN 
210 16 2 1 0 1 1 0 1 1 1 3.081020e-01 
210 17 2 2 0 -1 -1 -1 1 0 0 NaN 
210 18 2 4 -1 -1 0 0 2 0 1 NaN 
210 19 2 4 0 0 -1 -1 2 0 1 NaN 
210 20 2 2 0 -1 -1 -1 1 0 0 NaN 
