subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
33 5 2 3 0 0 1 0 2 2 0 3.892196e-01 
33 6 2 1 1 0 0 1 1 1 1 3.381639e-01 
33 7 2 1 0 1 1 0 1 1 1 3.204669e-01 
33 8 2 2 0 -1 -1 0 2 2 1 3.221923e-01 
33 9 2 1 1 0 0 1 2 2 1 2.922746e-01 
33 10 2 2 -1 0 0 -1 2 2 1 3.069676e-01 
33 11 2 1 1 0 0 1 1 1 1 3.243232e-01 
33 12 2 4 0 0 -1 -1 2 0 1 NaN 
33 13 2 4 -1 -1 0 0 2 0 1 NaN 
33 14 2 4 -1 -1 0 0 1 0 1 NaN 
33 15 2 3 0 0 1 0 2 2 0 3.094372e-01 
33 16 2 4 -1 -1 0 0 2 0 1 NaN 
33 17 2 2 0 -1 -1 0 2 2 1 2.882873e-01 
33 18 2 2 0 -1 -1 0 1 1 1 3.630876e-01 
33 19 2 4 -1 -1 0 0 1 0 1 NaN 
33 20 2 3 0 0 1 0 1 1 0 3.337502e-01 
33 1 1 3 1 1 0 1 1 1 0 2.882679e-01 
33 2 1 4 -1 -1 0 0 1 0 1 NaN 
33 3 1 2 0 -1 -1 0 1 1 1 3.127850e-01 
33 4 1 2 -1 0 0 -1 2 2 1 2.907793e-01 
33 5 1 1 1 0 0 1 2 2 1 4.604427e-01 
33 6 1 3 0 0 1 0 1 1 0 7.173959e-01 
33 7 1 3 0 0 1 0 1 1 0 3.753098e-01 
33 8 1 2 0 -1 -1 0 2 2 1 3.484522e-01 
33 9 1 2 0 -1 -1 0 1 1 1 4.765544e-01 
33 10 1 3 0 0 1 0 2 2 0 2.915641e-01 
33 11 1 1 1 0 0 1 1 1 1 2.854814e-01 
33 12 1 1 1 0 0 1 1 1 1 3.094012e-01 
33 13 1 2 0 -1 -1 0 2 2 1 3.139835e-01 
33 14 1 1 1 0 0 1 2 2 1 3.366228e-01 
33 15 1 3 0 0 1 0 2 2 0 2.888782e-01 
33 16 1 4 0 0 -1 -1 2 0 1 NaN 
33 17 1 4 -1 -1 0 0 2 0 1 NaN 
33 18 1 1 0 1 1 0 1 1 1 2.982539e-01 
33 19 1 4 -1 -1 0 0 2 0 1 NaN 
33 20 1 4 -1 -1 0 0 1 0 1 NaN 
