subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
202 15 1 1 1 0 0 1 1 1 1 3.305604e-01 
202 16 1 2 0 -1 -1 -1 1 0 0 NaN 
202 17 1 2 0 -1 -1 -1 2 0 0 NaN 
202 18 1 2 -1 0 0 0 2 0 0 NaN 
202 19 1 1 0 1 1 0 1 1 1 3.689999e-01 
202 20 1 4 0 0 -1 -1 2 0 1 NaN 
202 1 2 1 1 0 0 1 2 2 1 3.404048e-01 
202 2 2 4 -1 -1 0 0 1 0 1 NaN 
202 3 2 4 0 0 -1 -1 2 0 1 NaN 
202 4 2 3 0 0 1 0 2 2 0 5.323491e-01 
202 5 2 3 0 0 1 0 1 1 0 5.850767e-01 
202 6 2 4 -1 -1 0 0 2 0 1 NaN 
202 7 2 2 0 -1 -1 -1 2 0 0 NaN 
202 8 2 3 0 0 1 0 2 2 0 3.613355e-01 
202 9 2 3 0 0 1 0 1 1 0 3.350001e-01 
202 10 2 2 0 -1 -1 -1 1 0 0 NaN 
202 11 2 3 1 1 0 1 1 1 0 3.404123e-01 
202 12 2 2 0 -1 -1 -1 1 0 0 NaN 
202 13 2 2 -1 0 0 0 2 0 0 NaN 
202 14 2 1 1 0 0 1 1 1 1 4.179378e-01 
202 15 2 2 0 -1 -1 -1 2 0 0 NaN 
202 16 2 1 1 0 0 1 1 1 1 5.687422e-01 
202 17 2 4 -1 -1 0 0 2 0 1 NaN 
202 18 2 4 -1 -1 0 0 1 0 1 NaN 
202 19 2 1 1 0 0 1 2 2 1 6.154915e-01 
202 20 2 1 0 1 1 1 1 0 0 NaN 
