subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
221 1 1 3 1 1 0 1 1 1 0 8.882598e-02 
221 2 1 3 0 0 1 1 2 0 1 NaN 
221 3 1 4 -1 -1 0 0 1 0 1 NaN 
221 4 1 1 1 0 0 0 1 0 0 NaN 
221 5 1 2 0 -1 -1 -1 1 0 0 NaN 
221 6 1 1 1 0 0 0 2 0 0 NaN 
221 7 1 3 0 0 1 0 2 2 0 1.210468e-01 
221 8 1 1 1 0 0 0 1 0 0 NaN 
221 9 1 4 -1 -1 0 0 2 0 1 NaN 
221 10 1 2 0 -1 -1 -1 1 0 0 NaN 
221 11 1 3 0 0 1 1 1 0 1 NaN 
221 12 1 4 0 0 -1 -1 2 0 1 NaN 
221 13 1 2 0 -1 -1 -1 2 0 0 NaN 
221 14 1 1 1 0 0 0 2 0 0 NaN 
221 15 1 3 0 0 1 1 1 0 1 NaN 
221 16 1 2 -1 0 0 0 2 0 0 NaN 
221 17 1 4 -1 -1 0 0 1 0 1 NaN 
221 18 1 1 0 1 1 1 1 0 0 NaN 
221 19 1 2 0 -1 -1 -1 2 0 0 NaN 
221 20 1 4 -1 -1 0 0 2 0 1 NaN 
221 1 2 1 1 0 0 0 2 0 0 NaN 
221 2 2 3 1 1 0 0 1 0 1 NaN 
221 3 2 4 -1 -1 0 0 2 0 1 NaN 
221 4 2 1 1 0 0 0 2 0 0 NaN 
221 5 2 2 0 -1 -1 -1 2 0 0 NaN 
221 6 2 4 -1 -1 0 0 2 0 1 NaN 
221 7 2 2 -1 0 0 0 2 0 0 NaN 
221 8 2 2 0 -1 -1 -1 2 0 0 NaN 
221 9 2 1 1 0 0 0 1 0 0 NaN 
221 10 2 3 0 0 1 1 2 0 1 NaN 
221 11 2 1 1 0 0 0 1 0 0 NaN 
221 12 2 2 0 -1 -1 -1 1 0 0 NaN 
221 13 2 4 0 0 -1 0 2 2 0 4.602081e-01 
221 14 2 2 0 -1 -1 -1 1 0 0 NaN 
221 15 2 3 0 0 1 1 1 0 1 NaN 
221 16 2 3 0 0 1 1 2 0 1 NaN 
221 17 2 3 0 0 1 1 1 0 1 NaN 
221 18 2 1 0 1 1 1 1 0 0 NaN 
221 19 2 4 -1 -1 0 -1 1 1 0 1.753666e-01 
221 20 2 4 -1 -1 0 0 1 0 1 NaN 
221 1 1 2 0 -1 -1 -1 2 0 0 NaN 
221 2 1 1 1 0 0 0 2 0 0 NaN 
221 3 1 2 -1 0 0 0 2 0 0 NaN 
221 4 1 1 1 0 0 0 2 0 0 NaN 
221 5 1 4 -1 -1 0 0 1 0 1 NaN 
221 6 1 4 -1 -1 0 0 2 0 1 NaN 
221 7 1 4 -1 -1 0 0 2 0 1 NaN 
221 8 1 3 0 0 1 1 2 0 1 NaN 
221 9 1 4 -1 -1 0 0 1 0 1 NaN 
221 10 1 3 0 0 1 1 1 0 1 NaN 
221 11 1 3 0 0 1 1 2 0 1 NaN 
221 12 1 1 1 0 0 0 1 0 0 NaN 
221 13 1 2 0 -1 -1 -1 1 0 0 NaN 
221 14 1 3 0 0 1 1 1 0 1 NaN 
221 15 1 2 0 -1 -1 -1 2 0 0 NaN 
221 16 1 2 0 -1 -1 -1 1 0 0 NaN 
221 17 1 4 0 0 -1 -1 2 0 1 NaN 
221 18 1 3 1 1 0 0 1 0 1 NaN 
221 19 1 1 0 1 1 1 1 0 0 NaN 
221 20 1 1 1 0 0 0 1 0 0 NaN 
221 1 2 3 1 1 0 0 1 0 1 NaN 
221 2 2 2 0 -1 -1 -1 1 0 0 NaN 
221 3 2 3 0 0 1 1 1 0 1 NaN 
221 4 2 1 1 0 0 0 1 0 0 NaN 
221 5 2 3 0 0 1 1 2 0 1 NaN 
221 6 2 2 -1 0 0 0 2 0 0 NaN 
221 7 2 3 0 0 1 1 1 0 1 NaN 
221 8 2 4 0 0 -1 -1 2 0 1 NaN 
221 9 2 2 0 -1 -1 -1 2 0 0 NaN 
221 10 2 2 0 -1 -1 -1 2 0 0 NaN 
221 11 2 3 0 0 1 1 2 0 1 NaN 
221 12 2 4 -1 -1 0 0 1 0 1 NaN 
221 13 2 4 -1 -1 0 0 2 0 1 NaN 
221 14 2 2 0 -1 -1 -1 1 0 0 NaN 
221 15 2 1 1 0 0 0 2 0 0 NaN 
221 16 2 1 1 0 0 0 1 0 0 NaN 
221 17 2 1 0 1 1 1 1 0 0 NaN 
221 18 2 1 1 0 0 0 2 0 0 NaN 
221 19 2 4 -1 -1 0 0 2 0 1 NaN 
221 20 2 4 -1 -1 0 0 1 0 1 NaN 
221 1 1 4 -1 -1 0 0 1 0 1 NaN 
221 2 1 4 -1 -1 0 0 2 0 1 NaN 
221 3 1 3 0 0 1 1 1 0 1 NaN 
221 4 1 2 0 -1 -1 -1 2 0 0 NaN 
221 5 1 1 1 0 0 0 1 0 0 NaN 
221 6 1 2 0 -1 -1 -1 1 0 0 NaN 
221 7 1 4 -1 -1 0 0 1 0 1 NaN 
221 8 1 3 0 0 1 1 2 0 1 NaN 
221 9 1 2 0 -1 -1 -1 2 0 0 NaN 
221 10 1 3 1 1 0 0 1 0 1 NaN 
221 11 1 1 1 0 0 0 2 0 0 NaN 
221 12 1 1 0 1 1 1 1 0 0 NaN 
221 13 1 2 0 -1 -1 -1 1 0 0 NaN 
221 14 1 3 0 0 1 1 2 0 1 NaN 
221 15 1 4 0 0 -1 -1 2 0 1 NaN 
221 16 1 1 1 0 0 0 2 0 0 NaN 
221 17 1 4 -1 -1 0 0 2 0 1 NaN 
221 18 1 1 1 0 0 0 1 0 0 NaN 
221 19 1 2 -1 0 0 0 2 0 0 NaN 
221 20 1 3 0 0 1 1 1 0 1 NaN 
221 1 2 3 0 0 1 1 1 0 1 NaN 
221 2 2 2 0 -1 -1 -1 1 0 0 NaN 
221 3 2 2 0 -1 -1 -1 1 0 0 NaN 
221 4 2 1 0 1 1 1 1 0 0 NaN 
221 5 2 4 -1 -1 0 0 1 0 1 NaN 
221 6 2 2 -1 0 0 0 2 0 0 NaN 
221 7 2 4 -1 -1 0 0 1 0 1 NaN 
221 8 2 4 -1 -1 0 0 2 0 1 NaN 
221 9 2 1 1 0 0 0 1 0 0 NaN 
221 10 2 4 -1 -1 0 0 2 0 1 NaN 
221 11 2 4 0 0 -1 -1 2 0 1 NaN 
221 12 2 1 1 0 0 0 2 0 0 NaN 
221 13 2 3 0 0 1 1 1 0 1 NaN 
221 14 2 1 1 0 0 0 2 0 0 NaN 
221 15 2 2 0 -1 -1 -1 2 0 0 NaN 
221 16 2 1 1 0 0 0 1 0 0 NaN 
221 17 2 2 0 -1 -1 -1 2 0 0 NaN 
221 18 2 3 1 1 0 0 1 0 1 NaN 
221 19 2 3 0 0 1 1 2 0 1 NaN 
221 20 2 3 0 0 1 1 2 0 1 NaN 
221 1 1 4 -1 -1 0 0 1 0 1 NaN 
221 2 1 3 0 0 1 1 2 0 1 NaN 
221 3 1 4 0 0 -1 -1 2 0 1 NaN 
221 4 1 4 -1 -1 0 0 1 0 1 NaN 
221 5 1 3 1 1 0 0 1 0 1 NaN 
221 6 1 2 0 -1 -1 -1 2 0 0 NaN 
221 7 1 1 0 1 1 1 1 0 0 NaN 
221 8 1 4 -1 -1 0 0 2 0 1 NaN 
221 9 1 1 1 0 0 0 1 0 0 NaN 
221 10 1 2 0 -1 -1 -1 1 0 0 NaN 
221 11 1 3 0 0 1 1 1 0 1 NaN 
221 12 1 3 0 0 1 1 1 0 1 NaN 
221 13 1 3 0 0 1 1 2 0 1 NaN 
221 14 1 1 1 0 0 0 2 0 0 NaN 
221 15 1 1 1 0 0 0 1 0 0 NaN 
221 16 1 2 0 -1 -1 -1 2 0 0 NaN 
221 17 1 1 1 0 0 0 2 0 0 NaN 
221 18 1 4 -1 -1 0 0 2 0 1 NaN 
221 19 1 2 -1 0 0 0 2 0 0 NaN 
221 20 1 2 0 -1 -1 -1 1 0 0 NaN 
221 1 2 3 0 0 1 1 1 0 1 NaN 
221 2 2 4 -1 -1 0 0 1 0 1 NaN 
221 3 2 1 1 0 0 0 1 0 0 NaN 
221 4 2 2 0 -1 -1 -1 1 0 0 NaN 
221 5 2 4 -1 -1 0 0 2 0 1 NaN 
221 6 2 1 1 0 0 0 2 0 0 NaN 
221 7 2 3 0 0 1 1 2 0 1 NaN 
221 8 2 3 1 1 0 0 1 0 1 NaN 
221 9 2 4 0 0 -1 -1 2 0 1 NaN 
221 10 2 1 1 0 0 0 2 0 0 NaN 
221 11 2 3 0 0 1 1 1 0 1 NaN 
221 12 2 2 0 -1 -1 -1 2 0 0 NaN 
221 13 2 1 1 0 0 0 1 0 0 NaN 
221 14 2 2 -1 0 0 0 2 0 0 NaN 
221 15 2 3 0 0 1 1 2 0 1 NaN 
221 16 2 4 -1 -1 0 0 2 0 1 NaN 
221 17 2 4 -1 -1 0 0 1 0 1 NaN 
221 18 2 2 0 -1 -1 -1 2 0 0 NaN 
221 19 2 1 0 1 1 1 1 0 0 NaN 
221 20 2 2 0 -1 -1 -1 1 0 0 NaN 
221 1 1 2 0 -1 -1 -1 1 0 0 NaN 
221 2 1 1 1 0 0 0 2 0 0 NaN 
221 3 1 4 -1 -1 0 0 1 0 1 NaN 
221 4 1 3 0 0 1 1 2 0 1 NaN 
221 5 1 1 0 1 1 1 1 0 0 NaN 
221 6 1 1 1 0 0 0 1 0 0 NaN 
221 7 1 1 1 0 0 0 2 0 0 NaN 
221 8 1 3 0 0 1 1 1 0 1 NaN 
221 9 1 2 -1 0 0 0 2 0 0 NaN 
221 10 1 4 -1 -1 0 0 2 0 1 NaN 
221 11 1 1 1 0 0 0 1 0 0 NaN 
221 12 1 4 -1 -1 0 0 2 0 1 NaN 
221 13 1 3 1 1 0 0 1 0 1 NaN 
221 14 1 3 0 0 1 1 1 0 1 NaN 
221 15 1 4 -1 -1 0 0 1 0 1 NaN 
221 16 1 4 0 0 -1 -1 2 0 1 NaN 
221 17 1 2 0 -1 -1 -1 1 0 0 NaN 
221 18 1 2 0 -1 -1 -1 2 0 0 NaN 
221 19 1 2 0 -1 -1 -1 2 0 0 NaN 
221 20 1 3 0 0 1 1 2 0 1 NaN 
221 1 2 1 1 0 0 0 2 0 0 NaN 
221 2 2 2 0 -1 -1 -1 2 0 0 NaN 
221 3 2 3 0 0 1 1 2 0 1 NaN 
221 4 2 3 0 0 1 1 2 0 1 NaN 
221 5 2 2 0 -1 -1 -1 1 0 0 NaN 
221 6 2 2 -1 0 0 0 2 0 0 NaN 
221 7 2 1 1 0 0 0 2 0 0 NaN 
221 8 2 1 1 0 0 0 1 0 0 NaN 
221 9 2 4 -1 -1 0 0 2 0 1 NaN 
221 10 2 3 1 1 0 0 1 0 1 NaN 
221 11 2 3 0 0 1 1 1 0 1 NaN 
221 12 2 4 -1 -1 0 0 2 0 1 NaN 
221 13 2 3 0 0 1 1 1 0 1 NaN 
221 14 2 4 -1 -1 0 0 1 0 1 NaN 
221 15 2 2 0 -1 -1 -1 1 0 0 NaN 
221 16 2 1 0 1 1 1 1 0 0 NaN 
221 17 2 4 0 0 -1 -1 2 0 1 NaN 
221 18 2 4 -1 -1 0 0 1 0 1 NaN 
221 19 2 2 0 -1 -1 -1 2 0 0 NaN 
221 20 2 1 1 0 0 0 1 0 0 NaN 
221 1 1 4 -1 -1 0 0 1 0 1 NaN 
221 2 1 1 1 0 0 0 2 0 0 NaN 
221 3 1 4 -1 -1 0 0 1 0 1 NaN 
221 4 1 3 0 0 1 1 2 0 1 NaN 
221 5 1 1 1 0 0 0 1 0 0 NaN 
221 6 1 3 1 1 0 0 1 0 1 NaN 
221 7 1 1 1 0 0 0 1 0 0 NaN 
221 8 1 2 0 -1 -1 -1 1 0 0 NaN 
221 9 1 4 -1 -1 0 0 2 0 1 NaN 
221 10 1 2 0 -1 -1 -1 2 0 0 NaN 
221 11 1 3 0 0 1 1 1 0 1 NaN 
221 12 1 2 0 -1 -1 -1 1 0 0 NaN 
221 13 1 2 -1 0 0 0 2 0 0 NaN 
221 14 1 1 1 0 0 0 2 0 0 NaN 
221 15 1 1 0 1 1 1 1 0 0 NaN 
221 16 1 3 0 0 1 1 2 0 1 NaN 
221 17 1 3 0 0 1 1 1 0 1 NaN 
221 18 1 4 -1 -1 0 0 2 0 1 NaN 
221 19 1 2 0 -1 -1 -1 2 0 0 NaN 
221 20 1 4 0 0 -1 -1 2 0 1 NaN 
221 1 2 2 0 -1 -1 -1 2 0 0 NaN 
221 2 2 1 1 0 0 0 2 0 0 NaN 
221 3 2 2 0 -1 -1 -1 1 0 0 NaN 
221 4 2 2 0 -1 -1 -1 1 0 0 NaN 
221 5 2 3 0 0 1 1 1 0 1 NaN 
221 6 2 4 0 0 -1 -1 2 0 1 NaN 
221 7 2 4 -1 -1 0 0 1 0 1 NaN 
221 8 2 1 1 0 0 0 1 0 0 NaN 
221 9 2 1 1 0 0 0 2 0 0 NaN 
221 10 2 3 1 1 0 0 1 0 1 NaN 
221 11 2 2 0 -1 -1 -1 2 0 0 NaN 
221 12 2 4 -1 -1 0 0 1 0 1 NaN 
221 13 2 3 0 0 1 1 2 0 1 NaN 
221 14 2 1 0 1 1 1 1 0 0 NaN 
221 15 2 1 1 0 0 0 1 0 0 NaN 
221 16 2 3 0 0 1 1 2 0 1 NaN 
221 17 2 4 -1 -1 0 0 2 0 1 NaN 
221 18 2 3 0 0 1 1 1 0 1 NaN 
221 19 2 2 -1 0 0 0 2 0 0 NaN 
221 20 2 4 -1 -1 0 0 2 0 1 NaN 
221 1 1 4 -1 -1 0 0 2 0 1 NaN 
221 2 1 2 0 -1 -1 -1 2 0 0 NaN 
221 3 1 1 1 0 0 0 2 0 0 NaN 
221 4 1 4 -1 -1 0 0 1 0 1 NaN 
221 5 1 1 1 0 0 0 1 0 0 NaN 
221 6 1 4 -1 -1 0 0 2 0 1 NaN 
221 7 1 1 1 0 0 0 2 0 0 NaN 
221 8 1 3 0 0 1 1 2 0 1 NaN 
221 9 1 4 0 0 -1 -1 2 0 1 NaN 
221 10 1 1 0 1 1 1 1 0 0 NaN 
221 11 1 2 0 -1 -1 -1 1 0 0 NaN 
221 12 1 3 0 0 1 1 1 0 1 NaN 
221 13 1 3 1 1 0 0 1 0 1 NaN 
221 14 1 2 -1 0 0 0 2 0 0 NaN 
221 15 1 3 0 0 1 1 1 0 1 NaN 
221 16 1 3 0 0 1 1 2 0 1 NaN 
221 17 1 2 0 -1 -1 -1 1 0 0 NaN 
221 18 1 1 1 0 0 0 1 0 0 NaN 
221 19 1 2 0 -1 -1 -1 2 0 0 NaN 
221 20 1 4 -1 -1 0 0 1 0 1 NaN 
221 1 2 2 0 -1 -1 -1 2 1 0 1.501368e-01 
221 2 2 4 0 0 -1 -1 2 0 1 NaN 
221 3 2 1 1 0 0 0 1 0 0 NaN 
221 4 2 2 0 -1 -1 -1 2 0 0 NaN 
221 5 2 3 0 0 1 1 2 0 1 NaN 
221 6 2 1 1 0 0 0 1 0 0 NaN 
221 7 2 3 0 0 1 1 2 0 1 NaN 
221 8 2 2 0 -1 -1 -1 1 0 0 NaN 
221 9 2 1 1 0 0 0 2 0 0 NaN 
221 10 2 4 -1 -1 0 0 1 0 1 NaN 
221 11 2 2 -1 0 0 0 2 0 0 NaN 
221 12 2 4 -1 -1 0 0 2 0 1 NaN 
221 13 2 4 -1 -1 0 0 1 0 1 NaN 
221 14 2 4 -1 -1 0 0 2 0 1 NaN 
221 15 2 3 1 1 0 0 1 0 1 NaN 
221 16 2 2 0 -1 -1 -1 1 0 0 NaN 
221 17 2 1 0 1 1 1 1 0 0 NaN 
221 18 2 3 0 0 1 1 1 0 1 NaN 
221 19 2 1 1 0 0 0 2 0 0 NaN 
221 20 2 3 0 0 1 1 1 0 1 NaN 
221 1 1 1 1 0 0 0 2 0 0 NaN 
221 2 1 4 -1 -1 0 0 1 0 1 NaN 
221 3 1 1 1 0 0 0 1 0 0 NaN 
221 4 1 3 0 0 1 1 2 0 1 NaN 
221 5 1 1 1 0 0 0 1 0 0 NaN 
221 6 1 2 0 -1 -1 -1 2 0 0 NaN 
221 7 1 4 -1 -1 0 0 2 0 1 NaN 
221 8 1 2 0 -1 -1 -1 1 0 0 NaN 
221 9 1 3 1 1 0 0 1 0 1 NaN 
221 10 1 4 -1 -1 0 0 1 0 1 NaN 
221 11 1 2 -1 0 0 0 2 0 0 NaN 
221 12 1 4 -1 -1 0 0 2 0 1 NaN 
221 13 1 1 0 1 1 1 1 0 0 NaN 
221 14 1 4 0 0 -1 -1 2 0 1 NaN 
221 15 1 3 0 0 1 1 2 0 1 NaN 
221 16 1 2 0 -1 -1 -1 1 0 0 NaN 
221 17 1 3 0 0 1 1 1 0 1 NaN 
221 18 1 2 0 -1 -1 -1 2 0 0 NaN 
221 19 1 3 0 0 1 1 1 0 1 NaN 
221 20 1 1 1 0 0 0 2 0 0 NaN 
221 1 2 4 -1 -1 0 0 1 0 1 NaN 
221 2 2 3 0 0 1 1 1 0 1 NaN 
221 3 2 1 1 0 0 0 1 0 0 NaN 
221 4 2 1 1 0 0 0 2 0 0 NaN 
221 5 2 4 -1 -1 0 0 1 0 1 NaN 
221 6 2 2 0 -1 -1 -1 1 0 0 NaN 
221 7 2 1 0 1 1 1 1 0 0 NaN 
221 8 2 3 0 0 1 1 1 0 1 NaN 
221 9 2 1 1 0 0 0 2 0 0 NaN 
221 10 2 4 0 0 -1 -1 2 0 1 NaN 
221 11 2 1 1 0 0 0 1 0 0 NaN 
221 12 2 3 0 0 1 1 2 0 1 NaN 
221 13 2 4 -1 -1 0 0 2 0 1 NaN 
221 14 2 2 0 -1 -1 -1 2 0 0 NaN 
221 15 2 2 -1 0 0 0 2 0 0 NaN 
221 16 2 4 -1 -1 0 0 2 0 1 NaN 
221 17 2 2 0 -1 -1 -1 2 0 0 NaN 
221 18 2 3 1 1 0 0 1 0 1 NaN 
221 19 2 3 0 0 1 0 2 2 0 6.544058e-01 
221 20 2 2 0 -1 -1 -1 1 2 0 2.731002e-02 
221 1 1 3 0 0 1 1 1 0 1 NaN 
221 2 1 3 0 0 1 1 2 0 1 NaN 
221 3 1 1 0 1 1 1 1 0 0 NaN 
221 4 1 1 1 0 0 0 2 0 0 NaN 
221 5 1 1 1 0 0 0 1 0 0 NaN 
221 6 1 1 1 0 0 0 1 0 0 NaN 
221 7 1 3 0 0 1 1 1 0 1 NaN 
221 8 1 4 -1 -1 0 0 2 0 1 NaN 
221 9 1 1 1 0 0 0 2 0 0 NaN 
221 10 1 2 0 -1 -1 -1 1 0 0 NaN 
221 11 1 3 0 0 1 1 2 0 1 NaN 
221 12 1 4 0 0 -1 -1 2 0 1 NaN 
221 13 1 2 0 -1 -1 -1 2 0 0 NaN 
221 14 1 2 -1 0 0 0 2 0 0 NaN 
221 15 1 3 1 1 0 0 1 0 1 NaN 
221 16 1 2 0 -1 -1 -1 2 0 0 NaN 
221 17 1 2 0 -1 -1 -1 1 0 0 NaN 
221 18 1 4 -1 -1 0 0 2 0 1 NaN 
221 19 1 4 -1 -1 0 0 1 0 1 NaN 
221 20 1 4 -1 -1 0 0 1 0 1 NaN 
221 1 2 2 0 -1 -1 -1 2 0 0 NaN 
221 2 2 1 1 0 0 0 2 0 0 NaN 
221 3 2 2 0 -1 -1 -1 2 0 0 NaN 
221 4 2 4 -1 -1 0 0 2 0 1 NaN 
221 5 2 2 0 -1 -1 -1 1 0 0 NaN 
221 6 2 2 0 -1 -1 -1 1 0 0 NaN 
221 7 2 4 0 0 -1 -1 2 0 1 NaN 
221 8 2 1 1 0 0 0 1 0 0 NaN 
221 9 2 1 0 1 1 1 1 0 0 NaN 
221 10 2 2 -1 0 0 0 2 0 0 NaN 
221 11 2 3 0 0 1 1 2 0 1 NaN 
221 12 2 3 0 0 1 1 2 0 1 NaN 
221 13 2 3 0 0 1 1 1 0 1 NaN 
221 14 2 1 1 0 0 0 1 0 0 NaN 
221 15 2 4 -1 -1 0 0 2 0 1 NaN 
221 16 2 4 -1 -1 0 0 1 0 1 NaN 
221 17 2 1 1 0 0 0 2 0 0 NaN 
221 18 2 3 0 0 1 1 1 0 1 NaN 
221 19 2 3 1 1 0 0 1 0 1 NaN 
221 20 2 4 -1 -1 0 0 1 0 1 NaN 
221 1 1 3 1 1 0 0 1 0 1 NaN 
221 2 1 3 0 0 1 1 1 0 1 NaN 
221 3 1 1 1 0 0 0 1 0 0 NaN 
221 4 1 1 0 1 1 1 1 0 0 NaN 
221 5 1 1 1 0 0 0 2 0 0 NaN 
221 6 1 4 0 0 -1 -1 2 0 1 NaN 
221 7 1 2 0 -1 -1 -1 2 0 0 NaN 
221 8 1 3 0 0 1 1 1 0 1 NaN 
221 9 1 4 -1 -1 0 0 1 0 1 NaN 
221 10 1 4 -1 -1 0 0 2 0 1 NaN 
221 11 1 4 -1 -1 0 0 2 0 1 NaN 
221 12 1 3 0 0 1 1 2 0 1 NaN 
221 13 1 2 0 -1 -1 -1 2 0 0 NaN 
221 14 1 1 1 0 0 0 1 0 0 NaN 
221 15 1 2 -1 0 0 0 2 0 0 NaN 
221 16 1 1 1 0 0 0 2 0 0 NaN 
221 17 1 4 -1 -1 0 0 1 0 1 NaN 
221 18 1 2 0 -1 -1 -1 1 0 0 NaN 
221 19 1 2 0 -1 -1 -1 1 0 0 NaN 
221 20 1 3 0 0 1 1 2 0 1 NaN 
221 1 2 1 1 0 0 0 1 0 0 NaN 
221 2 2 4 -1 -1 0 0 2 0 1 NaN 
221 3 2 2 0 -1 -1 -1 1 0 0 NaN 
221 4 2 1 1 0 0 0 2 0 0 NaN 
221 5 2 4 -1 -1 0 0 2 0 1 NaN 
221 6 2 2 -1 0 0 0 2 0 0 NaN 
221 7 2 3 0 0 1 1 2 0 1 NaN 
221 8 2 3 0 0 1 1 2 0 1 NaN 
221 9 2 4 -1 -1 0 0 1 0 1 NaN 
221 10 2 2 0 -1 -1 -1 2 0 0 NaN 
221 11 2 1 1 0 0 0 2 0 0 NaN 
221 12 2 2 0 -1 -1 -1 2 0 0 NaN 
221 13 2 4 -1 -1 0 0 1 0 1 NaN 
221 14 2 2 0 -1 -1 -1 1 0 0 NaN 
221 15 2 4 0 0 -1 -1 2 0 1 NaN 
221 16 2 1 0 1 1 1 1 0 0 NaN 
221 17 2 3 0 0 1 1 1 0 1 NaN 
221 18 2 3 1 1 0 0 1 0 1 NaN 
221 19 2 1 1 0 0 0 1 0 0 NaN 
221 20 2 3 0 0 1 1 1 0 1 NaN 
221 1 1 3 0 0 1 0 1 1 0 8.512771e-02 
221 2 1 2 0 -1 -1 -1 2 0 0 NaN 
221 3 1 2 -1 0 0 0 2 0 0 NaN 
221 4 1 4 -1 -1 0 0 1 0 1 NaN 
221 5 1 4 -1 -1 0 0 1 0 1 NaN 
221 6 1 1 1 0 0 0 2 0 0 NaN 
221 7 1 3 0 0 1 1 1 0 1 NaN 
221 8 1 3 0 0 1 1 2 0 1 NaN 
221 9 1 1 1 0 0 1 1 1 1 2.212703e-01 
221 10 1 3 0 0 1 1 2 0 1 NaN 
221 11 1 2 0 -1 -1 -1 2 0 0 NaN 
221 12 1 1 1 0 0 0 1 0 0 NaN 
221 13 1 1 1 0 0 0 2 0 0 NaN 
221 14 1 3 1 1 0 0 1 0 1 NaN 
221 15 1 4 -1 -1 0 0 2 0 1 NaN 
221 16 1 1 0 1 1 1 1 0 0 NaN 
221 17 1 2 0 -1 -1 -1 1 0 0 NaN 
221 18 1 4 -1 -1 0 0 2 0 1 NaN 
221 19 1 4 0 0 -1 -1 2 0 1 NaN 
221 20 1 2 0 -1 -1 -1 1 0 0 NaN 
