subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
29 13 2 3 0 0 1 0 2 2 0 5.895511e-01 
29 14 2 1 0 1 1 0 1 1 1 3.714243e-01 
29 15 2 4 -1 -1 0 0 1 0 1 NaN 
29 16 2 3 1 1 0 1 1 1 0 3.653898e-01 
29 17 2 2 0 -1 -1 -1 1 0 0 NaN 
29 18 2 1 1 0 0 1 2 2 1 4.029514e-01 
29 19 2 3 0 0 1 0 1 1 0 5.859238e-01 
29 20 2 2 0 -1 -1 -1 2 0 0 NaN 
29 1 1 1 1 0 0 1 1 1 1 3.463648e-01 
29 2 1 2 0 -1 -1 -1 2 0 0 NaN 
29 3 1 4 0 0 -1 -1 2 0 1 NaN 
29 4 1 2 -1 0 0 0 2 0 0 NaN 
29 5 1 4 -1 -1 0 0 1 0 1 NaN 
29 6 1 1 1 0 0 1 2 2 1 4.898236e-01 
29 7 1 4 -1 -1 0 0 1 0 1 NaN 
29 8 1 4 -1 -1 0 0 2 0 1 NaN 
29 9 1 2 0 -1 -1 -1 1 0 0 NaN 
29 10 1 3 0 0 1 0 2 2 0 2.892718e-01 
29 11 1 4 -1 -1 0 0 2 0 1 NaN 
29 12 1 2 0 -1 -1 -1 2 0 0 NaN 
29 13 1 1 1 0 0 1 2 2 1 3.134194e-01 
29 14 1 1 1 0 0 1 1 1 1 3.663964e-01 
29 15 1 3 0 0 1 0 2 2 0 2.586104e-01 
29 16 1 1 0 1 1 0 1 1 1 3.896006e-01 
29 17 1 3 1 1 0 1 1 1 0 3.245044e-01 
29 18 1 2 0 -1 -1 -1 1 0 0 NaN 
29 19 1 3 0 0 1 0 1 1 0 3.418039e-01 
29 20 1 3 0 0 1 0 1 1 0 2.826013e-01 
29 1 2 3 0 0 1 0 2 2 0 6.522824e-01 
29 2 2 2 0 -1 -1 -1 2 0 0 NaN 
29 3 2 1 1 0 0 1 1 1 1 3.994061e-01 
29 4 2 3 0 0 1 0 1 1 0 3.613250e-01 
29 5 2 4 -1 -1 0 0 2 0 1 NaN 
29 6 2 4 -1 -1 0 0 1 0 1 NaN 
29 7 2 2 0 -1 -1 -1 2 0 0 NaN 
29 8 2 3 1 1 0 1 1 1 0 3.269518e-01 
29 9 2 4 -1 -1 0 0 2 0 1 NaN 
29 10 2 1 0 1 1 0 1 1 1 3.891012e-01 
29 11 2 1 1 0 0 1 2 2 1 3.113339e-01 
29 12 2 4 -1 -1 0 0 1 0 1 NaN 
29 13 2 2 0 -1 -1 -1 1 0 0 NaN 
29 14 2 4 0 0 -1 -1 2 0 1 NaN 
29 15 2 1 1 0 0 1 2 2 1 3.613566e-01 
29 16 2 3 0 0 1 0 1 1 0 3.229135e-01 
29 17 2 3 0 0 1 0 2 2 0 4.287972e-01 
29 18 2 2 0 -1 -1 -1 1 0 0 NaN 
29 19 2 2 -1 0 0 0 2 0 0 NaN 
29 20 2 1 1 0 0 1 1 1 1 4.268602e-01 
29 1 1 3 0 0 1 0 1 1 0 7.745028e-01 
29 2 1 2 -1 0 0 0 2 0 0 NaN 
29 3 1 1 1 0 0 0 1 0 0 NaN 
29 4 1 2 0 -1 -1 -1 1 0 0 NaN 
29 5 1 1 0 1 1 0 1 1 1 2.981564e-01 
29 6 1 3 0 0 1 0 2 2 0 2.741923e-01 
29 7 1 2 0 -1 -1 -1 2 0 0 NaN 
29 8 1 4 -1 -1 0 0 2 0 1 NaN 
29 9 1 1 1 0 0 1 2 2 1 4.147031e-01 
29 10 1 3 1 1 0 1 1 1 0 4.676532e-01 
29 11 1 4 -1 -1 0 0 1 0 1 NaN 
29 12 1 1 1 0 0 0 2 0 0 NaN 
29 13 1 4 0 0 -1 -1 2 0 1 NaN 
29 14 1 2 0 -1 -1 -1 2 0 0 NaN 
29 15 1 3 0 0 1 0 1 1 0 9.130848e-01 
29 16 1 4 -1 -1 0 0 2 0 1 NaN 
29 17 1 1 1 0 0 1 1 1 1 3.512348e-01 
29 18 1 3 0 0 1 0 2 2 0 2.381912e-01 
29 19 1 2 0 -1 -1 -1 1 0 0 NaN 
29 20 1 4 -1 -1 0 0 1 0 1 NaN 
29 1 2 1 1 0 0 1 2 2 1 4.590354e-01 
29 2 2 2 0 -1 -1 -1 2 0 0 NaN 
29 3 2 4 -1 -1 0 0 2 0 1 NaN 
29 4 2 1 1 0 0 1 1 1 1 3.480828e-01 
29 5 2 3 0 0 1 0 2 2 0 3.634318e-01 
29 6 2 2 0 -1 -1 -1 2 0 0 NaN 
29 7 2 3 0 0 1 1 1 0 1 NaN 
29 8 2 4 -1 -1 0 0 1 0 1 NaN 
29 9 2 3 1 1 0 1 1 1 0 3.068831e-01 
29 10 2 3 0 0 1 0 2 2 0 3.588334e-01 
29 11 2 1 1 0 0 1 2 2 1 3.609528e-01 
29 12 2 3 0 0 1 1 1 0 1 NaN 
29 13 2 4 0 0 -1 -1 2 0 1 NaN 
29 14 2 2 0 -1 -1 -1 1 0 0 NaN 
29 15 2 4 -1 -1 0 0 2 0 1 NaN 
29 16 2 2 -1 0 0 0 2 0 0 NaN 
29 17 2 2 0 -1 -1 -1 1 0 0 NaN 
29 18 2 1 1 0 0 0 1 0 0 NaN 
29 19 2 4 -1 -1 0 0 1 0 1 NaN 
29 20 2 1 0 1 1 1 1 0 0 NaN 
29 1 1 1 1 0 0 1 1 1 1 3.245991e-01 
29 2 1 1 1 0 0 1 2 2 1 2.974999e-01 
29 3 1 2 0 -1 -1 -1 1 0 0 NaN 
29 4 1 1 0 1 1 0 1 1 1 3.227323e-01 
29 5 1 4 -1 -1 0 0 1 0 1 NaN 
29 6 1 3 0 0 1 0 2 2 0 4.115372e-01 
29 7 1 2 0 -1 -1 -1 2 0 0 NaN 
29 8 1 3 0 0 1 0 2 2 0 4.228156e-01 
29 9 1 2 0 -1 -1 -1 1 0 0 NaN 
29 10 1 2 -1 0 0 0 2 0 0 NaN 
29 11 1 4 -1 -1 0 0 1 0 1 NaN 
29 12 1 1 1 0 0 1 1 1 1 3.793730e-01 
29 13 1 3 0 0 1 0 1 1 0 3.845825e-01 
29 14 1 3 1 1 0 1 1 1 0 3.336491e-01 
29 15 1 4 -1 -1 0 0 2 0 1 NaN 
29 16 1 4 0 0 -1 -1 2 0 1 NaN 
29 17 1 2 0 -1 -1 -1 2 0 0 NaN 
29 18 1 1 1 0 0 1 2 2 1 3.409856e-01 
29 19 1 3 0 0 1 1 1 0 1 NaN 
29 20 1 4 -1 -1 0 0 2 0 1 NaN 
29 1 2 1 1 0 0 1 2 2 1 3.287969e-01 
29 2 2 3 1 1 0 1 1 1 0 2.670288e-01 
29 3 2 2 0 -1 -1 -1 1 0 0 NaN 
29 4 2 4 0 0 -1 -1 2 0 1 NaN 
29 5 2 3 0 0 1 0 2 2 0 3.315585e-01 
29 6 2 3 0 0 1 0 1 1 0 2.905002e-01 
29 7 2 3 0 0 1 0 2 2 0 3.377794e-01 
29 8 2 4 -1 -1 0 0 1 0 1 NaN 
29 9 2 2 -1 0 0 0 2 0 0 NaN 
29 10 2 2 0 -1 -1 -1 2 0 0 NaN 
29 11 2 1 1 0 0 1 1 1 1 3.860624e-01 
29 12 2 4 -1 -1 0 0 2 0 1 NaN 
29 13 2 4 -1 -1 0 0 1 0 1 NaN 
29 14 2 3 0 0 1 1 1 0 1 NaN 
29 15 2 1 1 0 0 1 2 2 1 3.143115e-01 
29 16 2 4 -1 -1 0 0 2 0 1 NaN 
29 17 2 1 0 1 1 0 1 1 1 3.125237e-01 
29 18 2 2 0 -1 -1 -1 2 0 0 NaN 
29 19 2 1 1 0 0 1 1 1 1 3.381074e-01 
29 20 2 2 0 -1 -1 -1 1 0 0 NaN 
29 1 1 4 -1 -1 0 0 2 0 1 NaN 
29 2 1 1 0 1 1 0 1 1 1 3.205304e-01 
29 3 1 4 -1 -1 0 0 1 0 1 NaN 
29 4 1 1 1 0 0 1 2 2 1 3.664441e-01 
29 5 1 3 0 0 1 0 1 1 0 2.447701e-01 
29 6 1 3 0 0 1 0 2 2 0 5.917475e-01 
29 7 1 2 0 -1 -1 -1 2 0 0 NaN 
29 8 1 2 -1 0 0 0 2 0 0 NaN 
29 9 1 3 0 0 1 0 1 2 0 1.939756e-01 
29 10 1 1 1 0 0 0 2 0 0 NaN 
29 11 1 2 0 -1 -1 -1 2 0 0 NaN 
29 12 1 4 -1 -1 0 0 1 0 1 NaN 
29 13 1 4 -1 -1 0 0 2 0 1 NaN 
29 14 1 4 0 0 -1 -1 2 0 1 NaN 
29 15 1 1 1 0 0 1 1 1 1 3.329263e-01 
29 16 1 3 0 0 1 0 2 2 0 4.190438e-01 
29 17 1 2 0 -1 -1 -1 1 0 0 NaN 
29 18 1 1 1 0 0 1 1 1 1 4.608276e-01 
29 19 1 2 0 -1 -1 -1 1 0 0 NaN 
29 20 1 3 1 1 0 1 1 1 0 4.736657e-01 
29 1 2 2 0 -1 -1 -1 1 0 0 NaN 
29 2 2 2 0 -1 -1 -1 2 0 0 NaN 
29 3 2 3 0 0 1 0 1 1 0 3.067825e-01 
29 4 2 1 1 0 0 1 2 2 1 4.673090e-01 
29 5 2 1 0 1 1 0 1 1 1 3.416570e-01 
29 6 2 4 -1 -1 0 0 1 0 1 NaN 
29 7 2 2 -1 0 0 0 2 0 0 NaN 
29 8 2 4 -1 -1 0 0 2 0 1 NaN 
29 9 2 4 -1 -1 0 0 2 0 1 NaN 
29 10 2 3 1 1 0 1 1 1 0 3.431014e-01 
29 11 2 1 1 0 0 1 2 2 1 4.159347e-01 
29 12 2 3 0 0 1 0 1 1 0 3.282624e-01 
29 13 2 3 0 0 1 0 2 2 0 5.189395e-01 
29 14 2 3 0 0 1 0 2 2 0 3.521605e-01 
29 15 2 1 1 0 0 1 1 1 1 4.511306e-01 
29 16 2 2 0 -1 -1 -1 1 0 0 NaN 
29 17 2 4 -1 -1 0 0 1 0 1 NaN 
29 18 2 1 1 0 0 1 1 1 1 5.505893e-01 
29 19 2 4 0 0 -1 -1 2 0 1 NaN 
29 20 2 2 0 -1 -1 -1 2 0 0 NaN 
29 1 1 3 0 0 1 0 1 1 0 3.688158e-01 
29 2 1 4 -1 -1 0 0 2 0 1 NaN 
29 3 1 1 0 1 1 0 1 1 1 3.526626e-01 
29 4 1 1 1 0 0 1 2 2 1 3.576132e-01 
29 5 1 2 0 -1 -1 -1 1 0 0 NaN 
29 6 1 1 1 0 0 1 2 2 1 3.989573e-01 
29 7 1 1 1 0 0 1 1 1 1 6.828234e-01 
29 8 1 3 1 1 0 1 1 1 0 3.537912e-01 
29 9 1 2 0 -1 -1 -1 1 0 0 NaN 
29 10 1 4 -1 -1 0 0 2 0 1 NaN 
29 11 1 3 0 0 1 0 2 2 0 3.781753e-01 
29 12 1 2 -1 0 0 0 2 0 0 NaN 
29 13 1 3 0 0 1 0 2 2 0 3.734371e-01 
29 14 1 1 1 0 0 1 1 1 1 4.724305e-01 
29 15 1 4 -1 -1 0 0 1 0 1 NaN 
29 16 1 4 -1 -1 0 0 1 0 1 NaN 
29 17 1 4 0 0 -1 -1 2 0 1 NaN 
29 18 1 2 0 -1 -1 -1 2 0 0 NaN 
29 19 1 3 0 0 1 0 1 1 0 5.081293e-01 
29 20 1 2 0 -1 -1 -1 2 0 0 NaN 
29 1 2 3 0 0 1 1 2 0 1 NaN 
29 2 2 1 0 1 1 0 1 1 1 4.182306e-01 
29 3 2 2 0 -1 -1 -1 1 0 0 NaN 
29 4 2 4 -1 -1 0 0 2 0 1 NaN 
29 5 2 2 0 -1 -1 -1 2 0 0 NaN 
29 6 2 2 0 -1 -1 -1 2 0 0 NaN 
29 7 2 4 -1 -1 0 0 1 0 1 NaN 
29 8 2 4 -1 -1 0 0 1 0 1 NaN 
29 9 2 4 -1 -1 0 0 2 0 1 NaN 
29 10 2 1 1 0 0 1 2 2 1 5.114997e-01 
29 11 2 1 1 0 0 1 2 2 1 4.469273e-01 
29 12 2 4 0 0 -1 -1 2 0 1 NaN 
29 13 2 3 1 1 0 1 1 1 0 3.430608e-01 
29 14 2 2 0 -1 -1 -1 1 0 0 NaN 
29 15 2 3 0 0 1 0 1 1 0 3.182594e-01 
29 16 2 2 -1 0 0 0 2 0 0 NaN 
29 17 2 1 1 0 0 1 1 1 1 3.125269e-01 
29 18 2 3 0 0 1 0 1 1 0 3.430304e-01 
29 19 2 3 0 0 1 1 2 0 1 NaN 
29 20 2 1 1 0 0 1 1 1 1 2.886567e-01 
29 1 1 4 -1 -1 0 0 1 0 1 NaN 
29 2 1 1 1 0 0 1 2 2 1 4.263999e-01 
29 3 1 4 0 0 -1 -1 2 0 1 NaN 
29 4 1 2 0 -1 -1 -1 1 0 0 NaN 
29 5 1 3 0 0 1 0 2 2 0 3.136784e-01 
29 6 1 3 1 1 0 1 1 1 0 3.866387e-01 
29 7 1 4 -1 -1 0 0 2 0 1 NaN 
29 8 1 2 0 -1 -1 -1 2 0 0 NaN 
29 9 1 3 0 0 1 0 1 1 0 5.088982e-01 
29 10 1 3 0 0 1 0 1 1 0 5.980501e-01 
29 11 1 4 -1 -1 0 0 2 0 1 NaN 
29 12 1 1 0 1 1 0 1 1 1 5.872967e-01 
29 13 1 2 0 -1 -1 -1 1 0 0 NaN 
29 14 1 2 0 -1 -1 -1 2 0 0 NaN 
29 15 1 1 1 0 0 1 1 1 1 3.504655e-01 
29 16 1 1 1 0 0 1 1 1 1 4.174083e-01 
29 17 1 1 1 0 0 1 2 2 1 5.516492e-01 
29 18 1 2 -1 0 0 0 2 0 0 NaN 
29 19 1 4 -1 -1 0 0 1 0 1 NaN 
29 20 1 3 0 0 1 1 2 0 1 NaN 
29 1 2 2 -1 0 0 0 2 0 0 NaN 
29 2 2 3 1 1 0 1 1 1 0 3.502835e-01 
29 3 2 1 1 0 0 1 2 2 1 2.955854e-01 
29 4 2 4 0 0 -1 -1 2 0 1 NaN 
29 5 2 2 0 -1 -1 -1 1 0 0 NaN 
29 6 2 3 0 0 1 0 2 2 0 3.677204e-01 
29 7 2 4 -1 -1 0 0 1 0 1 NaN 
29 8 2 4 -1 -1 0 0 2 0 1 NaN 
29 9 2 4 -1 -1 0 0 2 0 1 NaN 
29 10 2 2 0 -1 -1 -1 2 0 0 NaN 
29 11 2 2 0 -1 -1 -1 2 0 0 NaN 
29 12 2 1 0 1 1 0 1 1 1 3.965083e-01 
29 13 2 2 0 -1 -1 -1 1 0 0 NaN 
29 14 2 1 1 0 0 1 1 1 1 5.063955e-01 
29 15 2 1 1 0 0 1 1 1 1 3.038286e-01 
29 16 2 4 -1 -1 0 0 1 0 1 NaN 
29 17 2 3 0 0 1 0 1 1 0 5.284609e-01 
29 18 2 1 1 0 0 1 2 2 1 3.728016e-01 
29 19 2 3 0 0 1 0 2 2 0 4.577805e-01 
29 20 2 3 0 0 1 0 1 1 0 3.407728e-01 
29 1 1 2 0 -1 -1 -1 1 0 0 NaN 
29 2 1 1 0 1 1 0 1 1 1 4.726093e-01 
29 3 1 4 -1 -1 0 0 1 0 1 NaN 
29 4 1 1 1 0 0 1 2 2 1 5.394736e-01 
29 5 1 2 0 -1 -1 -1 2 0 0 NaN 
29 6 1 4 -1 -1 0 0 2 0 1 NaN 
29 7 1 3 0 0 1 0 1 1 0 5.751803e-01 
29 8 1 3 1 1 0 1 1 1 0 3.382499e-01 
29 9 1 3 0 0 1 0 2 2 0 3.321151e-01 
29 10 1 2 -1 0 0 0 2 0 0 NaN 
29 11 1 2 0 -1 -1 -1 1 0 0 NaN 
29 12 1 4 -1 -1 0 0 2 0 1 NaN 
29 13 1 2 0 -1 -1 -1 2 0 0 NaN 
29 14 1 1 1 0 0 1 2 2 1 4.116059e-01 
29 15 1 3 0 0 1 0 2 2 0 4.069084e-01 
29 16 1 1 1 0 0 1 1 1 1 5.708463e-01 
29 17 1 3 0 0 1 0 1 1 0 5.087747e-01 
29 18 1 4 0 0 -1 -1 2 0 1 NaN 
29 19 1 4 -1 -1 0 0 1 0 1 NaN 
29 20 1 1 1 0 0 1 1 1 1 3.332718e-01 
29 1 2 2 0 -1 -1 -1 2 0 0 NaN 
29 2 2 3 0 0 1 0 1 1 0 3.867884e-01 
29 3 2 2 0 -1 -1 -1 1 0 0 NaN 
29 4 2 4 0 0 -1 -1 2 0 1 NaN 
29 5 2 2 0 -1 -1 -1 1 0 0 NaN 
29 6 2 1 1 0 0 1 2 2 1 3.689098e-01 
29 7 2 3 0 0 1 1 2 0 1 NaN 
29 8 2 3 1 1 0 1 1 1 0 2.814988e-01 
29 9 2 1 1 0 0 1 1 1 1 3.783909e-01 
29 10 2 1 1 0 0 1 1 1 1 2.798092e-01 
29 11 2 2 0 -1 -1 -1 2 0 0 NaN 
29 12 2 3 0 0 1 0 2 2 0 4.108586e-01 
29 13 2 4 -1 -1 0 0 2 0 1 NaN 
29 14 2 2 -1 0 0 0 2 0 0 NaN 
29 15 2 4 -1 -1 0 0 1 0 1 NaN 
29 16 2 1 0 1 1 0 1 1 1 2.989191e-01 
29 17 2 4 -1 -1 0 0 1 0 1 NaN 
29 18 2 4 -1 -1 0 0 2 0 1 NaN 
29 19 2 3 0 0 1 0 1 1 0 2.625338e-01 
29 20 2 1 1 0 0 1 2 2 1 4.318704e-01 
29 1 1 3 0 0 1 0 1 1 0 4.270978e-01 
29 2 1 4 -1 -1 0 0 2 0 1 NaN 
29 3 1 2 0 -1 -1 -1 2 0 0 NaN 
29 4 1 4 0 0 -1 -1 2 0 1 NaN 
29 5 1 3 1 1 0 1 1 1 0 3.422709e-01 
29 6 1 2 0 -1 -1 -1 2 0 0 NaN 
29 7 1 3 0 0 1 0 2 2 0 4.447727e-01 
29 8 1 1 1 0 0 1 1 1 1 2.716774e-01 
29 9 1 2 0 -1 -1 0 1 1 1 4.526673e-01 
29 10 1 3 0 0 1 0 1 1 0 4.559536e-01 
29 11 1 1 1 0 0 1 2 2 1 3.378781e-01 
29 12 1 4 -1 -1 0 0 1 0 1 NaN 
29 13 1 1 1 0 0 1 2 2 1 4.309233e-01 
29 14 1 2 0 -1 -1 -1 1 0 0 NaN 
29 15 1 1 0 1 1 0 1 1 1 3.980644e-01 
29 16 1 1 1 0 0 1 1 1 1 3.869119e-01 
29 17 1 2 -1 0 0 0 2 0 0 NaN 
29 18 1 3 0 0 1 0 2 2 0 4.835072e-01 
29 19 1 4 -1 -1 0 0 2 0 1 NaN 
29 20 1 4 -1 -1 0 0 1 0 1 NaN 
29 1 2 3 0 0 1 0 2 2 0 4.198561e-01 
29 2 2 1 0 1 1 0 1 1 1 4.272478e-01 
29 3 2 4 -1 -1 0 0 1 0 1 NaN 
29 4 2 2 0 -1 -1 -1 1 0 0 NaN 
29 5 2 1 1 0 0 1 1 1 1 3.370396e-01 
29 6 2 2 0 -1 -1 -1 1 0 0 NaN 
29 7 2 3 1 1 0 1 1 1 0 3.642438e-01 
29 8 2 4 -1 -1 0 0 2 0 1 NaN 
29 9 2 4 0 0 -1 -1 2 0 1 NaN 
29 10 2 1 1 0 0 1 1 1 1 3.474567e-01 
29 11 2 4 -1 -1 0 0 2 0 1 NaN 
29 12 2 2 0 -1 -1 -1 2 0 0 NaN 
29 13 2 2 -1 0 0 0 2 0 0 NaN 
29 14 2 2 0 -1 -1 -1 2 0 0 NaN 
29 15 2 3 0 0 1 0 1 1 0 6.022601e-01 
29 16 2 1 1 0 0 1 2 2 1 5.651836e-01 
29 17 2 1 1 0 0 0 2 0 0 NaN 
29 18 2 3 0 0 1 0 2 2 0 7.878090e-01 
29 19 2 3 0 0 1 0 1 1 0 3.897154e-01 
29 20 2 4 -1 -1 0 0 1 0 1 NaN 
29 1 1 3 1 1 0 1 1 1 0 3.815291e-01 
29 2 1 3 0 0 1 0 1 1 0 4.054691e-01 
29 3 1 2 -1 0 0 0 2 0 0 NaN 
29 4 1 3 0 0 1 0 2 2 0 3.922967e-01 
29 5 1 3 0 0 1 0 2 2 0 4.383790e-01 
29 6 1 3 0 0 1 0 1 1 0 4.995336e-01 
29 7 1 4 -1 -1 0 0 1 0 1 NaN 
29 8 1 2 0 -1 -1 -1 1 0 0 NaN 
29 9 1 1 0 1 1 0 1 1 1 3.794811e-01 
29 10 1 4 -1 -1 0 0 1 0 1 NaN 
29 11 1 4 0 0 -1 -1 2 0 1 NaN 
29 12 1 2 0 -1 -1 -1 2 0 0 NaN 
29 13 1 4 -1 -1 0 0 2 0 1 NaN 
29 14 1 1 1 0 0 1 1 1 1 4.014407e-01 
29 15 1 1 1 0 0 1 2 2 1 3.934612e-01 
29 16 1 2 0 -1 -1 -1 2 0 0 NaN 
29 17 1 2 0 -1 -1 -1 1 0 0 NaN 
29 18 1 4 -1 -1 0 0 2 0 1 NaN 
29 19 1 1 1 0 0 1 2 2 1 4.459779e-01 
29 20 1 1 1 0 0 1 1 1 1 3.371786e-01 
29 1 2 4 0 0 -1 -1 2 0 1 NaN 
29 2 2 1 1 0 0 1 2 2 1 3.473237e-01 
29 3 2 4 -1 -1 0 0 2 0 1 NaN 
29 4 2 3 0 0 1 0 2 2 0 3.116087e-01 
29 5 2 2 0 -1 -1 -1 2 0 0 NaN 
29 6 2 3 0 0 1 0 1 1 0 3.528190e-01 
29 7 2 2 0 -1 -1 -1 2 0 0 NaN 
29 8 2 1 1 0 0 1 1 1 1 3.207156e-01 
29 9 2 4 -1 -1 0 0 2 0 1 NaN 
29 10 2 4 -1 -1 0 0 1 0 1 NaN 
29 11 2 3 0 0 1 0 2 2 0 3.462101e-01 
29 12 2 2 0 -1 -1 -1 1 0 0 NaN 
29 13 2 1 1 0 0 1 2 2 1 3.424296e-01 
29 14 2 4 -1 -1 0 0 1 0 1 NaN 
29 15 2 1 1 0 0 1 1 1 1 4.405181e-01 
29 16 2 1 0 1 1 0 1 1 1 3.530981e-01 
29 17 2 3 0 0 1 0 1 1 0 3.278562e-01 
29 18 2 2 -1 0 0 0 2 0 0 NaN 
29 19 2 2 0 -1 -1 -1 1 0 0 NaN 
29 20 2 3 1 1 0 1 1 1 0 5.259787e-01 
29 1 1 4 -1 -1 0 0 1 0 1 NaN 
29 2 1 3 0 0 1 0 2 2 0 2.675791e-01 
29 3 1 4 -1 -1 0 0 2 0 1 NaN 
29 4 1 4 -1 -1 0 0 2 0 1 NaN 
29 5 1 2 0 -1 -1 -1 1 0 0 NaN 
29 6 1 2 -1 0 0 0 2 0 0 NaN 
29 7 1 2 0 -1 -1 -1 2 0 0 NaN 
29 8 1 3 0 0 1 0 1 1 0 3.380648e-01 
29 9 1 1 1 0 0 1 1 1 1 3.698382e-01 
29 10 1 2 0 -1 -1 -1 2 0 0 NaN 
29 11 1 3 0 0 1 0 2 2 0 3.418047e-01 
29 12 1 1 1 0 0 1 2 2 1 3.380273e-01 
29 13 1 3 0 0 1 0 1 1 0 2.909668e-01 
29 14 1 3 1 1 0 1 1 1 0 3.272033e-01 
29 15 1 4 -1 -1 0 0 1 0 1 NaN 
29 16 1 1 1 0 0 1 2 2 1 3.711148e-01 
29 17 1 1 0 1 1 0 1 1 1 4.545211e-01 
29 18 1 4 0 0 -1 -1 2 0 1 NaN 
29 19 1 1 1 0 0 1 1 1 1 5.326981e-01 
29 20 1 2 0 -1 -1 -1 1 0 0 NaN 
29 1 2 4 -1 -1 0 0 2 0 1 NaN 
29 2 2 1 1 0 0 1 2 2 1 3.830813e-01 
29 3 2 2 0 -1 -1 -1 1 0 0 NaN 
29 4 2 3 0 0 1 0 1 1 0 3.937225e-01 
29 5 2 2 0 -1 -1 -1 1 0 0 NaN 
29 6 2 2 -1 0 0 0 2 0 0 NaN 
29 7 2 3 0 0 1 0 1 1 0 8.212546e-01 
29 8 2 4 -1 -1 0 0 2 0 1 NaN 
29 9 2 1 1 0 0 1 1 1 1 3.320997e-01 
29 10 2 2 0 -1 -1 -1 2 0 0 NaN 
29 11 2 3 1 1 0 1 1 1 0 2.953758e-01 
29 12 2 2 0 -1 -1 -1 2 0 0 NaN 
29 13 2 1 1 0 0 1 2 2 1 2.785579e-01 
29 14 2 4 -1 -1 0 0 1 0 1 NaN 
29 15 2 3 0 0 1 0 2 2 0 3.724704e-01 
29 16 2 1 1 0 0 1 1 1 1 3.362987e-01 
29 17 2 4 -1 -1 0 0 1 0 1 NaN 
29 18 2 1 0 1 1 0 1 1 1 4.126895e-01 
