subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
243 12 1 3 0 0 1 0 1 1 0 4.522999e-01 
243 13 1 4 -1 -1 0 0 2 0 1 NaN 
243 14 1 3 1 1 0 1 1 1 0 3.780583e-01 
243 15 1 3 0 0 1 0 2 2 0 5.399087e-01 
243 16 1 3 0 0 1 0 1 1 0 4.194349e-01 
243 17 1 2 0 -1 -1 0 2 2 1 4.358030e-01 
243 18 1 2 0 -1 -1 0 1 1 1 3.120706e-01 
243 19 1 1 1 0 0 1 2 2 1 5.258264e-01 
243 20 1 4 0 0 -1 -1 2 0 1 NaN 
243 1 2 3 0 0 1 0 1 1 0 3.876305e-01 
243 2 2 3 0 0 1 0 2 2 0 5.983447e-01 
243 3 2 4 0 0 -1 -1 2 0 1 NaN 
243 4 2 1 1 0 0 0 1 0 0 NaN 
243 5 2 4 -1 -1 0 -1 1 1 0 3.562229e-01 
243 6 2 3 1 1 0 1 1 1 0 3.812981e-01 
243 7 2 1 0 1 1 0 1 1 1 3.377420e-01 
243 8 2 3 0 0 1 0 1 1 0 4.538138e-01 
243 9 2 1 1 0 0 1 1 1 1 3.823080e-01 
243 10 2 4 -1 -1 0 -1 1 1 0 8.010340e-01 
243 11 2 2 0 -1 -1 0 2 2 1 2.979084e-01 
243 12 2 2 -1 0 0 -1 2 2 1 3.564677e-01 
243 13 2 1 1 0 0 1 2 2 1 3.886112e-01 
243 14 2 2 0 -1 -1 -1 1 0 0 NaN 
243 15 2 1 1 0 0 1 2 2 1 2.855814e-01 
243 16 2 4 -1 -1 0 -1 2 2 0 4.132621e-01 
243 17 2 3 0 0 1 0 2 2 0 2.647805e-01 
243 18 2 2 0 -1 -1 -1 2 0 0 NaN 
243 19 2 4 -1 -1 0 -1 2 2 0 4.027692e-01 
243 20 2 2 0 -1 -1 0 1 1 1 3.524852e-01 
243 1 1 3 1 1 0 1 1 1 0 3.679592e-01 
243 2 1 3 0 0 1 0 2 2 0 6.068793e-01 
243 3 1 4 -1 -1 0 0 1 0 1 NaN 
243 4 1 1 1 0 0 1 1 1 1 4.631554e-01 
243 5 1 2 0 -1 -1 0 1 1 1 4.937315e-01 
243 6 1 1 1 0 0 1 2 2 1 3.696354e-01 
243 7 1 3 0 0 1 1 2 0 1 NaN 
243 8 1 1 1 0 0 1 1 1 1 3.660385e-01 
243 9 1 4 -1 -1 0 0 2 0 1 NaN 
243 10 1 2 0 -1 -1 0 1 1 1 3.684633e-01 
243 11 1 3 0 0 1 0 1 1 0 3.177238e-01 
243 12 1 4 0 0 -1 -1 2 0 1 NaN 
243 13 1 2 0 -1 -1 0 2 2 1 4.677790e-01 
243 14 1 1 1 0 0 1 2 2 1 3.323277e-01 
243 15 1 3 0 0 1 0 1 1 0 4.342312e-01 
243 16 1 2 -1 0 0 -1 2 2 1 2.729428e-01 
243 17 1 4 -1 -1 0 -1 1 1 0 5.834227e-01 
243 18 1 1 0 1 1 0 1 1 1 4.550606e-01 
243 19 1 2 0 -1 -1 0 2 2 1 3.507795e-01 
243 20 1 4 -1 -1 0 0 2 0 1 NaN 
243 1 2 1 1 0 0 1 2 2 1 3.563000e-01 
243 2 2 3 1 1 0 1 1 1 0 3.170708e-01 
243 3 2 4 -1 -1 0 -1 2 2 0 2.824615e-01 
243 4 2 1 1 0 0 1 2 2 1 2.739924e-01 
243 5 2 2 0 -1 -1 0 2 2 1 6.779464e-01 
243 6 2 4 -1 -1 0 -1 2 2 0 3.394062e-01 
243 7 2 2 -1 0 0 -1 2 2 1 2.670378e-01 
243 8 2 2 0 -1 -1 0 2 2 1 2.417369e-01 
243 9 2 1 1 0 0 1 1 1 1 3.421245e-01 
243 10 2 3 0 0 1 0 2 2 0 3.197103e-01 
243 11 2 1 1 0 0 1 1 1 1 5.065034e-01 
243 12 2 2 0 -1 -1 0 1 1 1 4.437146e-01 
243 13 2 4 0 0 -1 -1 2 0 1 NaN 
243 14 2 2 0 -1 -1 0 1 1 1 4.932083e-01 
243 15 2 3 0 0 1 0 1 1 0 2.733701e-01 
243 16 2 3 0 0 1 0 2 2 0 3.146539e-01 
243 17 2 3 0 0 1 0 1 1 0 2.634272e-01 
243 18 2 1 0 1 1 0 1 1 1 3.239058e-01 
243 19 2 4 -1 -1 0 -1 1 1 0 2.588002e-01 
243 20 2 4 -1 -1 0 -1 1 1 0 6.775468e-01 
243 1 1 2 0 -1 -1 0 2 2 1 3.502385e-01 
243 2 1 1 1 0 0 0 2 1 0 3.485931e-02 
243 3 1 2 -1 0 0 -1 2 2 1 2.722634e-01 
243 4 1 1 1 0 0 1 2 2 1 5.017134e-01 
243 5 1 4 -1 -1 0 0 1 0 1 NaN 
243 6 1 4 -1 -1 0 0 2 0 1 NaN 
243 7 1 4 -1 -1 0 0 2 0 1 NaN 
243 8 1 3 0 0 1 0 2 2 0 3.945559e-01 
243 9 1 4 -1 -1 0 0 1 0 1 NaN 
243 10 1 3 0 0 1 0 1 1 0 3.041582e-01 
243 11 1 3 0 0 1 0 2 2 0 6.373931e-01 
243 12 1 1 1 0 0 1 1 1 1 3.098838e-01 
243 13 1 2 0 -1 -1 0 1 1 1 3.498170e-01 
243 14 1 3 0 0 1 0 1 1 0 4.435609e-01 
243 15 1 2 0 -1 -1 0 2 2 1 3.721037e-01 
243 16 1 2 0 -1 -1 0 1 1 1 6.266721e-01 
243 17 1 4 0 0 -1 -1 2 0 1 NaN 
243 18 1 3 1 1 0 1 1 1 0 6.046514e-01 
243 19 1 1 0 1 1 0 1 1 1 3.516391e-01 
243 20 1 1 1 0 0 1 1 1 1 2.800935e-01 
243 1 2 3 1 1 0 1 1 1 0 3.747768e-01 
243 2 2 2 0 -1 -1 0 1 1 1 5.212213e-01 
243 3 2 3 0 0 1 0 1 1 0 3.835644e-01 
243 4 2 1 1 0 0 1 1 1 1 4.964888e-01 
243 5 2 3 0 0 1 1 2 0 1 NaN 
243 6 2 2 -1 0 0 -1 2 2 1 2.847695e-01 
243 7 2 3 0 0 1 0 1 1 0 2.582519e-01 
243 8 2 4 0 0 -1 -1 2 0 1 NaN 
243 9 2 2 0 -1 -1 0 2 2 1 4.438506e-01 
243 10 2 2 0 -1 -1 0 2 2 1 3.200723e-01 
243 11 2 3 0 0 1 0 2 2 0 6.827384e-01 
243 12 2 4 -1 -1 0 0 1 0 1 NaN 
243 13 2 4 -1 -1 0 -1 2 2 0 4.380007e-01 
243 14 2 2 0 -1 -1 -1 1 0 0 NaN 
243 15 2 1 1 0 0 1 2 2 1 3.328112e-01 
243 16 2 1 1 0 0 1 1 1 1 4.312455e-01 
243 17 2 1 0 1 1 0 1 1 1 2.406990e-01 
243 18 2 1 1 0 0 1 2 2 1 2.967914e-01 
243 19 2 4 -1 -1 0 0 2 0 1 NaN 
243 20 2 4 -1 -1 0 0 1 0 1 NaN 
243 1 1 4 -1 -1 0 0 1 0 1 NaN 
243 2 1 4 -1 -1 0 0 2 0 1 NaN 
243 3 1 3 0 0 1 0 1 1 0 2.467327e-01 
243 4 1 2 0 -1 -1 0 2 2 1 3.114110e-01 
243 5 1 1 1 0 0 1 1 1 1 3.040754e-01 
243 6 1 2 0 -1 -1 0 1 1 1 3.271686e-01 
243 7 1 4 -1 -1 0 -1 1 1 0 6.877606e-01 
243 8 1 3 0 0 1 0 2 2 0 3.127208e-01 
243 9 1 2 0 -1 -1 0 2 2 1 3.784460e-01 
243 10 1 3 1 1 0 1 1 1 0 3.449184e-01 
243 11 1 1 1 0 0 1 2 2 1 3.268796e-01 
243 12 1 1 0 1 1 0 1 1 1 3.593117e-01 
243 13 1 2 0 -1 -1 0 1 1 1 4.354489e-01 
243 14 1 3 0 0 1 0 2 2 0 3.939412e-01 
243 15 1 4 0 0 -1 -1 2 0 1 NaN 
243 16 1 1 1 0 0 1 2 2 1 3.392932e-01 
243 17 1 4 -1 -1 0 0 2 0 1 NaN 
243 18 1 1 1 0 0 1 1 1 1 3.356682e-01 
243 19 1 2 -1 0 0 -1 2 2 1 3.667117e-01 
243 20 1 3 0 0 1 0 1 1 0 3.106943e-01 
243 1 2 3 0 0 1 0 1 1 0 2.509283e-01 
243 2 2 2 0 -1 -1 -1 1 2 0 3.845629e-01 
243 3 2 2 0 -1 -1 0 1 1 1 3.102077e-01 
243 4 2 1 0 1 1 0 1 1 1 2.858379e-01 
243 5 2 4 -1 -1 0 -1 1 1 0 4.353787e-01 
243 6 2 2 -1 0 0 -1 2 2 1 3.331917e-01 
243 7 2 4 -1 -1 0 0 1 0 1 NaN 
243 8 2 4 -1 -1 0 0 2 0 1 NaN 
243 9 2 1 1 0 0 1 1 1 1 3.483684e-01 
243 10 2 4 -1 -1 0 0 2 0 1 NaN 
243 11 2 4 0 0 -1 -1 2 0 1 NaN 
243 12 2 1 1 0 0 1 2 2 1 4.198629e-01 
243 13 2 3 0 0 1 0 1 1 0 4.121698e-01 
243 14 2 1 1 0 0 1 2 2 1 3.077542e-01 
243 15 2 2 0 -1 -1 0 2 2 1 6.493715e-01 
243 16 2 1 1 0 0 1 1 1 1 2.867436e-01 
243 17 2 2 0 -1 -1 0 2 2 1 2.912508e-01 
243 18 2 3 1 1 0 1 1 1 0 2.900019e-01 
243 19 2 3 0 0 1 0 2 2 0 2.366480e-01 
243 20 2 3 0 0 1 0 2 2 0 3.383327e-01 
243 1 1 4 -1 -1 0 0 1 0 1 NaN 
243 2 1 3 0 0 1 0 2 2 0 3.014592e-01 
243 3 1 4 0 0 -1 -1 2 0 1 NaN 
243 4 1 4 -1 -1 0 -1 1 1 0 6.279103e-01 
243 5 1 3 1 1 0 1 1 1 0 3.353525e-01 
243 6 1 2 0 -1 -1 0 2 2 1 3.087678e-01 
243 7 1 1 0 1 1 0 1 1 1 2.565418e-01 
243 8 1 4 -1 -1 0 -1 2 2 0 3.440719e-01 
243 9 1 1 1 0 0 1 1 1 1 3.296012e-01 
243 10 1 2 0 -1 -1 -1 1 0 0 NaN 
243 11 1 3 0 0 1 0 1 1 0 2.789166e-01 
243 12 1 3 0 0 1 0 1 1 0 3.105169e-01 
243 13 1 3 0 0 1 0 2 2 0 4.453100e-01 
243 14 1 1 1 0 0 1 2 2 1 4.116866e-01 
243 15 1 1 1 0 0 1 1 1 1 4.162858e-01 
243 16 1 2 0 -1 -1 0 2 2 1 3.473209e-01 
243 17 1 1 1 0 0 1 2 2 1 3.348083e-01 
243 18 1 4 -1 -1 0 -1 2 2 0 6.065851e-01 
243 19 1 2 -1 0 0 -1 2 2 1 2.710094e-01 
243 20 1 2 0 -1 -1 0 1 1 1 3.316874e-01 
243 1 2 3 0 0 1 0 1 1 0 2.884527e-01 
243 2 2 4 -1 -1 0 0 1 0 1 NaN 
243 3 2 1 1 0 0 1 1 1 1 3.284815e-01 
243 4 2 2 0 -1 -1 0 1 1 1 3.945079e-01 
243 5 2 4 -1 -1 0 0 2 0 1 NaN 
243 6 2 1 1 0 0 1 2 2 1 8.220767e-01 
243 7 2 3 0 0 1 0 2 2 0 2.929524e-01 
243 8 2 3 1 1 0 1 1 1 0 5.084409e-01 
243 9 2 4 0 0 -1 -1 2 0 1 NaN 
243 10 2 1 1 0 0 1 2 2 1 2.593018e-01 
243 11 2 3 0 0 1 0 1 1 0 3.287725e-01 
243 12 2 2 0 -1 -1 0 2 2 1 2.439974e-01 
243 13 2 1 1 0 0 1 1 1 1 2.760045e-01 
243 14 2 2 -1 0 0 -1 2 2 1 2.302461e-01 
243 15 2 3 0 0 1 0 2 1 0 8.931106e-01 
243 16 2 4 -1 -1 0 0 2 0 1 NaN 
243 17 2 4 -1 -1 0 0 1 0 1 NaN 
243 18 2 2 0 -1 -1 -1 2 0 0 NaN 
243 19 2 1 0 1 1 0 1 1 1 2.723514e-01 
243 20 2 2 0 -1 -1 0 1 1 1 6.265817e-01 
243 1 1 2 0 -1 -1 0 1 1 1 3.200014e-01 
243 2 1 1 1 0 0 1 2 2 1 2.974578e-01 
243 3 1 4 -1 -1 0 -1 1 1 0 3.718301e-01 
243 4 1 3 0 0 1 0 2 2 0 2.952689e-01 
243 5 1 1 0 1 1 0 1 1 1 3.119778e-01 
243 6 1 1 1 0 0 1 1 1 1 2.730171e-01 
243 7 1 1 1 0 0 1 2 2 1 3.174180e-01 
243 8 1 3 0 0 1 0 1 1 0 3.605479e-01 
243 9 1 2 -1 0 0 -1 2 2 1 2.656434e-01 
243 10 1 4 -1 -1 0 0 2 0 1 NaN 
243 11 1 1 1 0 0 1 1 1 1 2.901012e-01 
243 12 1 4 -1 -1 0 0 2 0 1 NaN 
243 13 1 3 1 1 0 1 1 1 0 7.701350e-01 
243 14 1 3 0 0 1 1 1 0 1 NaN 
243 15 1 4 -1 -1 0 0 1 0 1 NaN 
243 16 1 4 0 0 -1 -1 2 0 1 NaN 
243 17 1 2 0 -1 -1 0 1 1 1 2.778800e-01 
243 18 1 2 0 -1 -1 0 2 2 1 4.305747e-01 
243 19 1 2 0 -1 -1 0 2 2 1 3.050068e-01 
243 20 1 3 0 0 1 0 2 2 0 3.570150e-01 
243 1 2 1 1 0 0 1 2 2 1 4.322403e-01 
243 2 2 2 0 -1 -1 -1 2 0 0 NaN 
243 3 2 3 0 0 1 0 2 2 0 4.443694e-01 
243 4 2 3 0 0 1 0 2 2 0 6.215126e-01 
243 5 2 2 0 -1 -1 0 1 1 1 7.545548e-01 
243 6 2 2 -1 0 0 0 2 0 0 NaN 
243 7 2 1 1 0 0 1 2 2 1 2.960583e-01 
243 8 2 1 1 0 0 0 1 0 0 NaN 
243 9 2 4 -1 -1 0 0 2 0 1 NaN 
243 10 2 3 1 1 0 1 1 1 0 2.908601e-01 
243 11 2 3 0 0 1 0 1 1 0 4.249834e-01 
243 12 2 4 -1 -1 0 0 2 0 1 NaN 
243 13 2 3 0 0 1 0 1 1 0 4.212063e-01 
243 14 2 4 -1 -1 0 0 1 0 1 NaN 
243 15 2 2 0 -1 -1 0 1 1 1 7.104539e-01 
243 16 2 1 0 1 1 0 1 1 1 4.068226e-01 
243 17 2 4 0 0 -1 0 2 2 0 2.373880e-01 
243 18 2 4 -1 -1 0 0 1 0 1 NaN 
243 19 2 2 0 -1 -1 -1 2 0 0 NaN 
243 20 2 1 1 0 0 1 1 1 1 2.904885e-01 
243 1 1 4 -1 -1 0 0 1 0 1 NaN 
243 2 1 1 1 0 0 1 2 2 1 2.785916e-01 
243 3 1 4 -1 -1 0 0 1 0 1 NaN 
243 4 1 3 0 0 1 0 2 2 0 2.366363e-01 
243 5 1 1 1 0 0 1 1 1 1 2.828656e-01 
243 6 1 3 1 1 0 1 1 1 0 2.872648e-01 
243 7 1 1 1 0 0 0 1 0 0 NaN 
243 8 1 2 0 -1 -1 0 1 1 1 4.569905e-01 
243 9 1 4 -1 -1 0 0 2 0 1 NaN 
243 10 1 2 0 -1 -1 0 2 2 1 3.134105e-01 
243 11 1 3 0 0 1 0 1 1 0 7.578535e-01 
243 12 1 2 0 -1 -1 0 1 1 1 4.662469e-01 
243 13 1 2 -1 0 0 -1 2 2 1 2.828741e-01 
243 14 1 1 1 0 0 1 2 2 1 4.005441e-01 
243 15 1 1 0 1 1 1 1 0 0 NaN 
243 16 1 3 0 0 1 0 2 2 0 3.968618e-01 
243 17 1 3 0 0 1 0 1 1 0 2.628913e-01 
243 18 1 4 -1 -1 0 0 2 0 1 NaN 
243 19 1 2 0 -1 -1 0 2 2 1 4.879591e-01 
243 20 1 4 0 0 -1 -1 2 0 1 NaN 
243 1 2 2 0 -1 -1 -1 2 0 0 NaN 
243 2 2 1 1 0 0 1 2 2 1 3.286825e-01 
243 3 2 2 0 -1 -1 0 1 1 1 3.909891e-01 
243 4 2 2 0 -1 -1 -1 1 0 0 NaN 
243 5 2 3 0 0 1 0 1 1 0 2.920353e-01 
243 6 2 4 0 0 -1 -1 2 0 1 NaN 
243 7 2 4 -1 -1 0 -1 1 1 0 4.810087e-01 
243 8 2 1 1 0 0 1 1 1 1 6.466546e-01 
243 9 2 1 1 0 0 1 2 2 1 3.463714e-01 
243 10 2 3 1 1 0 1 1 1 0 2.970198e-01 
243 11 2 2 0 -1 -1 0 2 2 1 2.285038e-01 
243 12 2 4 -1 -1 0 -1 1 1 0 2.811455e-01 
243 13 2 3 0 0 1 0 2 2 0 3.127784e-01 
243 14 2 1 0 1 1 0 1 1 1 5.185688e-01 
243 15 2 1 1 0 0 1 1 1 1 2.861553e-01 
243 16 2 3 0 0 1 0 2 2 0 2.844675e-01 
243 17 2 4 -1 -1 0 -1 2 2 0 4.104545e-01 
243 18 2 3 0 0 1 0 1 1 0 2.939249e-01 
243 19 2 2 -1 0 0 0 2 1 0 7.805625e-01 
243 20 2 4 -1 -1 0 0 2 0 1 NaN 
243 1 1 4 -1 -1 0 0 2 0 1 NaN 
243 2 1 2 0 -1 -1 0 2 2 1 2.597621e-01 
243 3 1 1 1 0 0 1 2 2 1 2.810503e-01 
243 4 1 4 -1 -1 0 0 1 0 1 NaN 
243 5 1 1 1 0 0 1 1 1 1 4.156934e-01 
243 6 1 4 -1 -1 0 0 2 0 1 NaN 
243 7 1 1 1 0 0 1 2 2 1 3.762030e-01 
243 8 1 3 0 0 1 0 2 2 0 7.899648e-01 
243 9 1 4 0 0 -1 0 2 2 0 7.684297e-01 
243 10 1 1 0 1 1 0 1 1 1 2.668375e-01 
243 11 1 2 0 -1 -1 0 1 1 1 4.701373e-01 
243 12 1 3 0 0 1 0 1 1 0 3.220625e-01 
243 13 1 3 1 1 0 1 1 1 0 2.875306e-01 
243 14 1 2 -1 0 0 -1 2 2 1 2.834463e-01 
243 15 1 3 0 0 1 0 1 1 0 3.504871e-01 
243 16 1 3 0 0 1 0 2 2 0 2.701461e-01 
243 17 1 2 0 -1 -1 0 1 1 1 2.783454e-01 
243 18 1 1 1 0 0 1 1 1 1 3.035473e-01 
243 19 1 2 0 -1 -1 -1 2 0 0 NaN 
243 20 1 4 -1 -1 0 0 1 0 1 NaN 
243 1 2 2 0 -1 -1 -1 2 0 0 NaN 
243 2 2 4 0 0 -1 -1 2 0 1 NaN 
243 3 2 1 1 0 0 1 1 1 1 3.384101e-01 
243 4 2 2 0 -1 -1 0 2 2 1 8.436296e-01 
243 5 2 3 0 0 1 0 2 2 0 4.632373e-01 
243 6 2 1 1 0 0 1 1 1 1 5.287528e-01 
243 7 2 3 0 0 1 0 2 2 0 3.051099e-01 
243 8 2 2 0 -1 -1 -1 1 2 0 1.162981e-02 
243 9 2 1 1 0 0 1 2 2 1 3.213639e-01 
243 10 2 4 -1 -1 0 0 1 0 1 NaN 
243 11 2 2 -1 0 0 0 2 0 0 NaN 
243 12 2 4 -1 -1 0 0 2 0 1 NaN 
243 13 2 4 -1 -1 0 0 1 0 1 NaN 
243 14 2 4 -1 -1 0 0 2 0 1 NaN 
243 15 2 3 1 1 0 1 1 1 0 3.008085e-01 
243 16 2 2 0 -1 -1 0 1 1 1 8.396899e-01 
243 17 2 1 0 1 1 0 1 1 1 3.528800e-01 
243 18 2 3 0 0 1 0 1 1 0 2.645483e-01 
243 19 2 1 1 0 0 1 2 2 1 3.080802e-01 
243 20 2 3 0 0 1 0 1 1 0 3.179403e-01 
243 1 1 1 1 0 0 1 2 2 1 3.186590e-01 
243 2 1 4 -1 -1 0 0 1 0 1 NaN 
243 3 1 1 1 0 0 1 1 1 1 3.187470e-01 
243 4 1 3 0 0 1 0 2 2 0 3.801749e-01 
243 5 1 1 1 0 0 1 1 1 1 2.653986e-01 
243 6 1 2 0 -1 -1 0 2 2 1 3.258814e-01 
243 7 1 4 -1 -1 0 0 2 0 1 NaN 
243 8 1 2 0 -1 -1 0 1 1 1 3.090948e-01 
243 9 1 3 1 1 0 1 1 1 0 4.704914e-01 
243 10 1 4 -1 -1 0 0 1 0 1 NaN 
243 11 1 2 -1 0 0 -1 2 2 1 3.571649e-01 
243 12 1 4 -1 -1 0 0 2 0 1 NaN 
243 13 1 1 0 1 1 0 1 1 1 3.250047e-01 
243 14 1 4 0 0 -1 -1 2 0 1 NaN 
243 15 1 3 0 0 1 0 2 2 0 2.782779e-01 
243 16 1 2 0 -1 -1 0 1 1 1 3.456913e-01 
243 17 1 3 0 0 1 0 1 1 0 3.860960e-01 
243 18 1 2 0 -1 -1 -1 2 0 0 NaN 
243 19 1 3 0 0 1 0 1 1 0 3.111508e-01 
243 20 1 1 1 0 0 1 2 2 1 3.445253e-01 
243 1 2 4 -1 -1 0 0 1 0 1 NaN 
243 2 2 3 0 0 1 0 1 1 0 2.701413e-01 
243 3 2 1 1 0 0 1 1 1 1 5.278152e-01 
243 4 2 1 1 0 0 1 2 2 1 2.430265e-01 
243 5 2 4 -1 -1 0 0 1 0 1 NaN 
243 6 2 2 0 -1 -1 0 1 1 1 4.854333e-01 
243 7 2 1 0 1 1 1 1 0 0 NaN 
243 8 2 3 0 0 1 0 1 1 0 3.408725e-01 
243 9 2 1 1 0 0 1 2 2 1 2.872118e-01 
243 10 2 4 0 0 -1 -1 2 0 1 NaN 
243 11 2 1 1 0 0 1 1 1 1 4.003728e-01 
243 12 2 3 0 0 1 0 2 2 0 6.202617e-01 
243 13 2 4 -1 -1 0 0 2 0 1 NaN 
243 14 2 2 0 -1 -1 0 2 2 1 2.514775e-01 
243 15 2 2 -1 0 0 0 2 0 0 NaN 
243 16 2 4 -1 -1 0 0 2 0 1 NaN 
243 17 2 2 0 -1 -1 -1 2 0 0 NaN 
243 18 2 3 1 1 0 1 1 1 0 4.504730e-01 
243 19 2 3 0 0 1 0 2 2 0 2.544084e-01 
243 20 2 2 0 -1 -1 -1 1 0 0 NaN 
243 1 1 3 0 0 1 0 1 1 0 3.708672e-01 
243 2 1 3 0 0 1 0 2 2 0 2.816749e-01 
243 3 1 1 0 1 1 0 1 1 1 2.692250e-01 
243 4 1 1 1 0 0 1 2 2 1 2.705892e-01 
243 5 1 1 1 0 0 1 1 1 1 2.359710e-01 
243 6 1 1 1 0 0 1 1 1 1 3.268998e-01 
243 7 1 3 0 0 1 0 1 1 0 2.840240e-01 
243 8 1 4 -1 -1 0 0 2 0 1 NaN 
243 9 1 1 1 0 0 1 2 2 1 3.319397e-01 
243 10 1 2 0 -1 -1 0 1 1 1 8.580274e-01 
243 11 1 3 0 0 1 0 2 2 0 3.783617e-01 
243 12 1 4 0 0 -1 -1 2 0 1 NaN 
243 13 1 2 0 -1 -1 0 2 2 1 3.048321e-01 
243 14 1 2 -1 0 0 -1 2 2 1 3.355682e-01 
243 15 1 3 1 1 0 1 1 1 0 4.058374e-01 
243 16 1 2 0 -1 -1 0 2 2 1 5.556724e-01 
243 17 1 2 0 -1 -1 0 1 1 1 3.559322e-01 
243 18 1 4 -1 -1 0 0 2 0 1 NaN 
243 19 1 4 -1 -1 0 0 1 0 1 NaN 
243 20 1 4 -1 -1 0 0 1 0 1 NaN 
243 1 2 2 0 -1 -1 -1 2 0 0 NaN 
243 2 2 1 1 0 0 1 2 2 1 3.205989e-01 
243 3 2 2 0 -1 -1 0 2 2 1 8.383585e-01 
243 4 2 4 -1 -1 0 0 2 0 1 NaN 
243 5 2 2 0 -1 -1 -1 1 0 0 NaN 
243 6 2 2 0 -1 -1 0 1 1 1 3.439233e-01 
243 7 2 4 0 0 -1 -1 2 0 1 NaN 
243 8 2 1 1 0 0 1 1 1 1 3.232162e-01 
243 9 2 1 0 1 1 0 1 1 1 4.938589e-01 
243 10 2 2 -1 0 0 0 2 0 0 NaN 
243 11 2 3 0 0 1 0 2 2 0 3.581981e-01 
243 12 2 3 0 0 1 0 2 2 0 2.610147e-01 
243 13 2 3 0 0 1 0 1 1 0 3.920664e-01 
243 14 2 1 1 0 0 1 1 1 1 2.886394e-01 
243 15 2 4 -1 -1 0 0 2 0 1 NaN 
243 16 2 4 -1 -1 0 -1 1 1 0 2.847582e-01 
243 17 2 1 1 0 0 1 2 2 1 2.973386e-01 
243 18 2 3 0 0 1 0 1 1 0 3.283387e-01 
243 19 2 3 1 1 0 1 1 1 0 5.165611e-01 
243 20 2 4 -1 -1 0 0 1 0 1 NaN 
243 1 1 3 1 1 0 1 1 1 0 3.703600e-01 
243 2 1 3 0 0 1 0 1 1 0 2.546906e-01 
243 3 1 1 1 0 0 1 1 1 1 2.402740e-01 
243 4 1 1 0 1 1 0 1 1 1 3.006825e-01 
243 5 1 1 1 0 0 1 2 2 1 3.335680e-01 
243 6 1 4 0 0 -1 -1 2 0 1 NaN 
243 7 1 2 0 -1 -1 0 2 2 1 2.375376e-01 
243 8 1 3 0 0 1 1 1 0 1 NaN 
243 9 1 4 -1 -1 0 -1 1 1 0 4.938699e-01 
243 10 1 4 -1 -1 0 0 2 0 1 NaN 
243 11 1 4 -1 -1 0 0 2 0 1 NaN 
243 12 1 3 0 0 1 0 2 1 0 3.021992e-01 
243 13 1 2 0 -1 -1 0 2 2 1 2.527404e-01 
243 14 1 1 1 0 0 1 1 1 1 2.621581e-01 
243 15 1 2 -1 0 0 -1 2 2 1 3.760267e-01 
243 16 1 1 1 0 0 1 2 2 1 4.892401e-01 
243 17 1 4 -1 -1 0 0 1 0 1 NaN 
243 18 1 2 0 -1 -1 0 1 1 1 3.103580e-01 
243 19 1 2 0 -1 -1 -1 1 0 0 NaN 
243 20 1 3 0 0 1 0 2 2 0 3.093054e-01 
243 1 2 1 1 0 0 1 1 1 1 3.259194e-01 
243 2 2 4 -1 -1 0 0 2 0 1 NaN 
243 3 2 2 0 -1 -1 0 1 1 1 7.337922e-01 
243 4 2 1 1 0 0 1 2 2 1 2.975742e-01 
243 5 2 4 -1 -1 0 -1 2 2 0 3.220714e-01 
