subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
59 1 2 1 1 0 0 1 1 1 1 2.559477e-01 
59 2 2 1 0 1 1 0 1 1 1 2.281962e-01 
59 3 2 4 -1 -1 0 -1 1 1 0 4.555982e-01 
59 4 2 2 0 -1 -1 0 2 2 1 3.147536e-01 
59 5 2 4 -1 -1 0 -1 2 2 0 2.681298e-01 
59 6 2 3 0 0 1 0 2 2 0 2.229792e-01 
59 7 2 1 1 0 0 1 2 2 1 4.549568e-01 
59 8 2 4 0 0 -1 -1 2 0 1 NaN 
59 9 2 3 0 0 1 0 2 2 0 2.695272e-01 
59 10 2 4 -1 -1 0 -1 2 2 0 2.954814e-01 
59 11 2 3 1 1 0 1 1 1 0 2.268663e-01 
59 12 2 1 1 0 0 1 2 2 1 2.616938e-01 
59 13 2 3 0 0 1 0 1 1 0 4.848068e-01 
59 14 2 2 0 -1 -1 0 2 2 1 4.016071e-01 
59 15 2 2 0 -1 -1 -1 1 0 0 NaN 
59 16 2 2 0 -1 -1 0 1 1 1 2.511586e-01 
59 17 2 2 -1 0 0 -1 2 2 1 3.100782e-01 
59 18 2 1 1 0 0 1 1 1 1 2.304815e-01 
59 19 2 3 0 0 1 0 1 1 0 2.313428e-01 
59 20 2 4 -1 -1 0 -1 1 1 0 3.346835e-01 
59 1 1 1 0 1 1 0 1 1 1 2.831790e-01 
59 2 1 1 1 0 0 1 2 2 1 2.594606e-01 
59 3 1 2 0 -1 -1 -1 1 0 0 NaN 
59 4 1 2 -1 0 0 0 2 1 0 2.322188e-01 
59 5 1 3 0 0 1 0 2 2 0 2.295325e-01 
59 6 1 4 -1 -1 0 -1 2 2 0 2.545365e-01 
59 7 1 2 0 -1 -1 0 2 2 1 3.008303e-01 
59 8 1 3 0 0 1 0 2 2 0 2.470413e-01 
59 9 1 2 0 -1 -1 0 1 1 1 2.320652e-01 
59 10 1 4 -1 -1 0 -1 2 2 0 2.428313e-01 
59 11 1 4 -1 -1 0 -1 1 1 0 3.606085e-01 
59 12 1 1 1 0 0 1 1 1 1 2.485497e-01 
59 13 1 3 0 0 1 0 1 1 0 2.575046e-01 
59 14 1 3 0 0 1 0 1 1 0 2.617889e-01 
59 15 1 4 -1 -1 0 0 1 0 1 NaN 
59 16 1 3 1 1 0 0 1 0 1 NaN 
59 17 1 1 1 0 0 1 1 1 1 2.259821e-01 
59 18 1 4 0 0 -1 -1 2 0 1 NaN 
59 19 1 1 1 0 0 1 2 2 1 2.732091e-01 
59 20 1 2 0 -1 -1 0 2 2 1 2.641037e-01 
59 1 2 1 1 0 0 1 1 1 1 2.408429e-01 
59 2 2 3 0 0 1 0 1 1 0 2.568695e-01 
59 3 2 4 -1 -1 0 -1 1 1 0 2.689126e-01 
59 4 2 2 0 -1 -1 0 2 2 1 4.178915e-01 
59 5 2 1 1 0 0 1 1 1 1 3.068254e-01 
59 6 2 4 0 0 -1 -1 2 0 1 NaN 
59 7 2 1 1 0 0 1 2 2 1 2.513883e-01 
59 8 2 2 0 -1 -1 0 1 1 1 2.685767e-01 
59 9 2 3 0 0 1 0 2 2 0 3.795764e-01 
59 10 2 4 -1 -1 0 0 1 0 1 NaN 
59 11 2 1 0 1 1 0 1 1 1 2.287986e-01 
59 12 2 3 0 0 1 0 1 1 0 2.737953e-01 
59 13 2 4 -1 -1 0 0 2 0 1 NaN 
59 14 2 2 0 -1 -1 -1 1 0 0 NaN 
59 15 2 3 1 1 0 1 1 1 0 2.572220e-01 
59 16 2 2 -1 0 0 -1 2 2 1 4.035607e-01 
59 17 2 3 0 0 1 0 2 2 0 2.434858e-01 
59 18 2 2 0 -1 -1 -1 2 0 0 NaN 
59 19 2 4 -1 -1 0 0 2 0 1 NaN 
59 20 2 1 1 0 0 1 2 2 1 2.459680e-01 
59 1 1 3 0 0 1 1 1 0 1 NaN 
59 2 1 1 1 0 0 1 1 1 1 2.604834e-01 
59 3 1 1 1 0 0 1 2 2 1 2.444146e-01 
59 4 1 4 -1 -1 0 -1 2 2 0 2.377453e-01 
59 5 1 4 -1 -1 0 0 2 0 1 NaN 
59 6 1 2 -1 0 0 0 2 0 0 NaN 
59 7 1 1 1 0 0 1 1 1 1 2.558929e-01 
59 8 1 1 0 1 1 0 1 1 1 2.348439e-01 
59 9 1 4 -1 -1 0 -1 1 1 0 2.820468e-01 
59 10 1 2 0 -1 -1 -1 1 0 0 NaN 
59 11 1 3 1 1 0 0 1 0 1 NaN 
59 12 1 1 1 0 0 1 2 2 1 2.666534e-01 
59 13 1 2 0 -1 -1 0 1 1 1 2.858218e-01 
59 14 1 2 0 -1 -1 -1 2 0 0 NaN 
59 15 1 3 0 0 1 1 2 0 1 NaN 
59 16 1 3 0 0 1 1 1 0 1 NaN 
59 17 1 2 0 -1 -1 0 2 2 1 2.887138e-01 
59 18 1 3 0 0 1 1 2 0 1 NaN 
59 19 1 4 0 0 -1 0 2 2 0 2.959689e-01 
59 20 1 4 -1 -1 0 -1 1 1 0 2.678941e-01 
59 1 2 3 0 0 1 0 2 2 0 2.064126e-01 
59 2 2 4 -1 -1 0 0 2 0 1 NaN 
59 3 2 1 1 0 0 1 1 1 1 2.476907e-01 
59 4 2 2 0 -1 -1 -1 2 0 0 NaN 
59 5 2 1 0 1 1 0 1 1 1 2.640414e-01 
59 6 2 4 -1 -1 0 0 2 0 1 NaN 
59 7 2 1 1 0 0 1 1 1 1 2.551211e-01 
59 8 2 2 0 -1 -1 -1 2 0 0 NaN 
59 9 2 4 0 0 -1 -1 2 0 1 NaN 
59 10 2 3 0 0 1 0 1 1 0 2.996579e-01 
59 11 2 3 1 1 0 1 1 1 0 2.929416e-01 
59 12 2 3 0 0 1 0 1 1 0 2.731996e-01 
59 13 2 2 0 -1 -1 -1 1 0 0 NaN 
59 14 2 2 -1 0 0 -1 2 2 1 2.201374e-01 
59 15 2 3 0 0 1 0 2 2 0 3.993412e-01 
59 16 2 2 0 -1 -1 0 1 1 1 2.291661e-01 
59 17 2 4 -1 -1 0 -1 1 1 0 3.045461e-01 
59 18 2 1 1 0 0 1 2 2 1 2.536270e-01 
59 19 2 4 -1 -1 0 0 1 0 1 NaN 
59 20 2 1 1 0 0 1 2 2 1 3.038616e-01 
59 1 1 1 1 0 0 1 2 2 1 2.767378e-01 
59 2 1 1 1 0 0 1 1 1 1 2.327244e-01 
59 3 1 3 0 0 1 1 2 0 1 NaN 
59 4 1 2 0 -1 -1 0 2 2 1 2.478190e-01 
59 5 1 1 1 0 0 1 1 1 1 2.737231e-01 
59 6 1 1 0 1 1 0 1 1 1 2.530234e-01 
59 7 1 4 -1 -1 0 -1 2 2 0 2.944314e-01 
59 8 1 3 0 0 1 1 2 0 1 NaN 
59 9 1 2 0 -1 -1 0 1 1 1 2.375791e-01 
59 10 1 3 0 0 1 1 1 0 1 NaN 
59 11 1 4 0 0 -1 -1 2 0 1 NaN 
59 12 1 4 -1 -1 0 -1 1 1 0 3.999136e-01 
59 13 1 3 0 0 1 1 1 0 1 NaN 
59 14 1 2 0 -1 -1 0 1 1 1 3.123760e-01 
59 15 1 2 0 -1 -1 0 2 2 1 2.621635e-01 
59 16 1 2 -1 0 0 -1 2 2 1 2.971374e-01 
59 17 1 4 -1 -1 0 -1 1 1 0 2.834884e-01 
59 18 1 1 1 0 0 1 2 2 1 2.517448e-01 
59 19 1 4 -1 -1 0 -1 2 2 0 2.648131e-01 
59 20 1 3 1 1 0 1 1 1 0 6.829623e-01 
59 1 2 2 0 -1 -1 -1 2 0 0 NaN 
59 2 2 3 0 0 1 0 2 2 0 2.094976e-01 
59 3 2 4 0 0 -1 0 2 2 0 1.887964e-01 
59 4 2 4 -1 -1 0 -1 2 2 0 2.857267e-01 
59 5 2 1 1 0 0 1 2 2 1 2.409282e-01 
59 6 2 3 0 0 1 0 2 2 0 3.451662e-01 
59 7 2 1 0 1 1 0 1 1 1 2.426840e-01 
59 8 2 2 0 -1 -1 0 2 2 1 3.105258e-01 
59 9 2 4 -1 -1 0 -1 1 1 0 8.307905e-01 
59 10 2 2 0 -1 -1 -1 1 0 0 NaN 
59 11 2 1 1 0 0 1 1 1 1 2.676976e-01 
59 12 2 1 1 0 0 1 2 2 1 3.620320e-01 
59 13 2 2 0 -1 -1 0 1 1 1 3.492570e-01 
59 14 2 4 -1 -1 0 0 2 0 1 NaN 
59 15 2 3 0 0 1 0 1 1 0 3.094055e-01 
59 16 2 3 0 0 1 0 1 1 0 2.300610e-01 
59 17 2 2 -1 0 0 0 2 0 0 NaN 
59 18 2 4 -1 -1 0 -1 1 1 0 3.076485e-01 
59 19 2 3 1 1 0 1 1 1 0 2.566078e-01 
59 20 2 1 1 0 0 1 1 1 1 2.285010e-01 
59 1 1 1 1 0 0 1 2 2 1 2.260942e-01 
59 2 1 4 0 0 -1 -1 2 0 1 NaN 
59 3 1 3 0 0 1 1 1 0 1 NaN 
59 4 1 1 1 0 0 1 1 1 1 2.175999e-01 
59 5 1 2 0 -1 -1 0 1 1 1 4.536789e-01 
59 6 1 2 0 -1 -1 0 1 1 1 2.558877e-01 
59 7 1 4 -1 -1 0 -1 2 2 0 2.467378e-01 
59 8 1 3 1 1 0 0 1 0 1 NaN 
59 9 1 2 0 -1 -1 0 2 2 1 3.018093e-01 
59 10 1 1 1 0 0 1 1 1 1 2.383062e-01 
59 11 1 3 0 0 1 1 1 0 1 NaN 
59 12 1 3 0 0 1 1 2 0 1 NaN 
59 13 1 3 0 0 1 1 2 0 1 NaN 
59 14 1 2 -1 0 0 -1 2 2 1 2.777914e-01 
59 15 1 4 -1 -1 0 -1 1 1 0 2.820429e-01 
59 16 1 4 -1 -1 0 0 2 0 1 NaN 
59 17 1 4 -1 -1 0 0 1 0 1 NaN 
59 18 1 2 0 -1 -1 0 2 2 1 2.631800e-01 
59 19 1 1 0 1 1 0 1 1 1 2.311707e-01 
59 20 1 1 1 0 0 1 2 2 1 2.650247e-01 
59 1 2 3 0 0 1 0 1 1 0 2.559197e-01 
59 2 2 3 1 1 0 1 1 1 0 2.412152e-01 
59 3 2 1 1 0 0 1 1 1 1 2.382687e-01 
59 4 2 4 -1 -1 0 -1 2 2 0 5.995444e-01 
59 5 2 4 -1 -1 0 -1 1 1 0 4.063639e-01 
59 6 2 2 0 -1 -1 -1 1 0 0 NaN 
59 7 2 3 0 0 1 0 2 2 0 2.939644e-01 
59 8 2 3 0 0 1 0 2 2 0 2.792729e-01 
59 9 2 4 0 0 -1 -1 2 0 1 NaN 
59 10 2 1 1 0 0 1 2 2 1 3.778406e-01 
59 11 2 1 0 1 1 0 1 1 1 2.990618e-01 
59 12 2 2 -1 0 0 0 2 0 0 NaN 
59 13 2 4 -1 -1 0 0 1 0 1 NaN 
59 14 2 2 0 -1 -1 -1 1 0 0 NaN 
59 15 2 2 0 -1 -1 -1 2 0 0 NaN 
59 16 2 2 0 -1 -1 0 2 2 1 2.358990e-01 
59 17 2 4 -1 -1 0 0 2 0 1 NaN 
59 18 2 1 1 0 0 1 2 2 1 2.618074e-01 
59 19 2 3 0 0 1 0 1 1 0 2.123592e-01 
59 20 2 1 1 0 0 1 1 1 1 2.903603e-01 
59 1 1 3 0 0 1 1 2 0 1 NaN 
59 2 1 3 0 0 1 1 2 0 1 NaN 
59 3 1 2 0 -1 -1 0 1 1 1 3.868165e-01 
59 4 1 1 1 0 0 1 2 2 1 2.482035e-01 
59 5 1 4 0 0 -1 -1 2 0 1 NaN 
59 6 1 1 1 0 0 1 1 1 1 2.465495e-01 
59 7 1 3 0 0 1 1 1 0 1 NaN 
59 8 1 4 -1 -1 0 0 1 0 1 NaN 
59 9 1 2 -1 0 0 -1 2 2 1 2.569705e-01 
59 10 1 4 -1 -1 0 -1 2 2 0 4.291151e-01 
59 11 1 1 0 1 1 0 1 1 1 2.453336e-01 
59 12 1 3 0 0 1 1 1 0 1 NaN 
59 13 1 2 0 -1 -1 0 1 1 1 2.855266e-01 
59 14 1 1 1 0 0 1 1 1 1 2.735474e-01 
59 15 1 1 1 0 0 1 2 2 1 2.679687e-01 
59 16 1 2 0 -1 -1 0 2 2 1 4.161218e-01 
59 17 1 3 1 1 0 1 1 1 0 4.489364e-01 
59 18 1 4 -1 -1 0 -1 2 2 0 2.693074e-01 
59 19 1 2 0 -1 -1 0 2 2 1 2.716435e-01 
59 20 1 4 -1 -1 0 -1 1 1 0 4.514979e-01 
59 1 2 3 0 0 1 0 1 1 0 4.942074e-01 
59 2 2 2 0 -1 -1 -1 2 0 0 NaN 
59 3 2 4 -1 -1 0 0 2 0 1 NaN 
59 4 2 2 0 -1 -1 -1 1 0 0 NaN 
59 5 2 4 0 0 -1 0 2 2 0 3.335585e-01 
59 6 2 1 1 0 0 1 1 1 1 2.715784e-01 
59 7 2 3 1 1 0 1 1 1 0 3.888029e-01 
59 8 2 3 0 0 1 0 2 2 0 2.419076e-01 
59 9 2 1 1 0 0 1 1 1 1 3.696227e-01 
59 10 2 4 -1 -1 0 -1 1 1 0 4.132626e-01 
59 11 2 2 0 -1 -1 0 1 1 1 3.692342e-01 
59 12 2 4 -1 -1 0 -1 1 1 0 9.412000e-01 
59 13 2 2 0 -1 -1 0 2 2 1 4.073930e-01 
59 14 2 1 1 0 0 1 2 2 1 2.504153e-01 
59 15 2 1 1 0 0 1 2 2 1 3.007210e-01 
59 16 2 3 0 0 1 0 2 2 0 2.869832e-01 
59 17 2 1 0 1 1 0 1 1 1 4.366631e-01 
59 18 2 3 0 0 1 0 1 1 0 3.541788e-01 
59 19 2 4 -1 -1 0 0 2 0 1 NaN 
59 20 2 2 -1 0 0 0 2 0 0 NaN 
59 1 1 1 1 0 0 1 1 1 1 2.636383e-01 
59 2 1 1 0 1 1 0 1 1 1 2.510102e-01 
59 3 1 3 0 0 1 1 1 0 1 NaN 
59 4 1 1 1 0 0 1 1 1 1 2.690452e-01 
59 5 1 4 0 0 -1 -1 2 0 1 NaN 
59 6 1 2 -1 0 0 -1 2 2 1 2.612074e-01 
59 7 1 4 -1 -1 0 -1 2 2 0 2.587035e-01 
59 8 1 2 0 -1 -1 -1 2 0 0 NaN 
59 9 1 2 0 -1 -1 0 1 1 1 2.375692e-01 
59 10 1 4 -1 -1 0 -1 1 1 0 3.137510e-01 
59 11 1 3 0 0 1 1 2 0 1 NaN 
59 12 1 3 0 0 1 1 2 0 1 NaN 
59 13 1 3 1 1 0 0 1 0 1 NaN 
59 14 1 3 0 0 1 1 1 0 1 NaN 
59 15 1 4 -1 -1 0 -1 1 1 0 3.585755e-01 
59 16 1 1 1 0 0 1 2 2 1 2.825580e-01 
59 17 1 4 -1 -1 0 -1 2 2 0 3.644672e-01 
59 18 1 1 1 0 0 1 2 2 1 2.528063e-01 
59 19 1 2 0 -1 -1 0 1 1 1 3.410327e-01 
59 20 1 2 0 -1 -1 0 2 2 1 6.090058e-01 
59 1 2 1 1 0 0 1 1 1 1 3.218596e-01 
59 2 2 2 0 -1 -1 -1 2 0 0 NaN 
59 3 2 2 0 -1 -1 0 1 1 1 2.456790e-01 
59 4 2 3 0 0 1 0 2 2 0 2.820259e-01 
59 5 2 2 -1 0 0 -1 2 2 1 2.730145e-01 
59 6 2 1 1 0 0 1 1 1 1 2.732975e-01 
59 7 2 2 0 -1 -1 -1 2 0 0 NaN 
59 8 2 4 0 0 -1 -1 2 0 1 NaN 
59 9 2 4 -1 -1 0 -1 1 1 0 4.034625e-01 
59 10 2 2 0 -1 -1 -1 1 0 0 NaN 
59 11 2 1 0 1 1 0 1 1 1 3.086184e-01 
59 12 2 3 0 0 1 0 1 1 0 2.636419e-01 
59 13 2 4 -1 -1 0 -1 1 1 0 4.937649e-01 
59 14 2 3 0 0 1 0 2 1 0 2.521889e-01 
59 15 2 1 1 0 0 1 2 2 1 3.001367e-01 
59 16 2 4 -1 -1 0 -1 2 2 0 3.225717e-01 
59 17 2 3 0 0 1 0 1 1 0 2.267463e-01 
59 18 2 1 1 0 0 1 2 2 1 2.502759e-01 
59 19 2 4 -1 -1 0 0 2 0 1 NaN 
59 20 2 3 1 1 0 1 1 1 0 2.678302e-01 
59 1 1 2 -1 0 0 -1 2 2 1 2.695351e-01 
59 2 1 4 -1 -1 0 -1 1 1 0 3.887137e-01 
59 3 1 3 0 0 1 1 1 0 1 NaN 
59 4 1 1 1 0 0 1 1 1 1 2.959050e-01 
59 5 1 4 -1 -1 0 0 2 0 1 NaN 
59 6 1 4 -1 -1 0 0 1 0 1 NaN 
59 7 1 2 0 -1 -1 0 1 1 1 3.608082e-01 
59 8 1 1 1 0 0 1 2 2 1 2.770915e-01 
59 9 1 2 0 -1 -1 0 1 1 1 2.663222e-01 
59 10 1 1 1 0 0 1 2 2 1 2.592787e-01 
59 11 1 3 0 0 1 1 1 0 1 NaN 
59 12 1 2 0 -1 -1 0 2 2 1 4.025297e-01 
59 13 1 4 -1 -1 0 0 2 0 1 NaN 
59 14 1 3 0 0 1 1 2 0 1 NaN 
59 15 1 4 0 0 -1 -1 2 0 1 NaN 
59 16 1 1 0 1 1 0 1 1 1 2.695947e-01 
59 17 1 3 0 0 1 1 2 0 1 NaN 
59 18 1 3 1 1 0 0 1 0 1 NaN 
59 19 1 2 0 -1 -1 0 2 2 1 2.468483e-01 
59 20 1 1 1 0 0 1 1 1 1 2.740136e-01 
59 1 2 1 1 0 0 1 1 1 1 2.537044e-01 
59 2 2 4 -1 -1 0 -1 1 1 0 2.524755e-01 
59 3 2 3 0 0 1 0 1 1 0 3.258426e-01 
59 4 2 2 0 -1 -1 0 1 1 1 3.408223e-01 
59 5 2 4 -1 -1 0 0 2 0 1 NaN 
59 6 2 3 0 0 1 0 2 2 0 2.810430e-01 
59 7 2 3 0 0 1 0 2 2 0 3.259611e-01 
59 8 2 3 0 0 1 1 1 0 1 NaN 
59 9 2 1 0 1 1 0 1 1 1 6.742134e-01 
59 10 2 2 -1 0 0 0 2 0 0 NaN 
59 11 2 2 0 -1 -1 -1 1 0 0 NaN 
59 12 2 4 -1 -1 0 -1 1 1 0 3.714160e-01 
59 13 2 1 1 0 0 1 2 2 1 2.536092e-01 
59 14 2 2 0 -1 -1 -1 2 0 0 NaN 
59 15 2 4 -1 -1 0 0 2 0 1 NaN 
59 16 2 2 0 -1 -1 0 2 2 1 2.311873e-01 
59 17 2 1 1 0 0 1 2 2 1 2.421018e-01 
59 18 2 3 1 1 0 0 1 0 1 NaN 
59 19 2 1 1 0 0 1 1 1 1 9.417187e-01 
59 20 2 4 0 0 -1 -1 2 0 1 NaN 
59 1 1 1 1 0 0 1 2 2 1 2.422767e-01 
59 2 1 1 1 0 0 1 1 1 1 2.332092e-01 
59 3 1 4 -1 -1 0 0 1 0 1 NaN 
59 4 1 3 0 0 1 1 2 0 1 NaN 
59 5 1 2 0 -1 -1 0 2 2 1 2.886858e-01 
59 6 1 4 -1 -1 0 0 1 0 1 NaN 
59 7 1 3 1 1 0 0 1 0 1 NaN 
59 8 1 3 0 0 1 1 2 0 1 NaN 
59 9 1 3 0 0 1 1 1 0 1 NaN 
59 10 1 4 -1 -1 0 -1 2 2 0 3.230940e-01 
59 11 1 3 0 0 1 1 1 0 1 NaN 
59 12 1 4 -1 -1 0 -1 2 2 0 2.989592e-01 
59 13 1 2 -1 0 0 -1 2 2 1 2.182465e-01 
59 14 1 2 0 -1 -1 0 2 2 1 2.800940e-01 
59 15 1 1 1 0 0 1 1 1 1 2.110616e-01 
59 16 1 1 0 1 1 0 1 1 1 2.353764e-01 
59 17 1 4 0 0 -1 -1 2 0 1 NaN 
59 18 1 2 0 -1 -1 0 1 1 1 2.230187e-01 
59 19 1 2 0 -1 -1 0 1 1 1 2.508542e-01 
59 20 1 1 1 0 0 1 2 2 1 2.671457e-01 
59 1 2 1 1 0 0 1 1 1 1 3.388166e-01 
59 2 2 3 1 1 0 0 1 0 1 NaN 
59 3 2 3 0 0 1 1 1 0 1 NaN 
59 4 2 4 -1 -1 0 -1 1 1 0 3.948963e-01 
59 5 2 1 1 0 0 1 2 2 1 2.958651e-01 
59 6 2 1 1 0 0 1 2 2 1 3.411326e-01 
59 7 2 2 -1 0 0 0 2 0 0 NaN 
59 8 2 1 1 0 0 1 1 1 1 3.053163e-01 
59 9 2 3 0 0 1 0 2 2 0 4.683420e-01 
59 10 2 3 0 0 1 1 1 0 1 NaN 
59 11 2 2 0 -1 -1 -1 2 0 0 NaN 
59 12 2 4 -1 -1 0 0 2 0 1 NaN 
59 13 2 2 0 -1 -1 -1 1 0 0 NaN 
59 14 2 4 0 0 -1 -1 2 0 1 NaN 
59 15 2 2 0 -1 -1 0 1 1 1 2.663550e-01 
59 16 2 3 0 0 1 0 2 2 0 6.342980e-01 
59 17 2 4 -1 -1 0 -1 1 1 0 2.711587e-01 
59 18 2 4 -1 -1 0 0 2 0 1 NaN 
59 19 2 1 0 1 1 0 1 1 1 2.861238e-01 
59 20 2 2 0 -1 -1 0 2 2 1 2.227873e-01 
59 1 1 1 1 0 0 1 1 1 1 2.342738e-01 
59 2 1 3 0 0 1 1 2 0 1 NaN 
59 3 1 4 -1 -1 0 -1 1 1 0 3.495866e-01 
59 4 1 4 0 0 -1 -1 2 0 1 NaN 
59 5 1 4 -1 -1 0 -1 2 2 0 2.724318e-01 
59 6 1 1 0 1 1 0 1 1 1 3.174119e-01 
59 7 1 4 -1 -1 0 0 2 0 1 NaN 
59 8 1 3 0 0 1 1 2 0 1 NaN 
59 9 1 1 1 0 0 1 1 1 1 2.685455e-01 
59 10 1 2 0 -1 -1 0 1 1 1 2.738352e-01 
59 11 1 2 0 -1 -1 0 2 2 1 2.687930e-01 
59 12 1 4 -1 -1 0 -1 1 1 0 4.424234e-01 
59 13 1 2 -1 0 0 -1 2 2 1 3.774415e-01 
59 14 1 3 0 0 1 1 1 0 1 NaN 
59 15 1 2 0 -1 -1 -1 1 0 0 NaN 
59 16 1 1 1 0 0 1 2 2 1 2.539534e-01 
59 17 1 1 1 0 0 1 2 2 1 3.324579e-01 
59 18 1 3 0 0 1 1 1 0 1 NaN 
59 19 1 3 1 1 0 0 1 0 1 NaN 
59 20 1 2 0 -1 -1 -1 2 0 0 NaN 
59 1 2 3 1 1 0 0 1 0 1 NaN 
59 2 2 2 0 -1 -1 0 2 2 1 2.364477e-01 
59 3 2 4 -1 -1 0 0 2 0 1 NaN 
59 4 2 3 0 0 1 0 2 2 0 4.170163e-01 
59 5 2 1 0 1 1 0 1 1 1 4.659731e-01 
59 6 2 1 1 0 0 0 2 0 0 NaN 
59 7 2 2 0 -1 -1 -1 1 2 0 2.160975e-01 
