subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
31 13 2 1 1 0 0 1 1 1 1 3.051462e-01 
31 14 2 2 0 -1 -1 0 2 2 1 3.384082e-01 
31 15 2 1 0 1 1 0 1 1 1 2.493184e-01 
31 16 2 3 0 0 1 1 2 0 1 NaN 
31 17 2 4 -1 -1 0 -1 2 2 0 4.054549e-01 
31 18 2 3 0 0 1 1 1 0 1 NaN 
31 19 2 3 0 0 1 1 2 0 1 NaN 
31 20 2 1 1 0 0 1 1 1 1 3.307300e-01 
31 1 1 4 -1 -1 0 0 1 0 1 NaN 
31 2 1 2 -1 0 0 0 2 0 0 NaN 
31 3 1 2 0 -1 -1 -1 2 0 0 NaN 
31 4 1 2 0 -1 -1 0 1 1 1 2.741465e-01 
31 5 1 3 0 0 1 1 2 0 1 NaN 
31 6 1 1 1 0 0 1 1 1 1 2.720342e-01 
31 7 1 1 0 1 1 0 1 1 1 3.071117e-01 
31 8 1 3 0 0 1 1 1 0 1 NaN 
31 9 1 1 1 0 0 1 2 2 1 2.985515e-01 
31 10 1 4 -1 -1 0 0 2 0 1 NaN 
31 11 1 2 0 -1 -1 0 2 2 1 3.444787e-01 
31 12 1 4 -1 -1 0 0 1 0 1 NaN 
31 13 1 1 1 0 0 1 2 2 1 2.869270e-01 
31 14 1 1 1 0 0 1 1 1 1 3.164096e-01 
31 15 1 3 0 0 1 1 2 0 1 NaN 
31 16 1 3 0 0 1 1 1 0 1 NaN 
31 17 1 2 0 -1 -1 0 1 1 1 4.048561e-01 
31 18 1 4 -1 -1 0 0 2 0 1 NaN 
31 19 1 4 0 0 -1 -1 2 0 1 NaN 
31 20 1 3 1 1 0 1 1 1 0 2.783206e-01 
31 1 2 3 0 0 1 1 2 0 1 NaN 
31 2 2 4 -1 -1 0 0 2 0 1 NaN 
31 3 2 3 0 0 1 1 2 0 1 NaN 
31 4 2 1 1 0 0 1 2 2 1 2.930018e-01 
31 5 2 3 0 0 1 1 1 0 1 NaN 
31 6 2 4 -1 -1 0 0 1 0 1 NaN 
31 7 2 4 0 0 -1 -1 2 0 1 NaN 
31 8 2 4 -1 -1 0 0 1 0 1 NaN 
31 9 2 3 0 0 1 1 1 0 1 NaN 
31 10 2 2 0 -1 -1 0 2 2 1 2.787489e-01 
31 11 2 1 1 0 0 1 1 1 1 2.579397e-01 
31 12 2 2 0 -1 -1 0 1 1 1 2.882967e-01 
31 13 2 1 0 1 1 0 1 1 1 3.818240e-01 
31 14 2 3 1 1 0 0 1 0 1 NaN 
31 15 2 2 0 -1 -1 0 1 1 1 2.483295e-01 
31 16 2 1 1 0 0 1 1 1 1 2.824165e-01 
31 17 2 2 -1 0 0 -1 2 2 1 2.897230e-01 
31 18 2 4 -1 -1 0 0 2 0 1 NaN 
31 19 2 2 0 -1 -1 0 2 2 1 2.415746e-01 
31 20 2 1 1 0 0 1 2 2 1 2.939338e-01 
31 1 1 3 0 0 1 1 1 0 1 NaN 
31 2 1 4 -1 -1 0 0 1 0 1 NaN 
31 3 1 1 0 1 1 0 1 1 1 2.646670e-01 
31 4 1 3 0 0 1 1 2 0 1 NaN 
31 5 1 2 0 -1 -1 0 2 2 1 3.168435e-01 
31 6 1 1 1 0 0 1 1 1 1 2.671255e-01 
31 7 1 4 -1 -1 0 0 2 0 1 NaN 
31 8 1 2 -1 0 0 -1 2 2 1 2.946652e-01 
31 9 1 2 0 -1 -1 0 2 2 1 2.960709e-01 
31 10 1 3 0 0 1 1 2 0 1 NaN 
31 11 1 4 0 0 -1 -1 2 0 1 NaN 
31 12 1 1 1 0 0 1 2 2 1 2.919438e-01 
31 13 1 3 0 0 1 1 1 0 1 NaN 
31 14 1 2 0 -1 -1 0 1 1 1 2.806702e-01 
31 15 1 4 -1 -1 0 0 1 0 1 NaN 
31 16 1 1 1 0 0 1 1 1 1 2.695994e-01 
31 17 1 2 0 -1 -1 0 1 1 1 3.228677e-01 
31 18 1 3 1 1 0 0 1 0 1 NaN 
31 19 1 1 1 0 0 1 2 2 1 2.930969e-01 
31 20 1 4 -1 -1 0 0 2 0 1 NaN 
31 1 2 1 0 1 1 0 1 1 1 3.145093e-01 
31 2 2 4 -1 -1 0 0 1 0 1 NaN 
31 3 2 2 0 -1 -1 0 1 1 1 2.908555e-01 
31 4 2 2 0 -1 -1 0 2 2 1 2.957804e-01 
31 5 2 3 0 0 1 1 1 0 1 NaN 
31 6 2 3 1 1 0 0 1 0 1 NaN 
31 7 2 3 0 0 1 1 2 0 1 NaN 
31 8 2 4 -1 -1 0 0 1 0 1 NaN 
31 9 2 2 0 -1 -1 0 1 1 1 2.908417e-01 
31 10 2 3 0 0 1 1 1 0 1 NaN 
31 11 2 3 0 0 1 1 2 0 1 NaN 
31 12 2 1 1 0 0 1 2 2 1 3.129891e-01 
31 13 2 2 0 -1 -1 0 2 2 1 3.032064e-01 
31 14 2 4 -1 -1 0 0 2 0 1 NaN 
31 15 2 1 1 0 0 1 2 2 1 3.377455e-01 
31 16 2 1 1 0 0 1 1 1 1 3.144663e-01 
31 17 2 4 -1 -1 0 0 2 0 1 NaN 
31 18 2 4 0 0 -1 -1 2 0 1 NaN 
31 19 2 2 -1 0 0 -1 2 2 1 2.521712e-01 
31 20 2 1 1 0 0 1 1 1 1 2.738576e-01 
31 1 1 3 0 0 1 1 2 0 1 NaN 
31 2 1 2 0 -1 -1 0 2 2 1 2.664173e-01 
31 3 1 3 1 1 0 0 1 0 1 NaN 
31 4 1 1 1 0 0 1 1 1 1 2.576109e-01 
31 5 1 1 1 0 0 1 2 2 1 2.882052e-01 
31 6 1 1 1 0 0 1 2 2 1 2.608249e-01 
31 7 1 3 0 0 1 1 2 0 1 NaN 
31 8 1 3 0 0 1 1 1 0 1 NaN 
31 9 1 4 -1 -1 0 0 1 0 1 NaN 
31 10 1 4 -1 -1 0 0 2 0 1 NaN 
31 11 1 4 -1 -1 0 -1 1 1 0 3.383198e-01 
31 12 1 1 1 0 0 1 1 1 1 3.925785e-01 
31 13 1 2 0 -1 -1 0 1 1 1 3.198566e-01 
31 14 1 2 -1 0 0 -1 2 2 1 3.147923e-01 
31 15 1 4 -1 -1 0 0 2 0 1 NaN 
31 16 1 4 0 0 -1 -1 2 0 1 NaN 
31 17 1 3 0 0 1 1 1 0 1 NaN 
31 18 1 2 0 -1 -1 0 2 2 1 2.852047e-01 
31 19 1 2 0 -1 -1 0 1 1 1 2.371569e-01 
31 20 1 1 0 1 1 1 1 2 0 4.258295e-01 
31 1 2 3 0 0 1 1 1 0 1 NaN 
31 2 2 1 1 0 0 1 1 1 1 3.058209e-01 
31 3 2 1 0 1 1 0 1 1 1 2.732335e-01 
31 4 2 2 0 -1 -1 0 2 2 1 2.914737e-01 
31 5 2 4 -1 -1 0 0 2 0 1 NaN 
31 6 2 3 0 0 1 1 2 0 1 NaN 
31 7 2 1 1 0 0 1 1 1 1 2.910383e-01 
31 8 2 3 1 1 0 0 1 0 1 NaN 
31 9 2 4 -1 -1 0 0 1 0 1 NaN 
31 10 2 3 0 0 1 1 1 0 1 NaN 
31 11 2 3 0 0 1 1 2 0 1 NaN 
31 12 2 4 -1 -1 0 0 1 0 1 NaN 
31 13 2 2 0 -1 -1 0 1 1 1 3.071938e-01 
31 14 2 1 1 0 0 0 2 0 0 NaN 
31 15 2 2 -1 0 0 -1 2 2 1 3.089331e-01 
31 16 2 2 0 -1 -1 0 1 1 1 2.982172e-01 
31 17 2 2 0 -1 -1 0 2 2 1 2.752321e-01 
31 18 2 4 -1 -1 0 0 2 0 1 NaN 
31 19 2 4 0 0 -1 -1 2 0 1 NaN 
31 20 2 1 1 0 0 1 2 2 1 3.187248e-01 
31 1 1 2 -1 0 0 -1 2 2 1 3.472376e-01 
31 2 1 3 0 0 1 1 1 0 1 NaN 
31 3 1 2 0 -1 -1 -1 1 0 0 NaN 
31 4 1 2 0 -1 -1 0 1 1 1 3.277993e-01 
31 5 1 2 0 -1 -1 0 2 2 1 2.999900e-01 
31 6 1 1 1 0 0 1 2 2 1 2.722967e-01 
31 7 1 3 0 0 1 1 2 0 1 NaN 
31 8 1 1 0 1 1 0 1 1 1 2.601179e-01 
31 9 1 1 1 0 0 1 1 1 1 2.721321e-01 
31 10 1 3 0 0 1 1 1 0 1 NaN 
31 11 1 3 1 1 0 0 1 0 1 NaN 
31 12 1 4 -1 -1 0 0 1 0 1 NaN 
31 13 1 3 0 0 1 1 2 0 1 NaN 
31 14 1 4 -1 -1 0 0 1 0 1 NaN 
31 15 1 2 0 -1 -1 0 2 2 1 3.195558e-01 
31 16 1 4 -1 -1 0 0 2 0 1 NaN 
31 17 1 1 1 0 0 1 1 1 1 2.923575e-01 
31 18 1 4 0 0 -1 -1 2 0 1 NaN 
31 19 1 1 1 0 0 1 2 2 1 2.695986e-01 
31 20 1 4 -1 -1 0 0 2 0 1 NaN 
31 1 2 4 -1 -1 0 0 2 0 1 NaN 
31 2 2 3 0 0 1 1 1 0 1 NaN 
31 3 2 1 1 0 0 1 1 1 1 2.809733e-01 
31 4 2 4 -1 -1 0 0 1 0 1 NaN 
31 5 2 2 0 -1 -1 0 2 2 1 2.846200e-01 
31 6 2 1 1 0 0 1 2 2 1 3.148381e-01 
31 7 2 4 0 0 -1 -1 2 0 1 NaN 
31 8 2 2 0 -1 -1 0 1 1 1 3.022851e-01 
31 9 2 4 -1 -1 0 0 1 0 1 NaN 
31 10 2 2 0 -1 -1 0 2 2 1 2.822792e-01 
31 11 2 3 0 0 1 1 1 0 1 NaN 
31 12 2 3 0 0 1 1 2 0 1 NaN 
31 13 2 3 1 1 0 0 1 0 1 NaN 
31 14 2 2 -1 0 0 -1 2 2 1 2.771249e-01 
31 15 2 4 -1 -1 0 0 2 0 1 NaN 
31 16 2 1 1 0 0 1 2 2 1 3.289441e-01 
31 17 2 2 0 -1 -1 -1 1 0 0 NaN 
31 18 2 1 1 0 0 1 1 1 1 2.875515e-01 
31 19 2 1 0 1 1 0 1 1 1 2.988598e-01 
31 20 2 3 0 0 1 1 2 0 1 NaN 
31 1 1 3 0 0 1 1 1 0 1 NaN 
31 2 1 2 -1 0 0 0 2 0 0 NaN 
31 3 1 1 1 0 0 1 1 1 1 2.735090e-01 
31 4 1 4 -1 -1 0 0 1 0 1 NaN 
31 5 1 4 -1 -1 0 0 2 0 1 NaN 
31 6 1 4 0 0 -1 -1 2 0 1 NaN 
31 7 1 4 -1 -1 0 0 1 0 1 NaN 
31 8 1 2 0 -1 -1 0 2 2 1 2.852690e-01 
31 9 1 2 0 -1 -1 0 1 1 1 4.063881e-01 
31 10 1 1 0 1 1 0 1 1 1 3.231768e-01 
31 11 1 2 0 -1 -1 0 2 2 1 2.804231e-01 
31 12 1 1 1 0 0 1 1 1 1 2.567515e-01 
31 13 1 3 0 0 1 1 1 0 1 NaN 
31 14 1 1 1 0 0 1 2 2 1 2.943881e-01 
31 15 1 4 -1 -1 0 0 2 0 1 NaN 
31 16 1 3 0 0 1 1 2 0 1 NaN 
31 17 1 3 1 1 0 0 1 0 1 NaN 
31 18 1 2 0 -1 -1 0 1 1 1 3.026546e-01 
31 19 1 3 0 0 1 1 2 0 1 NaN 
31 20 1 1 1 0 0 1 2 2 1 2.805367e-01 
31 1 2 1 1 0 0 1 1 1 1 3.078992e-01 
31 2 2 2 0 -1 -1 0 1 1 1 2.942042e-01 
31 3 2 4 -1 -1 0 0 2 0 1 NaN 
31 4 2 3 0 0 1 1 1 0 1 NaN 
31 5 2 3 1 1 0 0 1 0 1 NaN 
31 6 2 3 0 0 1 1 2 0 1 NaN 
31 7 2 4 0 0 -1 -1 2 0 1 NaN 
31 8 2 2 0 -1 -1 0 2 2 1 2.709116e-01 
31 9 2 3 0 0 1 1 2 0 1 NaN 
31 10 2 1 1 0 0 1 2 2 1 3.380648e-01 
31 11 2 1 1 0 0 1 2 2 1 3.093227e-01 
31 12 2 4 -1 -1 0 0 1 0 1 NaN 
31 13 2 2 0 -1 -1 0 2 2 1 3.606319e-01 
31 14 2 4 -1 -1 0 0 2 0 1 NaN 
31 15 2 1 0 1 1 0 1 1 1 2.664900e-01 
31 16 2 1 1 0 0 1 1 1 1 3.110284e-01 
31 17 2 4 -1 -1 0 0 1 0 1 NaN 
31 18 2 2 -1 0 0 -1 2 2 1 6.560392e-01 
31 19 2 3 0 0 1 1 1 0 1 NaN 
31 20 2 2 0 -1 -1 0 1 1 1 2.701975e-01 
31 1 1 1 1 0 0 1 2 2 1 3.203800e-01 
31 2 1 3 0 0 1 1 2 0 1 NaN 
31 3 1 1 1 0 0 1 1 1 1 2.820656e-01 
31 4 1 2 0 -1 -1 0 2 2 1 3.108954e-01 
31 5 1 2 0 -1 -1 0 2 2 1 3.073734e-01 
31 6 1 2 -1 0 0 -1 2 2 1 2.935126e-01 
31 7 1 1 1 0 0 1 1 1 1 3.394784e-01 
31 8 1 2 0 -1 -1 0 1 1 1 3.444337e-01 
31 9 1 4 0 0 -1 -1 2 0 1 NaN 
31 10 1 3 0 0 1 1 1 0 1 NaN 
31 11 1 1 0 1 1 0 1 1 1 2.592321e-01 
31 12 1 3 1 1 0 0 1 0 1 NaN 
31 13 1 4 -1 -1 0 0 1 0 1 NaN 
31 14 1 3 0 0 1 1 1 0 1 NaN 
31 15 1 4 -1 -1 0 0 2 0 1 NaN 
31 16 1 4 -1 -1 0 0 1 0 1 NaN 
31 17 1 1 1 0 0 1 2 2 1 3.008277e-01 
31 18 1 3 0 0 1 1 2 0 1 NaN 
31 19 1 4 -1 -1 0 0 2 0 1 NaN 
31 20 1 2 0 -1 -1 0 1 1 1 2.613827e-01 
31 1 2 4 0 0 -1 -1 2 0 1 NaN 
31 2 2 1 1 0 0 1 1 1 1 2.866056e-01 
31 3 2 4 -1 -1 0 0 2 0 1 NaN 
31 4 2 2 -1 0 0 -1 2 2 1 3.054845e-01 
31 5 2 3 1 1 0 0 1 0 1 NaN 
31 6 2 3 0 0 1 1 2 0 1 NaN 
31 7 2 3 0 0 1 1 1 0 1 NaN 
31 8 2 4 -1 -1 0 0 1 0 1 NaN 
31 9 2 1 0 1 1 0 1 1 1 2.657553e-01 
31 10 2 2 0 -1 -1 -1 2 0 0 NaN 
31 11 2 4 -1 -1 0 0 1 0 1 NaN 
31 12 2 1 1 0 0 1 2 2 1 4.369603e-01 
31 13 2 2 0 -1 -1 0 2 2 1 2.957737e-01 
31 14 2 2 0 -1 -1 0 1 1 1 3.089346e-01 
31 15 2 2 0 -1 -1 0 1 1 1 2.617463e-01 
31 16 2 1 1 0 0 1 1 1 1 3.617498e-01 
31 17 2 3 0 0 1 1 1 0 1 NaN 
31 18 2 3 0 0 1 1 2 0 1 NaN 
31 19 2 4 -1 -1 0 0 2 0 1 NaN 
31 20 2 1 1 0 0 1 2 2 1 3.512542e-01 
31 1 1 3 0 0 1 1 1 0 1 NaN 
31 2 1 2 0 -1 -1 0 1 1 1 3.175058e-01 
31 3 1 3 0 0 1 1 2 0 1 NaN 
31 4 1 2 0 -1 -1 0 2 2 1 2.943119e-01 
31 5 1 4 0 0 -1 -1 2 0 1 NaN 
31 6 1 4 -1 -1 0 0 2 0 1 NaN 
31 7 1 1 1 0 0 1 1 1 1 2.662654e-01 
31 8 1 2 0 -1 -1 0 2 2 1 4.542006e-01 
31 9 1 4 -1 -1 0 0 1 0 1 NaN 
31 10 1 4 -1 -1 0 0 2 0 1 NaN 
31 11 1 4 -1 -1 0 0 1 0 1 NaN 
31 12 1 1 1 0 0 1 2 2 1 3.089639e-01 
31 13 1 1 1 0 0 1 1 1 1 3.455986e-01 
31 14 1 1 0 1 1 0 1 1 1 2.733582e-01 
31 15 1 1 1 0 0 1 2 2 1 2.573870e-01 
31 16 1 2 -1 0 0 -1 2 2 1 2.611068e-01 
31 17 1 3 0 0 1 1 1 0 1 NaN 
31 18 1 3 0 0 1 1 2 0 1 NaN 
31 19 1 3 1 1 0 0 1 0 1 NaN 
31 20 1 2 0 -1 -1 0 1 1 1 2.915262e-01 
31 1 2 3 1 1 0 0 1 0 1 NaN 
31 2 2 2 0 -1 -1 0 1 1 1 2.964152e-01 
31 3 2 1 1 0 0 1 1 1 1 2.959580e-01 
31 4 2 1 1 0 0 1 2 2 1 3.646090e-01 
31 5 2 2 0 -1 -1 0 1 1 1 2.530468e-01 
31 6 2 3 0 0 1 1 2 0 1 NaN 
31 7 2 3 0 0 1 1 2 0 1 NaN 
31 8 2 2 0 -1 -1 0 2 2 1 3.217869e-01 
31 9 2 3 0 0 1 1 1 0 1 NaN 
31 10 2 4 0 0 -1 -1 2 0 1 NaN 
31 11 2 3 0 0 1 1 1 0 1 NaN 
31 12 2 2 0 -1 -1 0 2 2 1 2.928182e-01 
31 13 2 1 1 0 0 1 1 1 1 3.668740e-01 
31 14 2 1 1 0 0 1 2 2 1 3.214060e-01 
31 15 2 4 -1 -1 0 0 1 0 1 NaN 
31 16 2 1 0 1 1 0 1 1 1 2.966402e-01 
31 17 2 4 -1 -1 0 0 1 0 1 NaN 
31 18 2 2 -1 0 0 -1 2 2 1 4.028760e-01 
31 19 2 4 -1 -1 0 0 2 0 1 NaN 
31 20 2 4 -1 -1 0 0 2 0 1 NaN 
31 1 1 3 0 0 1 1 1 0 1 NaN 
31 2 1 1 1 0 0 1 1 1 1 3.095809e-01 
31 3 1 1 0 1 1 0 1 1 1 2.521791e-01 
31 4 1 4 0 0 -1 -1 2 0 1 NaN 
31 5 1 3 0 0 1 1 1 0 1 NaN 
31 6 1 4 -1 -1 0 0 1 0 1 NaN 
31 7 1 2 0 -1 -1 0 2 2 1 2.726212e-01 
31 8 1 1 1 0 0 1 2 2 1 3.016187e-01 
31 9 1 3 0 0 1 1 2 0 1 NaN 
31 10 1 2 0 -1 -1 0 2 2 1 2.621540e-01 
31 11 1 3 1 1 0 0 1 0 1 NaN 
31 12 1 2 -1 0 0 -1 2 2 1 2.983861e-01 
31 13 1 4 -1 -1 0 0 2 0 1 NaN 
31 14 1 2 0 -1 -1 -1 1 0 0 NaN 
31 15 1 1 1 0 0 1 1 1 1 2.890626e-01 
31 16 1 1 1 0 0 1 2 2 1 2.675483e-01 
31 17 1 2 0 -1 -1 0 1 1 1 3.367878e-01 
31 18 1 4 -1 -1 0 0 2 0 1 NaN 
31 19 1 4 -1 -1 0 0 1 0 1 NaN 
31 20 1 3 0 0 1 1 2 0 1 NaN 
31 1 2 3 0 0 1 1 1 0 1 NaN 
31 2 2 4 -1 -1 0 0 2 0 1 NaN 
31 3 2 3 1 1 0 0 1 0 1 NaN 
31 4 2 4 0 0 -1 -1 2 0 1 NaN 
31 5 2 4 -1 -1 0 0 2 0 1 NaN 
31 6 2 2 -1 0 0 -1 2 2 1 4.062689e-01 
31 7 2 2 0 -1 -1 0 2 2 1 2.976732e-01 
31 8 2 4 -1 -1 0 0 1 0 1 NaN 
31 9 2 2 0 -1 -1 0 1 1 1 2.967752e-01 
31 10 2 1 1 0 0 1 2 2 1 2.657502e-01 
31 11 2 2 0 -1 -1 0 2 2 1 3.479912e-01 
31 12 2 3 0 0 1 1 1 0 1 NaN 
31 13 2 3 0 0 1 1 2 0 1 NaN 
31 14 2 1 1 0 0 1 1 1 1 2.825089e-01 
31 15 2 1 0 1 1 0 1 1 1 4.057727e-01 
31 16 2 1 1 0 0 1 2 2 1 2.417822e-01 
31 17 2 4 -1 -1 0 0 1 0 1 NaN 
31 18 2 3 0 0 1 1 2 0 1 NaN 
31 19 2 1 1 0 0 1 1 1 1 2.781023e-01 
31 20 2 2 0 -1 -1 0 1 1 1 3.825744e-01 
31 1 1 1 0 1 1 0 1 1 1 2.877583e-01 
31 2 1 2 0 -1 -1 0 2 2 1 3.860368e-01 
31 3 1 1 1 0 0 1 1 1 1 2.359581e-01 
31 4 1 4 -1 -1 0 0 1 0 1 NaN 
31 5 1 2 0 -1 -1 0 2 2 1 2.958495e-01 
31 6 1 2 0 -1 -1 0 1 1 1 2.763923e-01 
31 7 1 1 1 0 0 1 1 1 1 2.617790e-01 
31 8 1 3 1 1 0 0 1 0 1 NaN 
31 9 1 2 0 -1 -1 0 1 1 1 2.885648e-01 
31 10 1 4 -1 -1 0 0 2 0 1 NaN 
31 11 1 3 0 0 1 1 1 0 1 NaN 
31 12 1 1 1 0 0 1 2 2 1 3.511488e-01 
31 13 1 4 -1 -1 0 0 2 0 1 NaN 
31 14 1 3 0 0 1 1 2 0 1 NaN 
31 15 1 2 -1 0 0 -1 2 2 1 3.023147e-01 
31 16 1 1 1 0 0 1 2 2 1 3.066198e-01 
31 17 1 3 0 0 1 1 2 0 1 NaN 
31 18 1 4 -1 -1 0 0 1 0 1 NaN 
31 19 1 4 0 0 -1 -1 2 0 1 NaN 
31 20 1 3 0 0 1 1 1 0 1 NaN 
31 1 2 1 1 0 0 1 1 1 1 3.029510e-01 
31 2 2 4 -1 -1 0 0 1 0 1 NaN 
31 3 2 1 1 0 0 1 1 1 1 2.908733e-01 
31 4 2 1 1 0 0 1 2 2 1 2.624572e-01 
31 5 2 4 0 0 -1 -1 2 0 1 NaN 
31 6 2 2 0 -1 -1 0 1 1 1 3.007104e-01 
31 7 2 3 1 1 0 0 1 0 1 NaN 
31 8 2 4 -1 -1 0 0 1 0 1 NaN 
31 9 2 3 0 0 1 1 1 0 1 NaN 
31 10 2 3 0 0 1 1 1 0 1 NaN 
31 11 2 2 0 -1 -1 0 2 2 1 3.071733e-01 
31 12 2 3 0 0 1 1 2 0 1 NaN 
31 13 2 4 -1 -1 0 0 2 0 1 NaN 
31 14 2 4 -1 -1 0 0 2 0 1 NaN 
31 15 2 1 0 1 1 0 1 1 1 4.215658e-01 
31 16 2 2 -1 0 0 -1 2 2 1 2.878270e-01 
31 17 2 2 0 -1 -1 0 2 2 1 3.224647e-01 
31 18 2 2 0 -1 -1 0 1 1 1 2.861213e-01 
31 19 2 1 1 0 0 1 2 2 1 2.573472e-01 
31 20 2 3 0 0 1 1 2 0 1 NaN 
31 1 1 3 0 0 1 1 2 0 1 NaN 
31 2 1 2 0 -1 -1 0 2 2 1 2.718270e-01 
31 3 1 2 0 -1 -1 0 2 2 1 2.857506e-01 
31 4 1 2 0 -1 -1 0 1 1 1 2.613531e-01 
31 5 1 1 1 0 0 1 1 1 1 2.516529e-01 
31 6 1 3 0 0 1 1 2 0 1 NaN 
31 7 1 1 0 1 1 0 1 1 1 3.585527e-01 
31 8 1 1 1 0 0 1 1 1 1 2.474082e-01 
31 9 1 1 1 0 0 1 2 2 1 3.747382e-01 
31 10 1 2 -1 0 0 -1 2 2 1 2.850851e-01 
31 11 1 1 1 0 0 1 2 2 1 4.639765e-01 
31 12 1 4 -1 -1 0 0 1 0 1 NaN 
31 13 1 3 0 0 1 1 1 0 1 NaN 
31 14 1 3 1 1 0 0 1 0 1 NaN 
31 15 1 2 0 -1 -1 0 1 1 1 2.358692e-01 
31 16 1 4 -1 -1 0 0 1 0 1 NaN 
31 17 1 4 -1 -1 0 0 2 0 1 NaN 
31 18 1 3 0 0 1 1 1 0 1 NaN 
31 19 1 4 -1 -1 0 0 2 0 1 NaN 
31 20 1 4 0 0 -1 -1 2 0 1 NaN 
31 1 2 4 -1 -1 0 0 1 0 1 NaN 
31 2 2 2 0 -1 -1 0 1 1 1 3.274275e-01 
31 3 2 4 -1 -1 0 0 2 0 1 NaN 
31 4 2 2 -1 0 0 -1 2 2 1 2.711697e-01 
31 5 2 4 0 0 -1 -1 2 0 1 NaN 
31 6 2 4 -1 -1 0 0 2 0 1 NaN 
31 7 2 2 0 -1 -1 0 2 2 1 2.781043e-01 
31 8 2 4 -1 -1 0 0 1 0 1 NaN 
31 9 2 1 1 0 0 1 1 1 1 4.616215e-01 
31 10 2 1 1 0 0 1 2 2 1 5.269861e-01 
31 11 2 3 0 0 1 1 1 0 1 NaN 
31 12 2 3 1 1 0 0 1 0 1 NaN 
31 13 2 2 0 -1 -1 0 1 1 1 3.061015e-01 
31 14 2 3 0 0 1 1 1 0 1 NaN 
31 15 2 1 0 1 1 0 1 1 1 4.083220e-01 
31 16 2 3 0 0 1 1 2 0 1 NaN 
31 17 2 1 1 0 0 1 1 1 1 2.580625e-01 
31 18 2 2 0 -1 -1 -1 2 0 0 NaN 
31 19 2 1 1 0 0 1 2 2 1 2.481373e-01 
