subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
45 13 2 4 -1 -1 0 -1 1 1 0 3.659815e-01 
45 14 2 4 -1 -1 0 -1 2 2 0 3.458619e-01 
45 15 2 1 1 0 0 1 2 2 1 4.186032e-01 
45 16 2 2 0 -1 -1 -1 2 0 0 NaN 
45 17 2 2 0 -1 -1 0 2 2 1 2.914741e-01 
45 18 2 4 -1 -1 0 0 2 0 1 NaN 
45 19 2 3 1 1 0 1 1 1 0 4.564376e-01 
45 20 2 3 0 0 1 0 1 1 0 4.045955e-01 
45 1 1 4 -1 -1 0 0 1 0 1 NaN 
45 2 1 2 0 -1 -1 0 1 1 1 2.781430e-01 
45 3 1 3 0 0 1 1 1 0 1 NaN 
45 4 1 1 1 0 0 1 2 2 1 2.933886e-01 
45 5 1 4 -1 -1 0 0 2 0 1 NaN 
45 6 1 1 1 0 0 1 1 1 1 3.109151e-01 
45 7 1 3 0 0 1 0 1 1 0 2.989131e-01 
45 8 1 1 0 1 1 0 1 1 1 3.114792e-01 
45 9 1 1 1 0 0 1 2 2 1 3.081309e-01 
45 10 1 2 0 -1 -1 -1 1 0 0 NaN 
45 11 1 4 0 0 -1 -1 2 0 1 NaN 
45 12 1 3 1 1 0 0 1 0 1 NaN 
45 13 1 3 0 0 1 1 2 0 1 NaN 
45 14 1 2 0 -1 -1 0 2 2 1 2.864390e-01 
45 15 1 2 0 -1 -1 0 2 2 1 2.823439e-01 
45 16 1 1 1 0 0 1 1 1 1 3.838214e-01 
45 17 1 4 -1 -1 0 0 2 0 1 NaN 
45 18 1 4 -1 -1 0 0 1 0 1 NaN 
45 19 1 3 0 0 1 0 2 2 0 3.309064e-01 
45 20 1 2 -1 0 0 -1 2 2 1 2.996079e-01 
45 1 2 4 -1 -1 0 -1 2 2 0 2.867762e-01 
45 2 2 3 1 1 0 1 1 1 0 2.467300e-01 
45 3 2 4 -1 -1 0 -1 1 1 0 3.526524e-01 
45 4 2 2 0 -1 -1 0 2 2 1 3.746336e-01 
45 5 2 1 1 0 0 1 2 2 1 2.837374e-01 
45 6 2 4 -1 -1 0 0 2 0 1 NaN 
45 7 2 2 -1 0 0 -1 2 2 1 3.061011e-01 
45 8 2 4 0 0 -1 -1 2 0 1 NaN 
45 9 2 3 0 0 1 0 1 1 0 4.262491e-01 
45 10 2 1 1 0 0 1 1 1 1 2.862294e-01 
45 11 2 2 0 -1 -1 -1 1 0 0 NaN 
45 12 2 1 0 1 1 0 1 1 1 3.178481e-01 
45 13 2 4 -1 -1 0 0 1 0 1 NaN 
45 14 2 1 1 0 0 1 1 1 1 2.973882e-01 
45 15 2 2 0 -1 -1 -1 1 0 0 NaN 
45 16 2 3 0 0 1 0 2 2 0 3.539535e-01 
45 17 2 3 0 0 1 0 1 1 0 3.836201e-01 
45 18 2 1 1 0 0 1 2 2 1 2.785291e-01 
45 19 2 3 0 0 1 1 2 0 1 NaN 
45 20 2 2 0 -1 -1 -1 2 0 0 NaN 
45 1 1 1 1 0 0 1 1 1 1 3.002782e-01 
45 2 1 4 -1 -1 0 0 1 0 1 NaN 
45 3 1 3 0 0 1 0 1 1 0 3.058240e-01 
45 4 1 3 0 0 1 0 2 2 0 3.268314e-01 
45 5 1 2 -1 0 0 -1 2 2 1 3.184280e-01 
45 6 1 3 1 1 0 0 1 0 1 NaN 
45 7 1 4 -1 -1 0 0 2 0 1 NaN 
45 8 1 1 1 0 0 1 1 1 1 3.266044e-01 
45 9 1 1 0 1 1 0 1 1 1 3.648636e-01 
45 10 1 4 -1 -1 0 0 2 0 1 NaN 
45 11 1 3 0 0 1 1 2 0 1 NaN 
45 12 1 4 -1 -1 0 0 1 0 1 NaN 
45 13 1 2 0 -1 -1 0 1 1 1 4.543229e-01 
45 14 1 1 1 0 0 1 2 2 1 2.856239e-01 
45 15 1 2 0 -1 -1 0 1 1 1 3.515905e-01 
45 16 1 3 0 0 1 1 1 0 1 NaN 
45 17 1 1 1 0 0 1 2 2 1 3.411000e-01 
45 18 1 2 0 -1 -1 -1 2 0 0 NaN 
45 19 1 2 0 -1 -1 0 2 2 1 5.574726e-01 
45 20 1 4 0 0 -1 -1 2 0 1 NaN 
45 1 2 4 -1 -1 0 0 1 0 1 NaN 
45 2 2 2 0 -1 -1 -1 2 0 0 NaN 
45 3 2 4 -1 -1 0 0 2 0 1 NaN 
45 4 2 1 0 1 1 0 1 1 1 3.568762e-01 
45 5 2 3 0 0 1 1 1 0 1 NaN 
45 6 2 2 0 -1 -1 0 2 2 1 5.185925e-01 
45 7 2 2 0 -1 -1 0 1 1 1 4.218757e-01 
45 8 2 3 0 0 1 0 2 2 0 2.608632e-01 
45 9 2 4 -1 -1 0 0 1 0 1 NaN 
45 10 2 1 1 0 0 1 1 1 1 2.980352e-01 
45 11 2 1 1 0 0 1 2 2 1 3.013511e-01 
45 12 2 1 1 0 0 1 1 1 1 2.878005e-01 
45 13 2 1 1 0 0 1 2 2 1 2.985073e-01 
45 14 2 3 0 0 1 1 1 0 1 NaN 
45 15 2 4 -1 -1 0 0 2 0 1 NaN 
45 16 2 2 0 -1 -1 -1 1 0 0 NaN 
45 17 2 3 0 0 1 0 2 2 0 2.710103e-01 
45 18 2 3 1 1 0 1 1 1 0 3.239450e-01 
45 19 2 4 0 0 -1 -1 2 0 1 NaN 
45 20 2 2 -1 0 0 -1 2 2 1 2.867916e-01 
45 1 1 2 0 -1 -1 0 1 1 1 3.717354e-01 
45 2 1 4 -1 -1 0 0 1 0 1 NaN 
45 3 1 4 -1 -1 0 0 2 0 1 NaN 
45 4 1 2 0 -1 -1 -1 1 0 0 NaN 
45 5 1 2 0 -1 -1 -1 2 0 0 NaN 
45 6 1 4 0 0 -1 -1 2 0 1 NaN 
45 7 1 3 0 0 1 0 2 2 0 2.409311e-01 
45 8 1 2 -1 0 0 -1 2 2 1 2.820226e-01 
45 9 1 2 0 -1 -1 0 2 2 1 2.329734e-01 
45 10 1 1 0 1 1 0 1 1 1 3.127685e-01 
45 11 1 3 0 0 1 0 2 2 0 3.141935e-01 
45 12 1 3 0 0 1 0 1 1 0 3.311539e-01 
45 13 1 3 0 0 1 0 1 1 0 3.524242e-01 
45 14 1 1 1 0 0 1 1 1 1 2.878605e-01 
45 15 1 1 1 0 0 1 2 2 1 3.177956e-01 
45 16 1 4 -1 -1 0 0 2 0 1 NaN 
45 17 1 4 -1 -1 0 0 1 0 1 NaN 
45 18 1 1 1 0 0 1 2 2 1 2.668567e-01 
45 19 1 1 1 0 0 1 1 1 1 3.161297e-01 
45 20 1 3 1 1 0 1 1 1 0 3.840555e-01 
45 1 2 2 0 -1 -1 0 2 2 1 7.146568e-01 
45 2 2 3 0 0 1 0 2 2 0 2.721195e-01 
45 3 2 1 1 0 0 1 1 1 1 3.575252e-01 
45 4 2 1 1 0 0 1 1 1 1 3.778358e-01 
45 5 2 4 0 0 -1 -1 2 0 1 NaN 
45 6 2 1 1 0 0 1 2 2 1 2.913592e-01 
45 7 2 3 0 0 1 0 1 1 0 5.712995e-01 
45 8 2 4 -1 -1 0 0 2 0 1 NaN 
45 9 2 3 0 0 1 0 2 2 0 2.845660e-01 
45 10 2 4 -1 -1 0 0 2 0 1 NaN 
45 11 2 2 0 -1 -1 -1 1 0 0 NaN 
45 12 2 2 0 -1 -1 -1 2 0 0 NaN 
45 13 2 3 1 1 0 0 1 0 1 NaN 
45 14 2 3 0 0 1 0 1 2 0 6.412843e-01 
45 15 2 4 -1 -1 0 -1 1 1 0 2.662650e-01 
45 16 2 2 0 -1 -1 0 1 1 1 3.074847e-01 
45 17 2 1 1 0 0 1 2 2 1 3.128533e-01 
45 18 2 2 -1 0 0 -1 2 2 1 2.660518e-01 
45 19 2 1 0 1 1 0 1 1 1 2.880330e-01 
45 20 2 4 -1 -1 0 0 1 0 1 NaN 
45 1 1 3 0 0 1 0 1 1 0 4.188701e-01 
45 2 1 4 -1 -1 0 0 2 0 1 NaN 
45 3 1 4 0 0 -1 -1 2 0 1 NaN 
45 4 1 4 -1 -1 0 0 1 0 1 NaN 
45 5 1 2 0 -1 -1 0 2 2 1 2.886769e-01 
45 6 1 1 1 0 0 1 1 1 1 3.011857e-01 
45 7 1 1 1 0 0 1 1 1 1 3.467907e-01 
45 8 1 3 0 0 1 1 1 0 1 NaN 
45 9 1 3 0 0 1 0 2 2 0 3.057932e-01 
45 10 1 2 0 -1 -1 0 1 1 1 3.067079e-01 
45 11 1 2 0 -1 -1 0 2 2 1 2.775430e-01 
45 12 1 2 -1 0 0 -1 2 2 1 3.672597e-01 
45 13 1 1 0 1 1 0 1 1 1 2.942204e-01 
45 14 1 4 -1 -1 0 0 2 0 1 NaN 
45 15 1 4 -1 -1 0 0 1 0 1 NaN 
45 16 1 3 1 1 0 1 1 1 0 3.463545e-01 
45 17 1 2 0 -1 -1 -1 1 0 0 NaN 
45 18 1 1 1 0 0 1 2 2 1 2.987339e-01 
45 19 1 1 1 0 0 1 2 2 1 2.927369e-01 
45 20 1 3 0 0 1 0 2 2 0 3.038250e-01 
45 1 2 4 -1 -1 0 0 1 0 1 NaN 
45 2 2 2 0 -1 -1 0 2 2 1 4.002714e-01 
45 3 2 3 1 1 0 0 1 0 1 NaN 
45 4 2 2 0 -1 -1 0 2 2 1 3.192830e-01 
45 5 2 3 0 0 1 0 2 2 0 2.718499e-01 
45 6 2 1 1 0 0 1 1 1 1 3.108085e-01 
45 7 2 2 0 -1 -1 -1 1 0 0 NaN 
45 8 2 3 0 0 1 1 1 0 1 NaN 
45 9 2 4 -1 -1 0 0 2 0 1 NaN 
45 10 2 1 0 1 1 0 1 1 1 2.812418e-01 
45 11 2 3 0 0 1 1 2 0 1 NaN 
45 12 2 2 0 -1 -1 0 1 1 1 3.064801e-01 
45 13 2 3 0 0 1 1 1 0 1 NaN 
45 14 2 2 -1 0 0 -1 2 2 1 2.619863e-01 
45 15 2 1 1 0 0 1 1 1 1 2.323161e-01 
45 16 2 4 -1 -1 0 0 2 0 1 NaN 
45 17 2 4 0 0 -1 -1 2 0 1 NaN 
45 18 2 1 1 0 0 1 2 2 1 3.164953e-01 
45 19 2 1 1 0 0 1 2 2 1 3.067777e-01 
45 20 2 4 -1 -1 0 0 1 0 1 NaN 
45 1 1 3 1 1 0 1 1 1 0 2.896195e-01 
45 2 1 2 0 -1 -1 -1 1 0 0 NaN 
45 3 1 2 -1 0 0 -1 2 2 1 2.886066e-01 
45 4 1 4 -1 -1 0 0 1 0 1 NaN 
45 5 1 1 1 0 0 1 2 2 1 2.564033e-01 
45 6 1 4 0 0 -1 -1 2 0 1 NaN 
45 7 1 2 0 -1 -1 0 2 2 1 3.369413e-01 
45 8 1 1 1 0 0 1 2 2 1 2.686714e-01 
45 9 1 3 0 0 1 0 2 2 0 2.485249e-01 
45 10 1 4 -1 -1 0 0 1 0 1 NaN 
45 11 1 2 0 -1 -1 0 1 1 1 2.923840e-01 
45 12 1 2 0 -1 -1 0 2 2 1 2.273695e-01 
45 13 1 4 -1 -1 0 0 2 0 1 NaN 
45 14 1 1 0 1 1 0 1 1 1 3.147142e-01 
45 15 1 3 0 0 1 0 1 1 0 3.970112e-01 
45 16 1 3 0 0 1 1 2 0 1 NaN 
45 17 1 3 0 0 1 1 1 0 1 NaN 
45 18 1 1 1 0 0 1 1 1 1 3.270339e-01 
45 19 1 4 -1 -1 0 0 2 0 1 NaN 
45 20 1 1 1 0 0 1 1 1 1 2.919446e-01 
45 1 2 1 1 0 0 1 1 1 1 3.198578e-01 
45 2 2 4 -1 -1 0 0 1 0 1 NaN 
45 3 2 2 0 -1 -1 0 1 1 1 3.593762e-01 
45 4 2 3 0 0 1 1 1 0 1 NaN 
45 5 2 1 1 0 0 1 2 2 1 2.786242e-01 
45 6 2 3 0 0 1 1 2 0 1 NaN 
45 7 2 2 0 -1 -1 0 2 2 1 2.908531e-01 
45 8 2 3 0 0 1 1 2 0 1 NaN 
45 9 2 4 -1 -1 0 0 2 0 1 NaN 
45 10 2 1 1 0 0 1 1 1 1 3.063325e-01 
45 11 2 4 -1 -1 0 0 2 0 1 NaN 
45 12 2 3 1 1 0 0 1 0 1 NaN 
45 13 2 3 0 0 1 1 1 0 1 NaN 
45 14 2 2 -1 0 0 -1 2 2 1 2.818098e-01 
45 15 2 4 -1 -1 0 0 1 0 1 NaN 
45 16 2 2 0 -1 -1 0 1 1 1 2.893057e-01 
45 17 2 1 0 1 1 0 1 1 1 2.843331e-01 
45 18 2 2 0 -1 -1 0 2 2 1 3.043654e-01 
45 19 2 1 1 0 0 1 2 2 1 3.315404e-01 
45 20 2 4 0 0 -1 -1 2 0 1 NaN 
45 1 1 2 0 -1 -1 0 2 2 1 3.330558e-01 
45 2 1 1 1 0 0 1 1 1 1 3.013326e-01 
45 3 1 2 0 -1 -1 0 1 1 1 4.232668e-01 
45 4 1 4 -1 -1 0 0 2 0 1 NaN 
45 5 1 3 0 0 1 0 2 2 0 5.441940e-01 
45 6 1 1 1 0 0 1 2 2 1 2.804779e-01 
45 7 1 4 -1 -1 0 0 1 0 1 NaN 
45 8 1 3 0 0 1 1 2 0 1 NaN 
45 9 1 4 -1 -1 0 0 2 0 1 NaN 
45 10 1 4 -1 -1 0 0 1 0 1 NaN 
45 11 1 1 1 0 0 1 1 1 1 2.878408e-01 
45 12 1 4 0 0 -1 -1 2 0 1 NaN 
45 13 1 3 0 0 1 1 1 0 1 NaN 
45 14 1 3 0 0 1 1 1 0 1 NaN 
45 15 1 2 -1 0 0 0 2 1 0 2.403615e-01 
45 16 1 1 1 0 0 1 2 2 1 2.925332e-01 
45 17 1 2 0 -1 -1 0 2 2 1 2.369315e-01 
45 18 1 1 0 1 1 0 1 1 1 3.364708e-01 
45 19 1 2 0 -1 -1 0 1 1 1 2.614309e-01 
45 20 1 3 1 1 0 0 1 0 1 NaN 
45 1 2 3 0 0 1 1 1 0 1 NaN 
45 2 2 3 0 0 1 1 2 0 1 NaN 
45 3 2 2 0 -1 -1 0 1 1 1 2.975264e-01 
45 4 2 1 1 0 0 1 1 1 1 3.158392e-01 
45 5 2 2 0 -1 -1 0 2 2 1 2.550387e-01 
45 6 2 1 1 0 0 1 1 1 1 2.550328e-01 
45 7 2 2 0 -1 -1 0 2 2 1 2.722304e-01 
45 8 2 1 1 0 0 1 2 2 1 3.225681e-01 
45 9 2 4 -1 -1 0 0 2 0 1 NaN 
45 10 2 3 1 1 0 0 1 0 1 NaN 
45 11 2 3 0 0 1 1 1 0 1 NaN 
45 12 2 4 -1 -1 0 0 1 0 1 NaN 
45 13 2 4 -1 -1 0 0 1 0 1 NaN 
45 14 2 2 0 -1 -1 0 1 1 1 2.659318e-01 
45 15 2 3 0 0 1 1 2 0 1 NaN 
45 16 2 4 -1 -1 0 0 2 0 1 NaN 
45 17 2 1 0 1 1 0 1 1 1 3.154409e-01 
45 18 2 1 1 0 0 1 2 2 1 2.493736e-01 
45 19 2 2 -1 0 0 -1 2 2 1 2.712980e-01 
45 20 2 4 0 0 -1 -1 2 0 1 NaN 
45 1 1 3 0 0 1 1 1 0 1 NaN 
45 2 1 2 0 -1 -1 0 1 1 1 2.614131e-01 
45 3 1 3 0 0 1 1 2 0 1 NaN 
45 4 1 3 1 1 0 0 1 0 1 NaN 
45 5 1 1 0 1 1 0 1 1 1 3.236004e-01 
45 6 1 1 1 0 0 1 1 1 1 2.718270e-01 
45 7 1 4 -1 -1 0 0 1 0 1 NaN 
45 8 1 2 0 -1 -1 0 2 2 1 3.028460e-01 
45 9 1 3 0 0 1 1 2 0 1 NaN 
45 10 1 1 1 0 0 1 2 2 1 2.600196e-01 
45 11 1 1 1 0 0 1 2 2 1 2.908523e-01 
45 12 1 3 0 0 1 1 1 0 1 NaN 
45 13 1 4 -1 -1 0 0 2 0 1 NaN 
45 14 1 4 -1 -1 0 0 2 0 1 NaN 
45 15 1 2 0 -1 -1 0 1 1 1 3.464019e-01 
45 16 1 4 -1 -1 0 0 1 0 1 NaN 
45 17 1 2 0 -1 -1 0 2 2 1 2.632049e-01 
45 18 1 1 1 0 0 1 1 1 1 3.116130e-01 
45 19 1 2 -1 0 0 -1 2 2 1 2.978959e-01 
45 20 1 4 0 0 -1 -1 2 0 1 NaN 
45 1 2 4 -1 -1 0 0 2 0 1 NaN 
45 2 2 3 0 0 1 1 2 0 1 NaN 
45 3 2 3 1 1 0 0 1 0 1 NaN 
45 4 2 2 0 -1 -1 0 1 1 1 3.068772e-01 
45 5 2 2 0 -1 -1 0 2 2 1 3.058378e-01 
45 6 2 3 0 0 1 1 1 0 1 NaN 
45 7 2 4 0 0 -1 -1 2 0 1 NaN 
45 8 2 3 0 0 1 1 1 0 1 NaN 
45 9 2 2 0 -1 -1 0 1 1 1 2.926536e-01 
45 10 2 2 -1 0 0 -1 2 2 1 2.571731e-01 
45 11 2 1 1 0 0 1 1 1 1 2.528360e-01 
45 12 2 4 -1 -1 0 0 2 0 1 NaN 
45 13 2 3 0 0 1 1 2 0 1 NaN 
45 14 2 1 0 1 1 0 1 1 1 3.809022e-01 
45 15 2 1 1 0 0 1 1 1 1 3.522434e-01 
45 16 2 4 -1 -1 0 0 1 0 1 NaN 
45 17 2 1 1 0 0 1 2 2 1 3.168786e-01 
45 18 2 1 1 0 0 1 2 2 1 3.144722e-01 
45 19 2 4 -1 -1 0 0 1 0 1 NaN 
45 20 2 2 0 -1 -1 0 2 2 1 2.726445e-01 
45 1 1 1 1 0 0 1 2 2 1 2.685233e-01 
45 2 1 3 1 1 0 0 1 0 1 NaN 
45 3 1 4 -1 -1 0 0 2 0 1 NaN 
45 4 1 3 0 0 1 1 2 0 1 NaN 
45 5 1 2 0 -1 -1 0 1 1 1 3.027817e-01 
45 6 1 2 0 -1 -1 0 1 1 1 3.182267e-01 
45 7 1 3 0 0 1 1 2 0 1 NaN 
45 8 1 4 -1 -1 0 0 1 0 1 NaN 
45 9 1 4 -1 -1 0 0 1 0 1 NaN 
45 10 1 1 1 0 0 1 1 1 1 3.361475e-01 
45 11 1 3 0 0 1 1 1 0 1 NaN 
45 12 1 3 0 0 1 1 1 0 1 NaN 
45 13 1 1 0 1 1 0 1 1 1 3.147094e-01 
45 14 1 2 0 -1 -1 0 2 2 1 2.865685e-01 
45 15 1 4 -1 -1 0 0 2 0 1 NaN 
45 16 1 1 1 0 0 1 1 1 1 2.927041e-01 
45 17 1 2 -1 0 0 -1 2 2 1 2.610744e-01 
45 18 1 4 0 0 -1 -1 2 0 1 NaN 
45 19 1 1 1 0 0 1 2 2 1 2.729749e-01 
45 20 1 2 0 -1 -1 0 2 2 1 2.421912e-01 
45 1 2 2 0 -1 -1 0 1 1 1 3.385113e-01 
45 2 2 3 0 0 1 1 1 0 1 NaN 
45 3 2 1 1 0 0 1 2 2 1 2.927708e-01 
45 4 2 3 0 0 1 1 2 0 1 NaN 
45 5 2 2 0 -1 -1 0 2 2 1 2.509128e-01 
45 6 2 2 0 -1 -1 0 2 2 1 3.009031e-01 
45 7 2 3 1 1 0 0 1 0 1 NaN 
45 8 2 1 0 1 1 0 1 1 1 3.114389e-01 
45 9 2 4 -1 -1 0 0 2 0 1 NaN 
45 10 2 1 1 0 0 1 1 1 1 2.916651e-01 
45 11 2 1 1 0 0 1 1 1 1 3.279572e-01 
