subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
20 17 2 3 0 0 1 0 2 2 0 5.962931e-01 
20 18 2 3 0 0 1 1 1 0 1 NaN 
20 19 2 1 1 0 0 1 1 1 1 5.536621e-01 
20 20 2 4 0 0 -1 0 2 2 0 7.774117e-01 
20 1 1 3 0 0 1 0 2 1 0 5.151408e-01 
20 2 1 4 -1 -1 0 -1 2 2 0 5.674033e-01 
20 3 1 4 -1 -1 0 -1 1 1 0 4.873670e-01 
20 4 1 2 -1 0 0 -1 2 2 1 6.032517e-01 
20 5 1 2 0 -1 -1 -1 2 0 0 NaN 
20 6 1 1 1 0 0 1 1 1 1 3.994207e-01 
20 7 1 4 -1 -1 0 -1 1 1 0 4.858457e-01 
20 8 1 4 -1 -1 0 -1 2 2 0 5.293242e-01 
20 9 1 4 0 0 -1 0 2 2 0 5.161980e-01 
20 10 1 1 1 0 0 1 2 2 1 5.694209e-01 
20 11 1 2 0 -1 -1 -1 1 0 0 NaN 
20 12 1 3 0 0 1 0 2 2 0 4.716852e-01 
20 13 1 3 0 0 1 0 1 1 0 4.326393e-01 
20 14 1 3 0 0 1 1 1 0 1 NaN 
20 15 1 3 1 1 0 0 1 0 1 NaN 
20 16 1 2 0 -1 -1 -1 1 0 0 NaN 
20 17 1 2 0 -1 -1 0 2 2 1 5.695926e-01 
20 18 1 1 0 1 1 0 1 1 1 7.958240e-01 
20 19 1 1 1 0 0 1 2 2 1 3.710236e-01 
20 20 1 1 1 0 0 0 1 0 0 NaN 
20 1 2 4 0 0 -1 0 2 1 0 5.643239e-01 
20 2 2 2 0 -1 -1 0 1 1 1 5.056266e-01 
20 3 2 3 0 0 1 0 1 1 0 5.537663e-01 
20 4 2 1 1 0 0 1 2 2 1 4.865736e-01 
20 5 2 1 1 0 0 1 2 2 1 5.988578e-01 
20 6 2 3 0 0 1 1 2 0 1 NaN 
20 7 2 3 1 1 0 0 1 0 1 NaN 
20 8 2 4 -1 -1 0 -1 2 2 0 5.192324e-01 
20 9 2 3 0 0 1 1 1 0 1 NaN 
20 10 2 2 0 -1 -1 -1 2 1 0 5.050198e-01 
20 11 2 4 -1 -1 0 -1 1 1 0 5.983619e-01 
20 12 2 1 0 1 1 1 1 2 0 3.288209e-01 
20 13 2 1 1 0 0 0 1 0 0 NaN 
20 14 2 4 -1 -1 0 0 1 0 1 NaN 
20 15 2 2 -1 0 0 0 2 0 0 NaN 
20 16 2 2 0 -1 -1 -1 1 0 0 NaN 
20 17 2 4 -1 -1 0 0 2 0 1 NaN 
20 18 2 1 1 0 0 0 1 0 0 NaN 
20 19 2 2 0 -1 -1 -1 2 0 0 NaN 
20 20 2 3 0 0 1 0 2 2 0 6.405899e-01 
20 1 1 1 0 1 1 0 1 1 1 8.562337e-01 
20 2 1 4 -1 -1 0 -1 1 1 0 4.894679e-01 
20 3 1 1 1 0 0 1 2 2 1 7.605977e-01 
20 4 1 4 0 0 -1 0 2 2 0 5.794771e-01 
20 5 1 3 0 0 1 0 2 2 0 5.762694e-01 
20 6 1 3 0 0 1 0 2 2 0 5.393402e-01 
20 7 1 2 0 -1 -1 0 2 2 1 5.606243e-01 
20 8 1 4 -1 -1 0 -1 1 2 0 3.935228e-01 
20 9 1 3 0 0 1 1 1 0 1 NaN 
20 10 1 2 -1 0 0 0 2 1 0 5.020683e-01 
20 11 1 1 1 0 0 0 2 0 0 NaN 
20 12 1 1 1 0 0 1 1 1 1 6.423679e-01 
20 13 1 2 0 -1 -1 0 1 1 1 5.572851e-01 
20 14 1 4 -1 -1 0 0 2 0 1 NaN 
20 15 1 3 1 1 0 1 1 1 0 4.755482e-01 
20 16 1 2 0 -1 -1 -1 2 0 0 NaN 
20 17 1 4 -1 -1 0 -1 2 2 0 4.996449e-01 
20 18 1 3 0 0 1 0 1 1 0 8.579947e-01 
20 19 1 2 0 -1 -1 0 1 1 1 6.808966e-01 
20 20 1 1 1 0 0 1 1 1 1 1.128175e-01 
20 1 2 2 -1 0 0 -1 2 2 1 5.985297e-01 
20 2 2 3 0 0 1 1 2 0 1 NaN 
20 3 2 2 0 -1 -1 -1 2 0 0 NaN 
20 4 2 2 0 -1 -1 0 1 1 1 5.366590e-01 
20 5 2 4 -1 -1 0 -1 2 2 0 4.959718e-01 
20 6 2 3 1 1 0 1 1 1 0 4.978764e-01 
20 7 2 1 1 0 0 1 1 1 1 4.951795e-01 
20 8 2 3 0 0 1 0 1 1 0 4.570479e-01 
20 9 2 1 1 0 0 1 1 1 1 8.363498e-01 
20 10 2 1 0 1 1 0 1 1 1 4.343075e-01 
20 11 2 4 0 0 -1 0 2 2 0 6.322508e-01 
20 12 2 4 -1 -1 0 -1 1 1 0 6.266529e-01 
20 13 2 2 0 -1 -1 -1 1 0 0 NaN 
20 14 2 1 1 0 0 0 2 0 0 NaN 
20 15 2 3 0 0 1 1 2 0 1 NaN 
20 16 2 4 -1 -1 0 -1 2 2 0 6.426536e-01 
20 17 2 3 0 0 1 1 1 0 1 NaN 
20 18 2 2 0 -1 -1 0 2 2 1 9.149137e-01 
20 19 2 4 -1 -1 0 -1 1 1 0 9.660180e-01 
20 20 2 1 1 0 0 0 2 0 0 NaN 
20 1 1 1 0 1 1 1 1 0 0 NaN 
20 2 1 4 -1 -1 0 -1 1 1 0 6.256407e-01 
20 3 1 3 0 0 1 1 1 0 1 NaN 
20 4 1 2 0 -1 -1 -1 1 0 0 NaN 
20 5 1 3 0 0 1 1 1 0 1 NaN 
20 6 1 1 1 0 0 1 1 1 1 5.404557e-01 
20 7 1 1 1 0 0 0 2 0 0 NaN 
20 8 1 2 0 -1 -1 -1 1 2 0 6.706434e-01 
20 9 1 4 -1 -1 0 -1 2 1 0 1.086864e-02 
20 10 1 3 0 0 1 0 2 2 0 5.809136e-01 
20 11 1 3 0 0 1 0 2 2 0 5.382874e-01 
20 12 1 4 0 0 -1 0 2 2 0 6.411947e-01 
20 13 1 4 -1 -1 0 0 2 0 1 NaN 
20 14 1 3 1 1 0 0 1 0 1 NaN 
20 15 1 2 0 -1 -1 0 2 2 1 9.618080e-01 
20 16 1 2 -1 0 0 0 2 0 0 NaN 
20 17 1 1 1 0 0 0 2 1 0 8.110914e-01 
20 18 1 2 0 -1 -1 0 2 2 1 5.400894e-01 
20 19 1 1 1 0 0 0 1 0 0 NaN 
20 20 1 4 -1 -1 0 -1 1 1 0 4.393595e-01 
20 1 2 4 -1 -1 0 0 1 0 1 NaN 
20 2 2 1 1 0 0 1 2 2 1 4.227595e-01 
20 3 2 1 1 0 0 1 1 1 1 6.546833e-01 
20 4 2 1 1 0 0 1 1 1 1 4.591491e-01 
20 5 2 3 0 0 1 0 1 1 0 5.640179e-01 
20 6 2 4 0 0 -1 -1 2 0 1 NaN 
20 7 2 3 0 0 1 0 1 1 0 5.223624e-01 
20 8 2 3 0 0 1 0 2 2 0 6.531994e-01 
20 9 2 2 0 -1 -1 -1 2 0 0 NaN 
20 10 2 4 -1 -1 0 -1 1 1 0 4.684550e-01 
20 11 2 3 0 0 1 0 2 2 0 6.323941e-01 
20 12 2 4 -1 -1 0 0 2 0 1 NaN 
20 13 2 2 0 -1 -1 0 1 1 1 9.362041e-02 
20 14 2 1 0 1 1 0 1 1 1 4.495449e-01 
20 15 2 1 1 0 0 1 2 2 1 5.166440e-01 
20 16 2 2 0 -1 -1 0 2 2 1 5.127573e-01 
20 17 2 2 0 -1 -1 0 1 1 1 5.507915e-01 
20 18 2 4 -1 -1 0 -1 2 1 0 9.831501e-01 
20 19 2 2 -1 0 0 -1 2 2 1 5.002524e-01 
20 20 2 3 1 1 0 1 1 1 0 5.032186e-01 
20 1 1 4 -1 -1 0 -1 1 1 0 4.446026e-01 
20 2 1 3 1 1 0 1 1 1 0 5.291055e-01 
20 3 1 4 -1 -1 0 0 2 0 1 NaN 
20 4 1 4 -1 -1 0 0 2 0 1 NaN 
20 5 1 3 0 0 1 1 2 0 1 NaN 
20 6 1 1 1 0 0 0 1 0 0 NaN 
20 7 1 2 0 -1 -1 0 2 2 1 6.113678e-01 
20 8 1 2 -1 0 0 -1 2 2 1 5.315478e-01 
20 9 1 2 0 -1 -1 -1 1 0 0 NaN 
20 10 1 1 1 0 0 0 2 0 0 NaN 
20 11 1 3 0 0 1 1 2 0 1 NaN 
20 12 1 1 1 0 0 1 2 2 1 4.235084e-01 
20 13 1 2 0 -1 -1 0 1 1 1 4.500284e-01 
20 14 1 1 1 0 0 0 1 0 0 NaN 
20 15 1 4 0 0 -1 0 2 2 0 6.403842e-01 
20 16 1 4 -1 -1 0 -1 1 1 0 4.952750e-01 
20 17 1 3 0 0 1 1 1 0 1 NaN 
20 18 1 2 0 -1 -1 0 2 2 1 6.065929e-01 
20 19 1 1 0 1 1 1 1 0 0 NaN 
20 20 1 3 0 0 1 0 1 1 0 5.628428e-01 
20 1 2 1 0 1 1 0 1 1 1 4.059937e-01 
20 2 2 4 -1 -1 0 0 1 0 1 NaN 
20 3 2 3 0 0 1 1 1 0 1 NaN 
20 4 2 3 1 1 0 1 1 1 0 4.820774e-01 
20 5 2 2 0 -1 -1 0 2 2 1 6.135567e-01 
20 6 2 2 -1 0 0 0 2 1 0 3.503111e-01 
20 7 2 2 0 -1 -1 0 1 1 1 6.182431e-01 
20 8 2 4 0 0 -1 0 2 2 0 4.333321e-01 
20 9 2 3 0 0 1 0 1 1 0 4.595885e-01 
20 10 2 4 -1 -1 0 -1 2 2 0 3.863308e-01 
20 11 2 1 1 0 0 0 2 0 0 NaN 
20 12 2 1 1 0 0 0 2 0 0 NaN 
20 13 2 3 0 0 1 1 2 0 1 NaN 
20 14 2 1 1 0 0 1 1 1 1 6.540627e-01 
20 15 2 4 -1 -1 0 0 2 0 1 NaN 
20 16 2 1 1 0 0 0 1 0 0 NaN 
20 17 2 2 0 -1 -1 -1 2 0 0 NaN 
20 18 2 3 0 0 1 1 2 0 1 NaN 
20 19 2 2 0 -1 -1 0 1 1 1 5.822925e-01 
20 20 2 4 -1 -1 0 -1 1 1 0 5.471452e-01 
20 1 1 1 1 0 0 0 1 0 0 NaN 
20 2 1 3 1 1 0 0 1 0 1 NaN 
20 3 1 1 1 0 0 0 1 0 0 NaN 
20 4 1 1 1 0 0 1 2 2 1 4.531110e-01 
20 5 1 1 1 0 0 1 2 2 1 6.051311e-01 
20 6 1 3 0 0 1 0 1 1 0 6.546134e-01 
20 7 1 3 0 0 1 0 2 2 0 5.076319e-01 
20 8 1 2 -1 0 0 -1 2 2 1 7.777449e-01 
20 9 1 3 0 0 1 0 2 2 0 6.840432e-01 
20 10 1 1 0 1 1 0 1 1 1 5.700635e-01 
20 11 1 4 0 0 -1 0 2 2 0 6.492164e-01 
20 12 1 3 0 0 1 1 1 0 1 NaN 
20 13 1 2 0 -1 -1 -1 2 0 0 NaN 
20 14 1 2 0 -1 -1 0 1 1 1 5.976336e-01 
20 15 1 2 0 -1 -1 -1 2 0 0 NaN 
20 16 1 2 0 -1 -1 -1 1 0 0 NaN 
20 17 1 4 -1 -1 0 0 2 0 1 NaN 
20 18 1 4 -1 -1 0 0 1 0 1 NaN 
20 19 1 4 -1 -1 0 0 2 0 1 NaN 
20 20 1 4 -1 -1 0 -1 1 1 0 4.182278e-01 
20 1 2 3 0 0 1 1 2 0 1 NaN 
20 2 2 1 1 0 0 0 1 0 0 NaN 
20 3 2 4 -1 -1 0 0 2 0 1 NaN 
20 4 2 2 0 -1 -1 -1 2 0 0 NaN 
20 5 2 1 1 0 0 1 2 2 1 5.287707e-01 
20 6 2 4 -1 -1 0 -1 1 1 0 5.921356e-01 
20 7 2 1 0 1 1 0 1 1 1 9.174606e-01 
20 8 2 3 0 0 1 1 1 0 1 NaN 
20 9 2 3 1 1 0 1 1 1 0 4.586608e-01 
20 10 2 2 0 -1 -1 0 1 1 1 4.686251e-01 
20 11 2 1 1 0 0 1 2 2 1 4.488126e-01 
20 12 2 1 1 0 0 1 1 1 1 5.586655e-01 
20 13 2 4 -1 -1 0 -1 2 2 0 4.607258e-01 
20 14 2 4 0 0 -1 0 2 2 0 4.847238e-01 
20 15 2 2 -1 0 0 0 2 0 0 NaN 
20 16 2 4 -1 -1 0 -1 1 1 0 5.196169e-02 
20 17 2 3 0 0 1 0 1 1 0 4.423553e-01 
20 18 2 2 0 -1 -1 0 2 2 1 4.471116e-01 
20 19 2 2 0 -1 -1 0 1 1 1 3.922458e-01 
20 20 2 3 0 0 1 0 2 2 0 6.144409e-01 
20 1 1 2 0 -1 -1 0 2 2 1 4.166401e-01 
20 2 1 1 1 0 0 1 2 2 1 4.665823e-01 
20 3 1 1 1 0 0 1 1 1 1 6.658874e-01 
20 4 1 1 1 0 0 1 2 2 1 4.267429e-01 
20 5 1 4 0 0 -1 -1 2 0 1 NaN 
20 6 1 3 1 1 0 1 1 1 0 1.161958e-01 
20 7 1 4 -1 -1 0 -1 1 1 0 4.812563e-01 
20 8 1 4 -1 -1 0 0 1 0 1 NaN 
20 9 1 2 0 -1 -1 -1 1 0 0 NaN 
20 10 1 4 -1 -1 0 -1 2 2 0 6.894481e-01 
20 11 1 3 0 0 1 0 1 1 0 4.028673e-01 
20 12 1 3 0 0 1 0 2 2 0 3.217214e-01 
20 13 1 3 0 0 1 1 2 0 1 NaN 
20 14 1 3 0 0 1 1 1 0 1 NaN 
20 15 1 2 0 -1 -1 -1 2 0 0 NaN 
20 16 1 2 0 -1 -1 0 1 1 1 4.878585e-01 
20 17 1 2 -1 0 0 -1 2 2 1 3.470892e-01 
20 18 1 1 0 1 1 0 1 1 1 3.834030e-01 
20 19 1 1 1 0 0 1 1 1 1 5.183407e-01 
20 20 1 4 -1 -1 0 0 2 0 1 NaN 
20 1 2 3 0 0 1 1 1 0 1 NaN 
20 2 2 4 -1 -1 0 -1 2 2 0 4.618062e-01 
20 3 2 4 -1 -1 0 0 1 0 1 NaN 
20 4 2 2 0 -1 -1 -1 2 0 0 NaN 
20 5 2 3 1 1 0 1 1 1 0 4.795723e-01 
20 6 2 4 0 0 -1 -1 2 0 1 NaN 
20 7 2 2 0 -1 -1 -1 2 0 0 NaN 
20 8 2 3 0 0 1 1 2 0 1 NaN 
20 9 2 2 0 -1 -1 0 1 1 1 2.608545e-02 
20 10 2 3 0 0 1 1 2 0 1 NaN 
20 11 2 2 -1 0 0 0 2 0 0 NaN 
20 12 2 1 1 0 0 0 2 0 0 NaN 
20 13 2 1 1 0 0 0 1 0 0 NaN 
20 14 2 1 1 0 0 0 1 0 0 NaN 
20 15 2 4 -1 -1 0 -1 2 2 0 4.574217e-01 
20 16 2 2 0 -1 -1 -1 1 0 0 NaN 
20 17 2 4 -1 -1 0 -1 1 1 0 5.525706e-01 
20 18 2 3 0 0 1 0 1 1 0 4.399217e-01 
20 19 2 1 0 1 1 0 1 1 1 5.572022e-01 
20 20 2 1 1 0 0 1 2 2 1 4.181544e-01 
20 1 1 4 -1 -1 0 0 2 0 1 NaN 
20 2 1 1 1 0 0 1 2 2 1 4.657332e-01 
20 3 1 1 1 0 0 1 2 2 1 4.965738e-01 
20 4 1 3 0 0 1 0 1 1 0 4.768588e-01 
20 5 1 2 0 -1 -1 -1 2 0 0 NaN 
20 6 1 1 1 0 0 1 1 1 1 5.311925e-01 
20 7 1 3 1 1 0 1 1 1 0 5.057174e-01 
20 8 1 2 0 -1 -1 -1 1 0 0 NaN 
20 9 1 4 0 0 -1 0 2 2 0 5.593011e-01 
20 10 1 1 0 1 1 0 1 1 1 4.525916e-01 
20 11 1 4 -1 -1 0 -1 2 2 0 7.775645e-01 
20 12 1 4 -1 -1 0 0 1 0 1 NaN 
20 13 1 2 0 -1 -1 0 2 2 1 5.180908e-01 
20 14 1 1 1 0 0 1 1 1 1 6.017339e-01 
20 15 1 2 -1 0 0 0 2 0 0 NaN 
20 16 1 3 0 0 1 0 2 2 0 7.472959e-01 
20 17 1 3 0 0 1 0 1 1 0 4.322185e-01 
20 18 1 3 0 0 1 1 2 0 1 NaN 
20 19 1 2 0 -1 -1 -1 1 0 0 NaN 
20 20 1 4 -1 -1 0 0 1 0 1 NaN 
20 1 2 3 0 0 1 0 2 2 0 6.839930e-01 
20 2 2 2 0 -1 -1 -1 2 1 0 2.788117e-01 
20 3 2 4 0 0 -1 0 2 2 0 5.508582e-01 
20 4 2 1 1 0 0 0 2 1 0 6.178468e-01 
20 5 2 3 0 0 1 0 1 1 0 8.057895e-01 
20 6 2 4 -1 -1 0 -1 1 1 0 9.413007e-01 
20 7 2 1 0 1 1 0 1 1 1 4.173144e-01 
20 8 2 1 1 0 0 0 2 0 0 NaN 
20 9 2 3 0 0 1 1 2 0 1 NaN 
20 10 2 2 0 -1 -1 -1 2 1 0 2.140412e-02 
20 11 2 2 0 -1 -1 0 1 1 1 4.988021e-01 
20 12 2 2 -1 0 0 0 2 0 0 NaN 
20 13 2 4 -1 -1 0 -1 1 1 0 4.255796e-01 
20 14 2 1 1 0 0 1 1 1 1 5.108929e-01 
20 15 2 1 1 0 0 1 1 1 1 7.372234e-01 
20 16 2 3 1 1 0 1 1 1 0 4.638490e-01 
20 17 2 4 -1 -1 0 -1 2 2 0 7.121012e-01 
20 18 2 4 -1 -1 0 0 2 0 1 NaN 
20 19 2 2 0 -1 -1 -1 1 0 0 NaN 
20 20 2 3 0 0 1 1 1 0 1 NaN 
20 1 1 1 1 0 0 1 1 1 1 5.808248e-01 
20 2 1 1 1 0 0 1 1 1 1 4.889417e-01 
20 3 1 4 -1 -1 0 -1 1 1 0 9.280944e-01 
20 4 1 4 0 0 -1 -1 2 0 1 NaN 
20 5 1 3 0 0 1 0 1 1 0 4.683085e-01 
20 6 1 1 1 0 0 1 2 2 1 3.823889e-01 
20 7 1 4 -1 -1 0 0 1 0 1 NaN 
20 8 1 3 0 0 1 0 1 1 0 5.043902e-01 
20 9 1 2 0 -1 -1 -1 1 0 0 NaN 
20 10 1 2 0 -1 -1 0 1 1 1 4.363713e-01 
