subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
5 1 2 3 0 0 1 0 1 1 0 4.022053e-01 
5 2 2 3 0 0 1 0 2 2 0 3.227270e-01 
5 3 2 4 0 0 -1 -1 2 0 1 NaN 
5 4 2 1 1 0 0 1 1 1 1 3.721213e-01 
5 5 2 2 -1 0 0 -1 2 2 1 3.256067e-01 
5 6 2 1 1 0 0 1 2 2 1 5.452022e-01 
5 7 2 2 0 -1 -1 0 1 1 1 5.264289e-01 
5 8 2 2 0 -1 -1 0 2 2 1 3.224096e-01 
5 9 2 3 1 1 0 1 1 1 0 3.903420e-01 
5 10 2 4 -1 -1 0 -1 2 2 0 3.946909e-01 
5 11 2 4 -1 -1 0 0 2 0 1 NaN 
5 12 2 2 0 -1 -1 0 2 2 1 3.438756e-01 
5 13 2 4 -1 -1 0 0 1 0 1 NaN 
5 14 2 1 1 0 0 1 1 1 1 3.360209e-01 
5 15 2 1 1 0 0 1 2 2 1 3.322728e-01 
5 16 2 4 -1 -1 0 0 1 0 1 NaN 
5 17 2 3 0 0 1 0 1 1 0 3.396016e-01 
5 18 2 3 0 0 1 0 2 2 0 3.545657e-01 
5 19 2 2 0 -1 -1 0 1 1 1 3.545211e-01 
5 20 2 1 0 1 1 0 1 1 1 3.334914e-01 
5 1 1 4 -1 -1 0 0 2 0 1 NaN 
5 2 1 3 0 0 1 0 2 2 0 4.306081e-01 
5 3 1 3 1 1 0 1 1 1 0 4.221953e-01 
5 4 1 3 0 0 1 0 2 2 0 3.711486e-01 
5 5 1 2 -1 0 0 -1 2 2 1 3.449307e-01 
5 6 1 1 1 0 0 1 2 2 1 3.660655e-01 
5 7 1 3 0 0 1 0 1 1 0 3.692459e-01 
5 8 1 3 0 0 1 0 1 1 0 4.433817e-01 
5 9 1 2 0 -1 -1 -1 1 0 0 NaN 
5 10 1 1 1 0 0 1 1 1 1 4.621326e-01 
5 11 1 2 0 -1 -1 0 1 1 1 3.173908e-01 
5 12 1 2 0 -1 -1 0 2 2 1 3.916912e-01 
5 13 1 1 1 0 0 1 2 2 1 3.623039e-01 
5 14 1 1 0 1 1 0 1 1 1 3.465855e-01 
5 15 1 4 0 0 -1 -1 2 0 1 NaN 
5 16 1 1 1 0 0 1 1 1 1 3.718216e-01 
5 17 1 2 0 -1 -1 0 2 2 1 9.317854e-01 
5 18 1 4 -1 -1 0 0 2 0 1 NaN 
5 19 1 4 -1 -1 0 0 1 0 1 NaN 
5 20 1 4 -1 -1 0 0 1 0 1 NaN 
5 1 2 3 1 1 0 1 1 1 0 3.974896e-01 
5 2 2 2 0 -1 -1 0 1 1 1 3.667452e-01 
5 3 2 2 0 -1 -1 0 1 1 1 3.606705e-01 
5 4 2 2 -1 0 0 -1 2 2 1 3.776576e-01 
5 5 2 3 0 0 1 0 1 1 0 3.669264e-01 
5 6 2 4 -1 -1 0 0 2 0 1 NaN 
5 7 2 3 0 0 1 0 2 2 0 3.521530e-01 
5 8 2 2 0 -1 -1 0 2 2 1 4.747905e-01 
5 9 2 2 0 -1 -1 0 2 2 1 4.800027e-01 
5 10 2 1 1 0 0 1 1 1 1 5.660417e-01 
5 11 2 4 0 0 -1 -1 2 0 1 NaN 
5 12 2 1 1 0 0 1 2 2 1 3.352046e-01 
5 13 2 1 1 0 0 1 2 2 1 3.835208e-01 
5 14 2 4 -1 -1 0 0 1 0 1 NaN 
5 15 2 3 0 0 1 0 1 1 0 3.767777e-01 
5 16 2 1 1 0 0 1 1 1 1 5.867292e-01 
5 17 2 4 -1 -1 0 0 2 0 1 NaN 
5 18 2 3 0 0 1 0 2 2 0 3.819161e-01 
5 19 2 4 -1 -1 0 0 1 0 1 NaN 
5 20 2 1 0 1 1 0 1 1 1 5.201631e-01 
5 1 1 1 0 1 1 0 1 1 1 3.913363e-01 
5 2 1 3 0 0 1 0 2 2 0 4.063241e-01 
5 3 1 4 -1 -1 0 0 1 0 1 NaN 
5 4 1 2 0 -1 -1 0 1 1 1 3.382504e-01 
5 5 1 4 -1 -1 0 0 2 0 1 NaN 
5 6 1 1 1 0 0 1 2 2 1 3.190997e-01 
5 7 1 3 0 0 1 0 1 1 0 5.130316e-01 
5 8 1 3 1 1 0 1 1 1 0 9.073467e-01 
5 9 1 2 -1 0 0 -1 2 2 1 3.202634e-01 
5 10 1 2 0 -1 -1 0 1 1 1 3.481913e-01 
5 11 1 3 0 0 1 0 1 1 0 4.185225e-01 
5 12 1 1 1 0 0 1 1 1 1 3.794521e-01 
5 13 1 4 -1 -1 0 0 2 0 1 NaN 
5 14 1 4 0 0 -1 -1 2 0 1 NaN 
5 15 1 2 0 -1 -1 0 2 2 1 4.726648e-01 
5 16 1 4 -1 -1 0 0 1 0 1 NaN 
5 17 1 1 1 0 0 1 1 1 1 5.188722e-01 
5 18 1 2 0 -1 -1 0 2 2 1 3.748612e-01 
5 19 1 3 0 0 1 0 2 2 0 4.237983e-01 
5 20 1 1 1 0 0 1 2 2 1 4.307305e-01 
5 1 2 2 0 -1 -1 0 2 2 1 3.752709e-01 
5 2 2 2 0 -1 -1 0 1 1 1 4.185711e-01 
5 3 2 3 0 0 1 0 2 2 0 4.286505e-01 
5 4 2 4 -1 -1 0 0 1 0 1 NaN 
5 5 2 3 0 0 1 0 1 1 0 3.824151e-01 
5 6 2 2 -1 0 0 -1 2 2 1 4.422555e-01 
5 7 2 1 0 1 1 0 1 1 1 3.452619e-01 
5 8 2 2 0 -1 -1 0 1 1 1 3.546316e-01 
5 9 2 1 1 0 0 1 2 2 1 3.311130e-01 
5 10 2 4 -1 -1 0 0 1 0 1 NaN 
5 11 2 1 1 0 0 1 1 1 1 3.737752e-01 
5 12 2 2 0 -1 -1 0 2 2 1 3.553430e-01 
5 13 2 3 0 0 1 0 2 2 0 3.975765e-01 
5 14 2 3 0 0 1 0 1 1 0 3.846079e-01 
5 15 2 3 1 1 0 1 1 1 0 4.069099e-01 
5 16 2 4 -1 -1 0 0 2 0 1 NaN 
5 17 2 1 1 0 0 1 2 2 1 3.577635e-01 
5 18 2 4 0 0 -1 -1 2 0 1 NaN 
5 19 2 1 1 0 0 1 1 1 1 4.039899e-01 
5 20 2 4 -1 -1 0 0 2 0 1 NaN 
5 1 1 3 0 0 1 0 1 1 0 4.585068e-01 
5 2 1 1 1 0 0 1 1 1 1 4.548061e-01 
5 3 1 2 -1 0 0 -1 2 2 1 4.267633e-01 
5 4 1 4 -1 -1 0 0 1 0 1 NaN 
5 5 1 3 0 0 1 0 2 2 0 3.429033e-01 
5 6 1 4 0 0 -1 -1 2 0 1 NaN 
5 7 1 3 1 1 0 1 1 1 0 4.838930e-01 
5 8 1 3 0 0 1 0 2 2 0 3.768401e-01 
5 9 1 1 1 0 0 1 2 2 1 3.870829e-01 
5 10 1 4 -1 -1 0 0 1 0 1 NaN 
5 11 1 2 0 -1 -1 0 1 1 1 3.432929e-01 
5 12 1 1 0 1 1 0 1 1 1 3.143837e-01 
5 13 1 4 -1 -1 0 0 2 0 1 NaN 
5 14 1 2 0 -1 -1 0 1 1 1 3.291527e-01 
5 15 1 1 1 0 0 1 2 2 1 6.012831e-01 
5 16 1 4 -1 -1 0 0 2 0 1 NaN 
5 17 1 3 0 0 1 0 1 1 0 3.286076e-01 
5 18 1 2 0 -1 -1 0 2 2 1 3.242973e-01 
5 19 1 1 1 0 0 1 1 1 1 3.915700e-01 
5 20 1 2 0 -1 -1 0 2 2 1 3.784814e-01 
5 1 2 3 0 0 1 0 1 1 0 3.620225e-01 
5 2 2 4 -1 -1 0 0 1 0 1 NaN 
5 3 2 1 0 1 1 0 1 1 1 3.239251e-01 
5 4 2 4 -1 -1 0 0 1 0 1 NaN 
5 5 2 2 0 -1 -1 0 1 1 1 3.791928e-01 
5 6 2 1 1 0 0 1 2 2 1 3.721094e-01 
5 7 2 1 1 0 0 1 2 2 1 3.640530e-01 
5 8 2 4 -1 -1 0 0 2 0 1 NaN 
5 9 2 3 0 0 1 0 1 1 0 3.234470e-01 
5 10 2 1 1 0 0 1 1 1 1 3.635355e-01 
5 11 2 3 0 0 1 0 2 2 0 4.365842e-01 
5 12 2 3 0 0 1 0 2 2 0 3.518597e-01 
5 13 2 2 0 -1 -1 0 2 2 1 4.614153e-01 
5 14 2 3 1 1 0 1 1 1 0 4.316976e-01 
5 15 2 2 -1 0 0 -1 2 2 1 4.116437e-01 
5 16 2 4 0 0 -1 -1 2 0 1 NaN 
5 17 2 1 1 0 0 1 1 1 1 3.767299e-01 
5 18 2 4 -1 -1 0 0 2 0 1 NaN 
5 19 2 2 0 -1 -1 0 1 1 1 4.350679e-01 
5 20 2 2 0 -1 -1 0 2 2 1 3.590496e-01 
5 1 1 2 0 -1 -1 0 2 2 1 3.623469e-01 
5 2 1 3 1 1 0 1 1 1 0 4.546111e-01 
5 3 1 3 0 0 1 0 2 2 0 3.424920e-01 
5 4 1 3 0 0 1 0 2 2 0 3.540944e-01 
5 5 1 4 -1 -1 0 0 2 0 1 NaN 
5 6 1 4 -1 -1 0 0 2 0 1 NaN 
5 7 1 4 -1 -1 0 0 1 0 1 NaN 
5 8 1 4 0 0 -1 -1 2 0 1 NaN 
5 9 1 2 0 -1 -1 0 2 2 1 3.675825e-01 
5 10 1 3 0 0 1 0 1 1 0 3.228849e-01 
5 11 1 1 1 0 0 1 2 2 1 3.273531e-01 
5 12 1 2 0 -1 -1 0 1 1 1 3.627646e-01 
5 13 1 2 0 -1 -1 0 1 1 1 4.407164e-01 
5 14 1 2 -1 0 0 -1 2 2 1 3.936721e-01 
5 15 1 1 1 0 0 1 1 1 1 4.115584e-01 
5 16 1 3 0 0 1 0 1 1 0 3.425315e-01 
5 17 1 1 1 0 0 1 1 1 1 4.188048e-01 
5 18 1 1 1 0 0 1 2 2 1 3.327946e-01 
5 19 1 1 0 1 1 0 1 1 1 3.389862e-01 
5 20 1 4 -1 -1 0 0 1 0 1 NaN 
5 1 2 4 -1 -1 0 0 2 0 1 NaN 
5 2 2 2 0 -1 -1 0 1 1 1 3.765156e-01 
5 3 2 3 1 1 0 1 1 1 0 4.414340e-01 
5 4 2 1 1 0 0 0 1 0 0 NaN 
5 5 2 1 1 0 0 1 1 1 1 3.529196e-01 
5 6 2 2 0 -1 -1 0 2 2 1 4.952399e-01 
5 7 2 4 -1 -1 0 0 1 0 1 NaN 
5 8 2 2 0 -1 -1 0 1 1 1 3.434631e-01 
5 9 2 1 0 1 1 0 1 1 1 5.444487e-01 
5 10 2 3 0 0 1 0 2 2 0 4.974288e-01 
5 11 2 3 0 0 1 0 1 1 0 3.123029e-01 
5 12 2 2 0 -1 -1 0 2 2 1 3.806470e-01 
5 13 2 4 -1 -1 0 0 2 0 1 NaN 
5 14 2 4 -1 -1 0 0 1 0 1 NaN 
5 15 2 3 0 0 1 1 2 0 1 NaN 
5 16 2 4 0 0 -1 -1 2 0 1 NaN 
5 17 2 1 1 0 0 1 2 2 1 3.817594e-01 
5 18 2 1 1 0 0 1 2 2 1 7.133291e-01 
5 19 2 2 -1 0 0 -1 2 2 1 7.492479e-01 
5 20 2 3 0 0 1 1 1 0 1 NaN 
5 1 1 4 0 0 -1 -1 2 0 1 NaN 
5 2 1 1 1 0 0 1 1 1 1 7.930423e-01 
5 3 1 3 0 0 1 0 2 2 0 6.599191e-01 
5 4 1 2 0 -1 -1 0 1 1 1 9.862727e-01 
5 5 1 2 0 -1 -1 0 1 1 1 3.682093e-01 
5 6 1 3 0 0 1 1 1 0 1 NaN 
5 7 1 1 1 0 0 1 1 1 1 3.244765e-01 
5 8 1 4 -1 -1 0 0 2 0 1 NaN 
5 9 1 1 0 1 1 0 1 1 1 3.063446e-01 
5 10 1 3 0 0 1 1 2 0 1 NaN 
5 11 1 1 1 0 0 1 2 2 1 5.578337e-01 
5 12 1 1 1 0 0 1 2 2 1 4.201552e-01 
5 13 1 2 -1 0 0 -1 2 2 1 3.761627e-01 
5 14 1 4 -1 -1 0 0 1 0 1 NaN 
5 15 1 3 0 0 1 1 1 0 1 NaN 
5 16 1 2 0 -1 -1 0 2 2 1 2.926023e-01 
5 17 1 4 -1 -1 0 0 1 0 1 NaN 
5 18 1 2 0 -1 -1 0 2 2 1 3.246258e-01 
5 19 1 3 1 1 0 0 1 0 1 NaN 
5 20 1 4 -1 -1 0 0 2 0 1 NaN 
5 1 2 2 -1 0 0 -1 2 2 1 3.848747e-01 
5 2 2 3 0 0 1 1 1 0 1 NaN 
5 3 2 3 1 1 0 0 1 0 1 NaN 
5 4 2 2 0 -1 -1 0 1 1 1 3.755003e-01 
5 5 2 4 -1 -1 0 0 2 0 1 NaN 
5 6 2 1 0 1 1 0 1 1 1 3.223607e-01 
5 7 2 4 -1 -1 0 0 2 0 1 NaN 
5 8 2 4 0 0 -1 -1 2 0 1 NaN 
5 9 2 1 1 0 0 1 1 1 1 3.386282e-01 
5 10 2 3 0 0 1 1 2 0 1 NaN 
5 11 2 2 0 -1 -1 0 2 2 1 4.127608e-01 
5 12 2 4 -1 -1 0 0 1 0 1 NaN 
5 13 2 4 -1 -1 0 0 1 0 1 NaN 
5 14 2 3 0 0 1 1 2 0 1 NaN 
5 15 2 1 1 0 0 1 2 2 1 3.228837e-01 
5 16 2 2 0 -1 -1 0 2 2 1 3.621472e-01 
5 17 2 2 0 -1 -1 0 1 1 1 3.811152e-01 
5 18 2 1 1 0 0 1 1 1 1 4.829850e-01 
5 19 2 3 0 0 1 1 1 0 1 NaN 
5 20 2 1 1 0 0 1 2 2 1 3.792717e-01 
5 1 1 2 0 -1 -1 0 1 1 1 3.568304e-01 
5 2 1 2 0 -1 -1 0 2 2 1 4.627898e-01 
5 3 1 1 1 0 0 1 2 2 1 3.227377e-01 
5 4 1 3 0 0 1 1 2 0 1 NaN 
5 5 1 4 0 0 -1 -1 2 0 1 NaN 
5 6 1 3 0 0 1 1 1 0 1 NaN 
5 7 1 2 -1 0 0 -1 2 2 1 4.451707e-01 
5 8 1 4 -1 -1 0 0 1 0 1 NaN 
5 9 1 1 1 0 0 1 2 2 1 3.134169e-01 
5 10 1 1 1 0 0 1 1 1 1 3.173597e-01 
5 11 1 3 0 0 1 1 2 0 1 NaN 
5 12 1 4 -1 -1 0 0 1 0 1 NaN 
5 13 1 3 1 1 0 0 1 0 1 NaN 
5 14 1 3 0 0 1 1 1 0 1 NaN 
5 15 1 4 -1 -1 0 0 2 0 1 NaN 
5 16 1 2 0 -1 -1 0 1 1 1 3.210679e-01 
5 17 1 2 0 -1 -1 0 2 2 1 6.449946e-01 
5 18 1 1 1 0 0 1 1 1 1 3.664855e-01 
5 19 1 1 0 1 1 0 1 1 1 3.041814e-01 
5 20 1 4 -1 -1 0 0 2 0 1 NaN 
5 1 2 4 -1 -1 0 0 2 0 1 NaN 
5 2 2 1 0 1 1 0 1 1 1 3.273211e-01 
5 3 2 2 -1 0 0 -1 2 2 1 4.012899e-01 
5 4 2 3 0 0 1 1 2 0 1 NaN 
5 5 2 4 -1 -1 0 0 2 0 1 NaN 
5 6 2 1 1 0 0 1 2 2 1 3.204624e-01 
5 7 2 3 0 0 1 1 1 0 1 NaN 
5 8 2 1 1 0 0 1 1 1 1 3.566918e-01 
5 9 2 2 0 -1 -1 0 1 1 1 3.268963e-01 
5 10 2 3 1 1 0 0 1 0 1 NaN 
5 11 2 1 1 0 0 1 1 1 1 3.461702e-01 
5 12 2 3 0 0 1 1 2 0 1 NaN 
5 13 2 4 -1 -1 0 0 1 0 1 NaN 
5 14 2 2 0 -1 -1 0 2 2 1 3.703658e-01 
5 15 2 1 1 0 0 1 2 2 1 3.636571e-01 
5 16 2 2 0 -1 -1 0 1 1 1 4.286170e-01 
5 17 2 3 0 0 1 1 1 0 1 NaN 
5 18 2 2 0 -1 -1 0 2 2 1 4.288392e-01 
5 19 2 4 -1 -1 0 0 1 0 1 NaN 
5 20 2 4 0 0 -1 -1 2 0 1 NaN 
5 1 1 2 0 -1 -1 0 2 2 1 3.803213e-01 
5 2 1 1 1 0 0 1 2 2 1 2.916127e-01 
5 3 1 2 0 -1 -1 0 1 1 1 4.175890e-01 
5 4 1 1 1 0 0 1 1 1 1 4.404712e-01 
5 5 1 3 1 1 0 0 1 0 1 NaN 
5 6 1 4 -1 -1 0 0 2 0 1 NaN 
5 7 1 2 0 -1 -1 0 1 1 1 3.136415e-01 
5 8 1 1 1 0 0 1 1 1 1 3.215779e-01 
5 9 1 3 0 0 1 1 1 0 1 NaN 
5 10 1 3 0 0 1 1 2 0 1 NaN 
5 11 1 2 -1 0 0 -1 2 2 1 5.138092e-01 
5 12 1 4 0 0 -1 -1 2 0 1 NaN 
5 13 1 4 -1 -1 0 0 1 0 1 NaN 
5 14 1 2 0 -1 -1 0 2 2 1 4.752693e-01 
5 15 1 3 0 0 1 1 1 0 1 NaN 
5 16 1 1 1 0 0 1 2 2 1 3.181006e-01 
5 17 1 1 0 1 1 0 1 1 1 3.461884e-01 
5 18 1 4 -1 -1 0 0 2 0 1 NaN 
5 19 1 3 0 0 1 1 2 0 1 NaN 
5 20 1 4 -1 -1 0 0 1 0 1 NaN 
5 1 2 1 1 0 0 1 2 2 1 3.458576e-01 
5 2 2 4 -1 -1 0 0 2 0 1 NaN 
5 3 2 4 -1 -1 0 0 2 0 1 NaN 
5 4 2 2 -1 0 0 -1 2 2 1 3.209511e-01 
5 5 2 1 1 0 0 1 1 1 1 3.679910e-01 
5 6 2 4 -1 -1 0 0 1 0 1 NaN 
5 7 2 3 0 0 1 1 2 0 1 NaN 
5 8 2 4 -1 -1 0 0 1 0 1 NaN 
5 9 2 3 0 0 1 1 2 0 1 NaN 
5 10 2 3 0 0 1 1 1 0 1 NaN 
5 11 2 1 1 0 0 1 2 2 1 3.253162e-01 
5 12 2 3 1 1 0 0 1 0 1 NaN 
5 13 2 4 0 0 -1 -1 2 0 1 NaN 
5 14 2 3 0 0 1 1 1 0 1 NaN 
5 15 2 1 0 1 1 0 1 1 1 3.478278e-01 
5 16 2 2 0 -1 -1 0 1 1 1 3.557468e-01 
5 17 2 2 0 -1 -1 0 2 2 1 3.439608e-01 
5 18 2 2 0 -1 -1 0 2 2 1 3.459721e-01 
5 19 2 2 0 -1 -1 0 1 1 1 4.208985e-01 
5 20 2 1 1 0 0 1 1 1 1 7.102237e-01 
5 1 1 2 0 -1 -1 0 1 1 1 4.037203e-01 
5 2 1 1 1 0 0 1 1 1 1 3.707306e-01 
5 3 1 3 0 0 1 1 1 0 1 NaN 
5 4 1 1 1 0 0 1 2 2 1 3.816797e-01 
5 5 1 2 0 -1 -1 0 1 1 1 3.789050e-01 
5 6 1 3 1 1 0 0 1 0 1 NaN 
5 7 1 4 -1 -1 0 0 2 0 1 NaN 
5 8 1 4 0 0 -1 -1 2 0 1 NaN 
5 9 1 4 -1 -1 0 0 1 0 1 NaN 
5 10 1 2 0 -1 -1 0 2 2 1 3.341822e-01 
5 11 1 4 -1 -1 0 0 1 0 1 NaN 
5 12 1 3 0 0 1 1 2 0 1 NaN 
5 13 1 1 0 1 1 0 1 1 1 3.677656e-01 
5 14 1 2 -1 0 0 -1 2 2 1 3.627488e-01 
5 15 1 3 0 0 1 1 2 0 1 NaN 
5 16 1 3 0 0 1 1 1 0 1 NaN 
5 17 1 2 0 -1 -1 0 2 2 1 3.299398e-01 
5 18 1 1 1 0 0 1 2 2 1 4.031681e-01 
5 19 1 1 1 0 0 1 1 1 1 3.941485e-01 
5 20 1 4 -1 -1 0 0 2 0 1 NaN 
5 1 2 1 1 0 0 1 2 2 1 3.376342e-01 
5 2 2 3 0 0 1 1 2 0 1 NaN 
5 3 2 4 -1 -1 0 0 1 0 1 NaN 
5 4 2 1 1 0 0 1 1 1 1 3.250742e-01 
5 5 2 2 0 -1 -1 0 1 1 1 5.179967e-01 
5 6 2 4 0 0 -1 -1 2 0 1 NaN 
5 7 2 3 0 0 1 1 2 0 1 NaN 
5 8 2 2 0 -1 -1 0 2 2 1 2.809261e-01 
5 9 2 2 0 -1 -1 0 1 1 1 2.971755e-01 
5 10 2 4 -1 -1 0 0 2 0 1 NaN 
5 11 2 4 -1 -1 0 0 2 0 1 NaN 
5 12 2 1 1 0 0 1 1 1 1 3.303579e-01 
5 13 2 1 1 0 0 1 2 2 1 3.319641e-01 
5 14 2 1 0 1 1 0 1 1 1 3.763699e-01 
5 15 2 3 0 0 1 1 1 0 1 NaN 
5 16 2 3 1 1 0 0 1 0 1 NaN 
5 17 2 2 0 -1 -1 0 2 2 1 3.644387e-01 
5 18 2 3 0 0 1 1 1 0 1 NaN 
5 19 2 4 -1 -1 0 0 1 0 1 NaN 
5 20 2 2 -1 0 0 -1 2 2 1 3.646404e-01 
5 1 1 1 1 0 0 1 2 2 1 3.968624e-01 
5 2 1 2 -1 0 0 -1 2 2 1 3.880659e-01 
5 3 1 4 -1 -1 0 -1 2 2 0 6.810732e-01 
5 4 1 2 0 -1 -1 0 2 2 1 4.123380e-01 
5 5 1 4 -1 -1 0 0 1 0 1 NaN 
5 6 1 2 0 -1 -1 0 1 1 1 3.462476e-01 
5 7 1 1 1 0 0 1 1 1 1 5.105545e-01 
5 8 1 1 1 0 0 1 2 2 1 3.135239e-01 
5 9 1 4 0 0 -1 -1 2 0 1 NaN 
5 10 1 3 0 0 1 1 2 0 1 NaN 
5 11 1 1 0 1 1 0 1 1 1 3.509972e-01 
5 12 1 4 -1 -1 0 0 2 0 1 NaN 
5 13 1 3 0 0 1 1 1 0 1 NaN 
5 14 1 2 0 -1 -1 0 2 2 1 6.200308e-01 
5 15 1 2 0 -1 -1 0 1 1 1 5.301336e-01 
5 16 1 3 0 0 1 1 1 0 1 NaN 
5 17 1 1 1 0 0 1 1 1 1 3.809510e-01 
5 18 1 3 0 0 1 1 2 0 1 NaN 
5 19 1 4 -1 -1 0 0 1 0 1 NaN 
5 20 1 3 1 1 0 0 1 0 1 NaN 
5 1 2 4 -1 -1 0 0 2 0 1 NaN 
5 2 2 3 0 0 1 1 1 0 1 NaN 
5 3 2 1 1 0 0 1 2 2 1 4.653087e-01 
5 4 2 1 1 0 0 1 1 1 1 3.585124e-01 
5 5 2 4 -1 -1 0 0 1 0 1 NaN 
5 6 2 1 1 0 0 1 2 2 1 5.748378e-01 
5 7 2 3 1 1 0 0 1 0 1 NaN 
5 8 2 3 0 0 1 1 1 0 1 NaN 
5 9 2 2 0 -1 -1 0 2 2 1 2.759049e-01 
5 10 2 3 0 0 1 1 2 0 1 NaN 
5 11 2 2 0 -1 -1 0 1 1 1 3.243901e-01 
5 12 2 2 0 -1 -1 0 2 2 1 6.914933e-01 
