subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
223 6 1 4 -1 -1 0 -1 2 2 0 6.880706e-01 
223 7 1 4 -1 -1 0 -1 2 2 0 7.332415e-01 
223 8 1 3 0 0 1 1 2 0 1 NaN 
223 9 1 4 -1 -1 0 -1 1 1 0 7.876489e-01 
223 10 1 3 0 0 1 1 1 0 1 NaN 
223 11 1 3 0 0 1 1 2 0 1 NaN 
223 12 1 1 1 0 0 0 1 0 0 NaN 
223 13 1 2 0 -1 -1 -1 1 0 0 NaN 
223 14 1 3 0 0 1 1 1 0 1 NaN 
223 15 1 2 0 -1 -1 0 2 2 1 2.715577e-01 
223 16 1 2 0 -1 -1 0 1 1 1 7.209738e-01 
223 17 1 4 0 0 -1 -1 2 0 1 NaN 
223 18 1 3 1 1 0 1 1 1 0 6.011657e-01 
223 19 1 1 0 1 1 1 1 0 0 NaN 
223 20 1 1 1 0 0 1 1 1 1 7.231301e-01 
223 1 2 3 1 1 0 1 1 1 0 3.336963e-01 
223 2 2 2 0 -1 -1 0 1 1 1 4.708076e-01 
223 3 2 3 0 0 1 0 1 1 0 5.101927e-01 
223 4 2 1 1 0 0 0 1 0 0 NaN 
223 5 2 3 0 0 1 1 2 0 1 NaN 
223 6 2 2 -1 0 0 -1 2 2 1 9.660763e-01 
223 7 2 3 0 0 1 0 1 1 0 7.251713e-01 
223 8 2 4 0 0 -1 -1 2 0 1 NaN 
223 9 2 2 0 -1 -1 -1 2 0 0 NaN 
223 10 2 2 0 -1 -1 -1 2 0 0 NaN 
223 11 2 3 0 0 1 0 2 1 0 5.508021e-01 
223 12 2 4 -1 -1 0 -1 1 2 0 9.998397e-01 
223 13 2 4 -1 -1 0 -1 2 1 0 9.579548e-02 
223 14 2 2 0 -1 -1 0 1 1 1 4.957660e-01 
223 15 2 1 1 0 0 0 2 0 0 NaN 
223 16 2 1 1 0 0 0 1 0 0 NaN 
223 17 2 1 0 1 1 1 1 0 0 NaN 
223 18 2 1 1 0 0 0 2 0 0 NaN 
223 19 2 4 -1 -1 0 -1 2 2 0 3.550458e-01 
223 20 2 4 -1 -1 0 0 1 0 1 NaN 
223 1 1 4 -1 -1 0 0 1 0 1 NaN 
223 2 1 4 -1 -1 0 0 2 0 1 NaN 
223 3 1 3 0 0 1 0 1 1 0 6.795532e-01 
223 4 1 2 0 -1 -1 0 2 2 1 9.879973e-01 
223 5 1 1 1 0 0 1 1 1 1 4.885409e-01 
223 6 1 2 0 -1 -1 -1 1 0 0 NaN 
223 7 1 4 -1 -1 0 -1 1 1 0 2.328801e-01 
223 8 1 3 0 0 1 1 2 0 1 NaN 
223 9 1 2 0 -1 -1 0 2 2 1 9.235360e-01 
223 10 1 3 1 1 0 1 1 1 0 3.338114e-01 
223 11 1 1 1 0 0 1 2 2 1 3.016112e-01 
223 12 1 1 0 1 1 0 1 1 1 4.932874e-01 
223 13 1 2 0 -1 -1 0 1 1 1 4.519470e-01 
223 14 1 3 0 0 1 0 2 2 0 3.677932e-01 
223 15 1 4 0 0 -1 0 2 2 0 3.413247e-01 
223 16 1 1 1 0 0 0 2 1 0 1.660179e-01 
223 17 1 4 -1 -1 0 -1 2 2 0 3.393879e-01 
223 18 1 1 1 0 0 1 1 1 1 3.746368e-01 
223 19 1 2 -1 0 0 -1 2 2 1 4.781446e-01 
223 20 1 3 0 0 1 0 1 1 0 2.075532e-01 
223 1 2 3 0 0 1 0 1 1 0 2.758341e-01 
223 2 2 2 0 -1 -1 -1 1 2 0 1.988020e-01 
223 3 2 2 0 -1 -1 0 1 1 1 7.907281e-01 
223 4 2 1 0 1 1 0 1 1 1 3.841370e-01 
223 5 2 4 -1 -1 0 -1 1 1 0 4.836564e-01 
223 6 2 2 -1 0 0 -1 2 2 1 5.752037e-01 
223 7 2 4 -1 -1 0 0 1 0 1 NaN 
223 8 2 4 -1 -1 0 0 2 0 1 NaN 
223 9 2 1 1 0 0 0 1 0 0 NaN 
223 10 2 4 -1 -1 0 0 2 0 1 NaN 
223 11 2 4 0 0 -1 0 2 2 0 6.663961e-01 
223 12 2 1 1 0 0 1 2 2 1 4.306187e-01 
223 13 2 3 0 0 1 0 1 1 0 3.899436e-01 
223 14 2 1 1 0 0 1 2 2 1 5.479822e-01 
223 15 2 2 0 -1 -1 0 2 2 1 6.310147e-01 
223 16 2 1 1 0 0 1 1 1 1 4.324552e-01 
223 17 2 2 0 -1 -1 -1 2 0 0 NaN 
223 18 2 3 1 1 0 0 1 0 1 NaN 
223 19 2 3 0 0 1 0 2 2 0 3.399581e-01 
223 20 2 3 0 0 1 1 2 0 1 NaN 
223 1 1 4 -1 -1 0 0 1 0 1 NaN 
223 2 1 3 0 0 1 0 2 2 0 6.939187e-01 
223 3 1 4 0 0 -1 -1 2 0 1 NaN 
223 4 1 4 -1 -1 0 0 1 0 1 NaN 
223 5 1 3 1 1 0 0 1 0 1 NaN 
223 6 1 2 0 -1 -1 -1 2 0 0 NaN 
223 7 1 1 0 1 1 1 1 0 0 NaN 
223 8 1 4 -1 -1 0 0 2 0 1 NaN 
223 9 1 1 1 0 0 0 1 0 0 NaN 
223 10 1 2 0 -1 -1 -1 1 0 0 NaN 
223 11 1 3 0 0 1 1 1 0 1 NaN 
223 12 1 3 0 0 1 0 1 1 0 5.125946e-01 
223 13 1 3 0 0 1 0 2 2 0 4.716972e-01 
223 14 1 1 1 0 0 1 2 2 1 7.617211e-01 
223 15 1 1 1 0 0 1 1 1 1 7.462879e-01 
223 16 1 2 0 -1 -1 0 2 2 1 6.123250e-01 
223 17 1 1 1 0 0 1 2 2 1 5.775192e-01 
223 18 1 4 -1 -1 0 -1 2 2 0 8.824979e-01 
223 19 1 2 -1 0 0 0 2 0 0 NaN 
223 20 1 2 0 -1 -1 0 1 1 1 6.380665e-01 
223 1 2 3 0 0 1 0 1 1 0 5.569611e-01 
223 2 2 4 -1 -1 0 -1 1 1 0 3.014626e-01 
223 3 2 1 1 0 0 1 1 1 1 3.080894e-01 
223 4 2 2 0 -1 -1 0 1 1 1 5.197357e-01 
223 5 2 4 -1 -1 0 -1 2 2 0 6.476314e-01 
223 6 2 1 1 0 0 1 2 2 1 4.221435e-01 
223 7 2 3 0 0 1 0 2 2 0 5.227077e-01 
223 8 2 3 1 1 0 1 1 1 0 7.052557e-01 
223 9 2 4 0 0 -1 0 2 2 0 3.754826e-01 
223 10 2 1 1 0 0 1 2 2 1 8.018809e-01 
223 11 2 3 0 0 1 0 1 1 0 4.755890e-01 
223 12 2 2 0 -1 -1 -1 2 0 0 NaN 
223 13 2 1 1 0 0 1 1 1 1 5.904290e-01 
223 14 2 2 -1 0 0 0 2 0 0 NaN 
223 15 2 3 0 0 1 0 2 2 0 5.845405e-01 
223 16 2 4 -1 -1 0 -1 2 2 0 8.248298e-01 
223 17 2 4 -1 -1 0 -1 1 1 0 3.654044e-01 
223 18 2 2 0 -1 -1 -1 2 0 0 NaN 
223 19 2 1 0 1 1 0 1 1 1 3.498860e-01 
223 20 2 2 0 -1 -1 -1 1 0 0 NaN 
223 1 1 2 0 -1 -1 0 1 1 1 6.127058e-01 
223 2 1 1 1 0 0 1 2 2 1 3.237931e-01 
223 3 1 4 -1 -1 0 -1 1 1 0 4.306270e-01 
223 4 1 3 0 0 1 0 2 2 0 3.153089e-01 
223 5 1 1 0 1 1 1 1 0 0 NaN 
223 6 1 1 1 0 0 0 1 0 0 NaN 
223 7 1 1 1 0 0 1 2 2 1 5.420577e-01 
223 8 1 3 0 0 1 0 1 1 0 7.129981e-01 
223 9 1 2 -1 0 0 0 2 0 0 NaN 
223 10 1 4 -1 -1 0 0 2 0 1 NaN 
223 11 1 1 1 0 0 0 1 0 0 NaN 
223 12 1 4 -1 -1 0 -1 2 2 0 6.341398e-01 
223 13 1 3 1 1 0 1 1 1 0 7.469064e-01 
223 14 1 3 0 0 1 1 1 0 1 NaN 
223 15 1 4 -1 -1 0 -1 1 1 0 6.691836e-01 
223 16 1 4 0 0 -1 0 2 2 0 6.482724e-01 
223 17 1 2 0 -1 -1 -1 1 0 0 NaN 
223 18 1 2 0 -1 -1 0 2 2 1 3.159616e-01 
223 19 1 2 0 -1 -1 0 2 2 1 4.251898e-01 
223 20 1 3 0 0 1 0 2 2 0 3.978056e-01 
223 1 2 1 1 0 0 1 2 2 1 4.637380e-01 
223 2 2 2 0 -1 -1 0 2 2 1 6.858601e-01 
223 3 2 3 0 0 1 0 2 2 0 6.049661e-01 
223 4 2 3 0 0 1 0 2 2 0 9.251595e-01 
223 5 2 2 0 -1 -1 -1 1 0 0 NaN 
223 6 2 2 -1 0 0 -1 2 2 1 4.213439e-01 
223 7 2 1 1 0 0 1 2 2 1 3.724041e-01 
223 8 2 1 1 0 0 1 1 1 1 4.857826e-01 
223 9 2 4 -1 -1 0 -1 2 2 0 4.741751e-01 
223 10 2 3 1 1 0 1 1 1 0 5.904794e-01 
223 11 2 3 0 0 1 0 1 1 0 4.964758e-01 
223 12 2 4 -1 -1 0 0 2 0 1 NaN 
223 13 2 3 0 0 1 0 1 1 0 3.525960e-01 
223 14 2 4 -1 -1 0 0 1 0 1 NaN 
223 15 2 2 0 -1 -1 0 1 1 1 3.481049e-01 
223 16 2 1 0 1 1 0 1 1 1 3.765609e-01 
223 17 2 4 0 0 -1 0 2 2 0 5.242826e-01 
223 18 2 4 -1 -1 0 0 1 0 1 NaN 
223 19 2 2 0 -1 -1 0 2 2 1 4.948386e-01 
223 20 2 1 1 0 0 1 1 1 1 5.630503e-01 
223 1 1 4 -1 -1 0 -1 1 1 0 6.328180e-01 
223 2 1 1 1 0 0 0 2 0 0 NaN 
223 3 1 4 -1 -1 0 0 1 0 1 NaN 
223 4 1 3 0 0 1 0 2 2 0 6.732914e-01 
223 5 1 1 1 0 0 1 1 1 1 5.508860e-01 
223 6 1 3 1 1 0 1 1 1 0 4.207789e-01 
223 7 1 1 1 0 0 1 1 1 1 3.076648e-01 
223 8 1 2 0 -1 -1 -1 1 0 0 NaN 
223 9 1 4 -1 -1 0 -1 2 2 0 4.013628e-01 
223 10 1 2 0 -1 -1 0 2 2 1 3.935115e-01 
223 11 1 3 0 0 1 0 1 1 0 3.720401e-01 
223 12 1 2 0 -1 -1 0 1 1 1 5.427847e-01 
223 13 1 2 -1 0 0 -1 2 2 1 4.210494e-01 
223 14 1 1 1 0 0 0 2 0 0 NaN 
223 15 1 1 0 1 1 0 1 1 1 5.561735e-01 
223 16 1 3 0 0 1 0 2 2 0 5.502415e-01 
223 17 1 3 0 0 1 0 1 1 0 1.029233e-01 
223 18 1 4 -1 -1 0 0 2 0 1 NaN 
223 19 1 2 0 -1 -1 0 2 2 1 4.185894e-01 
223 20 1 4 0 0 -1 0 2 2 0 4.496996e-01 
223 1 2 2 0 -1 -1 0 2 2 1 8.595952e-01 
223 2 2 1 1 0 0 1 2 2 1 3.420582e-01 
223 3 2 2 0 -1 -1 0 1 1 1 6.236928e-01 
223 4 2 2 0 -1 -1 0 1 1 1 3.454624e-01 
223 5 2 3 0 0 1 0 1 1 0 3.412323e-01 
223 6 2 4 0 0 -1 0 2 2 0 4.303623e-01 
223 7 2 4 -1 -1 0 -1 1 1 0 1.376078e-01 
223 8 2 1 1 0 0 1 1 1 1 7.557573e-01 
223 9 2 1 1 0 0 1 2 2 1 4.378975e-01 
223 10 2 3 1 1 0 1 1 1 0 5.446126e-01 
223 11 2 2 0 -1 -1 0 2 2 1 7.030271e-01 
223 12 2 4 -1 -1 0 -1 1 1 0 3.952093e-01 
223 13 2 3 0 0 1 0 2 2 0 5.917330e-01 
223 14 2 1 0 1 1 0 1 1 1 7.142021e-01 
223 15 2 1 1 0 0 0 1 2 0 3.496962e-01 
223 16 2 3 0 0 1 1 2 0 1 NaN 
223 17 2 4 -1 -1 0 0 2 0 1 NaN 
223 18 2 3 0 0 1 0 1 1 0 3.360077e-01 
223 19 2 2 -1 0 0 -1 2 2 1 4.504389e-01 
223 20 2 4 -1 -1 0 -1 2 2 0 9.014096e-01 
223 1 1 4 -1 -1 0 -1 2 2 0 6.059310e-01 
223 2 1 2 0 -1 -1 -1 2 0 0 NaN 
223 3 1 1 1 0 0 1 2 2 1 5.689505e-01 
223 4 1 4 -1 -1 0 -1 1 1 0 5.461803e-01 
223 5 1 1 1 0 0 0 1 0 0 NaN 
223 6 1 4 -1 -1 0 -1 2 2 0 4.216648e-01 
223 7 1 1 1 0 0 0 2 0 0 NaN 
223 8 1 3 0 0 1 0 2 2 0 5.327099e-01 
223 9 1 4 0 0 -1 -1 2 0 1 NaN 
223 10 1 1 0 1 1 1 1 0 0 NaN 
223 11 1 2 0 -1 -1 -1 1 0 0 NaN 
223 12 1 3 0 0 1 0 1 1 0 3.033326e-01 
223 13 1 3 1 1 0 1 1 1 0 3.955983e-01 
223 14 1 2 -1 0 0 -1 2 2 1 6.223282e-01 
223 15 1 3 0 0 1 1 1 0 1 NaN 
223 16 1 3 0 0 1 0 2 2 0 3.725069e-01 
223 17 1 2 0 -1 -1 0 1 1 1 3.369159e-01 
223 18 1 1 1 0 0 1 1 1 1 4.373387e-01 
223 19 1 2 0 -1 -1 0 2 2 1 4.057566e-01 
223 20 1 4 -1 -1 0 -1 1 1 0 3.583900e-01 
223 1 2 2 0 -1 -1 0 2 2 1 5.752478e-01 
223 2 2 4 0 0 -1 0 2 2 0 7.305109e-01 
223 3 2 1 1 0 0 0 1 2 0 1.968994e-01 
223 4 2 2 0 -1 -1 0 2 2 1 3.822413e-01 
223 5 2 3 0 0 1 0 2 2 0 3.762778e-01 
223 6 2 1 1 0 0 1 1 1 1 4.259873e-01 
223 7 2 3 0 0 1 0 2 2 0 3.743296e-01 
223 8 2 2 0 -1 -1 0 1 1 1 3.276797e-01 
223 9 2 1 1 0 0 1 2 2 1 3.665468e-01 
223 10 2 4 -1 -1 0 -1 1 1 0 3.895344e-01 
223 11 2 2 -1 0 0 -1 2 2 1 3.671272e-01 
223 12 2 4 -1 -1 0 0 2 0 1 NaN 
223 13 2 4 -1 -1 0 -1 1 1 0 4.551224e-01 
223 14 2 4 -1 -1 0 0 2 0 1 NaN 
223 15 2 3 1 1 0 1 1 1 0 4.761160e-01 
223 16 2 2 0 -1 -1 -1 1 0 0 NaN 
223 17 2 1 0 1 1 1 1 0 0 NaN 
223 18 2 3 0 0 1 0 1 1 0 3.881572e-01 
223 19 2 1 1 0 0 0 2 0 0 NaN 
223 20 2 3 0 0 1 0 1 1 0 4.192331e-01 
223 1 1 1 1 0 0 1 2 2 1 4.108000e-01 
223 2 1 4 -1 -1 0 0 1 0 1 NaN 
223 3 1 1 1 0 0 1 1 1 1 6.986600e-01 
223 4 1 3 0 0 1 1 2 0 1 NaN 
223 5 1 1 1 0 0 0 1 0 0 NaN 
223 6 1 2 0 -1 -1 0 2 2 1 6.393708e-01 
223 7 1 4 -1 -1 0 0 2 0 1 NaN 
223 8 1 2 0 -1 -1 0 1 1 1 7.808324e-01 
223 9 1 3 1 1 0 1 1 1 0 3.691859e-01 
223 10 1 4 -1 -1 0 0 1 0 1 NaN 
223 11 1 2 -1 0 0 -1 2 2 1 5.818627e-01 
223 12 1 4 -1 -1 0 0 2 0 1 NaN 
223 13 1 1 0 1 1 0 1 1 1 9.396907e-01 
223 14 1 4 0 0 -1 -1 2 0 1 NaN 
223 15 1 3 0 0 1 0 2 2 0 4.087231e-01 
223 16 1 2 0 -1 -1 -1 1 0 0 NaN 
223 17 1 3 0 0 1 1 1 0 1 NaN 
223 18 1 2 0 -1 -1 -1 2 0 0 NaN 
223 19 1 3 0 0 1 0 1 1 0 6.549461e-01 
223 20 1 1 1 0 0 0 2 0 0 NaN 
223 1 2 4 -1 -1 0 -1 1 1 0 7.866353e-01 
223 2 2 3 0 0 1 0 1 1 0 3.421897e-01 
223 3 2 1 1 0 0 1 1 1 1 4.416732e-01 
223 4 2 1 1 0 0 1 2 2 1 5.549942e-01 
223 5 2 4 -1 -1 0 0 1 0 1 NaN 
223 6 2 2 0 -1 -1 0 1 1 1 5.877923e-01 
223 7 2 1 0 1 1 0 1 1 1 3.232274e-01 
223 8 2 3 0 0 1 0 1 1 0 3.947340e-01 
223 9 2 1 1 0 0 0 2 0 0 NaN 
223 10 2 4 0 0 -1 -1 2 0 1 NaN 
223 11 2 1 1 0 0 1 1 1 1 3.085763e-01 
223 12 2 3 0 0 1 0 2 2 0 2.999384e-01 
223 13 2 4 -1 -1 0 0 2 0 1 NaN 
223 14 2 2 0 -1 -1 0 2 2 1 3.557234e-01 
223 15 2 2 -1 0 0 -1 2 2 1 8.321518e-01 
223 16 2 4 -1 -1 0 -1 2 2 0 5.546757e-01 
223 17 2 2 0 -1 -1 -1 2 0 0 NaN 
223 18 2 3 1 1 0 1 1 1 0 6.850164e-01 
223 19 2 3 0 0 1 0 2 2 0 7.258267e-01 
223 20 2 2 0 -1 -1 0 1 1 1 6.393664e-01 
223 1 1 3 0 0 1 0 1 1 0 1.739028e-01 
223 2 1 3 0 0 1 0 2 2 0 4.547714e-01 
223 3 1 1 0 1 1 0 1 1 1 6.565559e-01 
223 4 1 1 1 0 0 1 2 2 1 5.023188e-01 
223 5 1 1 1 0 0 0 1 0 0 NaN 
223 6 1 1 1 0 0 0 1 0 0 NaN 
223 7 1 3 0 0 1 0 1 1 0 5.830992e-01 
223 8 1 4 -1 -1 0 -1 2 2 0 2.585120e-01 
223 9 1 1 1 0 0 1 2 2 1 4.058265e-01 
223 10 1 2 0 -1 -1 0 1 1 1 8.411530e-01 
223 11 1 3 0 0 1 0 2 2 0 3.273332e-01 
223 12 1 4 0 0 -1 0 2 2 0 3.415696e-01 
223 13 1 2 0 -1 -1 0 2 2 1 4.023915e-01 
223 14 1 2 -1 0 0 -1 2 2 1 4.981277e-01 
223 15 1 3 1 1 0 1 1 1 0 3.893153e-01 
223 16 1 2 0 -1 -1 -1 2 0 0 NaN 
223 17 1 2 0 -1 -1 0 1 1 1 2.992765e-01 
223 18 1 4 -1 -1 0 -1 2 2 0 3.727336e-01 
223 19 1 4 -1 -1 0 -1 1 1 0 3.833343e-01 
223 20 1 4 -1 -1 0 -1 1 1 0 5.086799e-01 
223 1 2 2 0 -1 -1 0 2 2 1 3.426760e-01 
223 2 2 1 1 0 0 1 2 2 1 5.799330e-01 
223 3 2 2 0 -1 -1 0 2 2 1 5.677800e-01 
223 4 2 4 -1 -1 0 0 2 0 1 NaN 
223 5 2 2 0 -1 -1 0 1 1 1 3.625060e-01 
223 6 2 2 0 -1 -1 0 1 1 1 6.102015e-01 
223 7 2 4 0 0 -1 -1 2 0 1 NaN 
223 8 2 1 1 0 0 1 1 1 1 4.249768e-01 
223 9 2 1 0 1 1 0 1 1 1 3.622773e-01 
223 10 2 2 -1 0 0 -1 2 2 1 7.107726e-01 
223 11 2 3 0 0 1 0 2 2 0 3.162366e-01 
223 12 2 3 0 0 1 0 2 2 0 3.776369e-01 
223 13 2 3 0 0 1 0 1 1 0 3.359855e-01 
223 14 2 1 1 0 0 1 1 1 1 3.786864e-01 
223 15 2 4 -1 -1 0 0 2 0 1 NaN 
223 16 2 4 -1 -1 0 -1 1 1 0 4.561736e-01 
223 17 2 1 1 0 0 1 2 2 1 5.418854e-01 
223 18 2 3 0 0 1 0 1 1 0 4.006523e-01 
223 19 2 3 1 1 0 1 1 1 0 4.787716e-01 
223 20 2 4 -1 -1 0 -1 1 1 0 7.822063e-01 
223 1 1 3 1 1 0 1 1 1 0 2.939146e-01 
223 2 1 3 0 0 1 0 1 1 0 3.417884e-01 
223 3 1 1 1 0 0 1 1 1 1 7.953034e-01 
223 4 1 1 0 1 1 0 1 1 1 3.931492e-01 
223 5 1 1 1 0 0 0 2 0 0 NaN 
223 6 1 4 0 0 -1 0 2 2 0 4.472101e-01 
223 7 1 2 0 -1 -1 0 2 2 1 3.972711e-01 
223 8 1 3 0 0 1 0 1 1 0 3.985867e-01 
223 9 1 4 -1 -1 0 -1 1 1 0 5.701014e-01 
223 10 1 4 -1 -1 0 -1 2 2 0 4.774258e-01 
223 11 1 4 -1 -1 0 -1 2 2 0 9.742057e-01 
223 12 1 3 0 0 1 0 2 2 0 5.640656e-01 
223 13 1 2 0 -1 -1 0 2 2 1 2.050997e-01 
223 14 1 1 1 0 0 1 1 1 1 2.882562e-01 
223 15 1 2 -1 0 0 -1 2 2 1 2.337139e-01 
223 16 1 1 1 0 0 1 2 2 1 2.954285e-01 
223 17 1 4 -1 -1 0 -1 1 1 0 3.863094e-01 
223 18 1 2 0 -1 -1 0 1 1 1 3.575921e-01 
223 19 1 2 0 -1 -1 0 1 1 1 2.219115e-01 
223 20 1 3 0 0 1 0 2 2 0 2.860208e-01 
223 1 2 1 1 0 0 1 1 1 1 1.761156e-01 
223 2 2 4 -1 -1 0 -1 2 2 0 5.918511e-01 
223 3 2 2 0 -1 -1 0 1 1 1 3.286618e-01 
223 4 2 1 1 0 0 1 2 2 1 9.330584e-01 
223 5 2 4 -1 -1 0 -1 2 2 0 7.527514e-01 
223 6 2 2 -1 0 0 0 2 0 0 NaN 
