subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
11 13 1 2 0 -1 -1 0 2 2 1 3.352057e-01 
11 14 1 1 1 0 0 1 2 2 1 3.061469e-01 
11 15 1 3 0 0 1 0 1 1 0 2.593390e-01 
11 16 1 2 -1 0 0 -1 2 2 1 3.047286e-01 
11 17 1 4 -1 -1 0 0 1 0 1 NaN 
11 18 1 1 0 1 1 0 1 1 1 2.726120e-01 
11 19 1 2 0 -1 -1 0 2 2 1 2.438582e-01 
11 20 1 4 -1 -1 0 0 2 0 1 NaN 
11 1 2 1 1 0 0 1 2 2 1 2.423890e-01 
11 2 2 3 1 1 0 0 1 0 1 NaN 
11 3 2 4 -1 -1 0 0 2 0 1 NaN 
11 4 2 1 1 0 0 1 2 2 1 2.836428e-01 
11 5 2 2 0 -1 -1 0 2 2 1 6.305780e-01 
11 6 2 4 -1 -1 0 0 2 0 1 NaN 
11 7 2 2 -1 0 0 -1 2 2 1 2.987371e-01 
11 8 2 2 0 -1 -1 0 2 2 1 3.056988e-01 
11 9 2 1 1 0 0 1 1 1 1 2.609212e-01 
11 10 2 3 0 0 1 1 2 0 1 NaN 
11 11 2 1 1 0 0 1 1 1 1 2.618764e-01 
11 12 2 2 0 -1 -1 0 1 1 1 2.510829e-01 
11 13 2 4 0 0 -1 0 2 2 0 3.421012e-01 
11 14 2 2 0 -1 -1 0 1 1 1 2.519458e-01 
11 15 2 3 0 0 1 1 1 0 1 NaN 
11 16 2 3 0 0 1 1 2 0 1 NaN 
11 17 2 3 0 0 1 1 1 0 1 NaN 
11 18 2 1 0 1 1 0 1 1 1 2.727857e-01 
11 19 2 4 -1 -1 0 -1 1 1 0 3.391666e-01 
11 20 2 4 -1 -1 0 0 1 0 1 NaN 
11 1 1 2 0 -1 -1 0 2 2 1 2.546174e-01 
11 2 1 1 1 0 0 1 2 2 1 2.834837e-01 
11 3 1 2 -1 0 0 0 2 0 0 NaN 
11 4 1 1 1 0 0 1 2 2 1 3.093210e-01 
11 5 1 4 -1 -1 0 0 1 0 1 NaN 
11 6 1 4 -1 -1 0 0 2 0 1 NaN 
11 7 1 4 -1 -1 0 0 2 0 1 NaN 
11 8 1 3 0 0 1 0 2 2 0 2.687411e-01 
11 9 1 4 -1 -1 0 0 1 0 1 NaN 
11 10 1 3 0 0 1 0 1 1 0 3.368566e-01 
11 11 1 3 0 0 1 0 2 2 0 2.427679e-01 
11 12 1 1 1 0 0 1 1 1 1 2.580399e-01 
11 13 1 2 0 -1 -1 0 1 1 1 3.959020e-01 
11 14 1 3 0 0 1 0 1 1 0 2.922415e-01 
11 15 1 2 0 -1 -1 0 2 2 1 2.521905e-01 
11 16 1 2 0 -1 -1 0 1 1 1 2.534916e-01 
11 17 1 4 0 0 -1 -1 2 0 1 NaN 
11 18 1 3 1 1 0 1 1 1 0 2.987110e-01 
11 19 1 1 0 1 1 0 1 1 1 3.276495e-01 
11 20 1 1 1 0 0 1 1 1 1 2.507651e-01 
11 1 2 3 1 1 0 0 1 0 1 NaN 
11 2 2 2 0 -1 -1 0 1 1 1 2.470924e-01 
11 3 2 3 0 0 1 1 1 0 1 NaN 
11 4 2 1 1 0 0 1 1 1 1 2.730545e-01 
11 5 2 3 0 0 1 1 2 0 1 NaN 
11 6 2 2 -1 0 0 -1 2 2 1 3.155600e-01 
11 7 2 3 0 0 1 1 1 0 1 NaN 
11 8 2 4 0 0 -1 -1 2 0 1 NaN 
11 9 2 2 0 -1 -1 0 2 2 1 5.170643e-01 
11 10 2 2 0 -1 -1 0 2 2 1 2.739474e-01 
11 11 2 3 0 0 1 1 2 0 1 NaN 
11 12 2 4 -1 -1 0 -1 1 1 0 3.848617e-01 
11 13 2 4 -1 -1 0 0 2 0 1 NaN 
11 14 2 2 0 -1 -1 0 1 1 1 3.931131e-01 
11 15 2 1 1 0 0 1 2 2 1 3.071653e-01 
11 16 2 1 1 0 0 1 1 1 1 3.903586e-01 
11 17 2 1 0 1 1 0 1 1 1 2.933287e-01 
11 18 2 1 1 0 0 1 2 2 1 2.526315e-01 
11 19 2 4 -1 -1 0 0 2 0 1 NaN 
11 20 2 4 -1 -1 0 0 1 0 1 NaN 
11 1 1 4 -1 -1 0 0 1 0 1 NaN 
11 2 1 4 -1 -1 0 0 2 0 1 NaN 
11 3 1 3 0 0 1 0 1 1 0 3.012591e-01 
11 4 1 2 0 -1 -1 0 2 2 1 2.288819e-01 
11 5 1 1 1 0 0 1 1 1 1 2.678612e-01 
11 6 1 2 0 -1 -1 0 1 1 1 2.734725e-01 
11 7 1 4 -1 -1 0 0 1 0 1 NaN 
11 8 1 3 0 0 1 0 2 2 0 2.933267e-01 
11 9 1 2 0 -1 -1 0 2 2 1 2.076395e-01 
11 10 1 3 1 1 0 1 1 1 0 2.985409e-01 
11 11 1 1 1 0 0 1 2 2 1 2.608371e-01 
11 12 1 1 0 1 1 0 1 1 1 2.828422e-01 
11 13 1 2 0 -1 -1 0 1 1 1 2.967665e-01 
11 14 1 3 0 0 1 0 2 2 0 2.110157e-01 
11 15 1 4 0 0 -1 -1 2 0 1 NaN 
11 16 1 1 1 0 0 0 2 1 0 2.222695e-01 
11 17 1 4 -1 -1 0 0 2 0 1 NaN 
11 18 1 1 1 0 0 1 1 1 1 2.924922e-01 
11 19 1 2 -1 0 0 -1 2 2 1 6.302816e-01 
11 20 1 3 0 0 1 0 1 1 0 2.667338e-01 
11 1 2 3 0 0 1 1 1 0 1 NaN 
11 2 2 2 0 -1 -1 0 1 1 1 2.971988e-01 
11 3 2 2 0 -1 -1 0 1 1 1 2.864332e-01 
11 4 2 1 0 1 1 0 1 1 1 2.664630e-01 
11 5 2 4 -1 -1 0 0 1 0 1 NaN 
11 6 2 2 -1 0 0 -1 2 2 1 2.371866e-01 
11 7 2 4 -1 -1 0 0 1 0 1 NaN 
11 8 2 4 -1 -1 0 0 2 0 1 NaN 
11 9 2 1 1 0 0 1 1 1 1 3.008628e-01 
11 10 2 4 -1 -1 0 0 2 0 1 NaN 
11 11 2 4 0 0 -1 -1 2 0 1 NaN 
11 12 2 1 1 0 0 1 2 2 1 3.120543e-01 
11 13 2 3 0 0 1 1 1 0 1 NaN 
11 14 2 1 1 0 0 1 2 2 1 3.495153e-01 
11 15 2 2 0 -1 -1 0 2 2 1 4.305070e-01 
11 16 2 1 1 0 0 1 1 1 1 2.874051e-01 
11 17 2 2 0 -1 -1 0 2 2 1 2.571087e-01 
11 18 2 3 1 1 0 0 1 0 1 NaN 
11 19 2 3 0 0 1 1 2 0 1 NaN 
11 20 2 3 0 0 1 1 2 0 1 NaN 
11 1 1 4 -1 -1 0 0 1 0 1 NaN 
11 2 1 3 0 0 1 0 2 2 0 3.974660e-01 
11 3 1 4 0 0 -1 -1 2 0 1 NaN 
11 4 1 4 -1 -1 0 0 1 0 1 NaN 
11 5 1 3 1 1 0 1 1 1 0 2.756235e-01 
11 6 1 2 0 -1 -1 0 2 2 1 3.041593e-01 
11 7 1 1 0 1 1 0 1 1 1 2.661772e-01 
11 8 1 4 -1 -1 0 0 2 0 1 NaN 
11 9 1 1 1 0 0 1 1 1 1 3.014774e-01 
11 10 1 2 0 -1 -1 0 1 1 1 2.282188e-01 
11 11 1 3 0 0 1 0 1 1 0 2.686902e-01 
11 12 1 3 0 0 1 0 1 1 0 2.586131e-01 
11 13 1 3 0 0 1 0 2 2 0 2.695519e-01 
11 14 1 1 1 0 0 1 2 2 1 2.468409e-01 
11 15 1 1 1 0 0 1 1 1 1 1.968179e-01 
11 16 1 2 0 -1 -1 0 2 2 1 2.567207e-01 
11 17 1 1 1 0 0 1 2 2 1 2.919743e-01 
11 18 1 4 -1 -1 0 0 2 0 1 NaN 
11 19 1 2 -1 0 0 -1 2 2 1 2.632466e-01 
11 20 1 2 0 -1 -1 0 1 1 1 2.102018e-01 
11 1 2 3 0 0 1 1 1 0 1 NaN 
11 2 2 4 -1 -1 0 0 1 0 1 NaN 
11 3 2 1 1 0 0 1 1 1 1 2.768306e-01 
11 4 2 2 0 -1 -1 0 1 1 1 3.636168e-01 
11 5 2 4 -1 -1 0 0 2 0 1 NaN 
11 6 2 1 1 0 0 1 2 2 1 2.675924e-01 
11 7 2 3 0 0 1 1 2 0 1 NaN 
11 8 2 3 1 1 0 0 1 0 1 NaN 
11 9 2 4 0 0 -1 -1 2 0 1 NaN 
11 10 2 1 1 0 0 1 2 2 1 3.398792e-01 
11 11 2 3 0 0 1 1 1 0 1 NaN 
11 12 2 2 0 -1 -1 0 2 2 1 2.634858e-01 
11 13 2 1 1 0 0 1 1 1 1 4.764200e-01 
11 14 2 2 -1 0 0 -1 2 2 1 2.717084e-01 
11 15 2 3 0 0 1 1 2 0 1 NaN 
11 16 2 4 -1 -1 0 0 2 0 1 NaN 
11 17 2 4 -1 -1 0 0 1 0 1 NaN 
11 18 2 2 0 -1 -1 0 2 2 1 2.441353e-01 
11 19 2 1 0 1 1 0 1 1 1 2.781116e-01 
11 20 2 2 0 -1 -1 0 1 1 1 2.539922e-01 
11 1 1 2 0 -1 -1 0 1 1 1 2.265403e-01 
11 2 1 1 1 0 0 1 2 2 1 2.715623e-01 
11 3 1 4 -1 -1 0 0 1 0 1 NaN 
11 4 1 3 0 0 1 1 2 0 1 NaN 
11 5 1 1 0 1 1 0 1 1 1 2.989455e-01 
11 6 1 1 1 0 0 1 1 1 1 2.630350e-01 
11 7 1 1 1 0 0 1 2 2 1 2.699731e-01 
11 8 1 3 0 0 1 1 1 0 1 NaN 
11 9 1 2 -1 0 0 -1 2 2 1 3.341999e-01 
11 10 1 4 -1 -1 0 0 2 0 1 NaN 
11 11 1 1 1 0 0 1 1 1 1 2.580967e-01 
11 12 1 4 -1 -1 0 0 2 0 1 NaN 
11 13 1 3 1 1 0 0 1 0 1 NaN 
11 14 1 3 0 0 1 1 1 0 1 NaN 
11 15 1 4 -1 -1 0 0 1 0 1 NaN 
11 16 1 4 0 0 -1 -1 2 0 1 NaN 
11 17 1 2 0 -1 -1 0 1 1 1 2.458249e-01 
11 18 1 2 0 -1 -1 0 2 2 1 2.776300e-01 
11 19 1 2 0 -1 -1 0 2 2 1 2.735440e-01 
11 20 1 3 0 0 1 1 2 0 1 NaN 
11 1 2 1 1 0 0 1 2 2 1 2.513778e-01 
11 2 2 2 0 -1 -1 0 2 2 1 2.314529e-01 
11 3 2 3 0 0 1 1 2 0 1 NaN 
11 4 2 3 0 0 1 1 2 0 1 NaN 
11 5 2 2 0 -1 -1 0 1 1 1 5.972235e-01 
11 6 2 2 -1 0 0 0 2 0 0 NaN 
11 7 2 1 1 0 0 1 2 2 1 2.564838e-01 
11 8 2 1 1 0 0 1 1 1 1 2.808377e-01 
11 9 2 4 -1 -1 0 0 2 0 1 NaN 
11 10 2 3 1 1 0 0 1 0 1 NaN 
11 11 2 3 0 0 1 1 1 0 1 NaN 
11 12 2 4 -1 -1 0 0 2 0 1 NaN 
11 13 2 3 0 0 1 1 1 0 1 NaN 
11 14 2 4 -1 -1 0 0 1 0 1 NaN 
11 15 2 2 0 -1 -1 0 1 1 1 2.557520e-01 
11 16 2 1 0 1 1 0 1 1 1 2.920599e-01 
11 17 2 4 0 0 -1 -1 2 0 1 NaN 
11 18 2 4 -1 -1 0 0 1 0 1 NaN 
11 19 2 2 0 -1 -1 0 2 2 1 2.211461e-01 
11 20 2 1 1 0 0 1 1 1 1 2.745273e-01 
11 1 1 4 -1 -1 0 0 1 0 1 NaN 
11 2 1 1 1 0 0 1 2 2 1 3.287272e-01 
11 3 1 4 -1 -1 0 0 1 0 1 NaN 
11 4 1 3 0 0 1 1 2 0 1 NaN 
11 5 1 1 1 0 0 1 1 1 1 2.868572e-01 
11 6 1 3 1 1 0 0 1 0 1 NaN 
11 7 1 1 1 0 0 1 1 1 1 2.793913e-01 
11 8 1 2 0 -1 -1 0 1 1 1 2.633623e-01 
11 9 1 4 -1 -1 0 0 2 0 1 NaN 
11 10 1 2 0 -1 -1 0 2 2 1 2.932142e-01 
11 11 1 3 0 0 1 1 1 0 1 NaN 
11 12 1 2 0 -1 -1 0 1 1 1 2.534344e-01 
11 13 1 2 -1 0 0 -1 2 2 1 3.244213e-01 
11 14 1 1 1 0 0 1 2 2 1 2.377152e-01 
11 15 1 1 0 1 1 0 1 1 1 2.806703e-01 
11 16 1 3 0 0 1 1 2 0 1 NaN 
11 17 1 3 0 0 1 1 1 0 1 NaN 
11 18 1 4 -1 -1 0 0 2 0 1 NaN 
11 19 1 2 0 -1 -1 0 2 2 1 2.781357e-01 
11 20 1 4 0 0 -1 -1 2 0 1 NaN 
11 1 2 2 0 -1 -1 0 2 2 1 2.595147e-01 
11 2 2 1 1 0 0 1 2 2 1 2.575721e-01 
11 3 2 2 0 -1 -1 0 1 1 1 2.763913e-01 
11 4 2 2 0 -1 -1 0 1 1 1 2.788217e-01 
11 5 2 3 0 0 1 1 1 0 1 NaN 
11 6 2 4 0 0 -1 -1 2 0 1 NaN 
11 7 2 4 -1 -1 0 0 1 0 1 NaN 
11 8 2 1 1 0 0 1 1 1 1 2.678679e-01 
11 9 2 1 1 0 0 1 2 2 1 3.124731e-01 
11 10 2 3 1 1 0 0 1 0 1 NaN 
11 11 2 2 0 -1 -1 0 2 2 1 2.934187e-01 
11 12 2 4 -1 -1 0 0 1 0 1 NaN 
11 13 2 3 0 0 1 1 2 0 1 NaN 
11 14 2 1 0 1 1 0 1 1 1 2.776028e-01 
11 15 2 1 1 0 0 1 1 1 1 3.074626e-01 
11 16 2 3 0 0 1 1 2 0 1 NaN 
11 17 2 4 -1 -1 0 0 2 0 1 NaN 
11 18 2 3 0 0 1 1 1 0 1 NaN 
11 19 2 2 -1 0 0 -1 2 2 1 2.423416e-01 
11 20 2 4 -1 -1 0 0 2 0 1 NaN 
11 1 1 4 -1 -1 0 0 2 0 1 NaN 
11 2 1 2 0 -1 -1 0 2 2 1 2.618287e-01 
11 3 1 1 1 0 0 1 2 2 1 3.177544e-01 
11 4 1 4 -1 -1 0 0 1 0 1 NaN 
11 5 1 1 1 0 0 1 1 1 1 2.470375e-01 
11 6 1 4 -1 -1 0 0 2 0 1 NaN 
11 7 1 1 1 0 0 1 2 2 1 2.801635e-01 
11 8 1 3 0 0 1 1 2 0 1 NaN 
11 9 1 4 0 0 -1 -1 2 0 1 NaN 
11 10 1 1 0 1 1 0 1 1 1 2.477003e-01 
11 11 1 2 0 -1 -1 0 1 1 1 2.959573e-01 
11 12 1 3 0 0 1 1 1 0 1 NaN 
11 13 1 3 1 1 0 0 1 0 1 NaN 
11 14 1 2 -1 0 0 -1 2 2 1 2.818601e-01 
11 15 1 3 0 0 1 1 1 0 1 NaN 
11 16 1 3 0 0 1 1 2 0 1 NaN 
11 17 1 2 0 -1 -1 0 1 1 1 2.773130e-01 
11 18 1 1 1 0 0 1 1 1 1 9.912698e-01 
11 19 1 2 0 -1 -1 0 2 2 1 2.585361e-01 
11 20 1 4 -1 -1 0 0 1 0 1 NaN 
11 1 2 2 0 -1 -1 0 2 2 1 2.544386e-01 
11 2 2 4 0 0 -1 -1 2 0 1 NaN 
11 3 2 1 1 0 0 1 1 1 1 2.219553e-01 
11 4 2 2 0 -1 -1 0 2 2 1 2.572346e-01 
11 5 2 3 0 0 1 1 2 0 1 NaN 
11 6 2 1 1 0 0 1 1 1 1 2.563839e-01 
11 7 2 3 0 0 1 1 2 0 1 NaN 
11 8 2 2 0 -1 -1 0 1 1 1 2.517019e-01 
11 9 2 1 1 0 0 1 2 2 1 2.879052e-01 
11 10 2 4 -1 -1 0 0 1 0 1 NaN 
11 11 2 2 -1 0 0 -1 2 2 1 2.558597e-01 
11 12 2 4 -1 -1 0 0 2 0 1 NaN 
11 13 2 4 -1 -1 0 0 1 0 1 NaN 
11 14 2 4 -1 -1 0 0 2 0 1 NaN 
11 15 2 3 1 1 0 0 1 0 1 NaN 
11 16 2 2 0 -1 -1 0 1 1 1 2.631242e-01 
11 17 2 1 0 1 1 0 1 1 1 3.192284e-01 
11 18 2 3 0 0 1 1 1 0 1 NaN 
11 19 2 1 1 0 0 1 2 2 1 2.493551e-01 
11 20 2 3 0 0 1 1 1 0 1 NaN 
11 1 1 1 1 0 0 1 2 2 1 2.186249e-01 
11 2 1 4 -1 -1 0 0 1 0 1 NaN 
11 3 1 1 1 0 0 1 1 1 1 2.578331e-01 
11 4 1 3 0 0 1 1 2 0 1 NaN 
11 5 1 1 1 0 0 1 1 1 1 3.234312e-01 
11 6 1 2 0 -1 -1 0 2 2 1 2.783109e-01 
11 7 1 4 -1 -1 0 0 2 0 1 NaN 
11 8 1 2 0 -1 -1 0 1 1 1 2.685765e-01 
11 9 1 3 1 1 0 0 1 0 1 NaN 
11 10 1 4 -1 -1 0 0 1 0 1 NaN 
11 11 1 2 -1 0 0 -1 2 2 1 2.717889e-01 
11 12 1 4 -1 -1 0 0 2 0 1 NaN 
11 13 1 1 0 1 1 0 1 1 1 2.559497e-01 
11 14 1 4 0 0 -1 -1 2 0 1 NaN 
11 15 1 3 0 0 1 1 2 0 1 NaN 
11 16 1 2 0 -1 -1 0 1 1 1 2.461572e-01 
11 17 1 3 0 0 1 1 1 0 1 NaN 
11 18 1 2 0 -1 -1 0 2 2 1 2.713685e-01 
11 19 1 3 0 0 1 1 1 0 1 NaN 
11 20 1 1 1 0 0 1 2 2 1 3.081925e-01 
11 1 2 4 -1 -1 0 0 1 0 1 NaN 
11 2 2 3 0 0 1 1 1 0 1 NaN 
11 3 2 1 1 0 0 1 1 1 1 2.870632e-01 
11 4 2 1 1 0 0 1 2 2 1 3.150784e-01 
11 5 2 4 -1 -1 0 0 1 0 1 NaN 
11 6 2 2 0 -1 -1 0 1 1 1 2.562288e-01 
11 7 2 1 0 1 1 0 1 1 1 2.834561e-01 
11 8 2 3 0 0 1 1 1 0 1 NaN 
11 9 2 1 1 0 0 1 2 2 1 2.530211e-01 
11 10 2 4 0 0 -1 -1 2 0 1 NaN 
11 11 2 1 1 0 0 1 1 1 1 3.029763e-01 
11 12 2 3 0 0 1 1 2 0 1 NaN 
11 13 2 4 -1 -1 0 0 2 0 1 NaN 
11 14 2 2 0 -1 -1 0 2 2 1 2.681391e-01 
11 15 2 2 -1 0 0 -1 2 2 1 2.762539e-01 
11 16 2 4 -1 -1 0 0 2 0 1 NaN 
11 17 2 2 0 -1 -1 0 2 2 1 2.726893e-01 
11 18 2 3 1 1 0 0 1 0 1 NaN 
11 19 2 3 0 0 1 1 2 0 1 NaN 
11 20 2 2 0 -1 -1 0 1 1 1 3.058327e-01 
11 1 1 3 0 0 1 1 1 0 1 NaN 
11 2 1 3 0 0 1 1 2 0 1 NaN 
11 3 1 1 0 1 1 0 1 1 1 3.103343e-01 
11 4 1 1 1 0 0 1 2 2 1 2.286159e-01 
11 5 1 1 1 0 0 1 1 1 1 2.745119e-01 
11 6 1 1 1 0 0 1 1 1 1 2.448396e-01 
11 7 1 3 0 0 1 1 1 0 1 NaN 
11 8 1 4 -1 -1 0 0 2 0 1 NaN 
11 9 1 1 1 0 0 1 2 2 1 2.979579e-01 
11 10 1 2 0 -1 -1 0 1 1 1 2.987241e-01 
11 11 1 3 0 0 1 1 2 0 1 NaN 
11 12 1 4 0 0 -1 -1 2 0 1 NaN 
11 13 1 2 0 -1 -1 0 2 2 1 2.571454e-01 
11 14 1 2 -1 0 0 -1 2 2 1 2.539484e-01 
11 15 1 3 1 1 0 0 1 0 1 NaN 
11 16 1 2 0 -1 -1 0 2 2 1 2.475917e-01 
11 17 1 2 0 -1 -1 0 1 1 1 2.836254e-01 
11 18 1 4 -1 -1 0 0 2 0 1 NaN 
11 19 1 4 -1 -1 0 0 1 0 1 NaN 
11 20 1 4 -1 -1 0 0 1 0 1 NaN 
11 1 2 2 0 -1 -1 0 2 2 1 2.772108e-01 
11 2 2 1 1 0 0 1 2 2 1 2.993284e-01 
11 3 2 2 0 -1 -1 0 2 2 1 2.891503e-01 
11 4 2 4 -1 -1 0 0 2 0 1 NaN 
11 5 2 2 0 -1 -1 0 1 1 1 2.523370e-01 
11 6 2 2 0 -1 -1 0 1 1 1 2.993387e-01 
11 7 2 4 0 0 -1 -1 2 0 1 NaN 
11 8 2 1 1 0 0 1 1 1 1 3.165437e-01 
11 9 2 1 0 1 1 0 1 1 1 2.468729e-01 
11 10 2 2 -1 0 0 -1 2 2 1 3.048197e-01 
11 11 2 3 0 0 1 1 2 0 1 NaN 
11 12 2 3 0 0 1 1 2 0 1 NaN 
11 13 2 3 0 0 1 1 1 0 1 NaN 
11 14 2 1 1 0 0 1 1 1 1 2.375526e-01 
11 15 2 4 -1 -1 0 0 2 0 1 NaN 
11 16 2 4 -1 -1 0 0 1 0 1 NaN 
11 17 2 1 1 0 0 1 2 2 1 2.473435e-01 
11 18 2 3 0 0 1 1 1 0 1 NaN 
11 19 2 3 1 1 0 0 1 0 1 NaN 
11 20 2 4 -1 -1 0 0 1 0 1 NaN 
11 1 1 3 1 1 0 0 1 0 1 NaN 
11 2 1 3 0 0 1 1 1 0 1 NaN 
11 3 1 1 1 0 0 1 1 1 1 2.760621e-01 
11 4 1 1 0 1 1 0 1 1 1 2.873348e-01 
11 5 1 1 1 0 0 1 2 2 1 3.415458e-01 
11 6 1 4 0 0 -1 -1 2 0 1 NaN 
11 7 1 2 0 -1 -1 -1 2 1 0 2.608841e-01 
11 8 1 3 0 0 1 1 1 0 1 NaN 
11 9 1 4 -1 -1 0 0 1 0 1 NaN 
11 10 1 4 -1 -1 0 0 2 0 1 NaN 
11 11 1 4 -1 -1 0 0 2 0 1 NaN 
11 12 1 3 0 0 1 1 2 0 1 NaN 
11 13 1 2 0 -1 -1 0 2 2 1 2.961333e-01 
11 14 1 1 1 0 0 1 1 1 1 2.661073e-01 
11 15 1 2 -1 0 0 -1 2 2 1 2.864388e-01 
11 16 1 1 1 0 0 1 2 2 1 2.664109e-01 
11 17 1 4 -1 -1 0 0 1 0 1 NaN 
11 18 1 2 0 -1 -1 0 1 1 1 2.626194e-01 
11 19 1 2 0 -1 -1 0 1 1 1 2.618701e-01 
11 20 1 3 0 0 1 1 2 0 1 NaN 
11 1 2 1 1 0 0 1 1 1 1 3.964416e-01 
11 2 2 4 -1 -1 0 0 2 0 1 NaN 
11 3 2 2 0 -1 -1 0 1 1 1 3.687079e-01 
11 4 2 1 1 0 0 1 2 2 1 3.074973e-01 
11 5 2 4 -1 -1 0 0 2 0 1 NaN 
11 6 2 2 -1 0 0 -1 2 2 1 2.808472e-01 
11 7 2 3 0 0 1 1 2 0 1 NaN 
11 8 2 3 0 0 1 1 2 0 1 NaN 
11 9 2 4 -1 -1 0 0 1 0 1 NaN 
11 10 2 2 0 -1 -1 0 2 2 1 2.788774e-01 
11 11 2 1 1 0 0 1 2 2 1 2.771922e-01 
11 12 2 2 0 -1 -1 0 2 2 1 2.730920e-01 
11 13 2 4 -1 -1 0 0 1 0 1 NaN 
11 14 2 2 0 -1 -1 0 1 1 1 2.800435e-01 
11 15 2 4 0 0 -1 -1 2 0 1 NaN 
11 16 2 1 0 1 1 0 1 1 1 3.116090e-01 
