subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
46 14 1 3 0 0 1 0 1 1 0 3.593710e-01 
46 15 1 4 -1 -1 0 -1 2 2 0 3.432905e-01 
46 16 1 2 0 -1 -1 0 1 1 1 4.122351e-01 
46 17 1 3 0 0 1 1 2 0 1 NaN 
46 18 1 3 1 1 0 0 1 0 1 NaN 
46 19 1 4 0 0 -1 -1 2 0 1 NaN 
46 20 1 2 -1 0 0 0 2 0 0 NaN 
46 1 2 2 0 -1 -1 0 1 1 1 4.252899e-01 
46 2 2 4 -1 -1 0 -1 1 1 0 7.079480e-01 
46 3 2 4 -1 -1 0 0 2 0 1 NaN 
46 4 2 2 0 -1 -1 -1 1 0 0 NaN 
46 5 2 2 0 -1 -1 0 2 2 1 5.523997e-01 
46 6 2 4 0 0 -1 0 2 2 0 5.193145e-01 
46 7 2 3 0 0 1 0 2 2 0 4.006330e-01 
46 8 2 2 -1 0 0 0 2 0 0 NaN 
46 9 2 2 0 -1 -1 0 2 2 1 4.695618e-01 
46 10 2 1 0 1 1 1 1 0 0 NaN 
46 11 2 3 0 0 1 1 2 0 1 NaN 
46 12 2 3 0 0 1 1 1 0 1 NaN 
46 13 2 3 0 0 1 1 1 0 1 NaN 
46 14 2 1 1 0 0 0 1 0 0 NaN 
46 15 2 1 1 0 0 1 2 2 1 4.958798e-01 
46 16 2 4 -1 -1 0 0 2 0 1 NaN 
46 17 2 4 -1 -1 0 0 1 0 1 NaN 
46 18 2 1 1 0 0 1 2 2 1 3.984102e-01 
46 19 2 1 1 0 0 0 1 0 0 NaN 
46 20 2 3 1 1 0 1 1 1 0 4.372812e-01 
46 1 1 2 0 -1 -1 0 2 2 1 7.578546e-01 
46 2 1 3 0 0 1 1 2 0 1 NaN 
46 3 1 1 1 0 0 1 1 1 1 2.860759e-01 
46 4 1 1 1 0 0 1 1 1 1 4.320946e-01 
46 5 1 4 0 0 -1 0 2 2 0 3.943103e-01 
46 6 1 1 1 0 0 1 2 2 1 3.945298e-01 
46 7 1 3 0 0 1 0 1 1 0 4.805611e-01 
46 8 1 4 -1 -1 0 0 2 0 1 NaN 
46 9 1 3 0 0 1 1 2 0 1 NaN 
46 10 1 4 -1 -1 0 -1 2 2 0 3.437109e-01 
46 11 1 2 0 -1 -1 -1 1 0 0 NaN 
46 12 1 2 0 -1 -1 0 2 2 1 3.838546e-01 
46 13 1 3 1 1 0 1 1 1 0 5.359149e-01 
46 14 1 3 0 0 1 0 1 1 0 4.018433e-01 
46 15 1 4 -1 -1 0 -1 1 1 0 4.520772e-01 
46 16 1 2 0 -1 -1 0 1 1 1 4.270256e-01 
46 17 1 1 1 0 0 1 2 2 1 4.363058e-01 
46 18 1 2 -1 0 0 -1 2 2 1 3.625618e-01 
46 19 1 1 0 1 1 0 1 1 1 5.839082e-01 
46 20 1 4 -1 -1 0 -1 1 1 0 3.891292e-01 
46 1 2 3 0 0 1 1 1 0 1 NaN 
46 2 2 4 -1 -1 0 0 2 0 1 NaN 
46 3 2 4 0 0 -1 0 2 2 0 5.459747e-01 
46 4 2 4 -1 -1 0 -1 1 1 0 6.915943e-01 
46 5 2 2 0 -1 -1 0 2 2 1 5.428203e-01 
46 6 2 1 1 0 0 1 1 1 1 5.601304e-01 
46 7 2 1 1 0 0 1 1 1 1 3.160895e-01 
46 8 2 3 0 0 1 1 1 0 1 NaN 
46 9 2 3 0 0 1 1 2 0 1 NaN 
46 10 2 2 0 -1 -1 0 1 1 1 3.672514e-01 
46 11 2 2 0 -1 -1 -1 2 0 0 NaN 
46 12 2 2 -1 0 0 -1 2 2 1 2.860846e-01 
46 13 2 1 0 1 1 0 1 1 1 3.684096e-01 
46 14 2 4 -1 -1 0 -1 2 2 0 3.727858e-01 
46 15 2 4 -1 -1 0 0 1 0 1 NaN 
46 16 2 3 1 1 0 0 1 0 1 NaN 
46 17 2 2 0 -1 -1 -1 1 0 0 NaN 
46 18 2 1 1 0 0 1 2 2 1 3.107939e-01 
46 19 2 1 1 0 0 1 2 2 1 2.874796e-01 
46 20 2 3 0 0 1 0 2 2 0 4.021035e-01 
46 1 1 4 -1 -1 0 -1 1 1 0 6.346359e-01 
46 2 1 2 0 -1 -1 0 2 2 1 3.525584e-01 
46 3 1 3 1 1 0 1 1 1 0 5.675458e-01 
46 4 1 2 0 -1 -1 0 2 2 1 5.498587e-01 
46 5 1 3 0 0 1 0 2 2 0 3.267639e-01 
46 6 1 1 1 0 0 1 1 1 1 3.010302e-01 
46 7 1 2 0 -1 -1 0 1 1 1 4.096692e-01 
46 8 1 3 0 0 1 1 1 0 1 NaN 
46 9 1 4 -1 -1 0 -1 2 2 0 3.432104e-01 
46 10 1 1 0 1 1 0 1 1 1 3.411044e-01 
46 11 1 3 0 0 1 1 2 0 1 NaN 
46 12 1 2 0 -1 -1 -1 1 0 0 NaN 
46 13 1 3 0 0 1 0 1 1 0 3.163034e-01 
46 14 1 2 -1 0 0 -1 2 2 1 4.196153e-01 
46 15 1 1 1 0 0 1 1 1 1 3.535153e-01 
46 16 1 4 -1 -1 0 -1 2 2 0 3.735145e-01 
46 17 1 4 0 0 -1 -1 2 0 1 NaN 
46 18 1 1 1 0 0 1 2 2 1 4.170005e-01 
46 19 1 1 1 0 0 1 2 2 1 5.270259e-01 
46 20 1 4 -1 -1 0 -1 1 1 0 4.109285e-01 
46 1 2 3 1 1 0 0 1 0 1 NaN 
46 2 2 2 0 -1 -1 0 1 1 1 4.214122e-01 
46 3 2 2 -1 0 0 -1 2 2 1 3.608103e-01 
46 4 2 4 -1 -1 0 -1 1 1 0 3.747165e-01 
46 5 2 1 1 0 0 1 2 2 1 2.866506e-01 
46 6 2 4 0 0 -1 -1 2 0 1 NaN 
46 7 2 2 0 -1 -1 0 2 2 1 5.149723e-01 
46 8 2 1 1 0 0 1 2 2 1 3.067442e-01 
46 9 2 3 0 0 1 0 2 2 0 3.660703e-01 
46 10 2 4 -1 -1 0 -1 1 1 0 4.272770e-01 
46 11 2 2 0 -1 -1 0 1 1 1 3.622582e-01 
46 12 2 2 0 -1 -1 0 2 2 1 4.789344e-01 
46 13 2 4 -1 -1 0 -1 2 2 0 3.185342e-01 
46 14 2 1 0 1 1 0 1 1 1 3.563228e-01 
46 15 2 3 0 0 1 0 1 1 0 4.793516e-01 
46 16 2 3 0 0 1 0 2 2 0 2.523402e-01 
46 17 2 3 0 0 1 0 1 1 0 4.626470e-01 
46 18 2 1 1 0 0 1 1 1 1 4.672818e-01 
46 19 2 4 -1 -1 0 -1 2 2 0 3.971490e-01 
46 20 2 1 1 0 0 1 1 1 1 3.608715e-01 
46 1 1 1 1 0 0 1 1 1 1 3.800441e-01 
46 2 1 4 -1 -1 0 -1 1 1 0 3.458986e-01 
46 3 1 2 0 -1 -1 -1 1 0 0 NaN 
46 4 1 3 0 0 1 1 1 0 1 NaN 
46 5 1 1 1 0 0 1 2 2 1 5.082027e-01 
46 6 1 3 0 0 1 1 2 0 1 NaN 
46 7 1 2 0 -1 -1 0 2 2 1 3.507757e-01 
46 8 1 3 0 0 1 1 2 0 1 NaN 
46 9 1 4 -1 -1 0 0 2 0 1 NaN 
46 10 1 1 1 0 0 1 1 1 1 3.885241e-01 
46 11 1 4 -1 -1 0 0 2 0 1 NaN 
46 12 1 3 1 1 0 0 1 0 1 NaN 
46 13 1 3 0 0 1 1 1 0 1 NaN 
46 14 1 2 -1 0 0 -1 2 2 1 3.606776e-01 
46 15 1 4 -1 -1 0 -1 1 1 0 5.163693e-01 
46 16 1 2 0 -1 -1 -1 1 0 0 NaN 
46 17 1 1 0 1 1 0 1 1 1 3.281542e-01 
46 18 1 2 0 -1 -1 0 2 2 1 6.742249e-01 
46 19 1 1 1 0 0 1 2 2 1 4.464031e-01 
46 20 1 4 0 0 -1 0 2 2 0 3.323990e-01 
46 1 2 2 0 -1 -1 0 2 2 1 4.126725e-01 
46 2 2 1 1 0 0 1 1 1 1 4.262606e-01 
46 3 2 2 0 -1 -1 0 1 1 1 4.361779e-01 
46 4 2 4 -1 -1 0 -1 2 2 0 3.771340e-01 
46 5 2 3 0 0 1 0 2 2 0 4.220537e-01 
46 6 2 1 1 0 0 1 2 2 1 6.479911e-01 
46 7 2 4 -1 -1 0 0 1 0 1 NaN 
46 8 2 3 0 0 1 1 2 0 1 NaN 
46 9 2 4 -1 -1 0 -1 2 2 0 3.558226e-01 
46 10 2 4 -1 -1 0 0 1 0 1 NaN 
46 11 2 1 1 0 0 1 1 1 1 5.837471e-01 
46 12 2 4 0 0 -1 -1 2 0 1 NaN 
46 13 2 3 0 0 1 1 1 0 1 NaN 
46 14 2 3 0 0 1 1 1 0 1 NaN 
46 15 2 2 -1 0 0 0 2 0 0 NaN 
46 16 2 1 1 0 0 1 2 2 1 3.705266e-01 
46 17 2 2 0 -1 -1 -1 2 0 0 NaN 
46 18 2 1 0 1 1 0 1 1 1 4.927396e-01 
46 19 2 2 0 -1 -1 0 1 1 1 4.456953e-01 
46 20 2 3 1 1 0 0 1 0 1 NaN 
46 1 1 3 0 0 1 0 1 1 0 4.505270e-01 
46 2 1 3 0 0 1 1 2 0 1 NaN 
46 3 1 2 0 -1 -1 0 1 1 1 3.764155e-01 
46 4 1 1 1 0 0 1 1 1 1 3.474338e-01 
46 5 1 2 0 -1 -1 -1 2 0 0 NaN 
46 6 1 1 1 0 0 1 1 1 1 3.739286e-01 
46 7 1 2 0 -1 -1 0 2 2 1 3.429273e-01 
46 8 1 1 1 0 0 1 2 2 1 4.131426e-01 
46 9 1 4 -1 -1 0 -1 2 2 0 3.609867e-01 
46 10 1 3 1 1 0 0 1 0 1 NaN 
46 11 1 3 0 0 1 1 1 0 1 NaN 
46 12 1 4 -1 -1 0 0 1 0 1 NaN 
46 13 1 4 -1 -1 0 0 1 0 1 NaN 
46 14 1 2 0 -1 -1 -1 1 0 0 NaN 
46 15 1 3 0 0 1 1 2 0 1 NaN 
46 16 1 4 -1 -1 0 0 2 0 1 NaN 
46 17 1 1 0 1 1 0 1 1 1 5.430378e-01 
46 18 1 1 1 0 0 1 2 2 1 3.332666e-01 
46 19 1 2 -1 0 0 -1 2 2 1 3.991298e-01 
46 20 1 4 0 0 -1 0 2 2 0 2.793450e-01 
46 1 2 3 0 0 1 0 1 1 0 4.170921e-01 
46 2 2 2 0 -1 -1 0 1 1 1 6.820516e-01 
46 3 2 3 0 0 1 0 2 2 0 3.452824e-01 
46 4 2 3 1 1 0 1 1 1 0 3.862140e-01 
46 5 2 1 0 1 1 1 1 2 0 6.602212e-01 
46 6 2 1 1 0 0 1 1 1 1 3.914500e-01 
46 7 2 4 -1 -1 0 -1 1 1 0 5.618200e-01 
46 8 2 2 0 -1 -1 0 2 2 1 3.465630e-01 
46 9 2 3 0 0 1 0 2 2 0 3.636031e-01 
46 10 2 1 1 0 0 1 2 2 1 3.859187e-01 
46 11 2 1 1 0 0 1 2 2 1 3.748807e-01 
46 12 2 3 0 0 1 0 1 1 0 4.164996e-01 
46 13 2 4 -1 -1 0 -1 2 2 0 3.431275e-01 
46 14 2 4 -1 -1 0 -1 2 2 0 3.843784e-01 
46 15 2 2 0 -1 -1 0 1 1 1 4.162612e-01 
46 16 2 4 -1 -1 0 -1 1 1 0 4.006366e-01 
46 17 2 2 0 -1 -1 -1 2 0 0 NaN 
46 18 2 1 1 0 0 0 1 0 0 NaN 
46 19 2 2 -1 0 0 -1 2 2 1 3.274796e-01 
46 20 2 4 0 0 -1 0 2 2 0 2.857696e-01 
46 1 1 4 -1 -1 0 -1 2 2 0 6.405492e-01 
46 2 1 3 0 0 1 1 2 0 1 NaN 
46 3 1 3 1 1 0 0 1 0 1 NaN 
46 4 1 2 0 -1 -1 0 1 1 1 5.111842e-01 
46 5 1 2 0 -1 -1 0 2 2 1 2.887649e-01 
46 6 1 3 0 0 1 1 1 0 1 NaN 
46 7 1 4 0 0 -1 0 2 2 0 2.876513e-01 
46 8 1 3 0 0 1 1 1 0 1 NaN 
46 9 1 2 0 -1 -1 0 1 1 1 3.268796e-01 
46 10 1 2 -1 0 0 -1 2 2 1 3.938694e-01 
46 11 1 1 1 0 0 1 1 1 1 3.601147e-01 
46 12 1 4 -1 -1 0 -1 2 2 0 2.826826e-01 
46 13 1 3 0 0 1 1 2 0 1 NaN 
46 14 1 1 0 1 1 0 1 1 1 3.691861e-01 
46 15 1 1 1 0 0 1 1 1 1 4.541725e-01 
46 16 1 4 -1 -1 0 0 1 0 1 NaN 
46 17 1 1 1 0 0 1 2 2 1 4.454462e-01 
46 18 1 1 1 0 0 1 2 2 1 3.527294e-01 
46 19 1 4 -1 -1 0 0 1 0 1 NaN 
46 20 1 2 0 -1 -1 -1 2 0 0 NaN 
46 1 2 1 1 0 0 1 2 2 1 3.681581e-01 
46 2 2 3 1 1 0 0 1 0 1 NaN 
46 3 2 4 -1 -1 0 -1 2 2 0 3.984244e-01 
46 4 2 3 0 0 1 1 2 0 1 NaN 
46 5 2 2 0 -1 -1 0 1 1 1 4.062732e-01 
46 6 2 2 0 -1 -1 -1 1 0 0 NaN 
46 7 2 3 0 0 1 1 2 0 1 NaN 
46 8 2 4 -1 -1 0 -1 1 1 0 4.043824e-01 
46 9 2 4 -1 -1 0 -1 1 1 0 5.996169e-01 
46 10 2 1 1 0 0 0 1 0 0 NaN 
46 11 2 3 0 0 1 0 1 1 0 4.471389e-01 
46 12 2 3 0 0 1 0 1 1 0 6.888745e-01 
46 13 2 1 0 1 1 1 1 0 0 NaN 
46 14 2 2 0 -1 -1 0 2 2 1 3.711476e-01 
46 15 2 4 -1 -1 0 -1 2 2 0 4.100099e-01 
46 16 2 1 1 0 0 1 1 1 1 4.086713e-01 
46 17 2 2 -1 0 0 -1 2 2 1 3.526867e-01 
46 18 2 4 0 0 -1 0 2 2 0 2.967167e-01 
46 19 2 1 1 0 0 1 2 2 1 3.568261e-01 
46 20 2 2 0 -1 -1 -1 2 0 0 NaN 
46 1 1 2 0 -1 -1 0 1 1 1 3.543936e-01 
46 2 1 3 0 0 1 1 1 0 1 NaN 
46 3 1 1 1 0 0 1 2 2 1 3.471871e-01 
46 4 1 3 0 0 1 1 2 0 1 NaN 
46 5 1 2 0 -1 -1 0 2 2 1 2.921929e-01 
