subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
6 10 1 4 -1 -1 0 0 2 0 1 NaN 
6 11 1 1 1 0 0 0 1 0 0 NaN 
6 12 1 4 -1 -1 0 -1 2 2 0 4.176320e-01 
6 13 1 4 0 0 -1 -1 2 0 1 NaN 
6 14 1 2 -1 0 0 -1 2 2 1 4.375891e-01 
6 15 1 4 -1 -1 0 -1 1 1 0 5.124651e-01 
6 16 1 2 0 -1 -1 -1 1 0 0 NaN 
6 17 1 1 1 0 0 0 1 0 0 NaN 
6 18 1 3 1 1 0 0 1 0 1 NaN 
6 19 1 3 0 0 1 0 2 2 0 4.916463e-01 
6 20 1 1 1 0 0 1 2 2 1 3.615237e-01 
6 1 2 3 0 0 1 0 1 1 0 4.104697e-01 
6 2 2 4 -1 -1 0 0 1 0 1 NaN 
6 3 2 1 0 1 1 1 1 0 0 NaN 
6 4 2 4 -1 -1 0 0 2 0 1 NaN 
6 5 2 1 1 0 0 0 2 0 0 NaN 
6 6 2 4 -1 -1 0 0 1 0 1 NaN 
6 7 2 2 0 -1 -1 -1 2 0 0 NaN 
6 8 2 3 1 1 0 1 1 1 0 5.317861e-01 
6 9 2 2 0 -1 -1 -1 2 0 0 NaN 
6 10 2 4 0 0 -1 0 2 2 0 6.442061e-01 
6 11 2 1 1 0 0 0 1 0 0 NaN 
6 12 2 2 0 -1 -1 -1 1 2 0 3.650737e-02 
6 13 2 1 1 0 0 0 1 0 0 NaN 
6 14 2 3 0 0 1 1 2 0 1 NaN 
6 15 2 3 0 0 1 0 2 2 0 4.437061e-01 
6 16 2 2 -1 0 0 -1 2 2 1 3.429858e-01 
6 17 2 3 0 0 1 1 1 0 1 NaN 
6 18 2 4 -1 -1 0 0 2 0 1 NaN 
6 19 2 2 0 -1 -1 -1 1 0 0 NaN 
6 20 2 1 1 0 0 1 2 2 1 5.005341e-01 
6 1 1 1 0 1 1 0 1 1 1 4.186726e-01 
6 2 1 3 0 0 1 0 2 2 0 4.958602e-01 
6 3 1 3 0 0 1 1 1 0 1 NaN 
6 4 1 2 -1 0 0 0 2 0 0 NaN 
6 5 1 1 1 0 0 1 1 1 1 5.962036e-01 
6 6 1 1 1 0 0 1 2 2 1 7.020612e-01 
6 7 1 2 0 -1 -1 -1 1 0 0 NaN 
6 8 1 3 0 0 1 0 2 2 0 6.492755e-01 
6 9 1 4 0 0 -1 0 2 2 0 3.891957e-01 
6 10 1 4 -1 -1 0 -1 1 1 0 6.232050e-01 
6 11 1 1 1 0 0 1 1 1 1 4.718519e-01 
6 12 1 2 0 -1 -1 -1 1 0 0 NaN 
6 13 1 4 -1 -1 0 -1 1 1 0 4.997241e-01 
6 14 1 4 -1 -1 0 0 2 0 1 NaN 
6 15 1 1 1 0 0 1 2 2 1 6.038949e-01 
6 16 1 2 0 -1 -1 0 2 2 1 5.512130e-01 
6 17 1 2 0 -1 -1 -1 2 0 0 NaN 
6 18 1 4 -1 -1 0 -1 2 2 0 6.410236e-01 
6 19 1 3 1 1 0 0 1 0 1 NaN 
6 20 1 3 0 0 1 0 1 1 0 5.734999e-01 
6 1 2 4 -1 -1 0 -1 1 1 0 5.978647e-01 
6 2 2 2 0 -1 -1 -1 1 0 0 NaN 
6 3 2 3 0 0 1 1 1 0 1 NaN 
6 4 2 1 1 0 0 1 2 2 1 5.900854e-01 
6 5 2 4 -1 -1 0 0 2 0 1 NaN 
6 6 2 1 1 0 0 1 1 1 1 4.892407e-01 
6 7 2 3 0 0 1 0 1 1 0 6.041859e-01 
6 8 2 1 0 1 1 1 1 0 0 NaN 
6 9 2 1 1 0 0 0 2 0 0 NaN 
6 10 2 2 0 -1 -1 0 1 1 1 6.433736e-01 
6 11 2 4 0 0 -1 -1 2 0 1 NaN 
6 12 2 3 1 1 0 0 1 0 1 NaN 
6 13 2 3 0 0 1 0 2 2 0 4.569062e-01 
6 14 2 2 0 -1 -1 -1 2 0 0 NaN 
6 15 2 2 0 -1 -1 -1 2 0 0 NaN 
6 16 2 1 1 0 0 0 1 0 0 NaN 
6 17 2 4 -1 -1 0 -1 2 2 0 5.722943e-01 
6 18 2 4 -1 -1 0 0 1 0 1 NaN 
6 19 2 3 0 0 1 0 2 2 0 3.912248e-01 
6 20 2 2 -1 0 0 -1 2 2 1 6.352141e-01 
6 1 1 4 -1 -1 0 -1 2 2 0 6.888126e-01 
6 2 1 3 1 1 0 1 1 1 0 5.756548e-01 
6 3 1 4 -1 -1 0 0 1 0 1 NaN 
6 4 1 2 0 -1 -1 0 2 2 1 4.898782e-01 
6 5 1 1 1 0 0 1 2 2 1 3.718784e-01 
6 6 1 4 -1 -1 0 -1 2 2 0 5.311557e-01 
6 7 1 2 -1 0 0 0 2 0 0 NaN 
6 8 1 4 0 0 -1 0 2 2 0 4.797090e-01 
6 9 1 3 0 0 1 0 1 1 0 5.242677e-01 
6 10 1 1 1 0 0 1 1 1 1 5.622795e-01 
6 11 1 2 0 -1 -1 0 1 1 1 7.822656e-01 
6 12 1 1 0 1 1 0 1 1 1 4.231120e-01 
6 13 1 4 -1 -1 0 0 1 0 1 NaN 
6 14 1 1 1 0 0 1 1 1 1 5.426955e-01 
6 15 1 2 0 -1 -1 0 1 1 1 7.487113e-01 
6 16 1 3 0 0 1 0 2 2 0 6.386591e-01 
6 17 1 3 0 0 1 1 1 0 1 NaN 
6 18 1 1 1 0 0 1 2 2 1 4.485501e-01 
6 19 1 3 0 0 1 1 2 0 1 NaN 
6 20 1 2 0 -1 -1 0 2 2 1 5.427121e-01 
6 1 2 1 1 0 0 0 1 0 0 NaN 
6 2 2 4 -1 -1 0 -1 1 1 0 6.062524e-01 
6 3 2 3 0 0 1 0 1 1 0 5.988694e-01 
6 4 2 3 0 0 1 0 2 2 0 5.924010e-01 
6 5 2 2 -1 0 0 0 2 0 0 NaN 
6 6 2 3 1 1 0 0 1 0 1 NaN 
6 7 2 4 -1 -1 0 -1 2 2 0 5.789763e-01 
6 8 2 1 1 0 0 1 1 1 1 6.959098e-01 
6 9 2 1 0 1 1 0 1 1 1 5.389019e-01 
6 10 2 4 -1 -1 0 -1 2 2 0 5.731454e-01 
6 11 2 3 0 0 1 0 2 2 0 3.431038e-01 
6 12 2 4 -1 -1 0 0 1 0 1 NaN 
6 13 2 2 0 -1 -1 -1 1 0 0 NaN 
6 14 2 1 1 0 0 1 2 2 1 5.823384e-01 
6 15 2 2 0 -1 -1 0 1 1 1 4.872713e-01 
6 16 2 3 0 0 1 1 1 0 1 NaN 
6 17 2 1 1 0 0 1 2 2 1 4.204573e-01 
6 18 2 2 0 -1 -1 0 2 2 1 4.298812e-01 
6 19 2 2 0 -1 -1 0 2 2 1 3.646683e-01 
6 20 2 4 0 0 -1 0 2 2 0 3.506005e-01 
6 1 1 4 -1 -1 0 -1 1 1 0 4.982082e-01 
6 2 1 2 0 -1 -1 0 2 2 1 5.133994e-01 
6 3 1 4 -1 -1 0 0 2 0 1 NaN 
6 4 1 1 0 1 1 0 1 1 1 4.973169e-01 
6 5 1 3 0 0 1 1 1 0 1 NaN 
6 6 1 2 0 -1 -1 0 2 2 1 6.689361e-01 
6 7 1 2 0 -1 -1 -1 1 0 0 NaN 
6 8 1 3 0 0 1 0 2 2 0 5.601159e-01 
6 9 1 4 -1 -1 0 0 1 0 1 NaN 
6 10 1 1 1 0 0 1 1 1 1 4.693827e-01 
6 11 1 1 1 0 0 1 2 2 1 4.943251e-01 
6 12 1 1 1 0 0 0 1 0 0 NaN 
6 13 1 1 1 0 0 1 2 2 1 3.372544e-01 
6 14 1 3 0 0 1 1 1 0 1 NaN 
6 15 1 4 -1 -1 0 0 2 0 1 NaN 
6 16 1 2 0 -1 -1 0 1 1 1 5.277786e-01 
6 17 1 3 0 0 1 1 2 0 1 NaN 
6 18 1 3 1 1 0 0 1 0 1 NaN 
6 19 1 4 0 0 -1 -1 2 0 1 NaN 
6 20 1 2 -1 0 0 -1 2 2 1 3.618750e-01 
6 1 2 2 0 -1 -1 0 1 1 1 7.913962e-01 
6 2 2 4 -1 -1 0 -1 1 1 0 3.983887e-01 
6 3 2 4 -1 -1 0 0 2 0 1 NaN 
6 4 2 2 0 -1 -1 -1 1 0 0 NaN 
6 5 2 2 0 -1 -1 0 2 2 1 4.429525e-01 
6 6 2 4 0 0 -1 -1 2 0 1 NaN 
6 7 2 3 0 0 1 1 2 0 1 NaN 
6 8 2 2 -1 0 0 -1 2 2 1 4.881215e-01 
6 9 2 2 0 -1 -1 -1 2 0 0 NaN 
6 10 2 1 0 1 1 0 1 1 1 4.642916e-01 
6 11 2 3 0 0 1 1 2 0 1 NaN 
6 12 2 3 0 0 1 1 1 0 1 NaN 
6 13 2 3 0 0 1 1 1 0 1 NaN 
6 14 2 1 1 0 0 1 1 1 1 5.336892e-01 
6 15 2 1 1 0 0 1 2 2 1 5.069670e-01 
6 16 2 4 -1 -1 0 -1 2 2 0 4.139782e-01 
6 17 2 4 -1 -1 0 -1 1 1 0 8.432688e-01 
6 18 2 1 1 0 0 1 2 2 1 3.140513e-01 
6 19 2 1 1 0 0 1 1 1 1 4.845952e-01 
6 20 2 3 1 1 0 0 1 0 1 NaN 
6 1 1 2 0 -1 -1 0 2 2 1 3.827996e-01 
6 2 1 3 0 0 1 0 2 2 0 5.279539e-01 
6 3 1 1 1 0 0 1 1 1 1 4.381153e-01 
6 4 1 1 1 0 0 1 1 1 1 5.184732e-01 
6 5 1 4 0 0 -1 -1 2 0 1 NaN 
6 6 1 1 1 0 0 1 2 2 1 4.773788e-01 
6 7 1 3 0 0 1 1 1 0 1 NaN 
6 8 1 4 -1 -1 0 -1 2 2 0 1.696344e-01 
6 9 1 3 0 0 1 1 2 0 1 NaN 
6 10 1 4 -1 -1 0 0 2 0 1 NaN 
6 11 1 2 0 -1 -1 0 1 1 1 6.830923e-01 
6 12 1 2 0 -1 -1 0 2 2 1 8.101085e-01 
6 13 1 3 1 1 0 0 1 0 1 NaN 
6 14 1 3 0 0 1 1 1 0 1 NaN 
6 15 1 4 -1 -1 0 0 1 0 1 NaN 
6 16 1 2 0 -1 -1 -1 1 0 0 NaN 
6 17 1 1 1 0 0 0 2 0 0 NaN 
6 18 1 2 -1 0 0 -1 2 2 1 3.693354e-01 
6 19 1 1 0 1 1 0 1 1 1 4.506861e-01 
6 20 1 4 -1 -1 0 -1 1 1 0 3.876503e-01 
6 1 2 3 0 0 1 1 1 0 1 NaN 
6 2 2 4 -1 -1 0 0 2 0 1 NaN 
6 3 2 4 0 0 -1 0 2 2 0 2.844103e-01 
6 4 2 4 -1 -1 0 -1 1 1 0 5.183599e-01 
6 5 2 2 0 -1 -1 0 2 2 1 5.116984e-01 
6 6 2 1 1 0 0 1 1 1 1 4.686662e-01 
6 7 2 1 1 0 0 1 1 1 1 5.988737e-01 
6 8 2 3 0 0 1 0 1 1 0 5.308873e-01 
6 9 2 3 0 0 1 1 2 0 1 NaN 
6 10 2 2 0 -1 -1 -1 1 0 0 NaN 
6 11 2 2 0 -1 -1 -1 2 0 0 NaN 
6 12 2 2 -1 0 0 0 2 0 0 NaN 
6 13 2 1 0 1 1 0 1 1 1 8.942300e-01 
6 14 2 4 -1 -1 0 -1 2 2 0 2.237599e-01 
6 15 2 4 -1 -1 0 -1 1 1 0 6.514632e-01 
6 16 2 3 1 1 0 0 1 0 1 NaN 
6 17 2 2 0 -1 -1 -1 1 2 0 3.777049e-01 
6 18 2 1 1 0 0 1 2 2 1 3.853596e-01 
6 19 2 1 1 0 0 1 2 2 1 4.589423e-01 
6 20 2 3 0 0 1 1 2 0 1 NaN 
6 1 1 4 -1 -1 0 0 1 0 1 NaN 
6 2 1 2 0 -1 -1 0 2 2 1 4.617143e-01 
6 3 1 3 1 1 0 0 1 0 1 NaN 
6 4 1 2 0 -1 -1 0 2 2 1 4.316106e-01 
6 5 1 3 0 0 1 0 2 2 0 3.314847e-01 
6 6 1 1 1 0 0 1 1 1 1 4.774901e-01 
6 7 1 2 0 -1 -1 0 1 1 1 5.198224e-01 
6 8 1 3 0 0 1 1 1 0 1 NaN 
6 9 1 4 -1 -1 0 -1 2 2 0 5.646898e-01 
6 10 1 1 0 1 1 0 1 1 1 5.119440e-01 
6 11 1 3 0 0 1 1 2 0 1 NaN 
6 12 1 2 0 -1 -1 0 1 1 1 6.470554e-01 
6 13 1 3 0 0 1 1 1 0 1 NaN 
6 14 1 2 -1 0 0 0 2 0 0 NaN 
6 15 1 1 1 0 0 1 1 1 1 5.297524e-01 
6 16 1 4 -1 -1 0 -1 2 2 0 5.086660e-01 
6 17 1 4 0 0 -1 -1 2 0 1 NaN 
6 18 1 1 1 0 0 1 2 2 1 6.328673e-01 
6 19 1 1 1 0 0 1 2 2 1 5.063290e-01 
6 20 1 4 -1 -1 0 -1 1 1 0 3.660918e-01 
6 1 2 3 1 1 0 1 1 1 0 3.616413e-01 
6 2 2 2 0 -1 -1 0 1 1 1 8.185444e-01 
6 3 2 2 -1 0 0 -1 2 2 1 4.678831e-01 
6 4 2 4 -1 -1 0 -1 1 1 0 4.861359e-01 
6 5 2 1 1 0 0 1 2 2 1 4.072205e-01 
6 6 2 4 0 0 -1 -1 2 0 1 NaN 
6 7 2 2 0 -1 -1 -1 2 0 0 NaN 
6 8 2 1 1 0 0 1 2 2 1 6.093141e-01 
6 9 2 3 0 0 1 1 2 0 1 NaN 
6 10 2 4 -1 -1 0 0 1 0 1 NaN 
6 11 2 2 0 -1 -1 0 1 1 1 3.418619e-01 
6 12 2 2 0 -1 -1 0 2 2 1 6.800408e-01 
6 13 2 4 -1 -1 0 -1 2 2 0 3.576883e-01 
6 14 2 1 0 1 1 0 1 1 1 6.229673e-01 
6 15 2 3 0 0 1 1 1 0 1 NaN 
6 16 2 3 0 0 1 1 2 0 1 NaN 
6 17 2 3 0 0 1 1 1 0 1 NaN 
6 18 2 1 1 0 0 1 1 1 1 4.843777e-01 
6 19 2 4 -1 -1 0 -1 2 2 0 3.386716e-01 
6 20 2 1 1 0 0 1 1 1 1 4.509656e-01 
6 1 1 1 1 0 0 1 1 1 1 5.772015e-01 
6 2 1 4 -1 -1 0 -1 1 1 0 9.264950e-01 
6 3 1 2 0 -1 -1 0 1 1 1 3.904270e-01 
6 4 1 3 0 0 1 1 1 0 1 NaN 
6 5 1 1 1 0 0 1 2 2 1 4.826373e-01 
6 6 1 3 0 0 1 1 2 0 1 NaN 
6 7 1 2 0 -1 -1 0 2 2 1 5.959032e-01 
6 8 1 3 0 0 1 1 2 0 1 NaN 
6 9 1 4 -1 -1 0 0 2 0 1 NaN 
6 10 1 1 1 0 0 1 1 1 1 4.844555e-01 
6 11 1 4 -1 -1 0 0 2 0 1 NaN 
6 12 1 3 1 1 0 0 1 0 1 NaN 
6 13 1 3 0 0 1 1 1 0 1 NaN 
6 14 1 2 -1 0 0 -1 2 2 1 5.512257e-01 
6 15 1 4 -1 -1 0 -1 1 1 0 5.914547e-01 
6 16 1 2 0 -1 -1 0 1 1 1 4.703956e-01 
6 17 1 1 0 1 1 0 1 1 1 5.546955e-01 
6 18 1 2 0 -1 -1 0 2 2 1 4.445995e-01 
6 19 1 1 1 0 0 0 2 0 0 NaN 
6 20 1 4 0 0 -1 0 2 2 0 3.581624e-01 
6 1 2 2 0 -1 -1 -1 2 0 0 NaN 
6 2 2 1 1 0 0 1 1 1 1 4.563188e-01 
6 3 2 2 0 -1 -1 0 1 1 1 5.386667e-01 
6 4 2 4 -1 -1 0 -1 2 2 0 4.187275e-01 
6 5 2 3 0 0 1 1 2 0 1 NaN 
6 6 2 1 1 0 0 1 2 2 1 5.278517e-01 
6 7 2 4 -1 -1 0 0 1 0 1 NaN 
6 8 2 3 0 0 1 0 2 2 0 9.429912e-01 
6 9 2 4 -1 -1 0 0 2 0 1 NaN 
6 10 2 4 -1 -1 0 -1 1 1 0 8.999567e-01 
6 11 2 1 1 0 0 1 1 1 1 4.752234e-01 
6 12 2 4 0 0 -1 -1 2 0 1 NaN 
6 13 2 3 0 0 1 1 1 0 1 NaN 
6 14 2 3 0 0 1 1 1 0 1 NaN 
6 15 2 2 -1 0 0 0 2 0 0 NaN 
6 16 2 1 1 0 0 1 2 2 1 6.639567e-01 
6 17 2 2 0 -1 -1 0 2 2 1 4.682474e-01 
6 18 2 1 0 1 1 1 1 0 0 NaN 
6 19 2 2 0 -1 -1 0 1 1 1 5.232425e-01 
6 20 2 3 1 1 0 0 1 0 1 NaN 
6 1 1 3 0 0 1 1 1 0 1 NaN 
6 2 1 3 0 0 1 1 2 0 1 NaN 
6 3 1 2 0 -1 -1 0 1 1 1 5.436133e-01 
6 4 1 1 1 0 0 1 1 1 1 5.016556e-01 
6 5 1 2 0 -1 -1 0 2 2 1 6.139887e-01 
6 6 1 1 1 0 0 1 1 1 1 5.207643e-01 
6 7 1 2 0 -1 -1 0 2 2 1 6.320423e-01 
6 8 1 1 1 0 0 1 2 2 1 4.422262e-01 
6 9 1 4 -1 -1 0 -1 2 2 0 3.264007e-01 
6 10 1 3 1 1 0 0 1 0 1 NaN 
6 11 1 3 0 0 1 1 1 0 1 NaN 
6 12 1 4 -1 -1 0 0 1 0 1 NaN 
6 13 1 4 -1 -1 0 0 1 0 1 NaN 
6 14 1 2 0 -1 -1 0 1 1 1 4.996514e-01 
6 15 1 3 0 0 1 1 2 0 1 NaN 
6 16 1 4 -1 -1 0 0 2 0 1 NaN 
6 17 1 1 0 1 1 0 1 1 1 6.331480e-01 
6 18 1 1 1 0 0 1 2 2 1 5.844226e-01 
6 19 1 2 -1 0 0 -1 2 2 1 5.709964e-01 
6 20 1 4 0 0 -1 0 2 2 0 8.443204e-01 
6 1 2 3 0 0 1 1 1 0 1 NaN 
6 2 2 2 0 -1 -1 0 1 1 1 8.979000e-01 
6 3 2 3 0 0 1 1 2 0 1 NaN 
6 4 2 3 1 1 0 0 1 0 1 NaN 
6 5 2 1 0 1 1 0 1 1 1 4.122930e-01 
6 6 2 1 1 0 0 1 1 1 1 6.352295e-01 
6 7 2 4 -1 -1 0 0 1 0 1 NaN 
6 8 2 2 0 -1 -1 -1 2 0 0 NaN 
6 9 2 3 0 0 1 1 2 0 1 NaN 
6 10 2 1 1 0 0 1 2 2 1 6.590989e-01 
6 11 2 1 1 0 0 1 2 2 1 6.157509e-01 
6 12 2 3 0 0 1 1 1 0 1 NaN 
6 13 2 4 -1 -1 0 -1 2 2 0 7.102973e-01 
6 14 2 4 -1 -1 0 0 2 0 1 NaN 
6 15 2 2 0 -1 -1 0 1 1 1 6.154363e-01 
6 16 2 4 -1 -1 0 0 1 0 1 NaN 
6 17 2 2 0 -1 -1 0 2 2 1 7.057395e-01 
6 18 2 1 1 0 0 1 1 1 1 4.440776e-01 
6 19 2 2 -1 0 0 -1 2 2 1 7.412608e-01 
6 20 2 4 0 0 -1 0 2 2 0 4.355928e-01 
6 1 1 4 -1 -1 0 0 2 0 1 NaN 
6 2 1 3 0 0 1 1 2 0 1 NaN 
6 3 1 3 1 1 0 0 1 0 1 NaN 
6 4 1 2 0 -1 -1 0 1 1 1 7.896735e-01 
6 5 1 2 0 -1 -1 -1 2 0 0 NaN 
6 6 1 3 0 0 1 1 1 0 1 NaN 
6 7 1 4 0 0 -1 0 2 2 0 4.121387e-01 
6 8 1 3 0 0 1 1 1 0 1 NaN 
6 9 1 2 0 -1 -1 0 1 1 1 5.360131e-01 
6 10 1 2 -1 0 0 -1 2 2 1 6.549816e-01 
6 11 1 1 1 0 0 1 1 1 1 4.465337e-01 
6 12 1 4 -1 -1 0 -1 2 2 0 5.065410e-01 
6 13 1 3 0 0 1 1 2 0 1 NaN 
6 14 1 1 0 1 1 0 1 1 1 8.530934e-01 
6 15 1 1 1 0 0 1 1 1 1 4.260568e-01 
6 16 1 4 -1 -1 0 0 1 0 1 NaN 
6 17 1 1 1 0 0 1 2 2 1 3.792567e-01 
6 18 1 1 1 0 0 1 2 2 1 5.375732e-01 
6 19 1 4 -1 -1 0 0 1 0 1 NaN 
6 20 1 2 0 -1 -1 0 2 2 1 2.764438e-01 
6 1 2 1 1 0 0 1 2 2 1 6.069716e-01 
6 2 2 3 1 1 0 0 1 0 1 NaN 
6 3 2 4 -1 -1 0 -1 2 2 0 8.389013e-01 
6 4 2 3 0 0 1 1 2 0 1 NaN 
6 5 2 2 0 -1 -1 0 1 1 1 6.190324e-01 
6 6 2 2 0 -1 -1 0 1 1 1 5.690309e-01 
6 7 2 3 0 0 1 1 2 0 1 NaN 
6 8 2 4 -1 -1 0 0 1 0 1 NaN 
6 9 2 4 -1 -1 0 0 1 0 1 NaN 
6 10 2 1 1 0 0 1 1 1 1 5.695007e-01 
6 11 2 3 0 0 1 1 1 0 1 NaN 
6 12 2 3 0 0 1 1 1 0 1 NaN 
6 13 2 1 0 1 1 1 1 0 0 NaN 
6 14 2 2 0 -1 -1 0 2 2 1 7.719081e-01 
6 15 2 4 -1 -1 0 -1 2 2 0 8.229151e-01 
6 16 2 1 1 0 0 1 1 1 1 8.595203e-01 
6 17 2 2 -1 0 0 -1 2 2 1 6.844494e-01 
6 18 2 4 0 0 -1 -1 2 0 1 NaN 
6 19 2 1 1 0 0 1 2 2 1 6.929780e-01 
6 20 2 2 0 -1 -1 -1 2 0 0 NaN 
6 1 1 2 0 -1 -1 0 1 1 1 6.871317e-01 
6 2 1 3 0 0 1 1 1 0 1 NaN 
6 3 1 1 1 0 0 1 2 2 1 5.781528e-01 
6 4 1 3 0 0 1 1 2 0 1 NaN 
6 5 1 2 0 -1 -1 0 2 2 1 6.749651e-01 
6 6 1 2 0 -1 -1 0 2 2 1 5.508882e-01 
6 7 1 3 1 1 0 0 1 0 1 NaN 
6 8 1 1 0 1 1 0 1 1 1 9.192039e-01 
6 9 1 4 -1 -1 0 0 2 0 1 NaN 
6 10 1 1 1 0 0 1 1 1 1 5.194293e-01 
6 11 1 1 1 0 0 1 1 1 1 3.533756e-01 
6 12 1 4 -1 -1 0 0 2 0 1 NaN 
6 13 1 4 -1 -1 0 0 1 0 1 NaN 
6 14 1 1 1 0 0 1 2 2 1 4.645821e-01 
