subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
240 16 1 3 0 0 1 0 2 2 0 3.232300e-01 
240 17 1 3 0 0 1 0 1 1 0 4.927865e-01 
240 18 1 1 0 1 1 0 1 1 1 4.354037e-01 
240 19 1 4 -1 -1 0 -1 1 1 0 3.264506e-01 
240 20 1 4 -1 -1 0 -1 1 1 0 3.416326e-01 
240 1 2 2 0 -1 -1 0 2 2 1 3.466654e-01 
240 2 2 1 1 0 0 1 2 2 1 3.803381e-01 
240 3 2 2 -1 0 0 -1 2 2 1 4.459996e-01 
240 4 2 1 1 0 0 1 2 2 1 3.496856e-01 
240 5 2 4 -1 -1 0 -1 1 1 0 3.642308e-01 
240 6 2 4 -1 -1 0 -1 2 2 0 3.559645e-01 
240 7 2 4 -1 -1 0 -1 2 2 0 3.647410e-01 
240 8 2 3 0 0 1 0 2 2 0 4.203182e-01 
240 9 2 4 -1 -1 0 -1 1 2 0 5.644943e-01 
240 10 2 3 0 0 1 0 1 1 0 3.800717e-01 
240 11 2 3 0 0 1 0 2 2 0 4.007375e-01 
240 12 2 1 1 0 0 1 1 1 1 3.904094e-01 
240 13 2 2 0 -1 -1 0 1 1 1 3.918055e-01 
240 14 2 3 0 0 1 0 1 1 0 5.940037e-01 
240 15 2 2 0 -1 -1 0 2 2 1 4.651351e-01 
240 16 2 2 0 -1 -1 0 1 1 1 3.999999e-01 
240 17 2 4 0 0 -1 0 2 2 0 3.396582e-01 
240 18 2 3 1 1 0 1 1 1 0 4.238284e-01 
240 19 2 1 0 1 1 0 1 1 1 5.845639e-01 
240 20 2 1 1 0 0 1 1 1 1 4.892108e-01 
240 1 1 3 1 1 0 1 1 1 0 4.025709e-01 
240 2 1 2 0 -1 -1 0 1 1 1 4.135767e-01 
240 3 1 3 0 0 1 0 1 1 0 4.242048e-01 
240 4 1 1 1 0 0 1 1 1 1 4.295580e-01 
240 5 1 3 0 0 1 0 2 2 0 4.447155e-01 
240 6 1 2 -1 0 0 -1 2 2 1 4.174123e-01 
240 7 1 3 0 0 1 0 1 1 0 3.691697e-01 
240 8 1 4 0 0 -1 0 2 2 0 3.841254e-01 
240 9 1 2 0 -1 -1 0 2 2 1 4.142081e-01 
240 10 1 2 0 -1 -1 0 2 2 1 3.344340e-01 
240 11 1 3 0 0 1 0 2 2 0 3.501181e-01 
240 12 1 4 -1 -1 0 -1 1 1 0 3.334947e-01 
240 13 1 4 -1 -1 0 -1 2 2 0 4.093617e-01 
240 14 1 2 0 -1 -1 0 1 1 1 4.435512e-01 
240 15 1 1 1 0 0 1 2 2 1 4.070058e-01 
240 16 1 1 1 0 0 1 1 1 1 5.145515e-01 
240 17 1 1 0 1 1 0 1 1 1 6.302961e-01 
240 18 1 1 1 0 0 1 2 2 1 3.418792e-01 
240 19 1 4 -1 -1 0 -1 2 2 0 4.656833e-01 
240 20 1 4 -1 -1 0 -1 1 1 0 4.203548e-01 
240 1 2 4 -1 -1 0 -1 1 1 0 4.299645e-01 
240 2 2 4 -1 -1 0 -1 2 2 0 2.669022e-01 
240 3 2 3 0 0 1 0 1 1 0 3.597028e-01 
240 4 2 2 0 -1 -1 0 2 2 1 6.551557e-01 
240 5 2 1 1 0 0 1 1 1 1 3.070993e-01 
240 6 2 2 0 -1 -1 0 1 1 1 4.023535e-01 
240 7 2 4 -1 -1 0 -1 1 1 0 4.160518e-01 
240 8 2 3 0 0 1 0 2 2 0 4.857933e-01 
240 9 2 2 0 -1 -1 0 2 2 1 4.141129e-01 
240 10 2 3 1 1 0 1 1 1 0 4.213503e-01 
240 11 2 1 1 0 0 1 2 2 1 3.769501e-01 
240 12 2 1 0 1 1 0 1 1 1 3.743935e-01 
240 13 2 2 0 -1 -1 0 1 1 1 4.105058e-01 
240 14 2 3 0 0 1 0 2 2 0 4.007755e-01 
240 15 2 4 0 0 -1 0 2 2 0 4.293334e-01 
240 16 2 1 1 0 0 1 2 2 1 4.499495e-01 
240 17 2 4 -1 -1 0 -1 2 2 0 4.024898e-01 
240 18 2 1 1 0 0 1 1 1 1 4.662384e-01 
240 19 2 2 -1 0 0 -1 2 2 1 3.511191e-01 
240 20 2 3 0 0 1 0 1 1 0 4.022120e-01 
240 1 1 3 0 0 1 0 1 1 0 4.390211e-01 
240 2 1 2 0 -1 -1 0 1 1 1 4.616080e-01 
240 3 1 2 0 -1 -1 0 1 1 1 4.384044e-01 
240 4 1 1 0 1 1 0 1 1 1 4.233021e-01 
240 5 1 4 -1 -1 0 -1 1 1 0 4.325451e-01 
240 6 1 2 -1 0 0 -1 2 2 1 4.104643e-01 
240 7 1 4 -1 -1 0 -1 1 1 0 4.462071e-01 
240 8 1 4 -1 -1 0 -1 2 2 0 6.281415e-01 
240 9 1 1 1 0 0 1 1 1 1 7.749735e-01 
240 10 1 4 -1 -1 0 -1 2 2 0 4.947336e-01 
240 11 1 4 0 0 -1 0 2 2 0 4.193755e-01 
240 12 1 1 1 0 0 1 2 2 1 3.398849e-01 
240 13 1 3 0 0 1 0 1 1 0 6.603322e-01 
240 14 1 1 1 0 0 1 2 2 1 4.108687e-01 
240 15 1 2 0 -1 -1 0 2 2 1 5.319618e-01 
240 16 1 1 1 0 0 1 1 1 1 3.994931e-01 
240 17 1 2 0 -1 -1 0 2 2 1 5.007268e-01 
240 18 1 3 1 1 0 1 1 1 0 3.270221e-01 
240 19 1 3 0 0 1 0 2 2 0 4.393132e-01 
240 20 1 3 0 0 1 0 2 2 0 4.724278e-01 
240 1 2 4 -1 -1 0 -1 1 1 0 3.664052e-01 
240 2 2 3 0 0 1 0 2 2 0 5.413242e-01 
240 3 2 4 0 0 -1 0 2 2 0 5.492221e-01 
240 4 2 4 -1 -1 0 -1 1 1 0 4.077492e-01 
240 5 2 3 1 1 0 1 1 1 0 4.614364e-01 
240 6 2 2 0 -1 -1 0 2 2 1 3.891085e-01 
240 7 2 1 0 1 1 0 1 1 1 5.088356e-01 
240 8 2 4 -1 -1 0 -1 2 2 0 4.091864e-01 
240 9 2 1 1 0 0 1 1 1 1 4.956410e-01 
240 10 2 2 0 -1 -1 0 1 1 1 4.838230e-01 
240 11 2 3 0 0 1 0 1 1 0 3.932602e-01 
240 12 2 3 0 0 1 0 1 1 0 4.390883e-01 
240 13 2 3 0 0 1 0 2 2 0 3.735874e-01 
240 14 2 1 1 0 0 1 2 2 1 4.271175e-01 
240 15 2 1 1 0 0 1 1 1 1 3.822297e-01 
240 16 2 2 0 -1 -1 0 2 2 1 3.648044e-01 
240 17 2 1 1 0 0 1 2 2 1 4.385784e-01 
240 18 2 4 -1 -1 0 -1 2 2 0 4.966056e-01 
240 19 2 2 -1 0 0 -1 2 2 1 4.479107e-01 
240 20 2 2 0 -1 -1 0 1 1 1 4.012827e-01 
240 1 1 3 0 0 1 0 1 1 0 5.362117e-01 
240 2 1 4 -1 -1 0 -1 1 1 0 6.440917e-01 
240 3 1 1 1 0 0 1 1 1 1 4.304686e-01 
240 4 1 2 0 -1 -1 0 1 1 1 5.485729e-01 
240 5 1 4 -1 -1 0 -1 2 2 0 3.306156e-01 
240 6 1 1 1 0 0 1 2 2 1 4.443200e-01 
240 7 1 3 0 0 1 0 2 2 0 3.032483e-01 
240 8 1 3 1 1 0 1 1 1 0 3.266656e-01 
240 9 1 4 0 0 -1 0 2 2 0 7.027052e-01 
240 10 1 1 1 0 0 1 2 2 1 7.982898e-01 
240 11 1 3 0 0 1 0 1 1 0 3.770117e-01 
240 12 1 2 0 -1 -1 0 2 2 1 5.870174e-01 
240 13 1 1 1 0 0 1 1 1 1 4.089371e-01 
240 14 1 2 -1 0 0 -1 2 2 1 5.135554e-01 
240 15 1 3 0 0 1 0 2 2 0 3.442714e-01 
240 16 1 4 -1 -1 0 -1 2 2 0 5.509603e-01 
240 17 1 4 -1 -1 0 -1 1 1 0 4.473145e-01 
240 18 1 2 0 -1 -1 0 2 2 1 5.710258e-01 
240 19 1 1 0 1 1 0 1 1 1 6.434561e-01 
240 20 1 2 0 -1 -1 0 1 1 1 5.693020e-01 
240 1 2 2 0 -1 -1 0 1 1 1 3.541520e-01 
240 2 2 1 1 0 0 1 2 2 1 4.059870e-01 
240 3 2 4 -1 -1 0 -1 1 1 0 3.804347e-01 
240 4 2 3 0 0 1 0 2 2 0 4.586052e-01 
240 5 2 1 0 1 1 1 1 2 0 3.653050e-01 
240 6 2 1 1 0 0 0 1 0 0 NaN 
240 7 2 1 1 0 0 1 2 2 1 3.779384e-01 
240 8 2 3 0 0 1 0 1 1 0 5.060513e-01 
240 9 2 2 -1 0 0 -1 2 2 1 4.242339e-01 
240 10 2 4 -1 -1 0 -1 2 2 0 6.118520e-01 
240 11 2 1 1 0 0 1 1 1 1 5.034040e-01 
240 12 2 4 -1 -1 0 -1 2 2 0 5.598053e-01 
240 13 2 3 1 1 0 1 1 1 0 4.344634e-01 
240 14 2 3 0 0 1 0 1 1 0 4.691549e-01 
240 15 2 4 -1 -1 0 -1 1 1 0 4.792018e-01 
240 16 2 4 0 0 -1 0 2 2 0 4.857403e-01 
240 17 2 2 0 -1 -1 0 1 1 1 4.806514e-01 
240 18 2 2 0 -1 -1 0 2 2 1 3.199680e-01 
240 19 2 2 0 -1 -1 0 2 2 1 5.513120e-01 
240 20 2 3 0 0 1 0 2 2 0 4.271066e-01 
240 1 1 1 1 0 0 1 2 2 1 4.191152e-01 
240 2 1 2 0 -1 -1 0 2 2 1 4.170500e-01 
240 3 1 3 0 0 1 0 2 2 0 4.528842e-01 
240 4 1 3 0 0 1 0 2 2 0 5.366610e-01 
240 5 1 2 0 -1 -1 0 1 1 1 5.531077e-01 
240 6 1 2 -1 0 0 -1 2 2 1 4.109612e-01 
240 7 1 1 1 0 0 1 2 2 1 4.048984e-01 
240 8 1 1 1 0 0 1 1 1 1 5.334743e-01 
240 9 1 4 -1 -1 0 -1 2 2 0 4.954900e-01 
240 10 1 3 1 1 0 1 1 1 0 5.243112e-01 
240 11 1 3 0 0 1 0 1 1 0 5.209889e-01 
240 12 1 4 -1 -1 0 -1 2 2 0 5.568501e-01 
240 13 1 3 0 0 1 0 1 1 0 3.287849e-01 
240 14 1 4 -1 -1 0 -1 1 1 0 5.423296e-01 
240 15 1 2 0 -1 -1 0 1 1 1 5.171006e-01 
240 16 1 1 0 1 1 0 1 1 1 5.492896e-01 
240 17 1 4 0 0 -1 0 2 2 0 4.016326e-01 
240 18 1 4 -1 -1 0 -1 1 1 0 4.959862e-01 
240 19 1 2 0 -1 -1 0 2 2 1 4.017138e-01 
240 20 1 1 1 0 0 1 1 1 1 4.818509e-01 
240 1 2 4 -1 -1 0 -1 1 1 0 3.378751e-01 
240 2 2 1 1 0 0 1 2 2 1 7.184968e-01 
240 3 2 4 -1 -1 0 -1 1 1 0 5.525759e-01 
240 4 2 3 0 0 1 0 2 2 0 3.477430e-01 
240 5 2 1 1 0 0 1 1 1 1 3.503205e-01 
240 6 2 3 1 1 0 1 1 1 0 4.687775e-01 
240 7 2 1 1 0 0 1 1 1 1 4.833942e-01 
240 8 2 2 0 -1 -1 0 1 1 1 4.876736e-01 
240 9 2 4 -1 -1 0 -1 2 2 0 3.522576e-01 
240 10 2 2 0 -1 -1 0 2 2 1 4.667986e-01 
240 11 2 3 0 0 1 0 1 1 0 8.358508e-01 
240 12 2 2 0 -1 -1 0 1 1 1 5.076737e-01 
240 13 2 2 -1 0 0 -1 2 2 1 5.551599e-01 
240 14 2 1 1 0 0 1 2 2 1 4.820773e-01 
240 15 2 1 0 1 1 0 1 1 1 3.443889e-01 
240 16 2 3 0 0 1 0 2 2 0 4.099459e-01 
240 17 2 3 0 0 1 0 1 1 0 3.608993e-01 
240 18 2 4 -1 -1 0 -1 2 2 0 4.570769e-01 
240 19 2 2 0 -1 -1 0 2 2 1 5.265740e-01 
240 20 2 4 0 0 -1 0 2 2 0 3.248202e-01 
240 1 1 2 0 -1 -1 0 2 2 1 4.037232e-01 
240 2 1 1 1 0 0 1 2 2 1 3.774299e-01 
240 3 1 2 0 -1 -1 0 1 1 1 4.901145e-01 
240 4 1 2 0 -1 -1 0 1 1 1 5.285724e-01 
240 5 1 3 0 0 1 0 1 1 0 4.670636e-01 
240 6 1 4 0 0 -1 0 2 2 0 4.338511e-01 
240 7 1 4 -1 -1 0 -1 1 1 0 4.463379e-01 
240 8 1 1 1 0 0 1 1 1 1 4.272918e-01 
240 9 1 1 1 0 0 1 2 2 1 4.001540e-01 
240 10 1 3 1 1 0 1 1 1 0 4.205110e-01 
240 11 1 2 0 -1 -1 -1 2 0 0 NaN 
240 12 1 4 -1 -1 0 -1 1 1 0 3.864519e-01 
240 13 1 3 0 0 1 0 2 2 0 3.702261e-01 
240 14 1 1 0 1 1 0 1 1 1 4.195521e-01 
240 15 1 1 1 0 0 1 1 1 1 3.753694e-01 
240 16 1 3 0 0 1 0 2 2 0 4.154262e-01 
240 17 1 4 -1 -1 0 -1 2 2 0 4.574361e-01 
240 18 1 3 0 0 1 0 1 1 0 4.895228e-01 
240 19 1 2 -1 0 0 -1 2 2 1 4.741924e-01 
240 20 1 4 -1 -1 0 -1 2 2 0 9.338681e-01 
240 1 2 4 -1 -1 0 -1 2 2 0 6.540130e-01 
240 2 2 2 0 -1 -1 0 2 2 1 4.160083e-01 
240 3 2 1 1 0 0 1 2 2 1 4.367066e-01 
240 4 2 4 -1 -1 0 -1 1 1 0 4.345034e-01 
240 5 2 1 1 0 0 1 1 1 1 4.059990e-01 
240 6 2 4 -1 -1 0 -1 2 2 0 3.319312e-01 
240 7 2 1 1 0 0 1 2 2 1 4.533225e-01 
240 8 2 3 0 0 1 0 2 2 0 5.423447e-01 
240 9 2 4 0 0 -1 0 2 2 0 3.459829e-01 
240 10 2 1 0 1 1 0 1 1 1 5.221114e-01 
240 11 2 2 0 -1 -1 0 1 1 1 5.555547e-01 
240 12 2 3 0 0 1 0 1 1 0 3.908042e-01 
240 13 2 3 1 1 0 1 1 1 0 5.123603e-01 
240 14 2 2 -1 0 0 -1 2 2 1 5.292627e-01 
240 15 2 3 0 0 1 0 1 1 0 4.376333e-01 
240 16 2 3 0 0 1 0 2 2 0 2.951180e-01 
240 17 2 2 0 -1 -1 0 1 1 1 3.695882e-01 
240 18 2 1 1 0 0 1 1 1 1 4.067113e-01 
240 19 2 2 0 -1 -1 0 2 2 1 3.250521e-01 
240 20 2 4 -1 -1 0 -1 1 1 0 3.269522e-01 
240 1 1 2 0 -1 -1 0 2 2 1 4.793032e-01 
240 2 1 4 0 0 -1 0 2 2 0 4.914041e-01 
240 3 1 1 1 0 0 1 1 1 1 4.527897e-01 
240 4 1 2 0 -1 -1 0 2 2 1 4.011847e-01 
240 5 1 3 0 0 1 0 2 2 0 4.403539e-01 
240 6 1 1 1 0 0 1 1 1 1 3.226410e-01 
240 7 1 3 0 0 1 0 2 2 0 3.651393e-01 
240 8 1 2 0 -1 -1 0 1 1 1 3.892886e-01 
240 9 1 1 1 0 0 1 2 2 1 4.438570e-01 
240 10 1 4 -1 -1 0 -1 1 1 0 5.057150e-01 
240 11 1 2 -1 0 0 -1 2 2 1 4.427345e-01 
240 12 1 4 -1 -1 0 -1 2 2 0 4.707044e-01 
240 13 1 4 -1 -1 0 -1 1 1 0 4.855577e-01 
240 14 1 4 -1 -1 0 -1 2 2 0 3.069542e-01 
240 15 1 3 1 1 0 1 1 1 0 3.611729e-01 
240 16 1 2 0 -1 -1 0 1 1 1 7.557514e-01 
240 17 1 1 0 1 1 0 1 1 1 3.771785e-01 
240 18 1 3 0 0 1 0 1 1 0 3.670980e-01 
240 19 1 1 1 0 0 1 2 2 1 4.268275e-01 
240 20 1 3 0 0 1 0 1 1 0 3.363198e-01 
240 1 2 1 1 0 0 0 2 1 0 3.638884e-01 
240 2 2 4 -1 -1 0 -1 1 1 0 2.893449e-01 
240 3 2 1 1 0 0 1 1 1 1 3.773487e-01 
240 4 2 3 0 0 1 0 2 2 0 5.143402e-01 
240 5 2 1 1 0 0 1 1 1 1 3.556618e-01 
240 6 2 2 0 -1 -1 0 2 2 1 3.614413e-01 
240 7 2 4 -1 -1 0 -1 2 2 0 5.013206e-01 
240 8 2 2 0 -1 -1 0 1 1 1 4.218369e-01 
240 9 2 3 1 1 0 1 1 1 0 4.294741e-01 
240 10 2 4 -1 -1 0 -1 1 1 0 4.294300e-01 
240 11 2 2 -1 0 0 -1 2 2 1 3.671120e-01 
240 12 2 4 -1 -1 0 -1 2 2 0 5.939691e-01 
240 13 2 1 0 1 1 0 1 1 1 3.558467e-01 
240 14 2 4 0 0 -1 0 2 2 0 4.119611e-01 
240 15 2 3 0 0 1 0 2 2 0 4.374062e-01 
240 16 2 2 0 -1 -1 0 1 1 1 3.808812e-01 
240 17 2 3 0 0 1 0 1 1 0 4.347195e-01 
240 18 2 2 0 -1 -1 0 2 2 1 4.812537e-01 
240 19 2 3 0 0 1 0 1 1 0 5.347937e-01 
240 20 2 1 1 0 0 1 2 2 1 5.044323e-01 
240 1 1 4 -1 -1 0 -1 1 1 0 3.815534e-01 
240 2 1 3 0 0 1 0 1 1 0 3.886452e-01 
240 3 1 1 1 0 0 1 1 1 1 4.260388e-01 
240 4 1 1 1 0 0 1 2 2 1 3.537972e-01 
240 5 1 4 -1 -1 0 -1 1 1 0 4.205774e-01 
240 6 1 2 0 -1 -1 0 1 1 1 3.833896e-01 
240 7 1 1 0 1 1 0 1 1 1 3.533928e-01 
240 8 1 3 0 0 1 0 1 1 0 3.786458e-01 
240 9 1 1 1 0 0 0 2 1 0 3.930057e-01 
240 10 1 4 0 0 -1 0 2 2 0 3.646674e-01 
240 11 1 1 1 0 0 1 1 1 1 3.185993e-01 
240 12 1 3 0 0 1 0 2 2 0 3.916031e-01 
240 13 1 4 -1 -1 0 -1 2 2 0 4.384815e-01 
240 14 1 2 0 -1 -1 0 2 2 1 4.773431e-01 
240 15 1 2 -1 0 0 -1 2 2 1 5.195702e-01 
240 16 1 4 -1 -1 0 -1 2 2 0 4.434783e-01 
240 17 1 2 0 -1 -1 0 2 2 1 3.791639e-01 
240 18 1 3 1 1 0 1 1 1 0 3.479375e-01 
240 19 1 3 0 0 1 0 2 2 0 4.766384e-01 
240 20 1 2 0 -1 -1 0 1 1 1 3.753427e-01 
240 1 2 3 0 0 1 0 1 1 0 4.148595e-01 
240 2 2 3 0 0 1 0 2 2 0 2.909985e-01 
240 3 2 1 0 1 1 0 1 1 1 2.644655e-01 
240 4 2 1 1 0 0 1 2 2 1 3.989011e-01 
240 5 2 1 1 0 0 1 1 1 1 8.189696e-01 
240 6 2 1 1 0 0 1 1 1 1 4.176472e-01 
240 7 2 3 0 0 1 0 1 1 0 4.190892e-01 
240 8 2 4 -1 -1 0 -1 2 2 0 5.316861e-01 
240 9 2 1 1 0 0 0 2 1 0 3.682938e-01 
240 10 2 2 0 -1 -1 0 1 1 1 5.222477e-01 
240 11 2 3 0 0 1 0 2 2 0 5.297418e-01 
240 12 2 4 0 0 -1 0 2 2 0 4.029308e-01 
240 13 2 2 0 -1 -1 0 2 2 1 3.483430e-01 
240 14 2 2 -1 0 0 -1 2 2 1 3.362962e-01 
240 15 2 3 1 1 0 1 1 1 0 7.365950e-01 
240 16 2 2 0 -1 -1 0 2 2 1 3.107147e-01 
240 17 2 2 0 -1 -1 0 1 1 1 4.751998e-01 
240 18 2 4 -1 -1 0 -1 2 2 0 4.435467e-01 
240 19 2 4 -1 -1 0 -1 1 1 0 3.027748e-01 
240 20 2 4 -1 -1 0 -1 1 1 0 4.280750e-01 
240 1 1 2 0 -1 -1 0 2 2 1 5.386605e-01 
240 2 1 1 1 0 0 1 2 2 1 4.052977e-01 
240 3 1 2 0 -1 -1 0 2 2 1 4.694884e-01 
240 4 1 4 -1 -1 0 -1 2 2 0 4.168726e-01 
240 5 1 2 0 -1 -1 0 1 1 1 4.746434e-01 
240 6 1 2 0 -1 -1 0 1 1 1 5.072173e-01 
240 7 1 4 0 0 -1 0 2 2 0 5.734643e-01 
240 8 1 1 1 0 0 1 1 1 1 4.062254e-01 
240 9 1 1 0 1 1 0 1 1 1 4.317458e-01 
240 10 1 2 -1 0 0 -1 2 2 1 4.451435e-01 
240 11 1 3 0 0 1 0 2 2 0 4.292741e-01 
240 12 1 3 0 0 1 0 2 2 0 5.236664e-01 
240 13 1 3 0 0 1 0 1 1 0 6.749168e-01 
240 14 1 1 1 0 0 1 1 1 1 6.390203e-01 
240 15 1 4 -1 -1 0 -1 2 2 0 3.543109e-01 
240 16 1 4 -1 -1 0 -1 1 1 0 2.927052e-01 
240 17 1 1 1 0 0 1 2 2 1 3.788359e-01 
240 18 1 3 0 0 1 0 1 1 0 4.264378e-01 
240 19 1 3 1 1 0 1 1 1 0 4.737346e-01 
240 20 1 4 -1 -1 0 -1 1 1 0 7.692806e-01 
240 1 2 3 1 1 0 1 1 1 0 3.624686e-01 
240 2 2 3 0 0 1 0 1 1 0 3.669459e-01 
240 3 2 1 1 0 0 1 1 1 1 5.173204e-01 
240 4 2 1 0 1 1 0 1 1 1 3.333906e-01 
240 5 2 1 1 0 0 1 2 2 1 5.797952e-01 
240 6 2 4 0 0 -1 0 2 2 0 3.805405e-01 
240 7 2 2 0 -1 -1 0 2 2 1 4.560027e-01 
240 8 2 3 0 0 1 0 1 1 0 3.205035e-01 
240 9 2 4 -1 -1 0 -1 1 1 0 4.338545e-01 
240 10 2 4 -1 -1 0 -1 2 2 0 4.326444e-01 
