subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
218 20 1 4 -1 -1 0 0 1 0 1 NaN 
218 1 2 1 0 1 1 0 1 1 1 3.784552e-01 
218 2 2 2 0 -1 -1 -1 2 0 0 NaN 
218 3 2 4 -1 -1 0 0 1 0 1 NaN 
218 4 2 1 1 0 0 1 1 1 1 3.358767e-01 
218 5 2 4 0 0 -1 -1 2 0 1 NaN 
218 6 2 2 0 -1 -1 -1 1 0 0 NaN 
218 7 2 2 0 -1 -1 -1 1 0 0 NaN 
218 8 2 4 -1 -1 0 0 2 0 1 NaN 
218 9 2 3 0 0 1 1 2 0 1 NaN 
218 10 2 3 0 0 1 1 2 0 1 NaN 
218 11 2 3 0 0 1 1 1 0 1 NaN 
218 12 2 1 1 0 0 1 1 1 1 3.999133e-01 
218 13 2 2 -1 0 0 -1 2 2 1 4.331121e-01 
218 14 2 1 1 0 0 1 2 2 1 4.257326e-01 
218 15 2 4 -1 -1 0 -1 1 1 0 6.816950e-01 
218 16 2 1 1 0 0 1 2 2 1 3.485352e-01 
218 17 2 4 -1 -1 0 0 2 0 1 NaN 
218 18 2 3 0 0 1 1 1 0 1 NaN 
218 19 2 2 0 -1 -1 0 2 2 1 4.645015e-01 
218 20 2 3 1 1 0 0 1 0 1 NaN 
