subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
217 19 2 3 0 0 1 0 1 1 0 4.938680e-01 
217 20 2 3 0 0 1 0 2 2 0 3.432358e-01 
217 1 1 1 1 0 0 1 1 1 1 3.521614e-01 
217 2 1 2 0 -1 -1 -1 2 0 0 NaN 
217 3 1 3 0 0 1 0 2 2 0 4.762215e-01 
217 4 1 4 -1 -1 0 0 1 0 1 NaN 
217 5 1 3 0 0 1 0 1 1 0 3.510958e-01 
217 6 1 4 0 0 -1 -1 2 0 1 NaN 
217 7 1 3 0 0 1 0 2 2 0 3.638251e-01 
217 8 1 1 0 1 1 0 1 1 1 5.421735e-01 
217 9 1 2 0 -1 -1 -1 1 0 0 NaN 
217 10 1 3 1 1 0 1 1 1 0 4.856968e-01 
217 11 1 2 -1 0 0 0 2 0 0 NaN 
217 12 1 3 0 0 1 0 1 1 0 2.995513e-01 
217 13 1 1 1 0 0 1 2 2 1 2.880195e-01 
217 14 1 2 0 -1 -1 -1 1 0 0 NaN 
217 15 1 4 -1 -1 0 0 2 0 1 NaN 
217 16 1 4 -1 -1 0 0 2 0 1 NaN 
217 17 1 4 -1 -1 0 0 1 0 1 NaN 
217 18 1 1 1 0 0 1 2 2 1 3.278267e-01 
217 19 1 1 1 0 0 1 1 1 1 2.832231e-01 
217 20 1 2 0 -1 -1 -1 2 0 0 NaN 
217 1 2 3 0 0 1 0 2 2 0 7.006432e-01 
217 2 2 2 0 -1 -1 -1 1 0 0 NaN 
217 3 2 4 0 0 -1 -1 2 0 1 NaN 
217 4 2 3 1 1 0 1 1 1 0 5.219088e-01 
217 5 2 4 -1 -1 0 0 2 0 1 NaN 
217 6 2 4 -1 -1 0 0 2 0 1 NaN 
217 7 2 2 -1 0 0 0 2 0 0 NaN 
217 8 2 1 1 0 0 1 2 2 1 4.433001e-01 
217 9 2 2 0 -1 -1 -1 2 0 0 NaN 
217 10 2 1 1 0 0 1 1 1 1 3.683776e-01 
217 11 2 1 1 0 0 1 2 2 1 5.022157e-01 
217 12 2 1 0 1 1 0 1 1 1 4.662183e-01 
217 13 2 2 0 -1 -1 -1 1 0 0 NaN 
217 14 2 3 0 0 1 0 1 1 0 4.510071e-01 
217 15 2 3 0 0 1 0 1 1 0 3.973783e-01 
217 16 2 4 -1 -1 0 0 1 0 1 NaN 
217 17 2 4 -1 -1 0 0 1 0 1 NaN 
217 18 2 2 0 -1 -1 -1 2 0 0 NaN 
217 19 2 3 0 0 1 0 2 2 0 6.283197e-01 
217 20 2 1 1 0 0 1 1 1 1 4.474705e-01 
217 1 1 3 1 1 0 1 1 1 0 5.462467e-01 
217 2 1 2 0 -1 -1 0 2 2 1 4.197643e-01 
217 3 1 2 -1 0 0 -1 2 2 1 4.981021e-01 
217 4 1 4 -1 -1 0 0 2 0 1 NaN 
217 5 1 3 0 0 1 0 1 1 0 2.885845e-01 
217 6 1 4 0 0 -1 -1 2 0 1 NaN 
217 7 1 1 1 0 0 1 1 1 1 3.385757e-01 
217 8 1 4 -1 -1 0 0 1 0 1 NaN 
217 9 1 2 0 -1 -1 -1 1 0 0 NaN 
217 10 1 3 0 0 1 0 2 2 0 4.357346e-01 
217 11 1 4 -1 -1 0 0 2 0 1 NaN 
217 12 1 1 1 0 0 1 2 2 1 4.460981e-01 
217 13 1 1 0 1 1 0 1 1 1 5.454447e-01 
217 14 1 1 1 0 0 1 1 1 1 4.691672e-01 
217 15 1 2 0 -1 -1 -1 2 0 0 NaN 
217 16 1 4 -1 -1 0 0 1 0 1 NaN 
217 17 1 3 0 0 1 0 1 1 0 3.543790e-01 
217 18 1 1 1 0 0 1 2 2 1 5.408970e-01 
217 19 1 3 0 0 1 0 2 2 0 3.836433e-01 
217 20 1 2 0 -1 -1 -1 1 0 0 NaN 
217 1 2 1 1 0 0 1 2 2 1 6.123165e-01 
217 2 2 1 1 0 0 1 1 1 1 4.411165e-01 
217 3 2 2 0 -1 -1 -1 2 0 0 NaN 
217 4 2 4 -1 -1 0 0 2 0 1 NaN 
217 5 2 4 0 0 -1 -1 2 0 1 NaN 
217 6 2 4 -1 -1 0 0 1 0 1 NaN 
217 7 2 2 0 -1 -1 -1 2 0 0 NaN 
217 8 2 2 -1 0 0 0 2 0 0 NaN 
217 9 2 3 0 0 1 0 2 2 0 5.074099e-01 
217 10 2 3 1 1 0 1 1 1 0 3.364952e-01 
217 11 2 3 0 0 1 0 2 2 0 4.201937e-01 
217 12 2 3 0 0 1 0 1 1 0 5.071719e-01 
217 13 2 4 -1 -1 0 0 2 0 1 NaN 
217 14 2 2 0 -1 -1 -1 1 0 0 NaN 
217 15 2 3 0 0 1 0 1 1 0 4.651982e-01 
217 16 2 2 0 -1 -1 -1 1 0 0 NaN 
217 17 2 1 1 0 0 0 2 0 0 NaN 
217 18 2 4 -1 -1 0 0 1 0 1 NaN 
217 19 2 1 0 1 1 0 1 1 1 3.103398e-01 
217 20 2 1 1 0 0 1 1 1 1 4.090091e-01 
217 1 1 1 1 0 0 1 2 2 1 3.670446e-01 
217 2 1 3 1 1 0 1 1 1 0 7.429946e-01 
217 3 1 2 0 -1 -1 -1 2 0 0 NaN 
217 4 1 3 0 0 1 0 2 2 0 5.514104e-01 
217 5 1 1 1 0 0 1 1 1 1 3.257619e-01 
217 6 1 1 1 0 0 1 2 2 1 4.085934e-01 
217 7 1 4 0 0 -1 -1 2 0 1 NaN 
217 8 1 3 0 0 1 0 1 1 0 4.747957e-01 
217 9 1 3 0 0 1 0 2 2 0 4.486057e-01 
217 10 1 2 0 -1 -1 -1 2 0 0 NaN 
217 11 1 2 0 -1 -1 -1 1 0 0 NaN 
217 12 1 4 -1 -1 0 0 1 0 1 NaN 
217 13 1 1 0 1 1 0 1 1 1 5.376953e-01 
217 14 1 2 0 -1 -1 -1 1 0 0 NaN 
217 15 1 2 -1 0 0 0 2 0 0 NaN 
217 16 1 3 0 0 1 0 1 1 0 5.245123e-01 
217 17 1 4 -1 -1 0 0 1 0 1 NaN 
217 18 1 4 -1 -1 0 0 2 0 1 NaN 
217 19 1 4 -1 -1 0 0 2 0 1 NaN 
217 20 1 1 1 0 0 1 1 1 1 4.341262e-01 
217 1 2 2 0 -1 -1 -1 2 0 0 NaN 
217 2 2 3 1 1 0 1 1 1 0 5.365358e-01 
217 3 2 4 0 0 -1 -1 2 0 1 NaN 
217 4 2 4 -1 -1 0 0 1 0 1 NaN 
217 5 2 4 -1 -1 0 0 2 0 1 NaN 
217 6 2 1 1 0 0 1 1 1 1 3.961863e-01 
217 7 2 4 -1 -1 0 0 1 0 1 NaN 
217 8 2 2 -1 0 0 0 2 0 0 NaN 
217 9 2 2 0 -1 -1 -1 1 0 0 NaN 
217 10 2 1 1 0 0 1 1 1 1 4.029362e-01 
217 11 2 3 0 0 1 0 1 1 0 3.396212e-01 
217 12 2 3 0 0 1 0 2 2 0 3.824451e-01 
217 13 2 1 1 0 0 1 2 2 1 5.038607e-01 
217 14 2 3 0 0 1 0 1 1 0 4.483797e-01 
217 15 2 3 0 0 1 0 2 2 0 2.796828e-01 
217 16 2 1 1 0 0 1 2 2 1 4.242507e-01 
217 17 2 2 0 -1 -1 -1 1 0 0 NaN 
217 18 2 1 0 1 1 0 1 1 1 6.930691e-01 
217 19 2 2 0 -1 -1 -1 2 0 0 NaN 
217 20 2 4 -1 -1 0 0 2 0 1 NaN 
217 1 1 1 1 0 0 1 2 2 1 5.000413e-01 
217 2 1 2 0 -1 -1 -1 2 0 0 NaN 
217 3 1 1 1 0 0 1 2 2 1 4.196948e-01 
217 4 1 1 1 0 0 1 1 1 1 4.730356e-01 
217 5 1 3 0 0 1 0 2 2 0 5.551305e-01 
217 6 1 3 0 0 1 0 1 1 0 3.787041e-01 
217 7 1 2 0 -1 -1 -1 1 0 0 NaN 
217 8 1 2 -1 0 0 0 2 0 0 NaN 
217 9 1 1 0 1 1 0 1 1 1 3.327477e-01 
217 10 1 3 0 0 1 0 2 2 0 5.514296e-01 
217 11 1 4 -1 -1 0 0 1 0 1 NaN 
217 12 1 4 -1 -1 0 0 1 0 1 NaN 
217 13 1 2 0 -1 -1 -1 2 0 0 NaN 
217 14 1 4 -1 -1 0 0 2 0 1 NaN 
217 15 1 3 0 0 1 0 1 1 0 5.731448e-01 
217 16 1 4 0 0 -1 -1 2 0 1 NaN 
217 17 1 1 1 0 0 1 1 1 1 6.612246e-01 
217 18 1 4 -1 -1 0 -1 2 2 0 5.108311e-01 
217 19 1 3 1 1 0 1 1 1 0 5.708810e-01 
217 20 1 2 0 -1 -1 -1 1 0 0 NaN 
217 1 2 1 1 0 0 1 2 2 1 5.917967e-01 
217 2 2 4 0 0 -1 -1 2 0 1 NaN 
217 3 2 3 0 0 1 0 1 1 0 5.194105e-01 
217 4 2 4 -1 -1 0 0 1 0 1 NaN 
217 5 2 2 -1 0 0 0 2 0 0 NaN 
217 6 2 4 -1 -1 0 0 1 0 1 NaN 
217 7 2 3 1 1 0 1 1 1 0 5.301894e-01 
217 8 2 1 1 0 0 1 2 2 1 6.547148e-01 
217 9 2 2 0 -1 -1 -1 2 0 0 NaN 
217 10 2 4 -1 -1 0 0 2 0 1 NaN 
217 11 2 1 1 0 0 1 1 1 1 7.131427e-01 
217 12 2 3 0 0 1 0 2 2 0 5.968563e-01 
217 13 2 2 0 -1 -1 -1 2 0 0 NaN 
217 14 2 3 0 0 1 0 2 2 0 3.413398e-01 
217 15 2 3 0 0 1 0 1 1 0 4.148621e-01 
217 16 2 2 0 -1 -1 -1 1 0 0 NaN 
217 17 2 4 -1 -1 0 0 2 0 1 NaN 
217 18 2 2 0 -1 -1 -1 1 0 0 NaN 
217 19 2 1 0 1 1 0 1 1 1 5.339283e-01 
217 20 2 1 1 0 0 1 1 1 1 3.589699e-01 
217 1 1 2 0 -1 -1 -1 2 0 0 NaN 
217 2 1 2 -1 0 0 0 2 0 0 NaN 
217 3 1 4 -1 -1 0 0 2 0 1 NaN 
217 4 1 3 1 1 0 1 1 1 0 4.782802e-01 
217 5 1 4 0 0 -1 -1 2 0 1 NaN 
217 6 1 1 1 0 0 1 1 1 1 4.497203e-01 
217 7 1 2 0 -1 -1 -1 1 0 0 NaN 
217 8 1 2 0 -1 -1 -1 2 0 0 NaN 
217 9 1 3 0 0 1 0 1 1 0 4.533113e-01 
217 10 1 3 0 0 1 0 1 1 0 8.316243e-01 
217 11 1 1 1 0 0 1 1 1 1 5.041373e-01 
217 12 1 4 -1 -1 0 0 1 0 1 NaN 
217 13 1 2 0 -1 -1 -1 1 0 0 NaN 
217 14 1 1 0 1 1 0 1 1 1 5.996639e-01 
217 15 1 1 1 0 0 1 2 2 1 4.742081e-01 
217 16 1 4 -1 -1 0 0 2 0 1 NaN 
217 17 1 3 0 0 1 0 2 2 0 5.131013e-01 
217 18 1 1 1 0 0 1 2 2 1 3.112188e-01 
217 19 1 3 0 0 1 0 2 2 0 4.305397e-01 
217 20 1 4 -1 -1 0 0 1 0 1 NaN 
217 1 2 3 0 0 1 0 2 2 0 6.800463e-01 
217 2 2 3 0 0 1 0 1 1 0 6.151945e-01 
217 3 2 4 -1 -1 0 0 2 0 1 NaN 
217 4 2 4 -1 -1 0 0 1 0 1 NaN 
217 5 2 2 0 -1 -1 -1 1 0 0 NaN 
217 6 2 1 1 0 0 1 1 1 1 4.490813e-01 
217 7 2 1 0 1 1 0 1 1 1 5.673842e-01 
217 8 2 2 -1 0 0 0 2 0 0 NaN 
217 9 2 1 1 0 0 1 2 2 1 2.865727e-01 
217 10 2 3 0 0 1 0 2 2 0 3.646962e-01 
217 11 2 2 0 -1 -1 -1 2 0 0 NaN 
217 12 2 2 0 -1 -1 -1 1 0 0 NaN 
217 13 2 4 0 0 -1 -1 2 0 1 NaN 
217 14 2 2 0 -1 -1 -1 2 0 0 NaN 
217 15 2 3 1 1 0 1 1 1 0 3.329446e-01 
217 16 2 1 1 0 0 1 1 1 1 6.574973e-01 
217 17 2 1 1 0 0 1 2 2 1 5.731164e-01 
217 18 2 4 -1 -1 0 0 1 0 1 NaN 
217 19 2 4 -1 -1 0 0 2 0 1 NaN 
217 20 2 3 0 0 1 0 1 1 0 4.813685e-01 
217 1 1 1 1 0 0 1 2 2 1 4.352405e-01 
217 2 1 4 -1 -1 0 0 2 0 1 NaN 
217 3 1 1 1 0 0 1 1 1 1 5.702410e-01 
217 4 1 3 0 0 1 0 1 1 0 4.668247e-01 
217 5 1 2 0 -1 -1 -1 2 0 0 NaN 
217 6 1 2 0 -1 -1 -1 1 0 0 NaN 
217 7 1 4 -1 -1 0 0 1 0 1 NaN 
217 8 1 1 1 0 0 1 1 1 1 4.554771e-01 
217 9 1 2 -1 0 0 0 2 0 0 NaN 
217 10 1 2 0 -1 -1 -1 2 0 0 NaN 
217 11 1 4 -1 -1 0 0 2 0 1 NaN 
217 12 1 3 0 0 1 0 2 2 0 5.075284e-01 
217 13 1 4 0 0 -1 -1 2 0 1 NaN 
217 14 1 1 0 1 1 1 1 0 0 NaN 
217 15 1 3 0 0 1 1 1 0 1 NaN 
217 16 1 2 0 -1 -1 -1 1 0 0 NaN 
217 17 1 3 1 1 0 1 1 1 0 5.322713e-01 
217 18 1 4 -1 -1 0 0 1 0 1 NaN 
217 19 1 3 0 0 1 1 2 0 1 NaN 
217 20 1 1 1 0 0 1 2 2 1 4.074627e-01 
217 1 2 4 -1 -1 0 0 2 0 1 NaN 
217 2 2 2 -1 0 0 0 2 0 0 NaN 
217 3 2 3 0 0 1 0 1 1 0 2.965904e-01 
217 4 2 4 -1 -1 0 0 1 0 1 NaN 
217 5 2 4 -1 -1 0 0 2 0 1 NaN 
217 6 2 2 0 -1 -1 -1 1 0 0 NaN 
217 7 2 2 0 -1 -1 -1 2 0 0 NaN 
217 8 2 2 0 -1 -1 -1 2 0 0 NaN 
217 9 2 3 0 0 1 0 2 2 0 4.046007e-01 
217 10 2 4 0 0 -1 -1 2 0 1 NaN 
217 11 2 3 0 0 1 0 1 1 0 3.277062e-01 
217 12 2 1 1 0 0 1 1 1 1 7.017698e-01 
217 13 2 1 0 1 1 0 1 1 1 4.049434e-01 
217 14 2 3 1 1 0 1 1 1 0 3.783192e-01 
217 15 2 1 1 0 0 1 2 2 1 3.910739e-01 
217 16 2 3 0 0 1 0 2 2 0 4.534044e-01 
217 17 2 1 1 0 0 1 1 1 1 5.636031e-01 
217 18 2 4 -1 -1 0 0 1 0 1 NaN 
217 19 2 1 1 0 0 1 2 2 1 4.220315e-01 
217 20 2 2 0 -1 -1 -1 1 0 0 NaN 
217 1 1 4 -1 -1 0 0 1 0 1 NaN 
217 2 1 1 0 1 1 0 1 1 1 6.228950e-01 
217 3 1 4 0 0 -1 -1 2 0 1 NaN 
217 4 1 2 0 -1 -1 -1 2 0 0 NaN 
217 5 1 2 0 -1 -1 -1 1 0 0 NaN 
217 6 1 3 0 0 1 0 1 1 0 4.945214e-01 
217 7 1 4 -1 -1 0 0 2 0 1 NaN 
217 8 1 4 -1 -1 0 0 2 0 1 NaN 
217 9 1 1 1 0 0 1 2 2 1 3.304702e-01 
217 10 1 1 1 0 0 1 1 1 1 8.911600e-01 
217 11 1 3 0 0 1 0 1 1 0 5.117207e-01 
217 12 1 3 0 0 1 0 2 2 0 4.650236e-01 
217 13 1 2 0 -1 -1 -1 1 0 0 NaN 
217 14 1 1 1 0 0 1 1 1 1 8.721647e-01 
217 15 1 4 -1 -1 0 0 1 0 1 NaN 
217 16 1 3 0 0 1 0 2 2 0 2.962089e-01 
217 17 1 1 1 0 0 1 2 2 1 4.863919e-01 
217 18 1 3 1 1 0 1 1 1 0 4.430991e-01 
217 19 1 2 0 -1 -1 -1 2 0 0 NaN 
217 20 1 2 -1 0 0 0 2 0 0 NaN 
217 1 2 2 0 -1 -1 -1 2 0 0 NaN 
217 2 2 4 0 0 -1 -1 2 0 1 NaN 
217 3 2 3 0 0 1 0 2 2 0 3.272548e-01 
217 4 2 2 0 -1 -1 -1 1 0 0 NaN 
217 5 2 1 1 0 0 1 1 1 1 4.193876e-01 
217 6 2 1 1 0 0 1 2 2 1 4.274887e-01 
217 7 2 4 -1 -1 0 0 2 0 1 NaN 
217 8 2 3 0 0 1 0 2 2 0 4.665764e-01 
217 9 2 1 1 0 0 1 1 1 1 4.556963e-01 
217 10 2 2 0 -1 -1 -1 1 0 0 NaN 
217 11 2 3 0 0 1 0 1 1 0 5.860419e-01 
217 12 2 3 1 1 0 1 1 1 0 5.583045e-01 
217 13 2 1 1 0 0 1 2 2 1 3.954542e-01 
217 14 2 3 0 0 1 1 1 0 1 NaN 
217 15 2 4 -1 -1 0 0 2 0 1 NaN 
217 16 2 4 -1 -1 0 0 1 0 1 NaN 
217 17 2 2 0 -1 -1 -1 2 0 0 NaN 
217 18 2 2 -1 0 0 0 2 0 0 NaN 
217 19 2 4 -1 -1 0 0 1 0 1 NaN 
217 20 2 1 0 1 1 0 1 1 1 5.410134e-01 
217 1 1 2 -1 0 0 0 2 0 0 NaN 
217 2 1 3 0 0 1 0 1 1 0 5.234087e-01 
217 3 1 3 0 0 1 1 2 0 1 NaN 
217 4 1 1 1 0 0 1 2 2 1 6.095973e-01 
217 5 1 1 1 0 0 1 1 1 1 4.999937e-01 
217 6 1 4 0 0 -1 -1 2 0 1 NaN 
217 7 1 1 0 1 1 0 1 1 1 5.694305e-01 
217 8 1 4 -1 -1 0 -1 1 1 0 8.407681e-01 
217 9 1 2 0 -1 -1 -1 1 0 0 NaN 
217 10 1 3 0 0 1 0 2 2 0 2.792534e-01 
217 11 1 1 1 0 0 1 2 2 1 3.115523e-01 
217 12 1 4 -1 -1 0 0 2 0 1 NaN 
217 13 1 3 0 0 1 0 1 1 0 5.985760e-01 
217 14 1 4 -1 -1 0 0 2 0 1 NaN 
217 15 1 2 0 -1 -1 -1 1 0 0 NaN 
217 16 1 1 1 0 0 1 1 1 1 4.526059e-01 
217 17 1 2 0 -1 -1 -1 2 0 0 NaN 
217 18 1 3 1 1 0 1 1 1 0 4.386079e-01 
217 19 1 2 0 -1 -1 -1 2 0 0 NaN 
217 20 1 4 -1 -1 0 0 1 0 1 NaN 
217 1 2 3 0 0 1 0 1 1 0 2.942465e-01 
217 2 2 4 -1 -1 0 0 2 0 1 NaN 
217 3 2 1 0 1 1 0 1 1 1 6.572090e-01 
217 4 2 2 0 -1 -1 -1 1 0 0 NaN 
217 5 2 4 -1 -1 0 0 1 0 1 NaN 
217 6 2 1 1 0 0 1 2 2 1 5.958465e-01 
217 7 2 1 1 0 0 1 1 1 1 7.248040e-01 
217 8 2 4 -1 -1 0 0 1 0 1 NaN 
217 9 2 2 -1 0 0 0 2 0 0 NaN 
217 10 2 1 1 0 0 1 2 2 1 5.567773e-01 
217 11 2 3 1 1 0 1 1 1 0 6.152048e-01 
217 12 2 2 0 -1 -1 -1 2 0 0 NaN 
217 13 2 3 0 0 1 0 1 1 0 6.493072e-01 
217 14 2 1 1 0 0 1 1 1 1 7.452067e-01 
217 15 2 4 -1 -1 0 0 2 0 1 NaN 
217 16 2 3 0 0 1 0 2 2 0 6.282170e-01 
217 17 2 4 0 0 -1 -1 2 0 1 NaN 
217 18 2 3 0 0 1 0 2 2 0 5.482988e-01 
217 19 2 2 0 -1 -1 -1 2 0 0 NaN 
217 20 2 2 0 -1 -1 -1 1 0 0 NaN 
217 1 1 4 -1 -1 0 0 1 0 1 NaN 
217 2 1 2 0 -1 -1 -1 2 0 0 NaN 
217 3 1 1 1 0 0 1 1 1 1 4.493878e-01 
217 4 1 1 0 1 1 0 1 1 1 8.200412e-01 
217 5 1 2 0 -1 -1 -1 2 0 0 NaN 
217 6 1 4 0 0 -1 -1 2 0 1 NaN 
217 7 1 3 0 0 1 0 1 1 0 6.491487e-01 
217 8 1 2 0 -1 -1 -1 1 0 0 NaN 
217 9 1 4 -1 -1 0 0 1 0 1 NaN 
217 10 1 2 -1 0 0 0 2 0 0 NaN 
217 11 1 4 -1 -1 0 0 2 0 1 NaN 
217 12 1 1 1 0 0 1 2 2 1 5.981100e-01 
217 13 1 3 0 0 1 1 2 0 1 NaN 
217 14 1 1 1 0 0 1 2 2 1 3.917358e-01 
217 15 1 4 -1 -1 0 0 2 0 1 NaN 
217 16 1 3 1 1 0 1 1 1 0 5.005963e-01 
217 17 1 1 1 0 0 1 1 1 1 4.885361e-01 
217 18 1 3 0 0 1 0 2 2 0 8.039229e-01 
217 19 1 2 0 -1 -1 -1 1 0 0 NaN 
217 20 1 3 0 0 1 0 1 1 0 4.089419e-01 
217 1 2 1 1 0 0 0 2 0 0 NaN 
217 2 2 4 -1 -1 0 0 2 0 1 NaN 
217 3 2 4 -1 -1 0 0 1 0 1 NaN 
217 4 2 4 0 0 -1 -1 2 0 1 NaN 
217 5 2 3 0 0 1 0 1 1 0 3.333606e-01 
217 6 2 2 -1 0 0 0 2 0 0 NaN 
217 7 2 2 0 -1 -1 -1 1 0 0 NaN 
217 8 2 1 1 0 0 1 1 1 1 5.573104e-01 
217 9 2 3 1 1 0 1 1 1 0 5.279800e-01 
217 10 2 4 -1 -1 0 0 1 0 1 NaN 
217 11 2 2 0 -1 -1 -1 2 0 0 NaN 
217 12 2 2 0 -1 -1 -1 1 0 0 NaN 
217 13 2 1 0 1 1 0 1 1 1 5.488696e-01 
217 14 2 3 0 0 1 0 1 1 0 5.430738e-01 
217 15 2 3 0 0 1 0 2 2 0 4.105907e-01 
217 16 2 4 -1 -1 0 0 2 0 1 NaN 
217 17 2 1 1 0 0 1 1 1 1 5.603672e-01 
217 18 2 3 0 0 1 0 2 2 0 4.723576e-01 
217 19 2 1 1 0 0 1 2 2 1 4.597845e-01 
217 20 2 2 0 -1 -1 -1 2 0 0 NaN 
217 1 1 4 0 0 -1 -1 2 0 1 NaN 
217 2 1 1 1 0 0 1 1 1 1 8.536539e-01 
217 3 1 1 1 0 0 1 1 1 1 5.332243e-01 
217 4 1 4 -1 -1 0 0 1 0 1 NaN 
217 5 1 2 0 -1 -1 -1 2 0 0 NaN 
217 6 1 2 0 -1 -1 -1 1 0 0 NaN 
217 7 1 3 0 0 1 0 1 1 0 6.026844e-01 
217 8 1 2 -1 0 0 0 2 0 0 NaN 
217 9 1 3 0 0 1 0 2 2 0 4.898456e-01 
217 10 1 2 0 -1 -1 -1 2 0 0 NaN 
217 11 1 2 0 -1 -1 -1 1 0 0 NaN 
217 12 1 4 -1 -1 0 0 1 0 1 NaN 
217 13 1 1 1 0 0 1 2 2 1 3.641398e-01 
217 14 1 3 1 1 0 1 1 1 0 6.971189e-01 
217 15 1 3 0 0 1 0 2 2 0 4.308328e-01 
217 16 1 3 0 0 1 0 1 1 0 5.437220e-01 
217 17 1 1 1 0 0 1 2 2 1 4.954552e-01 
217 18 1 4 -1 -1 0 0 2 0 1 NaN 
217 19 1 4 -1 -1 0 0 2 0 1 NaN 
217 20 1 1 0 1 1 0 1 1 1 4.542807e-01 
217 1 2 2 0 -1 -1 -1 2 0 0 NaN 
217 2 2 3 1 1 0 0 1 0 1 NaN 
217 3 2 4 -1 -1 0 0 1 0 1 NaN 
217 4 2 4 -1 -1 0 0 1 0 1 NaN 
217 5 2 3 0 0 1 1 1 0 1 NaN 
217 6 2 3 0 0 1 0 1 1 0 4.489258e-01 
217 7 2 2 0 -1 -1 -1 1 0 0 NaN 
217 8 2 4 -1 -1 0 0 2 0 1 NaN 
217 9 2 4 0 0 -1 -1 2 0 1 NaN 
217 10 2 3 0 0 1 0 2 2 0 5.302911e-01 
217 11 2 4 -1 -1 0 0 2 0 1 NaN 
217 12 2 1 1 0 0 1 2 2 1 4.448387e-01 
217 13 2 1 0 1 1 0 1 1 1 2.987096e-01 
217 14 2 3 0 0 1 0 2 2 0 3.002057e-01 
217 15 2 1 1 0 0 1 1 1 1 2.902874e-01 
217 16 2 1 1 0 0 1 1 1 1 4.419839e-01 
217 17 2 2 0 -1 -1 -1 1 0 0 NaN 
