subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
204 16 1 1 1 0 0 1 1 1 1 3.755910e-01 
204 17 1 3 1 1 0 1 1 1 0 3.435588e-01 
204 18 1 2 0 -1 -1 0 1 1 1 3.796488e-01 
204 19 1 3 0 0 1 0 2 2 0 3.920712e-01 
204 20 1 4 -1 -1 0 -1 2 2 0 3.327513e-01 
204 1 2 3 0 0 1 0 2 2 0 3.958538e-01 
204 2 2 1 1 0 0 1 1 1 1 3.480471e-01 
204 3 2 3 0 0 1 0 1 1 0 5.513589e-01 
204 4 2 2 -1 0 0 -1 2 2 1 2.609158e-01 
204 5 2 4 -1 -1 0 -1 2 2 0 4.759730e-01 
204 6 2 4 0 0 -1 0 2 2 0 3.170172e-01 
204 7 2 4 -1 -1 0 -1 1 1 0 3.575260e-01 
204 8 2 1 0 1 1 0 1 1 1 4.846013e-01 
204 9 2 1 1 0 0 1 2 2 1 2.734427e-01 
204 10 2 4 -1 -1 0 -1 2 2 0 3.181216e-01 
204 11 2 2 0 -1 -1 0 1 1 1 3.066672e-01 
204 12 2 2 0 -1 -1 0 2 2 1 3.046246e-01 
204 13 2 3 1 1 0 1 1 1 0 2.636262e-01 
204 14 2 2 0 -1 -1 0 2 2 1 3.712000e-01 
204 15 2 1 1 0 0 1 1 1 1 3.052862e-01 
204 16 2 3 0 0 1 0 1 1 0 4.160816e-01 
204 17 2 4 -1 -1 0 0 1 0 1 NaN 
204 18 2 1 1 0 0 1 2 2 1 2.776084e-01 
204 19 2 2 0 -1 -1 -1 1 0 0 NaN 
204 20 2 3 0 0 1 0 2 2 0 4.521298e-01 
204 1 1 2 -1 0 0 -1 2 2 1 5.297517e-01 
204 2 1 3 0 0 1 0 1 1 0 3.525720e-01 
204 3 1 4 -1 -1 0 -1 1 1 0 5.424618e-01 
204 4 1 1 1 0 0 0 1 0 0 NaN 
204 5 1 1 0 1 1 0 1 1 1 3.442064e-01 
204 6 1 2 0 -1 -1 -1 1 0 0 NaN 
204 7 1 4 -1 -1 0 -1 1 1 0 3.573448e-01 
204 8 1 1 1 0 0 1 2 2 1 5.871428e-01 
204 9 1 2 0 -1 -1 0 1 1 1 5.874201e-01 
204 10 1 3 0 0 1 1 2 0 1 NaN 
204 11 1 1 1 0 0 1 1 1 1 3.136004e-01 
204 12 1 4 -1 -1 0 0 2 0 1 NaN 
204 13 1 3 1 1 0 1 1 1 0 3.612920e-01 
204 14 1 4 -1 -1 0 0 2 0 1 NaN 
204 15 1 1 1 0 0 1 2 2 1 4.254495e-01 
204 16 1 3 0 0 1 0 1 1 0 3.961106e-01 
204 17 1 2 0 -1 -1 0 2 2 1 7.056850e-01 
204 18 1 2 0 -1 -1 -1 2 0 0 NaN 
204 19 1 4 0 0 -1 0 2 2 0 5.943311e-01 
204 20 1 3 0 0 1 0 2 2 0 3.716859e-01 
204 1 2 1 1 0 0 1 1 1 1 5.295439e-01 
204 2 2 4 0 0 -1 0 2 2 0 4.021819e-01 
204 3 2 3 0 0 1 0 2 2 0 6.325281e-01 
204 4 2 2 0 -1 -1 -1 2 0 0 NaN 
204 5 2 1 1 0 0 1 2 2 1 5.265055e-01 
204 6 2 4 -1 -1 0 -1 2 2 0 5.860826e-01 
204 7 2 3 1 1 0 1 1 1 0 4.573495e-01 
204 8 2 3 0 0 1 0 2 2 0 4.461393e-01 
204 9 2 2 0 -1 -1 0 1 1 1 5.055777e-01 
204 10 2 1 1 0 0 0 2 0 0 NaN 
204 11 2 3 0 0 1 0 1 1 0 3.793475e-01 
204 12 2 4 -1 -1 0 -1 1 1 0 4.067212e-01 
204 13 2 4 -1 -1 0 -1 1 1 0 5.525125e-01 
204 14 2 4 -1 -1 0 -1 2 2 0 5.620281e-01 
204 15 2 2 0 -1 -1 0 2 2 1 4.707629e-01 
204 16 2 1 0 1 1 1 1 0 0 NaN 
204 17 2 2 -1 0 0 -1 2 2 1 2.695389e-01 
204 18 2 2 0 -1 -1 0 1 1 1 7.442731e-01 
204 19 2 3 0 0 1 0 1 1 0 5.071005e-01 
204 20 2 1 1 0 0 1 1 1 1 3.976984e-01 
204 1 1 1 1 0 0 1 2 2 1 5.319680e-01 
204 2 1 3 0 0 1 0 2 2 0 4.312781e-01 
204 3 1 1 0 1 1 1 1 0 0 NaN 
204 4 1 4 0 0 -1 0 2 2 0 4.390475e-01 
204 5 1 2 -1 0 0 -1 2 2 1 4.882914e-01 
204 6 1 1 1 0 0 0 2 0 0 NaN 
204 7 1 3 0 0 1 0 1 1 0 3.607870e-01 
204 8 1 3 1 1 0 0 1 0 1 NaN 
204 9 1 4 -1 -1 0 -1 1 1 0 4.228029e-01 
204 10 1 3 0 0 1 0 1 1 0 5.347571e-01 
204 11 1 4 -1 -1 0 -1 1 1 0 4.389489e-01 
204 12 1 4 -1 -1 0 -1 2 2 0 4.472070e-01 
204 13 1 4 -1 -1 0 -1 2 2 0 9.187188e-01 
204 14 1 2 0 -1 -1 0 1 1 1 4.781321e-01 
204 15 1 2 0 -1 -1 0 2 2 1 4.683084e-01 
204 16 1 1 1 0 0 0 1 0 0 NaN 
204 17 1 2 0 -1 -1 0 2 2 1 3.621478e-01 
204 18 1 2 0 -1 -1 0 1 1 1 4.227272e-01 
204 19 1 3 0 0 1 0 2 2 0 4.073581e-01 
204 20 1 1 1 0 0 1 1 1 1 2.922669e-01 
204 1 2 3 0 0 1 0 2 2 0 4.321598e-01 
204 2 2 1 0 1 1 0 1 1 1 3.732635e-01 
204 3 2 2 0 -1 -1 0 2 2 1 2.890484e-01 
204 4 2 1 1 0 0 1 2 2 1 9.374475e-01 
204 5 2 3 0 0 1 0 1 1 0 4.614039e-01 
204 6 2 4 -1 -1 0 -1 1 2 0 3.451076e-01 
204 7 2 4 0 0 -1 0 2 2 0 4.698230e-01 
204 8 2 2 0 -1 -1 0 1 1 1 3.383350e-01 
204 9 2 2 0 -1 -1 0 1 1 1 3.683119e-01 
204 10 2 1 1 0 0 1 1 1 1 4.295947e-01 
204 11 2 3 0 0 1 0 1 1 0 4.307945e-01 
204 12 2 4 -1 -1 0 -1 1 1 0 4.306915e-01 
204 13 2 1 1 0 0 1 1 1 1 9.110470e-01 
204 14 2 1 1 0 0 1 2 2 1 3.579715e-01 
204 15 2 2 0 -1 -1 0 2 2 1 4.628274e-01 
204 16 2 4 -1 -1 0 0 2 0 1 NaN 
204 17 2 4 -1 -1 0 -1 2 2 0 4.737061e-01 
204 18 2 3 0 0 1 0 2 2 0 4.963060e-01 
204 19 2 3 1 1 0 1 1 1 0 3.662398e-01 
204 20 2 2 -1 0 0 -1 2 2 1 5.008463e-01 
204 1 1 2 0 -1 -1 0 1 1 1 2.886046e-01 
204 2 1 2 0 -1 -1 0 2 2 1 4.400015e-01 
204 3 1 4 -1 -1 0 0 2 0 1 NaN 
204 4 1 3 0 0 1 0 2 2 0 4.375312e-01 
204 5 1 1 0 1 1 0 1 1 1 3.827920e-01 
204 6 1 3 0 0 1 0 1 1 0 4.275236e-01 
204 7 1 3 1 1 0 0 1 0 1 NaN 
204 8 1 1 1 0 0 1 2 2 1 4.956848e-01 
204 9 1 4 -1 -1 0 0 2 0 1 NaN 
204 10 1 2 -1 0 0 -1 2 2 1 6.306170e-01 
204 11 1 3 0 0 1 0 2 2 0 6.351402e-01 
204 12 1 2 0 -1 -1 0 1 1 1 3.706031e-01 
204 13 1 2 0 -1 -1 0 2 2 1 5.820052e-01 
204 14 1 1 1 0 0 1 2 2 1 4.633835e-01 
204 15 1 4 -1 -1 0 -1 1 1 0 7.972823e-01 
204 16 1 4 -1 -1 0 -1 1 1 0 8.437247e-01 
204 17 1 3 0 0 1 0 1 1 0 8.129363e-01 
204 18 1 1 1 0 0 1 1 1 1 6.157503e-01 
204 19 1 1 1 0 0 1 1 1 1 4.303419e-01 
204 20 1 4 0 0 -1 0 2 2 0 4.080512e-01 
204 1 2 1 1 0 0 1 2 2 1 3.206460e-01 
204 2 2 1 1 0 0 1 1 1 1 3.563319e-01 
204 3 2 1 0 1 1 0 1 1 1 4.800747e-01 
204 4 2 2 0 -1 -1 0 1 1 1 3.544400e-01 
204 5 2 3 0 0 1 0 1 1 0 3.857373e-01 
204 6 2 4 -1 -1 0 -1 1 1 0 3.222397e-01 
204 7 2 2 0 -1 -1 0 2 2 1 4.100952e-01 
204 8 2 1 1 0 0 1 2 2 1 5.394467e-01 
204 9 2 4 0 0 -1 0 2 2 0 3.809049e-01 
204 10 2 4 -1 -1 0 -1 2 2 0 3.719338e-01 
204 11 2 3 0 0 1 0 2 2 0 5.756661e-01 
204 12 2 3 0 0 1 0 2 2 0 4.181026e-01 
204 13 2 4 -1 -1 0 -1 2 2 0 5.299014e-01 
204 14 2 3 1 1 0 1 1 1 0 5.408572e-01 
204 15 2 2 0 -1 -1 0 2 2 1 4.164398e-01 
204 16 2 4 -1 -1 0 -1 1 1 0 4.687296e-01 
204 17 2 1 1 0 0 1 1 1 1 7.646088e-01 
204 18 2 3 0 0 1 0 1 1 0 5.772992e-01 
204 19 2 2 -1 0 0 -1 2 2 1 3.597518e-01 
204 20 2 2 0 -1 -1 0 1 1 1 3.894510e-01 
204 1 1 3 0 0 1 0 1 1 0 4.698462e-01 
204 2 1 1 0 1 1 1 1 0 0 NaN 
204 3 1 2 0 -1 -1 0 1 1 1 5.805828e-01 
204 4 1 1 1 0 0 1 1 1 1 4.423801e-01 
204 5 1 1 1 0 0 1 2 2 1 5.011326e-01 
204 6 1 2 0 -1 -1 -1 2 0 0 NaN 
204 7 1 3 0 0 1 1 2 0 1 NaN 
204 8 1 3 0 0 1 0 2 2 0 4.347955e-01 
204 9 1 3 1 1 0 1 1 1 0 7.943251e-01 
204 10 1 2 0 -1 -1 0 1 1 1 3.938594e-01 
204 11 1 4 -1 -1 0 -1 1 1 0 3.590361e-01 
204 12 1 1 1 0 0 1 1 1 1 7.754444e-01 
204 13 1 3 0 0 1 0 1 1 0 4.983411e-01 
204 14 1 4 -1 -1 0 -1 2 2 0 5.527827e-01 
204 15 1 4 0 0 -1 0 2 2 0 6.264225e-01 
204 16 1 4 -1 -1 0 -1 1 1 0 3.375964e-01 
204 17 1 1 1 0 0 1 2 2 1 4.111804e-01 
204 18 1 4 -1 -1 0 -1 2 2 0 4.346993e-01 
204 19 1 2 -1 0 0 -1 2 2 1 5.953865e-01 
204 20 1 2 0 -1 -1 0 2 2 1 5.600152e-01 
204 1 2 1 1 0 0 1 2 2 1 5.867678e-01 
204 2 2 1 1 0 0 1 2 2 1 5.014617e-01 
204 3 2 3 0 0 1 0 2 2 0 4.931207e-01 
204 4 2 3 0 0 1 0 1 1 0 4.675763e-01 
204 5 2 2 0 -1 -1 -1 1 0 0 NaN 
204 6 2 4 -1 -1 0 -1 2 2 0 3.826040e-01 
204 7 2 2 0 -1 -1 0 2 2 1 4.308113e-01 
204 8 2 2 0 -1 -1 0 1 1 1 4.139743e-01 
204 9 2 3 0 0 1 0 1 1 0 4.272593e-01 
204 10 2 1 1 0 0 1 1 1 1 5.459550e-01 
204 11 2 2 -1 0 0 -1 2 2 1 5.513637e-01 
204 12 2 3 1 1 0 1 1 1 0 5.151819e-01 
204 13 2 1 0 1 1 0 1 1 1 4.837603e-01 
204 14 2 1 1 0 0 1 1 1 1 4.303782e-01 
204 15 2 4 0 0 -1 0 2 2 0 3.415638e-01 
204 16 2 4 -1 -1 0 -1 2 2 0 4.829474e-01 
204 17 2 4 -1 -1 0 -1 1 1 0 5.853162e-01 
204 18 2 2 0 -1 -1 0 2 2 1 3.720174e-01 
204 19 2 3 0 0 1 0 2 2 0 5.572148e-01 
204 20 2 4 -1 -1 0 -1 1 2 0 7.237990e-01 
204 1 1 1 1 0 0 1 2 2 1 4.741554e-01 
204 2 1 3 0 0 1 0 2 2 0 5.606833e-01 
204 3 1 2 0 -1 -1 -1 2 0 0 NaN 
204 4 1 4 -1 -1 0 -1 1 1 0 4.659059e-01 
204 5 1 1 1 0 0 1 1 1 1 4.697336e-01 
204 6 1 3 0 0 1 0 1 1 0 4.953130e-01 
204 7 1 4 -1 -1 0 0 1 0 1 NaN 
204 8 1 2 0 -1 -1 0 2 2 1 3.291866e-01 
204 9 1 2 0 -1 -1 0 1 1 1 5.165595e-01 
204 10 1 1 1 0 0 1 2 2 1 4.232018e-01 
204 11 1 2 -1 0 0 0 2 0 0 NaN 
204 12 1 3 0 0 1 0 1 1 0 3.738008e-01 
204 13 1 4 0 0 -1 0 2 2 0 3.444129e-01 
204 14 1 4 -1 -1 0 -1 2 2 0 4.578299e-01 
204 15 1 3 1 1 0 1 1 1 0 3.887753e-01 
204 16 1 2 0 -1 -1 0 1 1 1 3.818753e-01 
204 17 1 1 0 1 1 0 1 1 1 5.522355e-01 
204 18 1 3 0 0 1 0 2 2 0 2.981940e-01 
204 19 1 4 -1 -1 0 -1 2 2 0 3.436876e-01 
204 20 1 1 1 0 0 1 1 1 1 3.489470e-01 
204 1 2 1 1 0 0 0 2 0 0 NaN 
204 2 2 3 0 0 1 0 2 2 0 4.922071e-01 
204 3 2 4 -1 -1 0 -1 2 2 0 3.562001e-01 
204 4 2 2 0 -1 -1 0 1 1 1 8.154830e-01 
204 5 2 3 0 0 1 0 2 2 0 3.423911e-01 
204 6 2 4 -1 -1 0 -1 2 2 0 4.498859e-01 
204 7 2 3 0 0 1 0 1 1 0 4.964515e-01 
204 8 2 4 0 0 -1 0 2 2 0 4.512840e-01 
204 9 2 4 -1 -1 0 -1 1 1 0 5.100427e-01 
204 10 2 2 0 -1 -1 0 1 1 1 4.230583e-01 
204 11 2 4 -1 -1 0 -1 1 1 0 3.672620e-01 
204 12 2 3 0 0 1 0 1 1 0 4.109098e-01 
204 13 2 1 1 0 0 1 2 2 1 5.234387e-01 
204 14 2 1 0 1 1 0 1 1 1 3.737792e-01 
204 15 2 2 0 -1 -1 0 2 2 1 4.683659e-01 
204 16 2 2 -1 0 0 -1 2 2 1 5.162770e-01 
204 17 2 1 1 0 0 1 1 1 1 5.729797e-01 
204 18 2 3 1 1 0 1 1 1 0 4.862488e-01 
204 19 2 1 1 0 0 1 1 1 1 4.126155e-01 
204 20 2 2 0 -1 -1 0 2 2 1 4.872764e-01 
204 1 1 2 0 -1 -1 -1 1 0 0 NaN 
204 2 1 1 1 0 0 1 2 2 1 3.972355e-01 
204 3 1 4 0 0 -1 0 2 2 0 4.018884e-01 
204 4 1 4 -1 -1 0 -1 1 1 0 3.913867e-01 
204 5 1 3 0 0 1 1 1 0 1 NaN 
204 6 1 1 1 0 0 1 1 1 1 5.439952e-01 
204 7 1 2 0 -1 -1 0 2 2 1 4.176092e-01 
204 8 1 3 0 0 1 0 2 2 0 5.718829e-01 
204 9 1 2 0 -1 -1 0 1 1 1 6.814374e-01 
204 10 1 2 -1 0 0 -1 2 2 1 4.279859e-01 
204 11 1 1 1 0 0 1 1 1 1 3.615622e-01 
204 12 1 4 -1 -1 0 -1 2 2 0 4.824645e-01 
204 13 1 3 0 0 1 0 1 1 0 4.298943e-01 
204 14 1 4 -1 -1 0 -1 1 1 0 4.252400e-01 
204 15 1 4 -1 -1 0 -1 2 2 0 4.626596e-01 
204 16 1 1 0 1 1 0 1 1 1 4.455013e-01 
204 17 1 2 0 -1 -1 0 2 2 1 5.317457e-01 
204 18 1 1 1 0 0 1 2 2 1 6.432103e-01 
204 19 1 3 1 1 0 0 1 0 1 NaN 
204 20 1 3 0 0 1 0 2 2 0 4.412343e-01 
204 1 2 1 1 0 0 1 1 1 1 3.767361e-01 
204 2 2 2 0 -1 -1 0 2 2 1 4.255194e-01 
204 3 2 4 -1 -1 0 -1 1 1 0 4.325481e-01 
204 4 2 1 1 0 0 1 1 1 1 4.427540e-01 
204 5 2 2 0 -1 -1 0 1 1 1 8.122593e-01 
204 6 2 1 1 0 0 1 2 2 1 6.663412e-01 
204 7 2 3 0 0 1 0 2 2 0 4.550467e-01 
204 8 2 3 0 0 1 0 1 1 0 3.871755e-01 
204 9 2 2 0 -1 -1 0 2 2 1 4.690792e-01 
204 10 2 3 0 0 1 0 2 2 0 5.441928e-01 
204 11 2 2 0 -1 -1 0 1 1 1 3.165611e-01 
204 12 2 1 1 0 0 1 2 2 1 3.540811e-01 
204 13 2 1 0 1 1 0 1 1 1 8.878722e-01 
204 14 2 4 -1 -1 0 -1 2 2 0 4.953784e-01 
204 15 2 3 0 0 1 0 1 1 0 4.691206e-01 
204 16 2 4 0 0 -1 0 2 2 0 4.122806e-01 
204 17 2 3 1 1 0 1 1 1 0 4.895984e-01 
204 18 2 4 -1 -1 0 -1 2 2 0 6.390141e-01 
204 19 2 2 -1 0 0 -1 2 2 1 6.546797e-01 
204 20 2 4 -1 -1 0 -1 1 1 0 4.005622e-01 
204 1 1 1 1 0 0 0 1 0 0 NaN 
204 2 1 3 0 0 1 0 1 1 0 4.462376e-01 
204 3 1 1 1 0 0 0 1 0 0 NaN 
204 4 1 4 -1 -1 0 -1 1 1 0 5.875122e-01 
204 5 1 1 1 0 0 1 2 2 1 4.443785e-01 
204 6 1 1 1 0 0 1 2 2 1 4.474012e-01 
204 7 1 4 0 0 -1 0 2 2 0 6.420645e-01 
204 8 1 3 0 0 1 1 2 0 1 NaN 
204 9 1 3 0 0 1 0 1 1 0 4.220947e-01 
204 10 1 3 1 1 0 0 1 0 1 NaN 
204 11 1 3 0 0 1 0 2 2 0 5.173749e-01 
204 12 1 2 0 -1 -1 0 2 2 1 4.915791e-01 
204 13 1 2 0 -1 -1 0 1 1 1 6.449204e-01 
204 14 1 2 0 -1 -1 0 1 1 1 4.431697e-01 
204 15 1 4 -1 -1 0 -1 2 2 0 5.591592e-01 
204 16 1 2 0 -1 -1 0 2 2 1 5.220193e-01 
204 17 1 4 -1 -1 0 -1 1 1 0 4.692490e-01 
204 18 1 2 -1 0 0 -1 2 2 1 3.346953e-01 
204 19 1 1 0 1 1 0 1 1 1 4.815376e-01 
204 20 1 4 -1 -1 0 -1 2 2 0 4.158001e-01 
204 1 2 2 0 -1 -1 0 1 1 1 7.165771e-01 
204 2 2 1 1 0 0 1 2 2 1 4.003085e-01 
204 3 2 1 1 0 0 1 2 2 1 5.000389e-01 
204 4 2 1 0 1 1 0 1 1 1 5.488403e-01 
204 5 2 2 0 -1 -1 0 2 2 1 6.233461e-01 
204 6 2 4 -1 -1 0 -1 1 1 0 6.587499e-01 
204 7 2 1 1 0 0 1 1 1 1 5.186963e-01 
204 8 2 1 1 0 0 1 1 1 1 5.150429e-01 
204 9 2 3 0 0 1 1 2 0 1 NaN 
204 10 2 2 0 -1 -1 0 1 1 1 6.812668e-01 
204 11 2 3 1 1 0 1 1 1 0 8.745878e-01 
204 12 2 4 -1 -1 0 -1 2 2 0 4.732771e-01 
204 13 2 3 0 0 1 0 1 1 0 4.355660e-01 
204 14 2 4 -1 -1 0 -1 1 1 0 4.805866e-01 
204 15 2 2 -1 0 0 -1 2 2 1 4.431714e-01 
204 16 2 3 0 0 1 0 1 1 0 4.560195e-01 
204 17 2 3 0 0 1 0 2 2 0 5.902678e-01 
204 18 2 2 0 -1 -1 0 2 2 1 6.246371e-01 
204 19 2 4 0 0 -1 0 2 2 0 5.626712e-01 
204 20 2 4 -1 -1 0 -1 2 2 0 4.332344e-01 
204 1 1 3 0 0 1 0 1 1 0 5.322563e-01 
204 2 1 2 0 -1 -1 0 1 1 1 4.559562e-01 
204 3 1 2 0 -1 -1 0 2 2 1 5.349571e-01 
204 4 1 2 0 -1 -1 0 2 2 1 4.400553e-01 
204 5 1 1 1 0 0 1 2 2 1 3.794677e-01 
204 6 1 4 -1 -1 0 -1 1 1 0 4.033414e-01 
204 7 1 2 0 -1 -1 0 1 1 1 4.366162e-01 
204 8 1 3 0 0 1 0 1 1 0 4.691354e-01 
204 9 1 4 -1 -1 0 -1 1 1 0 5.335589e-01 
204 10 1 2 -1 0 0 -1 2 2 1 4.166117e-01 
204 11 1 3 0 0 1 0 2 2 0 5.080381e-01 
204 12 1 3 1 1 0 0 1 0 1 NaN 
204 13 1 4 -1 -1 0 -1 2 2 0 5.846286e-01 
204 14 1 1 1 0 0 1 1 1 1 6.482735e-01 
204 15 1 4 0 0 -1 0 2 2 0 4.069890e-01 
204 16 1 1 1 0 0 1 2 2 1 7.213157e-01 
204 17 1 1 1 0 0 1 1 1 1 4.497537e-01 
204 18 1 3 0 0 1 0 2 2 0 5.522061e-01 
204 19 1 4 -1 -1 0 -1 2 2 0 6.184514e-01 
204 20 1 1 0 1 1 0 1 1 1 7.882472e-01 
204 1 2 1 1 0 0 1 2 2 1 5.520260e-01 
204 2 2 2 0 -1 -1 0 1 1 1 5.471528e-01 
204 3 2 1 1 0 0 1 2 2 1 5.278776e-01 
204 4 2 2 0 -1 -1 0 2 2 1 6.940999e-01 
204 5 2 3 0 0 1 0 1 1 0 3.876230e-01 
204 6 2 4 0 0 -1 0 2 2 0 4.057432e-01 
204 7 2 2 0 -1 -1 0 1 1 1 3.782380e-01 
204 8 2 4 -1 -1 0 -1 1 1 0 4.596822e-01 
204 9 2 1 0 1 1 0 1 1 1 7.800350e-01 
204 10 2 2 0 -1 -1 0 2 2 1 3.610804e-01 
204 11 2 3 0 0 1 0 2 2 0 5.234315e-01 
204 12 2 4 -1 -1 0 -1 2 2 0 4.234648e-01 
204 13 2 2 -1 0 0 -1 2 2 1 5.508545e-01 
204 14 2 4 -1 -1 0 0 1 0 1 NaN 
204 15 2 1 1 0 0 1 1 1 1 3.949638e-01 
204 16 2 1 1 0 0 1 1 1 1 4.187080e-01 
204 17 2 3 0 0 1 0 1 1 0 5.409476e-01 
204 18 2 3 0 0 1 0 2 2 0 3.172963e-01 
204 19 2 4 -1 -1 0 -1 2 2 0 3.759437e-01 
204 20 2 3 1 1 0 1 1 1 0 4.214037e-01 
204 1 1 4 -1 -1 0 -1 2 2 0 5.371640e-01 
204 2 1 3 0 0 1 0 2 2 0 6.318713e-01 
204 3 1 2 0 -1 -1 0 1 1 1 7.924105e-01 
204 4 1 4 0 0 -1 0 2 2 0 3.456319e-01 
204 5 1 1 1 0 0 0 2 1 0 3.180075e-01 
204 6 1 2 0 -1 -1 0 2 2 1 4.093918e-01 
204 7 1 3 0 0 1 0 1 1 0 4.372902e-01 
204 8 1 1 0 1 1 0 1 1 1 5.995994e-01 
204 9 1 3 0 0 1 0 1 1 0 4.920852e-01 
204 10 1 1 1 0 0 1 1 1 1 4.041889e-01 
204 11 1 1 1 0 0 1 2 2 1 4.671023e-01 
204 12 1 4 -1 -1 0 -1 1 1 0 9.506421e-01 
204 13 1 4 -1 -1 0 -1 1 1 0 4.921985e-01 
204 14 1 4 -1 -1 0 -1 2 2 0 4.961670e-01 
204 15 1 3 0 0 1 0 2 2 0 6.000210e-01 
204 16 1 2 0 -1 -1 0 1 1 1 7.036726e-01 
204 17 1 2 0 -1 -1 0 2 2 1 5.404997e-01 
204 18 1 2 -1 0 0 -1 2 2 1 4.284098e-01 
204 19 1 1 1 0 0 1 1 1 1 4.085457e-01 
204 20 1 3 1 1 0 1 1 1 0 5.525906e-01 
204 1 2 3 0 0 1 0 1 1 0 4.587682e-01 
204 2 2 1 1 0 0 1 1 1 1 5.136112e-01 
204 3 2 3 1 1 0 1 1 1 0 4.432409e-01 
204 4 2 3 0 0 1 0 2 2 0 3.557981e-01 
204 5 2 3 0 0 1 0 1 1 0 4.509765e-01 
204 6 2 1 1 0 0 1 2 2 1 6.415313e-01 
204 7 2 1 1 0 0 0 2 1 0 6.460566e-01 
204 8 2 2 0 -1 -1 0 1 1 1 5.145501e-01 
204 9 2 4 -1 -1 0 -1 1 1 0 3.719016e-01 
204 10 2 4 -1 -1 0 -1 2 2 0 4.833353e-01 
204 11 2 4 -1 -1 0 -1 2 2 0 6.156362e-01 
204 12 2 2 -1 0 0 -1 2 2 1 7.627415e-01 
204 13 2 1 1 0 0 1 1 1 1 4.895183e-01 
204 14 2 4 0 0 -1 0 2 2 0 3.449929e-01 
