subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
39 20 1 4 0 0 -1 -1 2 0 1 NaN 
39 1 2 3 0 0 1 0 1 1 0 2.531514e-01 
39 2 2 3 0 0 1 1 2 0 1 NaN 
39 3 2 4 0 0 -1 0 2 2 0 3.364120e-01 
39 4 2 1 1 0 0 1 1 1 1 3.577174e-01 
39 5 2 4 -1 -1 0 0 1 0 1 NaN 
39 6 2 3 1 1 0 1 1 1 0 3.261434e-01 
39 7 2 1 0 1 1 0 1 1 1 2.999292e-01 
39 8 2 3 0 0 1 0 1 1 0 3.287538e-01 
39 9 2 1 1 0 0 1 1 1 1 2.826862e-01 
39 10 2 4 -1 -1 0 -1 1 1 0 3.220159e-01 
39 11 2 2 0 -1 -1 0 2 2 1 5.202880e-01 
39 12 2 2 -1 0 0 -1 2 2 1 5.965386e-01 
39 13 2 1 1 0 0 0 2 0 0 NaN 
39 14 2 2 0 -1 -1 0 1 1 1 3.058497e-01 
39 15 2 1 1 0 0 0 2 0 0 NaN 
39 16 2 4 -1 -1 0 -1 2 2 0 5.726926e-01 
39 17 2 3 0 0 1 1 2 0 1 NaN 
39 18 2 2 0 -1 -1 -1 2 0 0 NaN 
39 19 2 4 -1 -1 0 0 2 0 1 NaN 
39 20 2 2 0 -1 -1 0 1 1 1 4.094719e-01 
39 1 1 3 1 1 0 0 1 0 1 NaN 
39 2 1 3 0 0 1 0 2 2 0 5.160061e-01 
39 3 1 4 -1 -1 0 -1 1 1 0 4.359931e-01 
39 4 1 1 1 0 0 1 1 1 1 4.092109e-01 
39 5 1 2 0 -1 -1 0 1 1 1 3.034847e-01 
39 6 1 1 1 0 0 1 2 2 1 3.604242e-01 
39 7 1 3 0 0 1 1 2 0 1 NaN 
39 8 1 1 1 0 0 1 1 1 1 2.902290e-01 
39 9 1 4 -1 -1 0 -1 2 2 0 3.526054e-01 
39 10 1 2 0 -1 -1 0 1 1 1 4.091936e-01 
39 11 1 3 0 0 1 1 1 0 1 NaN 
39 12 1 4 0 0 -1 0 2 2 0 4.898445e-01 
39 13 1 2 0 -1 -1 -1 2 0 0 NaN 
39 14 1 1 1 0 0 1 2 2 1 4.365651e-01 
39 15 1 3 0 0 1 1 1 0 1 NaN 
39 16 1 2 -1 0 0 0 2 0 0 NaN 
39 17 1 4 -1 -1 0 0 1 0 1 NaN 
39 18 1 1 0 1 1 0 1 1 1 9.045598e-01 
39 19 1 2 0 -1 -1 0 2 2 1 2.756138e-01 
39 20 1 4 -1 -1 0 -1 2 2 0 4.000093e-01 
39 1 2 1 1 0 0 1 2 2 1 4.096108e-01 
39 2 2 3 1 1 0 1 1 1 0 2.913580e-01 
39 3 2 4 -1 -1 0 -1 2 2 0 2.698864e-01 
39 4 2 1 1 0 0 1 2 2 1 9.187783e-01 
39 5 2 2 0 -1 -1 -1 2 0 0 NaN 
39 6 2 4 -1 -1 0 -1 2 2 0 3.183293e-01 
39 7 2 2 -1 0 0 -1 2 2 1 9.179615e-01 
39 8 2 2 0 -1 -1 -1 2 0 0 NaN 
39 9 2 1 1 0 0 1 1 1 1 4.795387e-01 
39 10 2 3 0 0 1 0 2 2 0 4.394227e-01 
39 11 2 1 1 0 0 1 1 1 1 3.767321e-01 
39 12 2 2 0 -1 -1 -1 1 0 0 NaN 
39 13 2 4 0 0 -1 0 2 2 0 2.912799e-01 
39 14 2 2 0 -1 -1 0 1 1 1 2.752183e-01 
39 15 2 3 0 0 1 0 1 1 0 3.190773e-01 
39 16 2 3 0 0 1 0 2 2 0 2.385654e-01 
39 17 2 3 0 0 1 0 1 1 0 3.014194e-01 
39 18 2 1 0 1 1 0 1 1 1 4.243322e-01 
39 19 2 4 -1 -1 0 -1 1 1 0 3.699049e-01 
39 20 2 4 -1 -1 0 0 1 0 1 NaN 
39 1 1 2 0 -1 -1 0 2 2 1 2.421371e-01 
39 2 1 1 1 0 0 1 2 2 1 3.481286e-01 
39 3 1 2 -1 0 0 -1 2 2 1 3.992913e-01 
39 4 1 1 1 0 0 1 2 2 1 9.145568e-01 
39 5 1 4 -1 -1 0 -1 1 1 0 4.012275e-01 
39 6 1 4 -1 -1 0 -1 2 2 0 4.495038e-01 
39 7 1 4 -1 -1 0 -1 2 2 0 3.611387e-01 
39 8 1 3 0 0 1 1 2 0 1 NaN 
39 9 1 4 -1 -1 0 -1 1 1 0 5.103703e-01 
39 10 1 3 0 0 1 1 1 0 1 NaN 
39 11 1 3 0 0 1 1 2 0 1 NaN 
39 12 1 1 1 0 0 1 1 1 1 3.885845e-01 
39 13 1 2 0 -1 -1 0 1 1 1 5.718738e-01 
39 14 1 3 0 0 1 1 1 0 1 NaN 
39 15 1 2 0 -1 -1 -1 2 0 0 NaN 
39 16 1 2 0 -1 -1 -1 1 0 0 NaN 
39 17 1 4 0 0 -1 0 2 2 0 3.072262e-01 
39 18 1 3 1 1 0 1 1 1 0 7.515868e-01 
39 19 1 1 0 1 1 0 1 1 1 4.406409e-01 
39 20 1 1 1 0 0 1 1 1 1 3.484590e-01 
39 1 2 3 1 1 0 1 1 1 0 2.383380e-01 
39 2 2 2 0 -1 -1 0 1 1 1 3.856558e-01 
39 3 2 3 0 0 1 0 1 1 0 2.795783e-01 
39 4 2 1 1 0 0 1 1 1 1 2.923875e-01 
39 5 2 3 0 0 1 0 2 2 0 5.904804e-01 
39 6 2 2 -1 0 0 0 2 0 0 NaN 
39 7 2 3 0 0 1 0 1 1 0 3.691892e-01 
39 8 2 4 0 0 -1 0 2 2 0 4.131486e-01 
39 9 2 2 0 -1 -1 0 2 2 1 6.114988e-01 
39 10 2 2 0 -1 -1 0 2 2 1 4.302061e-01 
39 11 2 3 0 0 1 1 2 0 1 NaN 
39 12 2 4 -1 -1 0 -1 1 1 0 3.914413e-01 
39 13 2 4 -1 -1 0 -1 2 2 0 4.156604e-01 
39 14 2 2 0 -1 -1 0 1 1 1 3.317303e-01 
39 15 2 1 1 0 0 0 2 0 0 NaN 
39 16 2 1 1 0 0 1 1 1 1 3.569030e-01 
39 17 2 1 0 1 1 0 1 1 1 3.602095e-01 
39 18 2 1 1 0 0 0 2 0 0 NaN 
39 19 2 4 -1 -1 0 -1 2 2 0 2.694261e-01 
39 20 2 4 -1 -1 0 -1 1 1 0 4.313667e-01 
39 1 1 4 -1 -1 0 -1 1 1 0 3.199016e-01 
39 2 1 4 -1 -1 0 0 2 0 1 NaN 
39 3 1 3 0 0 1 1 1 0 1 NaN 
39 4 1 2 0 -1 -1 0 2 2 1 7.154435e-01 
39 5 1 1 1 0 0 1 1 1 1 3.504043e-01 
39 6 1 2 0 -1 -1 -1 1 0 0 NaN 
39 7 1 4 -1 -1 0 -1 1 1 0 4.480046e-01 
39 8 1 3 0 0 1 1 2 0 1 NaN 
39 9 1 2 0 -1 -1 -1 2 0 0 NaN 
39 10 1 3 1 1 0 0 1 0 1 NaN 
39 11 1 1 1 0 0 0 2 0 0 NaN 
39 12 1 1 0 1 1 0 1 1 1 4.392490e-01 
39 13 1 2 0 -1 -1 0 1 1 1 4.447648e-01 
39 14 1 3 0 0 1 0 2 2 0 5.335354e-01 
39 15 1 4 0 0 -1 0 2 2 0 3.997906e-01 
39 16 1 1 1 0 0 0 2 0 0 NaN 
39 17 1 4 -1 -1 0 -1 2 2 0 3.610519e-01 
39 18 1 1 1 0 0 1 1 1 1 4.562457e-01 
39 19 1 2 -1 0 0 -1 2 2 1 5.182436e-01 
39 20 1 3 0 0 1 1 1 0 1 NaN 
39 1 2 3 0 0 1 0 1 1 0 6.640976e-01 
39 2 2 2 0 -1 -1 0 1 1 1 2.600702e-01 
39 3 2 2 0 -1 -1 0 1 1 1 5.409788e-01 
39 4 2 1 0 1 1 0 1 1 1 3.409236e-01 
39 5 2 4 -1 -1 0 -1 1 1 0 3.285648e-01 
39 6 2 2 -1 0 0 0 2 0 0 NaN 
39 7 2 4 -1 -1 0 0 1 0 1 NaN 
39 8 2 4 -1 -1 0 -1 2 2 0 6.477250e-01 
39 9 2 1 1 0 0 1 1 1 1 3.436856e-01 
39 10 2 4 -1 -1 0 -1 2 2 0 3.096562e-01 
39 11 2 4 0 0 -1 0 2 2 0 4.522493e-01 
39 12 2 1 1 0 0 1 2 2 1 3.201969e-01 
39 13 2 3 0 0 1 0 1 1 0 3.094624e-01 
39 14 2 1 1 0 0 0 2 0 0 NaN 
39 15 2 2 0 -1 -1 0 2 2 1 6.114771e-01 
39 16 2 1 1 0 0 1 1 1 1 5.455168e-01 
39 17 2 2 0 -1 -1 0 2 2 1 5.003385e-01 
39 18 2 3 1 1 0 1 1 1 0 3.138816e-01 
39 19 2 3 0 0 1 1 2 0 1 NaN 
39 20 2 3 0 0 1 1 2 0 1 NaN 
39 1 1 4 -1 -1 0 0 1 0 1 NaN 
39 2 1 3 0 0 1 1 2 0 1 NaN 
39 3 1 4 0 0 -1 -1 2 0 1 NaN 
39 4 1 4 -1 -1 0 0 1 0 1 NaN 
39 5 1 3 1 1 0 0 1 0 1 NaN 
39 6 1 2 0 -1 -1 0 2 2 1 2.861138e-01 
39 7 1 1 0 1 1 0 1 1 1 3.233296e-01 
39 8 1 4 -1 -1 0 -1 2 2 0 4.516126e-01 
39 9 1 1 1 0 0 1 1 1 1 3.005932e-01 
39 10 1 2 0 -1 -1 0 1 1 1 7.321935e-01 
39 11 1 3 0 0 1 0 1 1 0 3.858485e-01 
39 12 1 3 0 0 1 0 1 1 0 4.617790e-01 
39 13 1 3 0 0 1 1 2 0 1 NaN 
39 14 1 1 1 0 0 0 2 0 0 NaN 
39 15 1 1 1 0 0 1 1 1 1 2.699085e-01 
39 16 1 2 0 -1 -1 -1 2 0 0 NaN 
39 17 1 1 1 0 0 0 2 0 0 NaN 
39 18 1 4 -1 -1 0 -1 2 2 0 4.424015e-01 
39 19 1 2 -1 0 0 0 2 0 0 NaN 
39 20 1 2 0 -1 -1 -1 1 0 0 NaN 
39 1 2 3 0 0 1 0 1 1 0 2.892078e-01 
39 2 2 4 -1 -1 0 -1 1 1 0 5.781705e-01 
39 3 2 1 1 0 0 1 1 1 1 4.658149e-01 
39 4 2 2 0 -1 -1 0 1 1 1 3.047467e-01 
39 5 2 4 -1 -1 0 -1 2 2 0 3.796750e-01 
39 6 2 1 1 0 0 0 2 0 0 NaN 
39 7 2 3 0 0 1 1 2 0 1 NaN 
39 8 2 3 1 1 0 1 1 1 0 2.418256e-01 
39 9 2 4 0 0 -1 0 2 2 0 3.660672e-01 
39 10 2 1 1 0 0 0 2 0 0 NaN 
39 11 2 3 0 0 1 0 1 1 0 4.194223e-01 
39 12 2 2 0 -1 -1 -1 2 0 0 NaN 
39 13 2 1 1 0 0 1 1 1 1 2.989191e-01 
39 14 2 2 -1 0 0 -1 2 2 1 3.292137e-01 
39 15 2 3 0 0 1 1 2 0 1 NaN 
39 16 2 4 -1 -1 0 -1 2 2 0 3.081254e-01 
39 17 2 4 -1 -1 0 -1 1 1 0 2.852449e-01 
39 18 2 2 0 -1 -1 -1 2 0 0 NaN 
39 19 2 1 0 1 1 0 1 1 1 2.765545e-01 
39 20 2 2 0 -1 -1 0 1 1 1 3.815587e-01 
39 1 1 2 0 -1 -1 -1 1 0 0 NaN 
39 2 1 1 1 0 0 0 2 0 0 NaN 
39 3 1 4 -1 -1 0 0 1 0 1 NaN 
39 4 1 3 0 0 1 0 2 2 0 7.136095e-01 
39 5 1 1 0 1 1 0 1 1 1 2.685707e-01 
39 6 1 1 1 0 0 1 1 1 1 3.568679e-01 
39 7 1 1 1 0 0 0 2 0 0 NaN 
39 8 1 3 0 0 1 1 1 0 1 NaN 
39 9 1 2 -1 0 0 -1 2 2 1 5.593287e-01 
39 10 1 4 -1 -1 0 0 2 0 1 NaN 
39 11 1 1 1 0 0 1 1 1 1 2.615734e-01 
39 12 1 4 -1 -1 0 0 2 0 1 NaN 
39 13 1 3 1 1 0 0 1 0 1 NaN 
39 14 1 3 0 0 1 1 1 0 1 NaN 
39 15 1 4 -1 -1 0 0 1 0 1 NaN 
39 16 1 4 0 0 -1 0 2 2 0 4.442789e-01 
39 17 1 2 0 -1 -1 -1 1 0 0 NaN 
39 18 1 2 0 -1 -1 -1 2 0 0 NaN 
39 19 1 2 0 -1 -1 0 2 2 1 3.785109e-01 
39 20 1 3 0 0 1 0 2 2 0 4.045537e-01 
39 1 2 1 1 0 0 1 2 2 1 4.538536e-01 
39 2 2 2 0 -1 -1 -1 2 0 0 NaN 
39 3 2 3 0 0 1 1 2 0 1 NaN 
39 4 2 3 0 0 1 1 2 0 1 NaN 
39 5 2 2 0 -1 -1 -1 1 0 0 NaN 
39 6 2 2 -1 0 0 -1 2 2 1 3.208095e-01 
39 7 2 1 1 0 0 0 2 0 0 NaN 
39 8 2 1 1 0 0 1 1 1 1 3.878471e-01 
39 9 2 4 -1 -1 0 -1 2 2 0 4.222085e-01 
39 10 2 3 1 1 0 1 1 1 0 2.818185e-01 
39 11 2 3 0 0 1 0 1 1 0 2.721531e-01 
39 12 2 4 -1 -1 0 0 2 0 1 NaN 
39 13 2 3 0 0 1 0 1 1 0 2.866869e-01 
39 14 2 4 -1 -1 0 -1 1 1 0 3.066652e-01 
39 15 2 2 0 -1 -1 0 1 1 1 3.519280e-01 
39 16 2 1 0 1 1 0 1 1 1 2.947537e-01 
39 17 2 4 0 0 -1 0 2 2 0 3.391448e-01 
39 18 2 4 -1 -1 0 -1 1 1 0 3.381666e-01 
39 19 2 2 0 -1 -1 0 2 2 1 6.610561e-01 
39 20 2 1 1 0 0 1 1 1 1 4.862598e-01 
39 1 1 4 -1 -1 0 0 1 0 1 NaN 
39 2 1 1 1 0 0 0 2 0 0 NaN 
39 3 1 4 -1 -1 0 0 1 0 1 NaN 
39 4 1 3 0 0 1 0 2 2 0 3.303218e-01 
39 5 1 1 1 0 0 1 1 1 1 2.933203e-01 
39 6 1 3 1 1 0 0 1 0 1 NaN 
39 7 1 1 1 0 0 1 1 1 1 3.715613e-01 
39 8 1 2 0 -1 -1 -1 1 0 0 NaN 
39 9 1 4 -1 -1 0 -1 2 2 0 2.970247e-01 
39 10 1 2 0 -1 -1 0 2 2 1 3.554630e-01 
39 11 1 3 0 0 1 1 1 0 1 NaN 
39 12 1 2 0 -1 -1 0 1 1 1 7.743552e-01 
39 13 1 2 -1 0 0 0 2 0 0 NaN 
39 14 1 1 1 0 0 0 2 0 0 NaN 
39 15 1 1 0 1 1 0 1 1 1 4.391184e-01 
39 16 1 3 0 0 1 0 2 2 0 3.394137e-01 
39 17 1 3 0 0 1 1 1 0 1 NaN 
39 18 1 4 -1 -1 0 -1 2 2 0 4.767558e-01 
39 19 1 2 0 -1 -1 -1 2 0 0 NaN 
39 20 1 4 0 0 -1 0 2 2 0 4.921853e-01 
39 1 2 2 0 -1 -1 -1 2 0 0 NaN 
39 2 2 1 1 0 0 0 2 0 0 NaN 
39 3 2 2 0 -1 -1 -1 1 0 0 NaN 
39 4 2 2 0 -1 -1 0 1 1 1 3.746056e-01 
39 5 2 3 0 0 1 0 1 1 0 2.938836e-01 
39 6 2 4 0 0 -1 -1 2 0 1 NaN 
39 7 2 4 -1 -1 0 -1 1 1 0 3.418386e-01 
39 8 2 1 1 0 0 1 1 1 1 3.597492e-01 
39 9 2 1 1 0 0 1 2 2 1 3.978781e-01 
39 10 2 3 1 1 0 1 1 1 0 2.599209e-01 
39 11 2 2 0 -1 -1 0 2 2 1 2.965561e-01 
39 12 2 4 -1 -1 0 -1 1 1 0 3.371111e-01 
39 13 2 3 0 0 1 0 2 2 0 4.224347e-01 
39 14 2 1 0 1 1 0 1 1 1 2.793955e-01 
39 15 2 1 1 0 0 1 1 1 1 3.077496e-01 
39 16 2 3 0 0 1 1 2 0 1 NaN 
39 17 2 4 -1 -1 0 0 2 0 1 NaN 
39 18 2 3 0 0 1 0 1 1 0 3.278080e-01 
39 19 2 2 -1 0 0 -1 2 2 1 3.928849e-01 
39 20 2 4 -1 -1 0 0 2 0 1 NaN 
39 1 1 4 -1 -1 0 0 2 0 1 NaN 
39 2 1 2 0 -1 -1 -1 2 0 0 NaN 
39 3 1 1 1 0 0 0 2 0 0 NaN 
39 4 1 4 -1 -1 0 0 1 0 1 NaN 
39 5 1 1 1 0 0 1 1 1 1 2.567495e-01 
39 6 1 4 -1 -1 0 -1 2 2 0 3.520492e-01 
39 7 1 1 1 0 0 0 2 0 0 NaN 
39 8 1 3 0 0 1 1 2 0 1 NaN 
39 9 1 4 0 0 -1 -1 2 0 1 NaN 
39 10 1 1 0 1 1 0 1 1 1 2.614802e-01 
39 11 1 2 0 -1 -1 0 1 1 1 3.078222e-01 
39 12 1 3 0 0 1 1 1 0 1 NaN 
39 13 1 3 1 1 0 0 1 0 1 NaN 
39 14 1 2 -1 0 0 -1 2 2 1 4.798364e-01 
39 15 1 3 0 0 1 0 1 1 0 4.759544e-01 
39 16 1 3 0 0 1 1 2 0 1 NaN 
39 17 1 2 0 -1 -1 -1 1 0 0 NaN 
39 18 1 1 1 0 0 1 1 1 1 2.394579e-01 
39 19 1 2 0 -1 -1 -1 2 0 0 NaN 
39 20 1 4 -1 -1 0 -1 1 1 0 2.539665e-01 
39 1 2 2 0 -1 -1 0 2 2 1 4.100115e-01 
39 2 2 4 0 0 -1 -1 2 0 1 NaN 
39 3 2 1 1 0 0 1 1 1 1 2.544126e-01 
39 4 2 2 0 -1 -1 0 2 2 1 6.137446e-01 
39 5 2 3 0 0 1 1 2 0 1 NaN 
39 6 2 1 1 0 0 1 1 1 1 2.356150e-01 
39 7 2 3 0 0 1 1 2 0 1 NaN 
39 8 2 2 0 -1 -1 0 1 1 1 2.554946e-01 
39 9 2 1 1 0 0 0 2 0 0 NaN 
39 10 2 4 -1 -1 0 -1 1 1 0 3.288221e-01 
39 11 2 2 -1 0 0 -1 2 2 1 4.029652e-01 
39 12 2 4 -1 -1 0 0 2 0 1 NaN 
39 13 2 4 -1 -1 0 0 1 0 1 NaN 
39 14 2 4 -1 -1 0 -1 2 2 0 6.218539e-01 
39 15 2 3 1 1 0 1 1 1 0 2.661086e-01 
39 16 2 2 0 -1 -1 0 1 1 1 4.961806e-01 
39 17 2 1 0 1 1 0 1 1 1 2.510166e-01 
39 18 2 3 0 0 1 0 1 1 0 3.489398e-01 
39 19 2 1 1 0 0 0 2 0 0 NaN 
39 20 2 3 0 0 1 0 1 1 0 4.461950e-01 
39 1 1 1 1 0 0 0 2 0 0 NaN 
39 2 1 4 -1 -1 0 0 1 0 1 NaN 
39 3 1 1 1 0 0 1 1 1 1 2.522735e-01 
39 4 1 3 0 0 1 0 2 2 0 4.145843e-01 
39 5 1 1 1 0 0 1 1 1 1 3.138702e-01 
39 6 1 2 0 -1 -1 0 2 2 1 4.178421e-01 
39 7 1 4 -1 -1 0 -1 2 2 0 3.841510e-01 
39 8 1 2 0 -1 -1 0 1 1 1 3.430572e-01 
39 9 1 3 1 1 0 0 1 0 1 NaN 
39 10 1 4 -1 -1 0 -1 1 1 0 2.869664e-01 
39 11 1 2 -1 0 0 -1 2 2 1 4.735472e-01 
39 12 1 4 -1 -1 0 0 2 0 1 NaN 
39 13 1 1 0 1 1 0 1 1 1 2.813760e-01 
39 14 1 4 0 0 -1 -1 2 0 1 NaN 
39 15 1 3 0 0 1 0 2 2 0 5.989979e-01 
39 16 1 2 0 -1 -1 0 1 1 1 2.599146e-01 
39 17 1 3 0 0 1 0 1 1 0 2.748626e-01 
39 18 1 2 0 -1 -1 -1 2 0 0 NaN 
39 19 1 3 0 0 1 0 1 1 0 2.664371e-01 
39 20 1 1 1 0 0 0 2 0 0 NaN 
39 1 2 4 -1 -1 0 -1 1 1 0 4.106549e-01 
39 2 2 3 0 0 1 0 1 1 0 2.679478e-01 
39 3 2 1 1 0 0 1 1 1 1 2.438641e-01 
39 4 2 1 1 0 0 0 2 0 0 NaN 
39 5 2 4 -1 -1 0 -1 1 1 0 3.147458e-01 
39 6 2 2 0 -1 -1 0 1 1 1 3.103814e-01 
39 7 2 1 0 1 1 0 1 1 1 2.253109e-01 
39 8 2 3 0 0 1 0 1 1 0 2.717532e-01 
39 9 2 1 1 0 0 0 2 0 0 NaN 
39 10 2 4 0 0 -1 0 2 2 0 3.583206e-01 
39 11 2 1 1 0 0 1 1 1 1 2.584734e-01 
39 12 2 3 0 0 1 1 2 0 1 NaN 
39 13 2 4 -1 -1 0 -1 2 2 0 2.947197e-01 
39 14 2 2 0 -1 -1 -1 2 0 0 NaN 
39 15 2 2 -1 0 0 -1 2 2 1 2.969185e-01 
39 16 2 4 -1 -1 0 -1 2 2 0 5.067729e-01 
39 17 2 2 0 -1 -1 -1 2 0 0 NaN 
39 18 2 3 1 1 0 1 1 1 0 3.020739e-01 
39 19 2 3 0 0 1 1 2 0 1 NaN 
39 20 2 2 0 -1 -1 0 1 1 1 5.656325e-01 
39 1 1 3 0 0 1 1 1 0 1 NaN 
39 2 1 3 0 0 1 1 2 0 1 NaN 
39 3 1 1 0 1 1 0 1 1 1 2.694127e-01 
39 4 1 1 1 0 0 0 2 0 0 NaN 
39 5 1 1 1 0 0 1 1 1 1 2.425824e-01 
39 6 1 1 1 0 0 1 1 1 1 3.395313e-01 
39 7 1 3 0 0 1 1 1 0 1 NaN 
39 8 1 4 -1 -1 0 0 2 0 1 NaN 
39 9 1 1 1 0 0 0 2 0 0 NaN 
39 10 1 2 0 -1 -1 -1 1 0 0 NaN 
39 11 1 3 0 0 1 0 2 2 0 3.077078e-01 
39 12 1 4 0 0 -1 -1 2 0 1 NaN 
39 13 1 2 0 -1 -1 0 2 2 1 4.299104e-01 
39 14 1 2 -1 0 0 -1 2 2 1 3.308583e-01 
39 15 1 3 1 1 0 0 1 0 1 NaN 
39 16 1 2 0 -1 -1 -1 2 0 0 NaN 
39 17 1 2 0 -1 -1 -1 1 0 0 NaN 
39 18 1 4 -1 -1 0 -1 2 2 0 4.082395e-01 
39 19 1 4 -1 -1 0 0 1 0 1 NaN 
39 20 1 4 -1 -1 0 -1 1 1 0 3.632222e-01 
39 1 2 2 0 -1 -1 -1 2 0 0 NaN 
39 2 2 1 1 0 0 0 2 0 0 NaN 
39 3 2 2 0 -1 -1 0 2 2 1 3.226017e-01 
39 4 2 4 -1 -1 0 0 2 0 1 NaN 
39 5 2 2 0 -1 -1 -1 1 0 0 NaN 
39 6 2 2 0 -1 -1 -1 1 0 0 NaN 
39 7 2 4 0 0 -1 0 2 2 0 2.918404e-01 
39 8 2 1 1 0 0 1 1 1 1 2.672968e-01 
39 9 2 1 0 1 1 0 1 1 1 2.566378e-01 
39 10 2 2 -1 0 0 -1 2 2 1 5.656708e-01 
39 11 2 3 0 0 1 1 2 0 1 NaN 
39 12 2 3 0 0 1 1 2 0 1 NaN 
39 13 2 3 0 0 1 0 1 1 0 2.858299e-01 
39 14 2 1 1 0 0 1 1 1 1 2.830004e-01 
39 15 2 4 -1 -1 0 -1 2 2 0 5.860339e-01 
39 16 2 4 -1 -1 0 0 1 0 1 NaN 
39 17 2 1 1 0 0 0 2 0 0 NaN 
39 18 2 3 0 0 1 0 1 1 0 2.541706e-01 
39 19 2 3 1 1 0 1 1 1 0 2.720796e-01 
39 20 2 4 -1 -1 0 -1 1 1 0 2.364791e-01 
39 1 1 3 1 1 0 0 1 0 1 NaN 
39 2 1 3 0 0 1 1 1 0 1 NaN 
39 3 1 1 1 0 0 1 1 1 1 2.271899e-01 
39 4 1 1 0 1 1 0 1 1 1 2.823506e-01 
39 5 1 1 1 0 0 0 2 0 0 NaN 
39 6 1 4 0 0 -1 -1 2 0 1 NaN 
39 7 1 2 0 -1 -1 0 2 2 1 3.059957e-01 
39 8 1 3 0 0 1 0 1 1 0 2.886410e-01 
39 9 1 4 -1 -1 0 0 1 0 1 NaN 
39 10 1 4 -1 -1 0 0 2 0 1 NaN 
39 11 1 4 -1 -1 0 0 2 0 1 NaN 
39 12 1 3 0 0 1 1 2 0 1 NaN 
39 13 1 2 0 -1 -1 -1 2 0 0 NaN 
39 14 1 1 1 0 0 1 1 1 1 2.402494e-01 
39 15 1 2 -1 0 0 -1 2 2 1 3.255647e-01 
39 16 1 1 1 0 0 0 2 0 0 NaN 
39 17 1 4 -1 -1 0 0 1 0 1 NaN 
39 18 1 2 0 -1 -1 0 1 1 1 2.546352e-01 
39 19 1 2 0 -1 -1 0 1 1 1 3.108235e-01 
39 20 1 3 0 0 1 1 2 0 1 NaN 
39 1 2 1 1 0 0 1 1 1 1 2.715404e-01 
39 2 2 4 -1 -1 0 0 2 0 1 NaN 
39 3 2 2 0 -1 -1 0 1 1 1 5.294106e-01 
39 4 2 1 1 0 0 0 2 0 0 NaN 
39 5 2 4 -1 -1 0 -1 2 2 0 3.586952e-01 
39 6 2 2 -1 0 0 0 2 0 0 NaN 
39 7 2 3 0 0 1 1 2 0 1 NaN 
39 8 2 3 0 0 1 1 2 0 1 NaN 
39 9 2 4 -1 -1 0 0 1 0 1 NaN 
39 10 2 2 0 -1 -1 -1 2 0 0 NaN 
39 11 2 1 1 0 0 0 2 0 0 NaN 
39 12 2 2 0 -1 -1 -1 2 1 0 8.333521e-01 
