subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
2448 8 2 1 1 0 0 1 1 1 1 3.957928e-01 
2448 9 2 4 0 0 -1 0 2 2 0 3.925595e-01 
2448 10 2 2 0 -1 -1 0 1 1 1 5.079902e-01 
2448 11 2 1 1 0 0 1 1 1 1 3.412218e-01 
2448 12 2 4 -1 -1 0 -1 1 1 0 3.802208e-01 
2448 13 2 3 0 0 1 0 1 1 0 3.660320e-01 
2448 14 2 2 0 -1 -1 -1 2 0 0 NaN 
2448 15 2 2 0 -1 -1 0 1 1 1 3.503768e-01 
2448 16 2 1 1 0 0 1 2 2 1 3.272069e-01 
2448 17 2 3 0 0 1 0 2 2 0 3.656529e-01 
2448 18 2 3 0 0 1 1 1 0 1 NaN 
2448 19 2 1 1 0 0 1 2 2 1 2.582653e-01 
2448 20 2 2 -1 0 0 -1 2 2 1 4.973442e-01 
2448 1 1 3 0 0 1 1 2 0 1 NaN 
2448 2 1 2 0 -1 -1 0 2 2 1 3.153867e-01 
2448 3 1 4 -1 -1 0 -1 2 2 0 4.366810e-01 
2448 4 1 3 0 0 1 0 2 2 0 3.933741e-01 
2448 5 1 4 -1 -1 0 -1 2 2 0 3.576382e-01 
2448 6 1 1 0 1 1 1 1 0 0 NaN 
2448 7 1 2 0 -1 -1 -1 1 0 0 NaN 
2448 8 1 2 -1 0 0 0 2 0 0 NaN 
2448 9 1 2 0 -1 -1 -1 2 0 0 NaN 
2448 10 1 1 1 0 0 1 2 2 1 2.485966e-01 
2448 11 1 4 -1 -1 0 0 1 0 1 NaN 
2448 12 1 4 -1 -1 0 -1 1 1 0 5.773527e-01 
2448 13 1 3 1 1 0 1 1 1 0 4.779428e-01 
2448 14 1 4 0 0 -1 0 2 2 0 5.545715e-01 
2448 15 1 1 1 0 0 1 1 1 1 2.569952e-01 
2448 16 1 3 0 0 1 1 1 0 1 NaN 
2448 17 1 1 1 0 0 1 1 1 1 3.383936e-01 
2448 18 1 1 1 0 0 1 2 2 1 3.567239e-01 
2448 19 1 3 0 0 1 1 1 0 1 NaN 
2448 20 1 2 0 -1 -1 0 1 1 1 3.637579e-01 
2448 1 2 1 1 0 0 1 2 2 1 2.461318e-01 
2448 2 2 2 0 -1 -1 0 2 2 1 7.838115e-01 
2448 3 2 4 -1 -1 0 -1 1 1 0 4.342233e-01 
2448 4 2 3 0 0 1 0 1 1 0 5.866742e-01 
2448 5 2 2 0 -1 -1 0 2 2 1 3.425440e-01 
2448 6 2 1 1 0 0 1 1 1 1 3.568318e-01 
2448 7 2 1 1 0 0 1 1 1 1 3.312305e-01 
2448 8 2 2 -1 0 0 -1 2 2 1 6.408294e-01 
2448 9 2 4 -1 -1 0 0 1 0 1 NaN 
2448 10 2 1 1 0 0 0 2 0 0 NaN 
2448 11 2 2 0 -1 -1 0 1 1 1 2.881329e-01 
2448 12 2 3 0 0 1 0 2 2 0 7.464970e-01 
2448 13 2 4 -1 -1 0 -1 2 2 0 8.846603e-01 
2448 14 2 3 0 0 1 0 2 2 0 2.701355e-01 
2448 15 2 1 0 1 1 0 1 1 1 3.205250e-01 
2448 16 2 4 0 0 -1 -1 2 0 1 NaN 
2448 17 2 2 0 -1 -1 0 1 1 1 7.871273e-01 
2448 18 2 3 1 1 0 1 1 1 0 5.368422e-01 
2448 19 2 4 -1 -1 0 -1 2 2 0 4.165595e-01 
2448 20 2 3 0 0 1 0 1 1 0 5.903882e-01 
2448 1 1 3 0 0 1 0 1 1 0 4.142100e-01 
2448 2 1 3 0 0 1 0 1 1 0 9.863889e-01 
2448 3 1 4 0 0 -1 0 2 2 0 3.962503e-01 
2448 4 1 4 -1 -1 0 -1 2 2 0 3.406955e-01 
2448 5 1 1 1 0 0 1 2 2 1 2.583834e-01 
2448 6 1 2 -1 0 0 0 2 1 0 4.601519e-01 
2448 7 1 2 0 -1 -1 0 2 2 1 2.425447e-01 
2448 8 1 4 -1 -1 0 -1 1 2 0 3.859659e-01 
2448 9 1 4 -1 -1 0 -1 1 1 0 3.658152e-01 
2448 10 1 1 1 0 0 1 1 1 1 3.595480e-01 
2448 11 1 3 0 0 1 0 2 2 0 4.770463e-01 
2448 12 1 1 0 1 1 0 1 1 1 3.970351e-01 
2448 13 1 2 0 -1 -1 -1 2 0 0 NaN 
2448 14 1 3 0 0 1 0 2 2 0 4.310438e-01 
2448 15 1 3 1 1 0 1 1 1 0 4.910900e-01 
2448 16 1 1 1 0 0 1 2 2 1 3.289749e-01 
2448 17 1 1 1 0 0 1 1 1 1 2.659071e-01 
2448 18 1 2 0 -1 -1 0 1 1 1 5.826591e-01 
2448 19 1 2 0 -1 -1 -1 1 0 0 NaN 
2448 20 1 4 -1 -1 0 0 2 0 1 NaN 
2448 1 2 2 0 -1 -1 0 1 1 1 7.857977e-01 
2448 2 2 2 0 -1 -1 0 1 1 1 9.843390e-01 
2448 3 2 2 -1 0 0 0 2 0 0 NaN 
2448 4 2 1 1 0 0 1 1 1 1 3.652707e-01 
2448 5 2 1 0 1 1 0 1 1 1 3.377218e-01 
2448 6 2 4 -1 -1 0 0 1 0 1 NaN 
2448 7 2 1 1 0 0 1 1 1 1 3.269682e-01 
2448 8 2 3 0 0 1 0 1 1 0 3.052783e-01 
2448 9 2 3 0 0 1 0 2 2 0 4.393907e-01 
2448 10 2 2 0 -1 -1 0 2 2 1 4.639512e-01 
2448 11 2 1 1 0 0 1 2 2 1 3.133362e-01 
2448 12 2 3 0 0 1 1 1 0 1 NaN 
2448 13 2 2 0 -1 -1 -1 2 0 0 NaN 
2448 14 2 3 0 0 1 1 2 0 1 NaN 
2448 15 2 4 -1 -1 0 -1 2 2 0 2.784474e-01 
2448 16 2 4 -1 -1 0 0 1 0 1 NaN 
2448 17 2 1 1 0 0 1 2 2 1 3.099978e-01 
2448 18 2 4 -1 -1 0 0 2 0 1 NaN 
2448 19 2 3 1 1 0 1 1 1 0 3.568961e-01 
2448 20 2 4 0 0 -1 0 2 2 0 5.495599e-01 
2448 1 1 1 1 0 0 1 1 1 1 2.707104e-01 
2448 2 1 1 1 0 0 1 1 1 1 3.038387e-01 
2448 3 1 2 0 -1 -1 0 1 1 1 6.375047e-01 
2448 4 1 4 -1 -1 0 0 1 0 1 NaN 
2448 5 1 1 0 1 1 0 1 1 1 3.396980e-01 
2448 6 1 3 0 0 1 1 2 0 1 NaN 
2448 7 1 4 -1 -1 0 -1 1 1 0 5.446258e-01 
2448 8 1 4 0 0 -1 0 2 2 0 3.851872e-01 
2448 9 1 2 -1 0 0 -1 2 2 1 5.172976e-01 
2448 10 1 2 0 -1 -1 0 2 2 1 5.016935e-01 
2448 11 1 3 1 1 0 1 1 1 0 6.034508e-01 
2448 12 1 3 0 0 1 1 1 0 1 NaN 
2448 13 1 1 1 0 0 1 2 2 1 3.171588e-01 
2448 14 1 3 0 0 1 1 2 0 1 NaN 
2448 15 1 4 -1 -1 0 -1 2 2 0 5.435580e-01 
2448 16 1 2 0 -1 -1 -1 1 0 0 NaN 
2448 17 1 3 0 0 1 0 1 1 0 5.026133e-01 
2448 18 1 1 1 0 0 1 2 2 1 2.975143e-01 
2448 19 1 4 -1 -1 0 0 2 0 1 NaN 
2448 20 1 2 0 -1 -1 0 2 2 1 3.345553e-01 
2448 1 2 1 0 1 1 0 1 1 1 4.231003e-01 
2448 2 2 3 0 0 1 0 1 1 0 5.715816e-01 
2448 3 2 4 -1 -1 0 -1 2 2 0 4.813217e-01 
2448 4 2 3 0 0 1 0 1 1 0 2.366805e-01 
2448 5 2 2 0 -1 -1 0 2 2 1 2.801247e-01 
2448 6 2 4 -1 -1 0 0 1 0 1 NaN 
2448 7 2 1 1 0 0 1 1 1 1 3.747487e-01 
2448 8 2 2 -1 0 0 -1 2 2 1 5.993659e-01 
2448 9 2 1 1 0 0 1 2 2 1 5.943533e-01 
2448 10 2 4 -1 -1 0 0 1 0 1 NaN 
2448 11 2 3 0 0 1 0 2 2 0 7.895110e-01 
2448 12 2 4 -1 -1 0 -1 2 2 0 8.516218e-01 
2448 13 2 2 0 -1 -1 0 1 1 1 6.158158e-01 
2448 14 2 2 0 -1 -1 -1 2 0 0 NaN 
2448 15 2 4 0 0 -1 0 2 2 0 6.384399e-01 
2448 16 2 3 0 0 1 1 2 0 1 NaN 
2448 17 2 2 0 -1 -1 0 1 1 1 3.212554e-01 
2448 18 2 3 1 1 0 0 1 0 1 NaN 
2448 19 2 1 1 0 0 1 1 1 1 3.244195e-01 
2448 20 2 1 1 0 0 1 2 2 1 2.928291e-01 
2448 1 1 1 1 0 0 1 2 2 1 5.215825e-01 
2448 2 1 3 1 1 0 0 1 0 1 NaN 
2448 3 1 3 0 0 1 0 2 2 0 3.720736e-01 
2448 4 1 1 1 0 0 1 1 1 1 3.521126e-01 
2448 5 1 2 -1 0 0 -1 2 2 1 3.598253e-01 
2448 6 1 4 -1 -1 0 -1 1 1 0 3.975043e-01 
2448 7 1 4 -1 -1 0 0 2 0 1 NaN 
2448 8 1 2 0 -1 -1 -1 1 0 0 NaN 
2448 9 1 2 0 -1 -1 0 1 1 1 2.729038e-01 
2448 10 1 3 0 0 1 0 2 2 0 6.539903e-01 
2448 11 1 3 0 0 1 1 1 0 1 NaN 
2448 12 1 1 1 0 0 1 1 1 1 3.341426e-01 
2448 13 1 2 0 -1 -1 0 2 2 1 4.246618e-01 
2448 14 1 1 0 1 1 0 1 1 1 3.192336e-01 
2448 15 1 3 0 0 1 1 1 0 1 NaN 
2448 16 1 4 -1 -1 0 0 1 0 1 NaN 
2448 17 1 4 0 0 -1 -1 2 0 1 NaN 
2448 18 1 1 1 0 0 1 2 2 1 4.409960e-01 
2448 19 1 2 0 -1 -1 -1 2 0 0 NaN 
2448 20 1 4 -1 -1 0 0 2 0 1 NaN 
2448 1 2 3 0 0 1 0 2 2 0 9.024906e-01 
2448 2 2 1 0 1 1 0 1 1 1 3.475442e-01 
2448 3 2 2 0 -1 -1 -1 1 0 0 NaN 
2448 4 2 3 1 1 0 1 1 1 0 4.233349e-01 
2448 5 2 4 -1 -1 0 0 2 0 1 NaN 
2448 6 2 1 1 0 0 1 1 1 1 3.190504e-01 
2448 7 2 3 0 0 1 1 2 0 1 NaN 
2448 8 2 1 1 0 0 1 2 2 1 3.718373e-01 
2448 9 2 1 1 0 0 1 1 1 1 2.044299e-01 
2448 10 2 4 -1 -1 0 0 2 0 1 NaN 
2448 11 2 3 0 0 1 0 1 1 0 2.952398e-01 
2448 12 2 3 0 0 1 0 1 1 0 5.342927e-02 
2448 13 2 2 0 -1 -1 -1 1 0 0 NaN 
2448 14 2 4 -1 -1 0 0 1 0 1 NaN 
2448 15 2 2 0 -1 -1 0 2 2 1 3.090914e-01 
2448 16 2 1 1 0 0 1 2 2 1 4.224158e-01 
2448 17 2 4 0 0 -1 -1 2 0 1 NaN 
2448 18 2 2 0 -1 -1 -1 2 0 0 NaN 
2448 19 2 2 -1 0 0 0 2 0 0 NaN 
2448 20 2 4 -1 -1 0 -1 1 1 0 4.665538e-01 
2448 1 1 2 0 -1 -1 -1 2 0 0 NaN 
2448 2 1 1 1 0 0 1 2 2 1 3.016615e-01 
2448 3 1 1 0 1 1 0 1 1 1 3.162318e-01 
2448 4 1 4 -1 -1 0 -1 1 1 0 4.831924e-01 
2448 5 1 2 0 -1 -1 0 1 1 1 3.951805e-01 
2448 6 1 3 1 1 0 0 1 0 1 NaN 
2448 7 1 4 0 0 -1 -1 2 0 1 NaN 
2448 8 1 2 0 -1 -1 0 1 1 1 3.229066e-01 
2448 9 1 4 -1 -1 0 0 1 0 1 NaN 
2448 10 1 4 -1 -1 0 0 2 0 1 NaN 
2448 11 1 2 -1 0 0 0 2 0 0 NaN 
2448 12 1 2 0 -1 -1 -1 2 0 0 NaN 
2448 13 1 3 0 0 1 0 2 2 0 7.929604e-01 
2448 14 1 1 1 0 0 1 2 2 1 3.593028e-01 
2448 15 1 4 -1 -1 0 0 2 0 1 NaN 
2448 16 1 3 0 0 1 1 1 0 1 NaN 
2448 17 1 1 1 0 0 1 1 1 1 3.775772e-01 
2448 18 1 3 0 0 1 1 2 0 1 NaN 
2448 19 1 3 0 0 1 1 1 0 1 NaN 
2448 20 1 1 1 0 0 1 1 1 1 2.614917e-01 
2448 1 2 3 0 0 1 1 1 0 1 NaN 
2448 2 2 4 -1 -1 0 0 1 0 1 NaN 
2448 3 2 3 0 0 1 1 2 0 1 NaN 
2448 4 2 2 0 -1 -1 -1 2 0 0 NaN 
2448 5 2 2 0 -1 -1 -1 1 0 0 NaN 
2448 6 2 4 -1 -1 0 0 2 0 1 NaN 
2448 7 2 1 1 0 0 1 1 1 1 4.111695e-01 
2448 8 2 1 1 0 0 1 1 1 1 4.542500e-01 
2448 9 2 4 -1 -1 0 0 2 0 1 NaN 
2448 10 2 3 1 1 0 1 1 1 0 4.116232e-01 
2448 11 2 3 0 0 1 1 2 0 1 NaN 
2448 12 2 2 0 -1 -1 0 1 1 1 2.986481e-01 
2448 13 2 4 -1 -1 0 0 1 0 1 NaN 
2448 14 2 1 1 0 0 0 2 0 0 NaN 
2448 15 2 4 0 0 -1 0 2 2 0 7.520013e-01 
2448 16 2 2 0 -1 -1 -1 2 0 0 NaN 
2448 17 2 2 -1 0 0 -1 2 2 1 4.547753e-01 
2448 18 2 1 1 0 0 1 2 2 1 3.114182e-01 
2448 19 2 3 0 0 1 1 1 0 1 NaN 
2448 20 2 1 0 1 1 0 1 1 1 3.109957e-01 
2448 1 1 3 0 0 1 0 2 2 0 5.199097e-01 
2448 2 1 2 0 -1 -1 0 2 2 1 6.088736e-01 
2448 3 1 2 -1 0 0 0 2 0 0 NaN 
2448 4 1 2 0 -1 -1 -1 1 0 0 NaN 
2448 5 1 1 1 0 0 1 2 2 1 3.018084e-01 
2448 6 1 3 1 1 0 1 1 1 0 5.184215e-01 
2448 7 1 3 0 0 1 1 1 0 1 NaN 
2448 8 1 4 0 0 -1 -1 2 0 1 NaN 
2448 9 1 1 0 1 1 0 1 1 1 4.196931e-01 
2448 10 1 3 0 0 1 1 1 0 1 NaN 
2448 11 1 4 -1 -1 0 0 1 0 1 NaN 
2448 12 1 4 -1 -1 0 0 2 0 1 NaN 
2448 13 1 2 0 -1 -1 0 1 1 1 7.445810e-01 
2448 14 1 4 -1 -1 0 -1 1 1 0 7.086379e-01 
2448 15 1 4 -1 -1 0 0 2 0 1 NaN 
2448 16 1 1 1 0 0 1 2 2 1 3.331276e-01 
2448 17 1 2 0 -1 -1 -1 2 0 0 NaN 
2448 18 1 3 0 0 1 1 2 0 1 NaN 
2448 19 1 1 1 0 0 1 1 1 1 5.438409e-01 
2448 20 1 1 1 0 0 1 1 1 1 3.065580e-01 
2448 1 2 4 -1 -1 0 0 2 0 1 NaN 
2448 2 2 1 1 0 0 1 2 2 1 5.586995e-01 
2448 3 2 4 -1 -1 0 0 1 0 1 NaN 
2448 4 2 1 0 1 1 0 1 1 1 2.890202e-01 
2448 5 2 2 -1 0 0 0 2 0 0 NaN 
2448 6 2 3 0 0 1 0 2 2 0 7.312387e-01 
2448 7 2 3 0 0 1 0 1 1 0 4.102343e-01 
2448 8 2 4 0 0 -1 0 2 2 0 4.234558e-01 
2448 9 2 2 0 -1 -1 0 1 1 1 2.325141e-01 
2448 10 2 2 0 -1 -1 0 2 2 1 9.697564e-01 
2448 11 2 1 1 0 0 0 1 0 0 NaN 
2448 12 2 2 0 -1 -1 -1 1 0 0 NaN 
2448 13 2 4 -1 -1 0 -1 1 1 0 2.583006e-01 
2448 14 2 2 0 -1 -1 0 2 2 1 3.078305e-01 
2448 15 2 3 1 1 0 1 1 1 0 4.115126e-01 
2448 16 2 4 -1 -1 0 0 2 0 1 NaN 
2448 17 2 3 0 0 1 1 1 0 1 NaN 
2448 18 2 1 1 0 0 1 1 1 1 6.337677e-01 
2448 19 2 1 1 0 0 0 2 0 0 NaN 
2448 20 2 3 0 0 1 0 2 2 0 9.319199e-01 
2448 1 1 3 0 0 1 0 2 2 0 6.890061e-01 
2448 2 1 4 -1 -1 0 0 2 0 1 NaN 
2448 3 1 2 0 -1 -1 -1 2 0 0 NaN 
2448 4 1 4 0 0 -1 -1 2 0 1 NaN 
2448 5 1 4 -1 -1 0 0 1 0 1 NaN 
2448 6 1 2 0 -1 -1 -1 1 0 0 NaN 
2448 7 1 1 1 0 0 1 2 2 1 2.848260e-01 
2448 8 1 1 1 0 0 1 1 1 1 2.745118e-01 
2448 9 1 2 0 -1 -1 -1 2 0 0 NaN 
2448 10 1 3 0 0 1 1 2 0 1 NaN 
2448 11 1 3 0 0 1 0 1 1 0 4.373190e-01 
2448 12 1 3 0 0 1 1 1 0 1 NaN 
2448 13 1 4 -1 -1 0 0 1 0 1 NaN 
2448 14 1 2 0 -1 -1 0 1 1 1 3.929913e-01 
2448 15 1 1 1 0 0 1 2 2 1 7.467723e-01 
2448 16 1 3 1 1 0 1 1 1 0 3.220317e-01 
2448 17 1 1 0 1 1 0 1 1 1 2.594049e-01 
2448 18 1 1 1 0 0 1 1 1 1 3.311223e-01 
2448 19 1 4 -1 -1 0 0 2 0 1 NaN 
2448 20 1 2 -1 0 0 0 2 0 0 NaN 
2448 1 2 2 -1 0 0 -1 2 2 1 8.474067e-01 
2448 2 2 3 0 0 1 0 2 2 0 2.772393e-01 
2448 3 2 3 0 0 1 1 1 0 1 NaN 
2448 4 2 4 -1 -1 0 -1 1 2 0 2.837172e-01 
2448 5 2 3 1 1 0 1 1 1 0 3.112271e-01 
2448 6 2 4 -1 -1 0 0 2 0 1 NaN 
2448 7 2 3 0 0 1 0 2 2 0 5.853626e-01 
2448 8 2 4 -1 -1 0 -1 2 2 0 5.764254e-01 
2448 9 2 4 0 0 -1 0 2 2 0 6.026786e-01 
2448 10 2 2 0 -1 -1 -1 1 2 0 5.204888e-01 
2448 11 2 1 1 0 0 1 1 1 1 3.145138e-01 
2448 12 2 1 1 0 0 1 2 2 1 4.111065e-01 
2448 13 2 3 0 0 1 0 1 1 0 6.532088e-01 
2448 14 2 1 0 1 1 0 1 1 1 3.273583e-01 
