subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
1 2 2 4 -1 -1 0 -1 2 2 0 2.779051e-01 
1 3 2 3 1 1 0 1 1 1 0 3.118604e-01 
1 4 2 3 0 0 1 0 1 1 0 3.414668e-01 
1 5 2 1 1 0 0 1 2 2 1 2.825142e-01 
1 6 2 1 0 1 1 0 1 1 1 2.952791e-01 
1 7 2 2 0 -1 -1 -1 1 0 0 NaN 
1 8 2 1 1 0 0 1 1 1 1 2.928562e-01 
1 9 2 3 0 0 1 0 2 2 0 3.158040e-01 
1 10 2 3 0 0 1 0 1 1 0 3.338960e-01 
1 11 2 1 1 0 0 1 2 2 1 3.010317e-01 
1 12 2 2 -1 0 0 -1 2 2 1 4.210521e-01 
1 13 2 4 -1 -1 0 0 2 0 1 NaN 
1 14 2 2 0 -1 -1 -1 2 0 0 NaN 
1 15 2 4 -1 -1 0 0 1 0 1 NaN 
1 16 2 1 1 0 0 1 1 1 1 2.988847e-01 
1 17 2 3 0 0 1 0 2 2 0 3.406142e-01 
1 18 2 4 -1 -1 0 0 1 0 1 NaN 
1 19 2 4 0 0 -1 -1 2 0 1 NaN 
1 20 2 2 0 -1 -1 0 2 2 1 3.068551e-01 
1 1 1 3 0 0 1 0 2 2 0 3.145475e-01 
1 2 1 1 1 0 0 1 2 2 1 3.838681e-01 
1 3 1 3 1 1 0 1 1 1 0 3.487819e-01 
1 4 1 3 0 0 1 0 1 1 0 2.867309e-01 
1 5 1 1 1 0 0 1 2 2 1 2.929919e-01 
1 6 1 4 0 0 -1 0 2 2 0 3.085880e-01 
1 7 1 3 0 0 1 1 1 0 1 NaN 
1 8 1 4 -1 -1 0 -1 1 1 0 2.501556e-01 
1 9 1 2 0 -1 -1 0 1 1 1 2.304933e-01 
1 10 1 2 0 -1 -1 0 1 1 1 3.669481e-01 
1 11 1 4 -1 -1 0 -1 2 2 0 5.365727e-01 
1 12 1 2 0 -1 -1 0 2 2 1 2.548586e-01 
1 13 1 1 1 0 0 1 1 1 1 2.358571e-01 
1 14 1 2 0 -1 -1 -1 2 0 0 NaN 
1 15 1 1 1 0 0 1 1 1 1 3.283644e-01 
1 16 1 1 0 1 1 0 1 1 1 2.770402e-01 
1 17 1 3 0 0 1 1 2 0 1 NaN 
1 18 1 4 -1 -1 0 -1 2 2 0 2.727995e-01 
1 19 1 2 -1 0 0 -1 2 2 1 2.829058e-01 
1 20 1 4 -1 -1 0 0 1 0 1 NaN 
1 1 2 2 0 -1 -1 0 2 2 1 6.283422e-01 
1 2 2 3 0 0 1 0 1 1 0 2.874679e-01 
1 3 2 2 0 -1 -1 0 2 2 1 2.936433e-01 
1 4 2 1 1 0 0 1 2 2 1 2.515550e-01 
1 5 2 4 -1 -1 0 0 1 0 1 NaN 
1 6 2 4 -1 -1 0 0 2 0 1 NaN 
1 7 2 3 0 0 1 0 1 1 0 3.311663e-01 
1 8 2 2 0 -1 -1 -1 1 0 0 NaN 
1 9 2 1 1 0 0 1 1 1 1 2.997686e-01 
1 10 2 2 -1 0 0 -1 2 2 1 3.802491e-01 
1 11 2 3 0 0 1 0 2 2 0 3.152185e-01 
1 12 2 4 -1 -1 0 0 1 0 1 NaN 
1 13 2 1 1 0 0 1 2 2 1 3.161016e-01 
1 14 2 1 0 1 1 0 1 1 1 3.007665e-01 
1 15 2 4 0 0 -1 -1 2 0 1 NaN 
1 16 2 1 1 0 0 1 1 1 1 2.981398e-01 
1 17 2 2 0 -1 -1 0 1 1 1 4.130379e-01 
1 18 2 3 0 0 1 0 2 2 0 3.001759e-01 
1 19 2 3 1 1 0 1 1 1 0 2.811969e-01 
1 20 2 4 -1 -1 0 -1 2 2 0 2.590256e-01 
1 1 1 3 0 0 1 0 2 2 0 3.586419e-01 
1 2 1 2 -1 0 0 -1 2 2 1 5.895777e-01 
1 3 1 2 0 -1 -1 0 1 1 1 3.388410e-01 
1 4 1 3 1 1 0 1 1 1 0 3.327113e-01 
1 5 1 4 -1 -1 0 -1 1 1 0 3.045947e-01 
1 6 1 3 0 0 1 0 1 1 0 3.829507e-01 
1 7 1 2 0 -1 -1 -1 2 0 0 NaN 
1 8 1 2 0 -1 -1 0 2 2 1 4.818904e-01 
1 9 1 1 0 1 1 0 1 1 1 3.681576e-01 
1 10 1 4 0 0 -1 0 2 2 0 3.622747e-01 
1 11 1 4 -1 -1 0 -1 2 2 0 3.330402e-01 
1 12 1 1 1 0 0 1 2 2 1 3.223027e-01 
1 13 1 4 -1 -1 0 -1 2 2 0 4.565540e-01 
1 14 1 3 0 0 1 0 2 2 0 3.415766e-01 
1 15 1 1 1 0 0 1 1 1 1 3.159765e-01 
1 16 1 1 1 0 0 1 1 1 1 3.408336e-01 
1 17 1 3 0 0 1 0 1 1 0 5.261127e-01 
1 18 1 2 0 -1 -1 0 1 1 1 5.049420e-01 
1 19 1 1 1 0 0 1 2 2 1 3.020091e-01 
1 20 1 4 -1 -1 0 -1 1 1 0 3.021765e-01 
1 1 2 4 0 0 -1 -1 2 0 1 NaN 
1 2 2 4 -1 -1 0 -1 2 2 0 3.976799e-01 
1 3 2 1 1 0 0 1 1 1 1 3.767145e-01 
1 4 2 1 0 1 1 0 1 1 1 3.066683e-01 
1 5 2 3 0 0 1 0 2 2 0 3.076003e-01 
1 6 2 3 0 0 1 0 2 2 0 3.139068e-01 
1 7 2 4 -1 -1 0 -1 2 2 0 3.598671e-01 
1 8 2 3 0 0 1 0 1 1 0 3.000615e-01 
1 9 2 2 -1 0 0 -1 2 2 1 4.071005e-01 
1 10 2 1 1 0 0 1 2 2 1 3.523026e-01 
1 11 2 4 -1 -1 0 -1 1 1 0 5.496088e-01 
1 12 2 4 -1 -1 0 0 1 0 1 NaN 
1 13 2 2 0 -1 -1 0 2 2 1 5.348717e-01 
1 14 2 1 1 0 0 1 2 2 1 3.227404e-01 
1 15 2 3 0 0 1 0 1 1 0 2.250687e-01 
1 16 2 2 0 -1 -1 -1 1 0 0 NaN 
1 17 2 1 1 0 0 1 1 1 1 3.772234e-01 
1 18 2 2 0 -1 -1 0 2 2 1 3.173608e-01 
1 19 2 3 1 1 0 1 1 1 0 2.841188e-01 
1 20 2 2 0 -1 -1 0 1 1 1 3.013945e-01 
1 1 1 2 -1 0 0 0 2 0 0 NaN 
1 2 1 3 0 0 1 0 1 1 0 3.312733e-01 
1 3 1 4 -1 -1 0 -1 2 2 0 3.668644e-01 
1 4 1 4 -1 -1 0 0 1 0 1 NaN 
1 5 1 2 0 -1 -1 0 2 2 1 2.841409e-01 
1 6 1 1 1 0 0 1 1 1 1 3.230594e-01 
1 7 1 4 -1 -1 0 -1 1 1 0 6.520992e-01 
1 8 1 2 0 -1 -1 0 1 1 1 4.533115e-01 
1 9 1 3 0 0 1 0 2 2 0 3.171121e-01 
1 10 1 2 0 -1 -1 0 2 2 1 3.971873e-01 
1 11 1 4 -1 -1 0 -1 2 2 0 4.218637e-01 
1 12 1 1 1 0 0 1 2 2 1 3.098729e-01 
1 13 1 1 1 0 0 1 2 2 1 2.456409e-01 
1 14 1 4 0 0 -1 -1 2 0 1 NaN 
1 15 1 3 0 0 1 0 1 1 0 3.827486e-01 
1 16 1 1 0 1 1 0 1 1 1 2.543455e-01 
1 17 1 1 1 0 0 1 1 1 1 2.635186e-01 
1 18 1 3 0 0 1 0 2 2 0 6.453096e-01 
1 19 1 2 0 -1 -1 0 1 1 1 3.984240e-01 
1 20 1 3 1 1 0 1 1 1 0 3.333390e-01 
1 1 2 3 0 0 1 0 2 2 0 3.781798e-01 
1 2 2 3 0 0 1 0 1 1 0 3.351457e-01 
1 3 2 2 0 -1 -1 0 1 1 1 5.400271e-01 
1 4 2 1 1 0 0 1 2 2 1 4.624452e-01 
1 5 2 4 -1 -1 0 0 2 0 1 NaN 
1 6 2 4 0 0 -1 -1 2 0 1 NaN 
1 7 2 2 0 -1 -1 0 2 2 1 5.106268e-01 
1 8 2 1 1 0 0 1 1 1 1 2.935722e-01 
1 9 2 1 1 0 0 1 1 1 1 2.881204e-01 
1 10 2 4 -1 -1 0 0 1 0 1 NaN 
1 11 2 1 1 0 0 1 2 2 1 3.542471e-01 
1 12 2 1 0 1 1 0 1 1 1 2.710196e-01 
1 13 2 2 -1 0 0 0 2 0 0 NaN 
1 14 2 2 0 -1 -1 -1 1 0 0 NaN 
1 15 2 4 -1 -1 0 0 2 0 1 NaN 
1 16 2 2 0 -1 -1 -1 2 0 0 NaN 
1 17 2 3 0 0 1 0 2 2 0 3.817669e-01 
1 18 2 4 -1 -1 0 0 1 0 1 NaN 
1 19 2 3 0 0 1 0 1 1 0 2.725571e-01 
1 20 2 3 1 1 0 1 1 1 0 2.458635e-01 
1 1 1 1 1 0 0 1 2 2 1 3.156816e-01 
1 2 1 3 0 0 1 0 1 1 0 3.763889e-01 
1 3 1 2 0 -1 -1 0 1 1 1 2.862718e-01 
1 4 1 4 -1 -1 0 0 1 0 1 NaN 
1 5 1 3 1 1 0 1 1 1 0 5.215913e-01 
1 6 1 3 0 0 1 0 2 2 0 2.975296e-01 
1 7 1 4 -1 -1 0 0 1 0 1 NaN 
1 8 1 4 -1 -1 0 0 2 0 1 NaN 
1 9 1 1 1 0 0 1 1 1 1 3.310720e-01 
1 10 1 2 0 -1 -1 0 2 2 1 4.069707e-01 
1 11 1 4 0 0 -1 -1 2 0 1 NaN 
1 12 1 4 -1 -1 0 0 2 0 1 NaN 
1 13 1 3 0 0 1 0 2 2 0 2.780062e-01 
1 14 1 2 -1 0 0 -1 2 2 1 2.944766e-01 
1 15 1 2 0 -1 -1 0 1 1 1 4.283869e-01 
1 16 1 1 0 1 1 0 1 1 1 2.607368e-01 
1 17 1 3 0 0 1 0 1 1 0 3.026056e-01 
1 18 1 2 0 -1 -1 0 2 2 1 4.014845e-01 
1 19 1 1 1 0 0 1 1 1 1 2.718458e-01 
1 20 1 1 1 0 0 1 2 2 1 4.381525e-01 
1 1 2 4 -1 -1 0 0 2 0 1 NaN 
1 2 2 2 -1 0 0 0 2 0 0 NaN 
1 3 2 3 0 0 1 0 1 1 0 2.968502e-01 
1 4 2 2 0 -1 -1 -1 1 0 0 NaN 
1 5 2 3 0 0 1 0 1 1 0 2.638944e-01 
1 6 2 4 -1 -1 0 0 1 0 1 NaN 
1 7 2 4 0 0 -1 -1 2 0 1 NaN 
1 8 2 4 -1 -1 0 -1 1 1 0 7.684097e-01 
1 9 2 3 0 0 1 0 2 2 0 3.072545e-01 
1 10 2 1 1 0 0 1 2 2 1 2.561285e-01 
1 11 2 1 0 1 1 0 1 1 1 2.977530e-01 
1 12 2 3 0 0 1 0 2 2 0 2.707938e-01 
1 13 2 2 0 -1 -1 -1 2 0 0 NaN 
1 14 2 2 0 -1 -1 0 1 1 1 3.193598e-01 
1 15 2 2 0 -1 -1 0 2 2 1 2.708388e-01 
1 16 2 3 1 1 0 1 1 1 0 2.617892e-01 
1 17 2 1 1 0 0 1 2 2 1 2.371839e-01 
1 18 2 4 -1 -1 0 0 2 0 1 NaN 
1 19 2 1 1 0 0 1 1 1 1 3.154005e-01 
1 20 2 1 1 0 0 1 1 1 1 2.919818e-01 
1 1 1 3 0 0 1 0 1 1 0 2.862386e-01 
1 2 1 2 0 -1 -1 0 1 1 1 3.671731e-01 
1 3 1 4 -1 -1 0 0 1 0 1 NaN 
1 4 1 3 1 1 0 1 1 1 0 2.684044e-01 
1 5 1 4 -1 -1 0 0 1 0 1 NaN 
1 6 1 4 0 0 -1 -1 2 0 1 NaN 
1 7 1 4 -1 -1 0 0 2 0 1 NaN 
1 8 1 1 1 0 0 1 2 2 1 3.066557e-01 
1 9 1 4 -1 -1 0 0 2 0 1 NaN 
1 10 1 2 -1 0 0 -1 2 2 1 3.361310e-01 
1 11 1 2 0 -1 -1 -1 2 0 0 NaN 
1 12 1 1 0 1 1 1 1 0 0 NaN 
1 13 1 3 0 0 1 0 2 2 0 5.596381e-01 
1 14 1 3 0 0 1 0 1 1 0 3.349164e-01 
1 15 1 2 0 -1 -1 -1 1 0 0 NaN 
1 16 1 1 1 0 0 1 1 1 1 2.271257e-01 
1 17 1 1 1 0 0 1 1 1 1 2.590410e-01 
1 18 1 1 1 0 0 1 2 2 1 3.263350e-01 
1 19 1 2 0 -1 -1 -1 2 0 0 NaN 
1 20 1 3 0 0 1 0 2 2 0 2.517721e-01 
1 1 2 1 0 1 1 0 1 1 1 3.168236e-01 
1 2 2 2 0 -1 -1 0 2 2 1 2.530882e-01 
1 3 2 2 0 -1 -1 0 1 1 1 2.673370e-01 
1 4 2 4 0 0 -1 -1 2 0 1 NaN 
1 5 2 4 -1 -1 0 0 2 0 1 NaN 
1 6 2 2 0 -1 -1 0 2 2 1 2.511930e-01 
1 7 2 1 1 0 0 1 1 1 1 2.414530e-01 
1 8 2 3 1 1 0 1 1 1 0 3.083954e-01 
1 9 2 4 -1 -1 0 -1 1 1 0 3.027118e-01 
1 10 2 3 0 0 1 0 2 2 0 2.886612e-01 
1 11 2 3 0 0 1 0 1 1 0 2.749418e-01 
1 12 2 3 0 0 1 0 2 2 0 2.822130e-01 
1 13 2 1 1 0 0 1 2 2 1 3.081364e-01 
1 14 2 4 -1 -1 0 0 2 0 1 NaN 
1 15 2 2 -1 0 0 -1 2 2 1 2.332348e-01 
1 16 2 1 1 0 0 1 2 2 1 2.766984e-01 
1 17 2 2 0 -1 -1 0 1 1 1 3.076339e-01 
1 18 2 1 1 0 0 1 1 1 1 2.814807e-01 
1 19 2 4 -1 -1 0 -1 1 1 0 4.758464e-01 
1 20 2 3 0 0 1 0 1 1 0 2.522233e-01 
1 1 1 4 -1 -1 0 0 2 0 1 NaN 
1 2 1 3 0 0 1 0 1 1 0 3.515115e-01 
1 3 1 4 -1 -1 0 0 2 0 1 NaN 
1 4 1 1 1 0 0 1 1 1 1 3.035419e-01 
1 5 1 4 -1 -1 0 0 1 0 1 NaN 
1 6 1 1 1 0 0 1 2 2 1 3.013460e-01 
1 7 1 2 0 -1 -1 -1 1 0 0 NaN 
1 8 1 3 0 0 1 0 1 1 0 2.639722e-01 
1 9 1 3 0 0 1 0 2 2 0 3.472585e-01 
1 10 1 1 0 1 1 0 1 1 1 2.615441e-01 
1 11 1 2 -1 0 0 0 2 0 0 NaN 
1 12 1 2 0 -1 -1 0 2 2 1 2.444302e-01 
1 13 1 2 0 -1 -1 0 2 2 1 2.532785e-01 
1 14 1 4 -1 -1 0 0 1 0 1 NaN 
1 15 1 2 0 -1 -1 0 1 1 1 2.475365e-01 
1 16 1 1 1 0 0 1 1 1 1 2.722820e-01 
1 17 1 1 1 0 0 1 2 2 1 5.525946e-01 
1 18 1 3 1 1 0 1 1 1 0 2.978529e-01 
1 19 1 4 0 0 -1 -1 2 0 1 NaN 
1 20 1 3 0 0 1 0 2 2 0 2.920473e-01 
1 1 2 1 1 0 0 1 1 1 1 2.985101e-01 
1 2 2 4 -1 -1 0 0 1 0 1 NaN 
1 3 2 4 -1 -1 0 0 1 0 1 NaN 
1 4 2 3 0 0 1 0 2 2 0 3.418024e-01 
1 5 2 1 1 0 0 1 1 1 1 2.795354e-01 
1 6 2 4 0 0 -1 -1 2 0 1 NaN 
1 7 2 3 0 0 1 0 1 1 0 3.172286e-01 
1 8 2 2 0 -1 -1 0 1 1 1 3.141223e-01 
1 9 2 1 1 0 0 1 2 2 1 2.861218e-01 
1 10 2 2 0 -1 -1 0 1 1 1 2.867688e-01 
1 11 2 4 -1 -1 0 0 2 0 1 NaN 
1 12 2 1 0 1 1 0 1 1 1 2.867186e-01 
1 13 2 2 -1 0 0 -1 2 2 1 3.036343e-01 
1 14 2 1 1 0 0 1 2 2 1 3.667195e-01 
1 15 2 2 0 -1 -1 0 2 2 1 2.418012e-01 
1 16 2 3 0 0 1 0 2 2 0 2.777370e-01 
1 17 2 3 1 1 0 1 1 1 0 3.316432e-01 
1 18 2 3 0 0 1 0 1 1 0 4.223978e-01 
1 19 2 4 -1 -1 0 0 2 0 1 NaN 
1 20 2 2 0 -1 -1 -1 2 0 0 NaN 
1 1 1 3 0 0 1 0 2 2 0 3.651327e-01 
1 2 1 3 1 1 0 1 1 1 0 2.766873e-01 
1 3 1 3 0 0 1 0 1 1 0 3.368199e-01 
1 4 1 4 -1 -1 0 0 1 0 1 NaN 
1 5 1 4 -1 -1 0 0 2 0 1 NaN 
1 6 1 4 0 0 -1 -1 2 0 1 NaN 
1 7 1 2 -1 0 0 -1 2 2 1 2.910601e-01 
1 8 1 3 0 0 1 0 1 1 0 2.626044e-01 
1 9 1 3 0 0 1 0 2 2 0 2.903507e-01 
1 10 1 1 0 1 1 0 1 1 1 2.795808e-01 
1 11 1 1 1 0 0 1 1 1 1 2.676133e-01 
1 12 1 2 0 -1 -1 -1 2 0 0 NaN 
1 13 1 2 0 -1 -1 -1 1 0 0 NaN 
1 14 1 1 1 0 0 1 2 2 1 3.274553e-01 
1 15 1 1 1 0 0 1 1 1 1 2.763052e-01 
1 16 1 2 0 -1 -1 0 1 1 1 2.893492e-01 
1 17 1 4 -1 -1 0 0 1 0 1 NaN 
1 18 1 2 0 -1 -1 0 2 2 1 4.722574e-01 
1 19 1 4 -1 -1 0 0 2 0 1 NaN 
1 20 1 1 1 0 0 1 2 2 1 2.924575e-01 
1 1 2 3 0 0 1 0 1 1 0 2.603484e-01 
1 2 2 4 0 0 -1 -1 2 0 1 NaN 
1 3 2 2 -1 0 0 -1 2 2 1 3.681797e-01 
1 4 2 3 0 0 1 0 2 2 0 2.861688e-01 
1 5 2 2 0 -1 -1 0 1 1 1 2.813596e-01 
1 6 2 1 1 0 0 1 2 2 1 3.654595e-01 
1 7 2 4 -1 -1 0 -1 1 1 0 2.626612e-01 
1 8 2 2 0 -1 -1 0 2 2 1 3.447101e-01 
1 9 2 4 -1 -1 0 0 2 0 1 NaN 
1 10 2 3 0 0 1 0 2 2 0 2.638502e-01 
1 11 2 2 0 -1 -1 0 1 1 1 2.961606e-01 
1 12 2 1 1 0 0 1 1 1 1 2.931112e-01 
1 13 2 4 -1 -1 0 0 1 0 1 NaN 
1 14 2 3 0 0 1 0 1 1 0 2.543356e-01 
1 15 2 1 1 0 0 1 2 2 1 2.901107e-01 
1 16 2 2 0 -1 -1 0 2 2 1 4.434875e-01 
1 17 2 3 1 1 0 1 1 2 0 8.153924e-02 
1 18 2 4 -1 -1 0 0 2 0 1 NaN 
1 19 2 1 1 0 0 1 1 1 1 3.180189e-01 
1 20 2 1 0 1 1 0 1 1 1 7.129462e-01 
1 1 1 4 -1 -1 0 0 2 0 1 NaN 
1 2 1 4 -1 -1 0 -1 1 1 0 7.864622e-01 
1 3 1 3 1 1 0 1 1 1 0 2.794565e-01 
1 4 1 3 0 0 1 0 1 1 0 3.474149e-01 
1 5 1 1 0 1 1 0 1 1 1 2.446939e-01 
1 6 1 4 -1 -1 0 0 1 0 1 NaN 
1 7 1 2 -1 0 0 0 2 0 0 NaN 
1 8 1 1 1 0 0 1 1 1 1 2.231692e-01 
1 9 1 4 -1 -1 0 0 2 0 1 NaN 
1 10 1 2 0 -1 -1 0 1 1 1 2.887989e-01 
1 11 1 3 0 0 1 0 2 2 0 2.260789e-01 
1 12 1 1 1 0 0 1 1 1 1 2.979456e-01 
1 13 1 3 0 0 1 0 1 1 0 3.082521e-01 
1 14 1 1 1 0 0 1 2 2 1 2.292226e-01 
1 15 1 2 0 -1 -1 -1 2 0 0 NaN 
1 16 1 4 0 0 -1 -1 2 0 1 NaN 
1 17 1 3 0 0 1 0 2 2 0 2.392448e-01 
1 18 1 2 0 -1 -1 0 2 2 1 3.487306e-01 
1 19 1 1 1 0 0 1 2 2 1 3.158932e-01 
1 20 1 2 0 -1 -1 0 1 1 1 7.982592e-01 
1 1 2 2 0 -1 -1 0 2 2 1 3.391216e-01 
1 2 2 1 1 0 0 1 2 2 1 2.570925e-01 
1 3 2 3 1 1 0 1 1 1 0 3.389969e-01 
1 4 2 3 0 0 1 0 1 1 0 3.522864e-01 
1 5 2 2 0 -1 -1 0 1 1 1 4.313269e-01 
1 6 2 2 0 -1 -1 0 1 1 1 2.716298e-01 
1 7 2 3 0 0 1 0 2 2 0 2.814989e-01 
1 8 2 4 -1 -1 0 0 1 0 1 NaN 
1 9 2 2 0 -1 -1 0 2 2 1 2.827455e-01 
1 10 2 1 1 0 0 1 2 2 1 2.927310e-01 
1 11 2 4 -1 -1 0 0 2 0 1 NaN 
1 12 2 1 0 1 1 0 1 1 1 2.927125e-01 
1 13 2 1 1 0 0 1 1 1 1 3.168398e-01 
1 14 2 3 0 0 1 0 1 1 0 4.510982e-01 
1 15 2 4 0 0 -1 -1 2 0 1 NaN 
1 16 2 4 -1 -1 0 0 1 0 1 NaN 
1 17 2 1 1 0 0 1 1 1 1 4.503048e-01 
1 18 2 2 -1 0 0 -1 2 2 1 3.248910e-01 
1 19 2 3 0 0 1 0 2 2 0 2.921444e-01 
1 20 2 4 -1 -1 0 0 2 0 1 NaN 
1 1 1 2 -1 0 0 0 2 0 0 NaN 
1 2 1 2 0 -1 -1 0 2 2 1 3.212479e-01 
1 3 1 1 0 1 1 0 1 1 1 3.015726e-01 
1 4 1 1 1 0 0 1 1 1 1 2.665487e-01 
1 5 1 4 -1 -1 0 0 2 0 1 NaN 
1 6 1 1 1 0 0 1 2 2 1 3.471058e-01 
1 7 1 1 1 0 0 1 2 2 1 3.067244e-01 
1 8 1 4 -1 -1 0 0 2 0 1 NaN 
1 9 1 2 0 -1 -1 0 1 1 1 5.665414e-01 
1 10 1 4 0 0 -1 -1 2 0 1 NaN 
1 11 1 3 0 0 1 0 2 2 0 3.318784e-01 
1 12 1 3 0 0 1 0 2 2 0 3.180947e-01 
1 13 1 2 0 -1 -1 0 2 2 1 2.290805e-01 
1 14 1 3 1 1 0 1 1 1 0 2.788304e-01 
1 15 1 3 0 0 1 0 1 1 0 2.979535e-01 
1 16 1 1 1 0 0 1 1 1 1 3.392183e-01 
1 17 1 4 -1 -1 0 0 1 0 1 NaN 
1 18 1 3 0 0 1 0 1 1 0 3.424766e-01 
1 19 1 2 0 -1 -1 0 1 1 1 2.424087e-01 
1 20 1 4 -1 -1 0 0 1 0 1 NaN 
1 1 2 1 1 0 0 1 2 2 1 3.458304e-01 
1 2 2 2 0 -1 -1 0 2 2 1 3.618314e-01 
1 3 2 4 -1 -1 0 -1 2 2 0 3.408344e-01 
1 4 2 3 0 0 1 0 1 1 0 2.471066e-01 
1 5 2 4 0 0 -1 -1 2 0 1 NaN 
1 6 2 2 0 -1 -1 0 1 1 1 2.473138e-01 
1 7 2 3 0 0 1 0 2 2 0 2.771997e-01 
1 8 2 1 1 0 0 1 1 1 1 2.432389e-01 
1 9 2 4 -1 -1 0 -1 1 1 0 5.335004e-01 
1 10 2 3 0 0 1 0 1 1 0 3.738803e-01 
1 11 2 2 0 -1 -1 0 1 1 1 2.987426e-01 
1 12 2 1 0 1 1 0 1 1 1 2.260039e-01 
1 13 2 4 -1 -1 0 0 2 0 1 NaN 
1 14 2 2 0 -1 -1 0 2 2 1 2.628187e-01 
1 15 2 4 -1 -1 0 0 1 0 1 NaN 
1 16 2 1 1 0 0 1 1 1 1 6.761641e-01 
1 17 2 3 0 0 1 0 2 2 0 4.383882e-01 
1 18 2 3 1 1 0 1 1 1 0 3.577647e-01 
1 19 2 2 -1 0 0 -1 2 2 1 2.436028e-01 
1 20 2 1 1 0 0 1 2 2 1 3.025815e-01 
1 1 1 4 -1 -1 0 0 1 0 1 NaN 
1 2 1 2 0 -1 -1 0 2 2 1 2.590694e-01 
1 3 1 1 0 1 1 0 1 1 1 2.823729e-01 
1 4 1 3 0 0 1 0 1 1 0 4.539621e-01 
1 5 1 2 0 -1 -1 0 2 2 1 2.662372e-01 
1 6 1 3 0 0 1 0 1 1 0 2.562635e-01 
1 7 1 1 1 0 0 1 2 2 1 2.731247e-01 
1 8 1 2 0 -1 -1 0 1 1 1 2.674361e-01 
1 9 1 4 -1 -1 0 0 1 0 1 NaN 
1 10 1 3 0 0 1 0 2 2 0 2.713200e-01 
1 11 1 1 1 0 0 1 2 2 1 4.023908e-01 
1 12 1 1 1 0 0 1 1 1 1 2.585416e-01 
1 13 1 3 0 0 1 0 2 2 0 2.214710e-01 
1 14 1 2 -1 0 0 -1 2 2 1 2.439502e-01 
1 15 1 1 1 0 0 1 1 1 1 4.397631e-01 
1 16 1 4 0 0 -1 -1 2 0 1 NaN 
1 17 1 3 1 1 0 1 1 1 0 2.236302e-01 
1 18 1 4 -1 -1 0 -1 2 2 0 3.148530e-01 
1 19 1 2 0 -1 -1 0 1 1 1 3.468002e-01 
1 20 1 4 -1 -1 0 0 2 0 1 NaN 
1 1 2 3 0 0 1 0 1 1 0 2.473371e-01 
1 2 2 4 -1 -1 0 0 2 0 1 NaN 
1 3 2 1 1 0 0 1 1 1 1 2.635971e-01 
1 4 2 2 0 -1 -1 0 1 1 1 3.068136e-01 
