subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
232 3 1 4 -1 -1 0 0 2 0 1 NaN 
232 4 1 2 0 -1 -1 -1 2 0 0 NaN 
232 5 1 4 -1 -1 0 -1 2 2 0 8.534304e-01 
232 6 1 1 1 0 0 1 1 1 1 3.566517e-01 
232 7 1 3 0 0 1 1 1 0 1 NaN 
232 8 1 2 0 -1 -1 0 2 2 1 3.853681e-01 
232 9 1 3 0 0 1 0 2 2 0 4.857642e-01 
232 10 1 2 0 -1 -1 0 1 1 1 6.229634e-01 
232 11 1 3 0 0 1 0 2 2 0 7.912965e-01 
232 12 1 1 1 0 0 1 1 1 1 8.919662e-01 
232 13 1 4 -1 -1 0 -1 1 1 0 6.209635e-01 
232 14 1 3 1 1 0 1 1 1 0 5.018971e-01 
232 15 1 1 1 0 0 1 2 2 1 4.883061e-01 
232 16 1 2 -1 0 0 -1 2 2 1 4.858919e-01 
232 17 1 4 -1 -1 0 -1 1 1 0 3.691887e-01 
232 18 1 2 0 -1 -1 -1 1 0 0 NaN 
232 19 1 1 1 0 0 1 2 2 1 5.144536e-01 
232 20 1 3 0 0 1 0 1 1 0 9.402379e-01 
232 1 2 3 0 0 1 0 1 1 0 4.266058e-01 
232 2 2 2 0 -1 -1 -1 1 0 0 NaN 
232 3 2 1 1 0 0 1 1 1 1 4.537159e-01 
232 4 2 3 0 0 1 0 2 2 0 5.220598e-01 
232 5 2 4 -1 -1 0 -1 1 1 0 5.235696e-01 
232 6 2 4 0 0 -1 0 2 2 0 5.934501e-01 
232 7 2 4 -1 -1 0 0 1 0 1 NaN 
232 8 2 1 1 0 0 1 2 2 1 5.076011e-01 
232 9 2 3 0 0 1 1 2 0 1 NaN 
232 10 2 2 0 -1 -1 0 1 1 1 4.711206e-01 
232 11 2 4 -1 -1 0 -1 2 2 0 3.927833e-01 
232 12 2 2 0 -1 -1 0 2 2 1 6.505946e-01 
232 13 2 1 1 0 0 1 2 2 1 5.032782e-01 
232 14 2 3 1 1 0 1 1 1 0 5.368462e-01 
232 15 2 4 -1 -1 0 -1 2 2 0 5.109049e-01 
232 16 2 1 0 1 1 0 1 1 1 3.592892e-01 
232 17 2 3 0 0 1 0 1 1 0 4.007559e-01 
232 18 2 2 0 -1 -1 0 2 2 1 5.778288e-01 
232 19 2 1 1 0 0 1 1 1 1 8.225717e-02 
232 20 2 2 -1 0 0 0 2 0 0 NaN 
232 1 1 3 0 0 1 0 2 2 0 3.604586e-01 
232 2 1 4 0 0 -1 0 2 2 0 6.508696e-01 
232 3 1 3 0 0 1 0 1 1 0 3.981695e-01 
232 4 1 1 0 1 1 0 1 1 1 5.828290e-01 
232 5 1 2 0 -1 -1 -1 1 0 0 NaN 
232 6 1 4 -1 -1 0 -1 1 1 0 9.484327e-01 
232 7 1 3 0 0 1 0 2 2 0 3.739780e-01 
232 8 1 1 1 0 0 1 2 2 1 5.654404e-01 
232 9 1 3 0 0 1 1 1 0 1 NaN 
232 10 1 2 0 -1 -1 0 2 2 1 6.446396e-01 
232 11 1 4 -1 -1 0 0 2 0 1 NaN 
232 12 1 4 -1 -1 0 0 2 0 1 NaN 
232 13 1 2 -1 0 0 0 2 0 0 NaN 
232 14 1 3 1 1 0 1 1 1 0 4.260932e-01 
232 15 1 1 1 0 0 0 2 0 0 NaN 
232 16 1 2 0 -1 -1 -1 2 0 0 NaN 
232 17 1 1 1 0 0 0 1 0 0 NaN 
232 18 1 1 1 0 0 1 1 1 1 6.848887e-01 
232 19 1 2 0 -1 -1 0 1 1 1 7.353122e-01 
232 20 1 4 -1 -1 0 -1 1 1 0 7.834756e-01 
232 1 2 3 1 1 0 1 1 1 0 5.543318e-01 
232 2 2 2 -1 0 0 -1 2 2 1 6.309456e-01 
232 3 2 2 0 -1 -1 -1 2 0 0 NaN 
232 4 2 2 0 -1 -1 0 1 1 1 5.517251e-01 
232 5 2 1 0 1 1 0 1 1 1 6.062459e-01 
232 6 2 1 1 0 0 1 2 2 1 5.586516e-01 
232 7 2 4 -1 -1 0 -1 1 1 0 4.714151e-01 
232 8 2 4 -1 -1 0 -1 2 2 0 4.613724e-01 
232 9 2 3 0 0 1 0 1 1 0 4.968581e-01 
232 10 2 4 0 0 -1 0 2 2 0 4.483057e-01 
232 11 2 1 1 0 0 1 1 1 1 5.940360e-01 
232 12 2 3 0 0 1 0 2 2 0 6.724726e-01 
232 13 2 3 0 0 1 0 2 2 0 4.631647e-01 
232 14 2 4 -1 -1 0 -1 1 1 0 4.943131e-01 
232 15 2 2 0 -1 -1 0 2 2 1 4.543774e-01 
232 16 2 4 -1 -1 0 -1 2 2 0 4.259408e-01 
232 17 2 1 1 0 0 0 2 0 0 NaN 
232 18 2 2 0 -1 -1 -1 1 2 0 9.476075e-01 
232 19 2 3 0 0 1 0 1 1 0 1.983012e-01 
232 20 2 1 1 0 0 1 1 1 1 4.718602e-01 
232 1 1 1 1 0 0 1 2 2 1 4.254894e-01 
232 2 1 3 0 0 1 0 2 2 0 4.652180e-01 
232 3 1 1 1 0 0 0 1 0 0 NaN 
232 4 1 1 1 0 0 0 2 0 0 NaN 
232 5 1 2 0 -1 -1 0 2 2 1 6.399047e-01 
232 6 1 4 0 0 -1 0 2 2 0 4.735817e-01 
232 7 1 3 0 0 1 0 1 2 0 3.221923e-02 
232 8 1 3 0 0 1 0 2 2 0 3.460481e-01 
232 9 1 4 -1 -1 0 -1 1 1 0 8.998457e-01 
232 10 1 2 -1 0 0 -1 2 2 1 3.862105e-01 
232 11 1 4 -1 -1 0 -1 2 2 0 4.207611e-01 
232 12 1 3 0 0 1 0 1 1 0 6.766010e-02 
232 13 1 1 0 1 1 0 1 1 1 5.782644e-01 
232 14 1 2 0 -1 -1 0 2 2 1 7.830205e-01 
232 15 1 4 -1 -1 0 -1 2 2 0 4.184072e-01 
232 16 1 1 1 0 0 1 1 1 1 5.841389e-01 
232 17 1 2 0 -1 -1 -1 1 0 0 NaN 
232 18 1 3 1 1 0 1 1 1 0 5.314566e-01 
232 19 1 2 0 -1 -1 0 1 1 1 6.292180e-01 
232 20 1 4 -1 -1 0 0 1 0 1 NaN 
232 1 2 2 -1 0 0 -1 2 2 1 4.419949e-01 
232 2 2 3 0 0 1 0 1 1 0 3.945413e-01 
232 3 2 4 -1 -1 0 0 1 0 1 NaN 
232 4 2 4 -1 -1 0 -1 2 2 0 3.760535e-01 
232 5 2 3 0 0 1 1 1 0 1 NaN 
232 6 2 2 0 -1 -1 0 2 2 1 5.604313e-01 
232 7 2 3 0 0 1 1 2 0 1 NaN 
232 8 2 1 1 0 0 0 2 0 0 NaN 
232 9 2 1 1 0 0 0 1 0 0 NaN 
232 10 2 2 0 -1 -1 0 1 1 1 3.755994e-01 
232 11 2 3 1 1 0 1 1 1 0 6.356113e-01 
232 12 2 3 0 0 1 0 2 2 0 3.707313e-01 
232 13 2 4 -1 -1 0 -1 2 2 0 9.447015e-01 
232 14 2 1 1 0 0 1 2 2 1 6.623837e-01 
232 15 2 1 1 0 0 1 1 1 1 4.751497e-01 
232 16 2 2 0 -1 -1 0 1 1 1 4.159197e-01 
232 17 2 4 0 0 -1 0 2 2 0 5.222940e-01 
232 18 2 4 -1 -1 0 -1 1 1 0 5.032268e-01 
232 19 2 2 0 -1 -1 0 2 2 1 7.627709e-01 
232 20 2 1 0 1 1 0 1 1 1 4.646211e-01 
232 1 1 4 0 0 -1 0 2 2 0 4.235516e-01 
232 2 1 4 -1 -1 0 -1 2 2 0 4.071899e-01 
232 3 1 4 -1 -1 0 -1 2 2 0 5.506653e-01 
232 4 1 2 0 -1 -1 0 2 2 1 3.520367e-01 
232 5 1 1 1 0 0 0 1 0 0 NaN 
232 6 1 3 0 0 1 0 2 2 0 3.481110e-01 
232 7 1 3 0 0 1 0 2 2 0 4.284413e-01 
232 8 1 1 1 0 0 0 1 0 0 NaN 
232 9 1 4 -1 -1 0 -1 1 1 0 5.696192e-01 
232 10 1 4 -1 -1 0 0 1 0 1 NaN 
232 11 1 1 0 1 1 0 1 1 1 3.839525e-01 
232 12 1 1 1 0 0 1 2 2 1 3.953834e-01 
232 13 1 2 0 -1 -1 0 2 2 1 6.171364e-01 
232 14 1 2 0 -1 -1 0 1 1 1 5.477916e-01 
232 15 1 3 0 0 1 0 1 1 0 5.221673e-01 
232 16 1 2 -1 0 0 -1 2 2 1 3.956043e-01 
232 17 1 1 1 0 0 0 2 1 0 1.014186e-01 
232 18 1 3 1 1 0 1 1 1 0 6.499515e-01 
232 19 1 3 0 0 1 1 1 0 1 NaN 
232 20 1 2 0 -1 -1 0 1 1 1 5.345975e-01 
232 1 2 4 -1 -1 0 -1 1 1 0 4.443824e-01 
232 2 2 4 -1 -1 0 0 2 0 1 NaN 
232 3 2 3 1 1 0 1 1 1 0 4.012839e-01 
232 4 2 3 0 0 1 0 1 1 0 5.779332e-01 
232 5 2 1 1 0 0 1 1 1 1 6.069873e-01 
232 6 2 1 0 1 1 1 1 0 0 NaN 
232 7 2 2 0 -1 -1 0 1 1 1 4.235382e-01 
232 8 2 4 -1 -1 0 0 2 0 1 NaN 
232 9 2 1 1 0 0 1 1 1 1 3.276990e-01 
232 10 2 4 -1 -1 0 0 1 0 1 NaN 
232 11 2 1 1 0 0 0 2 1 0 4.013740e-01 
232 12 2 3 0 0 1 1 2 0 1 NaN 
232 13 2 4 0 0 -1 0 2 2 0 4.544678e-01 
232 14 2 3 0 0 1 0 1 1 0 3.355007e-01 
232 15 2 2 0 -1 -1 0 2 2 1 5.579678e-01 
232 16 2 3 0 0 1 1 2 0 1 NaN 
232 17 2 1 1 0 0 0 2 0 0 NaN 
232 18 2 2 -1 0 0 0 2 1 0 1.666710e-02 
232 19 2 2 0 -1 -1 0 2 2 1 4.043953e-01 
232 20 2 2 0 -1 -1 -1 1 0 0 NaN 
232 1 1 1 0 1 1 0 1 1 1 4.229201e-01 
232 2 1 2 0 -1 -1 0 1 1 1 5.175321e-01 
232 3 1 1 1 0 0 1 2 2 1 4.341452e-01 
232 4 1 3 0 0 1 1 1 0 1 NaN 
232 5 1 1 1 0 0 1 2 2 1 4.384438e-01 
232 6 1 3 0 0 1 0 2 2 0 5.062248e-01 
232 7 1 3 0 0 1 0 2 2 0 5.406538e-01 
232 8 1 4 -1 -1 0 0 1 0 1 NaN 
232 9 1 2 0 -1 -1 -1 2 0 0 NaN 
232 10 1 2 0 -1 -1 0 1 1 1 8.950728e-01 
232 11 1 4 -1 -1 0 -1 2 2 0 4.167830e-01 
232 12 1 4 -1 -1 0 0 1 0 1 NaN 
232 13 1 3 1 1 0 1 1 1 0 4.636715e-01 
232 14 1 2 0 -1 -1 -1 2 0 0 NaN 
232 15 1 1 1 0 0 1 1 1 1 4.270397e-01 
232 16 1 4 0 0 -1 0 2 2 0 4.863316e-01 
232 17 1 4 -1 -1 0 -1 2 2 0 5.287747e-01 
232 18 1 1 1 0 0 0 1 0 0 NaN 
232 19 1 3 0 0 1 1 1 0 1 NaN 
232 20 1 2 -1 0 0 -1 2 2 1 3.954361e-01 
232 1 2 2 0 -1 -1 0 1 1 1 5.637269e-01 
232 2 2 4 -1 -1 0 -1 2 2 0 4.173740e-01 
232 3 2 3 1 1 0 1 1 1 0 5.075877e-01 
232 4 2 1 1 0 0 0 1 0 0 NaN 
232 5 2 3 0 0 1 0 1 2 0 1.304490e-01 
232 6 2 4 -1 -1 0 0 1 0 1 NaN 
232 7 2 3 0 0 1 0 1 1 0 4.001950e-01 
232 8 2 1 1 0 0 0 2 0 0 NaN 
232 9 2 1 1 0 0 1 1 1 1 3.290431e-01 
232 10 2 2 0 -1 -1 0 1 1 1 3.889572e-01 
232 11 2 2 0 -1 -1 -1 2 0 0 NaN 
232 12 2 3 0 0 1 0 2 2 0 3.872536e-01 
232 13 2 4 -1 -1 0 0 1 0 1 NaN 
232 14 2 4 0 0 -1 -1 2 0 1 NaN 
232 15 2 4 -1 -1 0 -1 2 2 0 4.039388e-01 
232 16 2 1 0 1 1 0 1 1 1 7.316128e-01 
232 17 2 3 0 0 1 0 2 2 0 6.495211e-01 
232 18 2 1 1 0 0 1 2 2 1 4.654364e-01 
232 19 2 2 -1 0 0 -1 2 2 1 5.127763e-01 
232 20 2 2 0 -1 -1 0 2 2 1 5.675944e-01 
232 1 1 3 0 0 1 0 2 2 0 5.740325e-01 
232 2 1 1 1 0 0 1 1 1 1 5.411736e-01 
232 3 1 2 0 -1 -1 -1 2 0 0 NaN 
232 4 1 4 -1 -1 0 -1 1 1 0 6.544751e-01 
232 5 1 3 0 0 1 0 1 1 0 6.284095e-01 
232 6 1 3 0 0 1 0 1 1 0 6.871015e-01 
232 7 1 1 1 0 0 1 2 2 1 5.415349e-01 
232 8 1 2 0 -1 -1 0 2 2 1 6.319794e-01 
232 9 1 2 0 -1 -1 0 1 1 1 3.610332e-01 
232 10 1 1 1 0 0 1 2 2 1 3.586255e-01 
232 11 1 4 -1 -1 0 -1 2 2 0 3.252197e-01 
232 12 1 3 0 0 1 0 2 2 0 5.693175e-01 
232 13 1 3 1 1 0 0 1 0 1 NaN 
232 14 1 4 0 0 -1 0 2 2 0 3.501615e-01 
232 15 1 2 -1 0 0 0 2 0 0 NaN 
232 16 1 1 1 0 0 1 1 1 1 5.434981e-01 
232 17 1 1 0 1 1 1 1 0 0 NaN 
232 18 1 4 -1 -1 0 0 1 0 1 NaN 
232 19 1 2 0 -1 -1 -1 1 0 0 NaN 
232 20 1 4 -1 -1 0 -1 2 2 0 6.755497e-01 
232 1 2 2 0 -1 -1 0 2 2 1 5.278014e-01 
232 2 2 1 1 0 0 1 2 2 1 5.024378e-01 
232 3 2 1 1 0 0 0 1 0 0 NaN 
232 4 2 3 1 1 0 1 1 1 0 5.577609e-01 
232 5 2 3 0 0 1 0 1 1 0 7.142372e-01 
232 6 2 1 0 1 1 1 1 0 0 NaN 
232 7 2 2 -1 0 0 -1 2 2 1 4.951422e-01 
232 8 2 3 0 0 1 0 1 1 0 6.236931e-01 
232 9 2 2 0 -1 -1 -1 1 0 0 NaN 
232 10 2 1 1 0 0 1 1 1 1 7.675807e-01 
232 11 2 4 -1 -1 0 -1 2 2 0 7.301469e-01 
232 12 2 4 -1 -1 0 -1 1 1 0 3.657290e-01 
232 13 2 3 0 0 1 0 2 1 0 3.681497e-01 
232 14 2 3 0 0 1 0 2 1 0 5.715492e-01 
232 15 2 2 0 -1 -1 0 1 1 1 3.848795e-01 
232 16 2 1 1 0 0 1 2 2 1 7.311728e-01 
232 17 2 4 -1 -1 0 -1 2 2 0 5.948034e-01 
232 18 2 4 0 0 -1 0 2 1 0 4.322207e-01 
232 19 2 4 -1 -1 0 -1 1 1 0 7.364231e-01 
232 20 2 2 0 -1 -1 0 2 2 1 4.122895e-01 
232 1 1 2 0 -1 -1 -1 1 0 0 NaN 
232 2 1 3 0 0 1 0 1 1 0 3.431700e-01 
232 3 1 4 -1 -1 0 -1 2 2 0 6.265881e-01 
232 4 1 4 -1 -1 0 -1 1 1 0 4.399831e-01 
232 5 1 2 0 -1 -1 0 2 2 1 4.822868e-01 
232 6 1 1 1 0 0 1 1 1 1 8.237524e-01 
232 7 1 1 1 0 0 1 1 1 1 5.831896e-01 
232 8 1 1 1 0 0 0 2 0 0 NaN 
232 9 1 4 -1 -1 0 0 1 0 1 NaN 
232 10 1 1 0 1 1 0 1 1 1 7.694165e-01 
232 11 1 4 -1 -1 0 -1 2 2 0 5.183539e-01 
232 12 1 3 0 0 1 1 2 0 1 NaN 
232 13 1 2 0 -1 -1 0 1 1 1 6.789833e-01 
232 14 1 4 0 0 -1 0 2 2 0 4.335751e-01 
232 15 1 3 0 0 1 0 1 1 0 4.028674e-01 
232 16 1 2 -1 0 0 -1 2 2 1 4.415908e-01 
232 17 1 3 1 1 0 1 1 1 0 5.202110e-01 
232 18 1 2 0 -1 -1 -1 2 0 0 NaN 
232 19 1 1 1 0 0 0 2 0 0 NaN 
232 20 1 3 0 0 1 0 2 2 0 3.709584e-01 
232 1 2 4 -1 -1 0 0 2 0 1 NaN 
232 2 2 3 0 0 1 0 2 2 0 7.412778e-01 
232 3 2 1 1 0 0 1 2 2 1 8.135707e-01 
232 4 2 1 0 1 1 0 1 1 1 5.012461e-01 
232 5 2 1 1 0 0 0 1 0 0 NaN 
232 6 2 4 -1 -1 0 -1 2 2 0 4.656173e-01 
232 7 2 3 0 0 1 0 1 1 0 5.891833e-01 
232 8 2 2 0 -1 -1 0 1 1 1 6.793994e-01 
232 9 2 4 0 0 -1 0 2 2 0 3.938020e-01 
232 10 2 1 1 0 0 1 2 2 1 3.982924e-01 
232 11 2 2 0 -1 -1 0 2 2 1 4.931283e-01 
232 12 2 3 0 0 1 0 2 2 0 4.865159e-01 
232 13 2 3 0 0 1 0 1 1 0 5.104320e-01 
232 14 2 2 0 -1 -1 0 2 2 1 2.167261e-01 
232 15 2 4 -1 -1 0 -1 1 2 0 2.272009e-01 
232 16 2 4 -1 -1 0 -1 1 1 0 8.099587e-01 
232 17 2 2 0 -1 -1 -1 1 2 0 6.106209e-01 
232 18 2 2 -1 0 0 -1 2 2 1 5.150696e-01 
232 19 2 3 1 1 0 1 1 1 0 6.426597e-01 
232 20 2 1 1 0 0 1 1 1 1 7.429431e-01 
232 1 1 4 -1 -1 0 -1 2 2 0 4.736731e-01 
232 2 1 4 -1 -1 0 -1 2 2 0 6.282975e-01 
232 3 1 3 0 0 1 1 2 0 1 NaN 
232 4 1 2 0 -1 -1 0 1 1 1 6.447160e-01 
232 5 1 2 0 -1 -1 0 2 2 1 4.033992e-01 
232 6 1 4 -1 -1 0 -1 1 1 0 7.409597e-01 
232 7 1 4 0 0 -1 0 2 2 0 3.225018e-01 
232 8 1 1 1 0 0 1 2 2 1 3.339659e-01 
232 9 1 1 0 1 1 0 1 1 1 6.162865e-01 
232 10 1 2 -1 0 0 -1 2 2 1 4.407512e-01 
232 11 1 3 0 0 1 0 1 1 0 4.807235e-02 
232 12 1 4 -1 -1 0 -1 1 1 0 5.324555e-01 
232 13 1 1 1 0 0 1 1 1 1 2.580312e-01 
232 14 1 3 1 1 0 1 1 1 0 5.138427e-01 
232 15 1 3 0 0 1 0 1 1 0 7.640235e-01 
232 16 1 2 0 -1 -1 -1 1 2 0 4.822422e-01 
232 17 1 2 0 -1 -1 0 2 2 1 5.057906e-01 
232 18 1 3 0 0 1 0 2 2 0 4.378254e-01 
232 19 1 1 1 0 0 0 2 1 0 3.814418e-01 
232 20 1 1 1 0 0 1 1 1 1 5.770799e-01 
232 1 2 4 -1 -1 0 -1 1 1 0 7.218500e-01 
232 2 2 4 -1 -1 0 -1 2 2 0 3.642572e-01 
232 3 2 3 0 0 1 0 1 1 0 3.909673e-01 
232 4 2 3 0 0 1 0 2 2 0 4.612686e-01 
232 5 2 3 0 0 1 0 1 1 0 4.563694e-01 
232 6 2 4 0 0 -1 -1 2 0 1 NaN 
232 7 2 4 -1 -1 0 -1 2 2 0 4.588586e-01 
232 8 2 2 0 -1 -1 0 1 1 1 4.579398e-01 
232 9 2 1 1 0 0 1 1 1 1 6.813051e-01 
232 10 2 2 0 -1 -1 -1 2 1 0 4.101572e-01 
232 11 2 3 1 1 0 1 1 1 0 6.067144e-01 
232 12 2 3 0 0 1 1 2 0 1 NaN 
232 13 2 1 1 0 0 1 2 2 1 7.952038e-01 
232 14 2 1 1 0 0 1 1 1 1 4.807328e-01 
232 15 2 2 0 -1 -1 0 1 1 1 5.577969e-01 
232 16 2 2 -1 0 0 -1 2 2 1 5.555741e-01 
232 17 2 4 -1 -1 0 -1 1 1 0 3.932651e-01 
232 18 2 2 0 -1 -1 0 2 2 1 4.845828e-01 
232 19 2 1 1 0 0 0 2 0 0 NaN 
232 20 2 1 0 1 1 0 1 1 1 6.817047e-01 
232 1 1 4 -1 -1 0 -1 2 2 0 4.168912e-01 
232 2 1 1 0 1 1 0 1 1 1 3.958245e-01 
232 3 1 2 0 -1 -1 0 2 2 1 6.184415e-01 
232 4 1 3 0 0 1 0 2 2 0 4.166919e-01 
232 5 1 3 0 0 1 0 1 1 0 4.176569e-01 
232 6 1 1 1 0 0 1 1 1 1 4.286933e-01 
232 7 1 4 -1 -1 0 -1 1 1 0 4.138308e-01 
232 8 1 4 -1 -1 0 -1 2 2 0 9.179161e-01 
232 9 1 3 0 0 1 0 1 1 0 4.414532e-01 
232 10 1 2 0 -1 -1 0 2 2 1 6.528677e-01 
232 11 1 2 0 -1 -1 0 1 1 1 4.661097e-01 
232 12 1 1 1 0 0 1 2 2 1 4.309191e-01 
232 13 1 4 -1 -1 0 -1 1 1 0 3.631460e-01 
232 14 1 4 0 0 -1 0 2 2 0 4.230773e-01 
232 15 1 3 1 1 0 1 1 1 0 4.020633e-01 
232 16 1 1 1 0 0 1 2 2 1 9.097688e-01 
232 17 1 2 -1 0 0 -1 2 2 1 5.193874e-01 
232 18 1 2 0 -1 -1 0 1 1 1 4.390667e-01 
232 19 1 3 0 0 1 0 2 2 0 5.043791e-01 
232 20 1 1 1 0 0 1 1 1 1 4.398903e-01 
232 1 2 1 1 0 0 1 1 1 1 3.983212e-01 
232 2 2 2 0 -1 -1 -1 1 0 0 NaN 
232 3 2 1 1 0 0 1 1 1 1 5.876334e-01 
232 4 2 1 1 0 0 1 2 2 1 6.245006e-01 
232 5 2 3 0 0 1 0 1 1 0 4.326022e-01 
232 6 2 4 -1 -1 0 -1 2 2 0 4.679838e-01 
232 7 2 3 1 1 0 1 1 1 0 4.558999e-01 
232 8 2 4 0 0 -1 0 2 2 0 3.603411e-01 
232 9 2 2 0 -1 -1 -1 2 0 0 NaN 
232 10 2 2 -1 0 0 -1 2 2 1 4.846989e-01 
232 11 2 4 -1 -1 0 0 1 0 1 NaN 
232 12 2 3 0 0 1 0 2 2 0 7.198087e-01 
232 13 2 2 0 -1 -1 0 2 2 1 5.802337e-01 
232 14 2 2 0 -1 -1 -1 1 0 0 NaN 
232 15 2 1 0 1 1 1 1 0 0 NaN 
232 16 2 4 -1 -1 0 -1 2 2 0 5.729874e-01 
232 17 2 3 0 0 1 0 2 2 0 7.910572e-02 
232 18 2 1 1 0 0 1 2 2 1 7.312368e-01 
232 19 2 3 0 0 1 0 1 1 0 6.608164e-01 
232 20 2 4 -1 -1 0 -1 1 1 0 4.863611e-01 
232 1 1 3 1 1 0 1 1 1 0 2.426838e-01 
232 2 1 2 0 -1 -1 0 2 2 1 2.993722e-01 
232 3 1 3 0 0 1 1 1 0 1 NaN 
232 4 1 4 0 0 -1 0 2 2 0 4.003189e-01 
232 5 1 2 0 -1 -1 -1 1 2 0 6.280890e-01 
232 6 1 1 1 0 0 0 1 2 0 2.720355e-02 
232 7 1 3 0 0 1 0 1 1 0 7.198902e-01 
232 8 1 4 -1 -1 0 0 1 0 1 NaN 
232 9 1 4 -1 -1 0 0 1 0 1 NaN 
232 10 1 1 1 0 0 0 2 0 0 NaN 
232 11 1 2 0 -1 -1 0 1 1 1 3.986444e-01 
232 12 1 2 -1 0 0 -1 2 2 1 3.647414e-01 
232 13 1 1 1 0 0 1 2 2 1 4.234756e-01 
232 14 1 3 0 0 1 0 2 2 0 3.961155e-01 
232 15 1 3 0 0 1 1 2 0 1 NaN 
232 16 1 4 -1 -1 0 0 2 0 1 NaN 
232 17 1 4 -1 -1 0 -1 2 2 0 6.543624e-01 
232 18 1 1 1 0 0 1 1 1 1 5.497065e-01 
232 19 1 2 0 -1 -1 -1 2 0 0 NaN 
232 20 1 1 0 1 1 0 1 1 1 7.415565e-01 
232 1 2 1 1 0 0 1 1 1 1 4.322848e-01 
232 2 2 4 0 0 -1 0 2 2 0 3.919128e-01 
232 3 2 2 -1 0 0 0 2 0 0 NaN 
232 4 2 2 0 -1 -1 -1 2 0 0 NaN 
232 5 2 3 0 0 1 1 1 0 1 NaN 
232 6 2 2 0 -1 -1 0 2 2 1 5.822031e-01 
232 7 2 1 1 0 0 1 2 2 1 7.046233e-01 
232 8 2 1 0 1 1 1 1 0 0 NaN 
232 9 2 4 -1 -1 0 -1 1 1 0 4.564516e-01 
232 10 2 4 -1 -1 0 -1 1 1 0 6.107404e-01 
232 11 2 1 1 0 0 1 1 1 1 6.429100e-01 
232 12 2 4 -1 -1 0 -1 2 2 0 6.624994e-01 
232 13 2 3 0 0 1 1 2 0 1 NaN 
232 14 2 3 1 1 0 1 1 1 0 3.998947e-01 
232 15 2 1 1 0 0 1 2 2 1 8.476538e-01 
232 16 2 3 0 0 1 0 2 2 0 7.828586e-01 
232 17 2 3 0 0 1 0 1 1 0 3.723747e-01 
232 18 2 4 -1 -1 0 -1 2 2 0 6.026072e-01 
232 19 2 2 0 -1 -1 0 1 1 1 3.856421e-01 
232 20 2 2 0 -1 -1 0 1 1 1 5.991554e-01 
232 1 1 1 0 1 1 0 1 1 1 3.745297e-01 
232 2 1 1 1 0 0 0 2 1 0 3.274384e-01 
