subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
242 11 2 2 0 -1 -1 0 1 1 1 2.890144e-01 
242 12 2 2 0 -1 -1 0 1 1 1 3.149777e-01 
242 13 2 3 0 0 1 0 2 2 0 3.270598e-01 
242 14 2 4 -1 -1 0 -1 2 2 0 3.725607e-01 
242 15 2 1 1 0 0 0 2 0 0 NaN 
242 16 2 1 1 0 0 0 1 0 0 NaN 
242 17 2 4 -1 -1 0 -1 1 1 0 3.193770e-01 
242 18 2 3 0 0 1 0 1 1 0 3.702168e-01 
242 19 2 4 -1 -1 0 0 1 0 1 NaN 
242 20 2 4 -1 -1 0 0 2 0 1 NaN 
242 1 1 1 1 0 0 1 2 2 1 3.110500e-01 
242 2 1 2 0 -1 -1 0 2 2 1 3.365367e-01 
242 3 1 1 1 0 0 1 1 1 1 2.895942e-01 
242 4 1 3 1 1 0 1 1 1 0 3.133820e-01 
242 5 1 4 -1 -1 0 0 2 0 1 NaN 
242 6 1 4 -1 -1 0 0 1 0 1 NaN 
242 7 1 3 0 0 1 0 1 1 0 3.519832e-01 
242 8 1 3 0 0 1 0 2 2 0 3.039288e-01 
242 9 1 4 -1 -1 0 0 2 0 1 NaN 
242 10 1 2 0 -1 -1 0 1 1 1 3.092454e-01 
242 11 1 2 0 -1 -1 0 2 2 1 2.848877e-01 
242 12 1 2 -1 0 0 -1 2 2 1 3.607591e-01 
242 13 1 1 1 0 0 1 2 2 1 3.593602e-01 
242 14 1 1 1 0 0 1 1 1 1 2.987402e-01 
242 15 1 4 -1 -1 0 0 1 0 1 NaN 
242 16 1 1 0 1 1 0 1 1 1 3.401422e-01 
242 17 1 3 0 0 1 0 2 2 0 3.856941e-01 
242 18 1 4 0 0 -1 -1 2 0 1 NaN 
242 19 1 3 0 0 1 0 1 1 0 2.864229e-01 
242 20 1 2 0 -1 -1 -1 1 0 0 NaN 
242 1 2 2 0 -1 -1 0 2 2 1 2.799543e-01 
242 2 2 3 0 0 1 0 2 2 0 3.710790e-01 
242 3 2 3 0 0 1 0 2 2 0 3.283049e-01 
242 4 2 3 0 0 1 0 1 1 0 2.955429e-01 
242 5 2 4 -1 -1 0 -1 1 1 0 7.090775e-01 
242 6 2 1 1 0 0 0 1 0 0 NaN 
242 7 2 4 0 0 -1 -1 2 0 1 NaN 
242 8 2 3 1 1 0 1 1 1 0 3.076332e-01 
242 9 2 1 1 0 0 0 2 0 0 NaN 
242 10 2 1 1 0 0 0 2 0 0 NaN 
242 11 2 2 0 -1 -1 0 2 2 1 3.116034e-01 
242 12 2 3 0 0 1 0 1 1 0 2.592508e-01 
242 13 2 1 0 1 1 1 1 0 0 NaN 
242 14 2 2 0 -1 -1 0 1 1 1 3.701113e-01 
242 15 2 2 0 -1 -1 0 1 1 1 2.838515e-01 
242 16 2 1 1 0 0 0 1 0 0 NaN 
242 17 2 4 -1 -1 0 -1 1 1 0 3.103193e-01 
242 18 2 4 -1 -1 0 0 2 0 1 NaN 
242 19 2 4 -1 -1 0 0 2 0 1 NaN 
242 20 2 2 -1 0 0 -1 2 2 1 3.681563e-01 
242 1 1 4 0 0 -1 -1 2 0 1 NaN 
242 2 1 1 1 0 0 1 2 2 1 3.834792e-01 
242 3 1 2 -1 0 0 -1 2 2 1 2.894791e-01 
242 4 1 1 1 0 0 1 1 1 1 3.580206e-01 
242 5 1 1 0 1 1 0 1 1 1 4.737533e-01 
242 6 1 3 0 0 1 0 2 2 0 3.063371e-01 
242 7 1 2 0 -1 -1 -1 2 0 0 NaN 
242 8 1 4 -1 -1 0 -1 1 1 0 2.563747e-01 
242 9 1 1 1 0 0 1 2 2 1 3.208186e-01 
242 10 1 4 -1 -1 0 0 1 0 1 NaN 
242 11 1 2 0 -1 -1 0 2 2 1 2.928545e-01 
242 12 1 3 1 1 0 1 1 1 0 3.150493e-01 
242 13 1 3 0 0 1 0 1 1 0 5.371241e-01 
242 14 1 4 -1 -1 0 0 2 0 1 NaN 
242 15 1 2 0 -1 -1 0 1 1 1 2.754968e-01 
242 16 1 4 -1 -1 0 0 2 0 1 NaN 
242 17 1 1 1 0 0 1 1 1 1 2.652101e-01 
242 18 1 3 0 0 1 0 2 2 0 3.316745e-01 
242 19 1 3 0 0 1 0 1 1 0 2.701864e-01 
242 20 1 2 0 -1 -1 0 1 1 1 2.808077e-01 
242 1 2 3 1 1 0 1 1 1 0 2.950234e-01 
242 2 2 1 0 1 1 1 1 0 0 NaN 
242 3 2 4 -1 -1 0 0 2 0 1 NaN 
242 4 2 3 0 0 1 0 1 1 0 2.754784e-01 
242 5 2 2 0 -1 -1 -1 1 0 0 NaN 
242 6 2 3 0 0 1 0 2 2 0 4.284771e-01 
242 7 2 1 1 0 0 0 2 0 0 NaN 
242 8 2 2 0 -1 -1 0 2 2 1 3.386451e-01 
242 9 2 2 -1 0 0 -1 2 2 1 3.597896e-01 
242 10 2 4 -1 -1 0 0 2 0 1 NaN 
242 11 2 3 0 0 1 0 1 1 0 2.751431e-01 
242 12 2 4 0 0 -1 -1 2 0 1 NaN 
242 13 2 3 0 0 1 0 2 2 0 3.668297e-01 
242 14 2 4 -1 -1 0 -1 1 1 0 3.153188e-01 
242 15 2 1 1 0 0 0 1 0 0 NaN 
242 16 2 1 1 0 0 0 2 0 0 NaN 
242 17 2 1 1 0 0 0 1 0 0 NaN 
242 18 2 2 0 -1 -1 0 2 2 1 3.289648e-01 
242 19 2 4 -1 -1 0 -1 1 1 0 2.653471e-01 
242 20 2 2 0 -1 -1 0 1 1 1 3.859804e-01 
242 1 1 1 1 0 0 1 2 2 1 3.484664e-01 
242 2 1 2 0 -1 -1 0 1 1 1 3.351204e-01 
242 3 1 1 1 0 0 1 2 2 1 3.235852e-01 
242 4 1 1 1 0 0 1 1 1 1 1.709724e-01 
242 5 1 4 -1 -1 0 -1 2 2 0 2.471642e-01 
242 6 1 4 -1 -1 0 0 1 0 1 NaN 
242 7 1 3 1 1 0 1 1 1 0 2.789606e-01 
242 8 1 4 0 0 -1 -1 2 0 1 NaN 
242 9 1 4 -1 -1 0 -1 2 2 0 3.355423e-01 
242 10 1 3 0 0 1 0 1 1 0 3.545073e-01 
242 11 1 3 0 0 1 0 2 2 0 2.568815e-01 
242 12 1 2 -1 0 0 -1 2 2 1 2.803484e-01 
242 13 1 3 0 0 1 0 1 1 0 3.392491e-01 
242 14 1 2 0 -1 -1 -1 1 0 0 NaN 
242 15 1 3 0 0 1 0 2 2 0 3.017040e-01 
242 16 1 1 0 1 1 0 1 1 1 3.033624e-01 
242 17 1 1 1 0 0 1 1 1 1 3.525893e-01 
242 18 1 2 0 -1 -1 0 2 2 1 4.133953e-01 
242 19 1 4 -1 -1 0 -1 1 1 0 3.076760e-01 
242 20 1 2 0 -1 -1 0 2 2 1 3.012629e-01 
242 1 2 2 0 -1 -1 0 2 2 1 2.907834e-01 
242 2 2 3 0 0 1 0 1 1 0 2.980848e-01 
242 3 2 4 -1 -1 0 -1 1 1 0 3.323922e-01 
242 4 2 3 0 0 1 0 2 2 0 3.388228e-01 
242 5 2 1 1 0 0 0 2 0 0 NaN 
242 6 2 4 -1 -1 0 0 2 0 1 NaN 
242 7 2 3 0 0 1 0 1 1 0 3.337548e-01 
242 8 2 3 0 0 1 0 2 2 0 2.997168e-01 
242 9 2 1 1 0 0 0 2 0 0 NaN 
242 10 2 1 0 1 1 1 1 0 0 NaN 
242 11 2 4 -1 -1 0 0 1 0 1 NaN 
242 12 2 2 -1 0 0 -1 2 2 1 2.881220e-01 
242 13 2 1 1 0 0 0 1 0 0 NaN 
242 14 2 4 0 0 -1 -1 2 0 1 NaN 
242 15 2 2 0 -1 -1 0 1 1 1 2.288618e-01 
242 16 2 1 1 0 0 0 1 0 0 NaN 
242 17 2 3 1 1 0 1 1 1 0 3.651891e-01 
242 18 2 2 0 -1 -1 -1 2 0 0 NaN 
242 19 2 4 -1 -1 0 0 2 0 1 NaN 
242 20 2 2 0 -1 -1 0 1 1 1 4.205127e-01 
242 1 1 4 0 0 -1 0 2 2 0 3.170628e-01 
242 2 1 2 0 -1 -1 0 2 2 1 3.806285e-01 
242 3 1 4 -1 -1 0 -1 1 1 0 2.758482e-01 
242 4 1 3 1 1 0 1 1 1 0 5.175472e-01 
242 5 1 1 1 0 0 1 1 1 1 3.371938e-01 
242 6 1 1 1 0 0 1 2 2 1 2.989183e-01 
242 7 1 3 0 0 1 0 2 2 0 4.489056e-01 
242 8 1 4 -1 -1 0 -1 1 1 0 5.259327e-01 
242 9 1 1 1 0 0 1 1 1 1 3.066015e-01 
242 10 1 4 -1 -1 0 0 2 0 1 NaN 
242 11 1 3 0 0 1 0 2 2 0 3.392607e-01 
242 12 1 3 0 0 1 0 1 1 0 2.807755e-01 
242 13 1 2 0 -1 -1 -1 1 0 0 NaN 
242 14 1 4 -1 -1 0 0 2 0 1 NaN 
242 15 1 1 1 0 0 1 2 2 1 3.658990e-01 
242 16 1 2 -1 0 0 0 2 0 0 NaN 
242 17 1 1 0 1 1 0 1 1 1 3.998643e-01 
242 18 1 3 0 0 1 0 1 1 0 4.110547e-01 
242 19 1 2 0 -1 -1 -1 2 0 0 NaN 
242 20 1 2 0 -1 -1 0 1 1 1 2.461760e-01 
242 1 2 4 -1 -1 0 0 2 0 1 NaN 
242 2 2 1 0 1 1 1 1 0 0 NaN 
242 3 2 2 -1 0 0 -1 2 2 1 3.480757e-01 
242 4 2 1 1 0 0 0 2 0 0 NaN 
242 5 2 2 0 -1 -1 -1 2 0 0 NaN 
242 6 2 3 0 0 1 0 2 2 0 2.879327e-01 
242 7 2 3 1 1 0 1 1 1 0 3.468624e-01 
242 8 2 4 -1 -1 0 0 1 0 1 NaN 
242 9 2 1 1 0 0 0 1 0 0 NaN 
242 10 2 3 0 0 1 0 2 2 0 3.243440e-01 
242 11 2 4 -1 -1 0 0 1 0 1 NaN 
242 12 2 4 -1 -1 0 0 2 0 1 NaN 
242 13 2 2 0 -1 -1 -1 2 0 0 NaN 
242 14 2 2 0 -1 -1 0 1 1 1 3.014389e-01 
242 15 2 3 0 0 1 0 1 1 0 3.139635e-01 
242 16 2 4 0 0 -1 -1 2 0 1 NaN 
242 17 2 2 0 -1 -1 0 1 1 1 4.091234e-01 
242 18 2 1 1 0 0 0 1 0 0 NaN 
242 19 2 1 1 0 0 0 2 0 0 NaN 
242 20 2 3 0 0 1 0 1 1 0 3.100001e-01 
242 1 1 1 1 0 0 1 2 2 1 3.732987e-01 
242 2 1 4 -1 -1 0 -1 1 1 0 4.220482e-01 
242 3 1 3 0 0 1 0 1 1 0 3.219134e-01 
242 4 1 1 1 0 0 1 2 2 1 3.253908e-01 
242 5 1 3 1 1 0 1 1 1 0 2.582776e-01 
242 6 1 4 -1 -1 0 0 2 0 1 NaN 
242 7 1 4 -1 -1 0 0 1 0 1 NaN 
242 8 1 3 0 0 1 0 1 1 0 4.156930e-01 
242 9 1 2 0 -1 -1 -1 2 0 0 NaN 
242 10 1 2 0 -1 -1 0 1 1 1 5.704604e-01 
242 11 1 2 0 -1 -1 0 1 1 1 3.695507e-01 
242 12 1 1 1 0 0 1 1 1 1 4.207463e-01 
242 13 1 1 1 0 0 1 1 1 1 4.296893e-01 
242 14 1 3 0 0 1 0 2 2 0 4.981825e-01 
242 15 1 1 0 1 1 0 1 1 1 3.395871e-01 
242 16 1 3 0 0 1 0 2 2 0 3.438987e-01 
242 17 1 4 -1 -1 0 0 2 0 1 NaN 
242 18 1 4 0 0 -1 -1 2 0 1 NaN 
242 19 1 2 0 -1 -1 0 2 2 1 3.113613e-01 
242 20 1 2 -1 0 0 -1 2 2 1 3.307930e-01 
242 1 2 1 1 0 0 0 1 0 0 NaN 
242 2 2 4 -1 -1 0 0 1 0 1 NaN 
242 3 2 4 -1 -1 0 0 2 0 1 NaN 
242 4 2 3 1 1 0 1 1 1 0 3.509795e-01 
242 5 2 1 1 0 0 0 2 0 0 NaN 
242 6 2 3 0 0 1 0 2 2 0 3.009900e-01 
242 7 2 2 -1 0 0 -1 2 2 1 3.544124e-01 
242 8 2 2 0 -1 -1 -1 2 0 0 NaN 
242 9 2 2 0 -1 -1 -1 1 0 0 NaN 
242 10 2 1 1 0 0 0 2 0 0 NaN 
242 11 2 4 0 0 -1 -1 2 0 1 NaN 
242 12 2 1 0 1 1 1 1 0 0 NaN 
242 13 2 4 -1 -1 0 -1 1 1 0 2.809302e-01 
242 14 2 2 0 -1 -1 0 1 1 1 3.656453e-01 
242 15 2 1 1 0 0 0 1 0 0 NaN 
242 16 2 2 0 -1 -1 0 2 2 1 3.287470e-01 
242 17 2 3 0 0 1 0 2 2 0 4.131131e-01 
242 18 2 4 -1 -1 0 0 2 0 1 NaN 
242 19 2 3 0 0 1 0 1 1 0 3.122787e-01 
242 20 2 3 0 0 1 0 1 1 0 3.229054e-01 
242 1 1 4 -1 -1 0 -1 1 1 0 6.175772e-01 
242 2 1 4 -1 -1 0 0 1 0 1 NaN 
242 3 1 1 0 1 1 0 1 1 1 3.363874e-01 
242 4 1 2 -1 0 0 -1 2 2 1 2.934304e-01 
242 5 1 3 0 0 1 0 2 2 0 3.516658e-01 
242 6 1 2 0 -1 -1 -1 1 0 0 NaN 
242 7 1 4 -1 -1 0 0 2 0 1 NaN 
242 8 1 2 0 -1 -1 0 2 2 1 3.246323e-01 
242 9 1 2 0 -1 -1 0 2 2 1 3.980166e-01 
242 10 1 1 1 0 0 1 2 2 1 3.934574e-01 
