subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
2312 11 1 2 0 -1 -1 -1 2 0 0 NaN 
2312 12 1 1 1 0 0 0 2 0 0 NaN 
2312 13 1 3 0 0 1 1 1 0 1 NaN 
2312 14 1 4 -1 -1 0 0 1 0 1 NaN 
2312 15 1 3 0 0 1 1 2 0 1 NaN 
2312 16 1 4 0 0 -1 0 2 2 0 5.285919e-01 
2312 17 1 3 1 1 0 0 1 0 1 NaN 
2312 18 1 3 0 0 1 1 2 0 1 NaN 
2312 19 1 2 -1 0 0 -1 2 2 1 3.681373e-01 
2312 20 1 4 -1 -1 0 0 1 0 1 NaN 
2312 1 2 1 1 0 0 1 2 2 1 3.393518e-01 
2312 2 2 1 1 0 0 1 2 2 1 3.435264e-01 
2312 3 2 2 0 -1 -1 0 2 2 1 3.782422e-01 
2312 4 2 1 1 0 0 0 1 0 0 NaN 
2312 5 2 2 0 -1 -1 -1 2 0 0 NaN 
2312 6 2 1 1 0 0 1 1 1 1 4.548065e-01 
2312 7 2 4 -1 -1 0 -1 1 1 0 6.946141e-01 
2312 8 2 3 0 0 1 0 2 2 0 4.483098e-01 
2312 9 2 4 -1 -1 0 0 2 0 1 NaN 
2312 10 2 4 -1 -1 0 0 2 0 1 NaN 
2312 11 2 4 0 0 -1 -1 2 0 1 NaN 
2312 12 2 3 1 1 0 1 1 1 0 4.218809e-01 
2312 13 2 3 0 0 1 0 2 2 0 4.386373e-01 
2312 14 2 3 0 0 1 1 1 0 1 NaN 
2312 15 2 2 0 -1 -1 0 1 1 1 3.844355e-01 
2312 16 2 2 -1 0 0 0 2 0 0 NaN 
2312 17 2 1 0 1 1 0 1 1 1 4.524173e-01 
2312 18 2 2 0 -1 -1 -1 1 0 0 NaN 
2312 19 2 3 0 0 1 0 1 1 0 4.281156e-01 
2312 20 2 4 -1 -1 0 0 1 0 1 NaN 
2312 1 1 1 1 0 0 1 1 1 1 3.749870e-01 
2312 2 1 3 0 0 1 0 2 2 0 3.195795e-01 
2312 3 1 2 0 -1 -1 -1 2 0 0 NaN 
2312 4 1 3 0 0 1 0 1 1 0 3.329369e-01 
2312 5 1 3 1 1 0 1 1 2 0 4.515773e-01 
2312 6 1 3 0 0 1 0 2 2 0 4.092789e-01 
2312 7 1 2 0 -1 -1 0 1 1 1 6.429371e-01 
2312 8 1 2 -1 0 0 -1 2 2 1 2.932106e-01 
2312 9 1 2 0 -1 -1 0 2 2 1 4.677999e-01 
2312 10 1 4 -1 -1 0 0 2 0 1 NaN 
2312 11 1 1 1 0 0 0 1 0 0 NaN 
2312 12 1 1 1 0 0 0 2 0 0 NaN 
2312 13 1 3 0 0 1 1 1 0 1 NaN 
2312 14 1 4 -1 -1 0 0 2 0 1 NaN 
2312 15 1 1 1 0 0 0 2 0 0 NaN 
2312 16 1 1 0 1 1 1 1 0 0 NaN 
2312 17 1 2 0 -1 -1 0 1 1 1 3.955695e-01 
2312 18 1 4 0 0 -1 -1 2 0 1 NaN 
2312 19 1 4 -1 -1 0 0 1 0 1 NaN 
2312 20 1 4 -1 -1 0 0 1 0 1 NaN 
2312 1 2 4 0 0 -1 0 2 2 0 3.583450e-01 
2312 2 2 3 1 1 0 0 1 0 1 NaN 
2312 3 2 4 -1 -1 0 0 1 0 1 NaN 
2312 4 2 1 1 0 0 0 2 0 0 NaN 
2312 5 2 1 0 1 1 1 1 0 0 NaN 
2312 6 2 3 0 0 1 0 2 2 0 8.803737e-01 
2312 7 2 1 1 0 0 0 2 0 0 NaN 
2312 8 2 3 0 0 1 1 1 0 1 NaN 
2312 9 2 4 -1 -1 0 -1 2 2 0 1.680834e-01 
2312 10 2 2 0 -1 -1 0 1 1 1 4.419172e-01 
2312 11 2 1 1 0 0 0 1 0 0 NaN 
2312 12 2 2 -1 0 0 0 2 0 0 NaN 
2312 13 2 3 0 0 1 1 1 0 1 NaN 
2312 14 2 2 0 -1 -1 -1 2 0 0 NaN 
2312 15 2 4 -1 -1 0 0 2 0 1 NaN 
2312 16 2 3 0 0 1 1 2 0 1 NaN 
2312 17 2 1 1 0 0 0 1 0 0 NaN 
2312 18 2 4 -1 -1 0 0 1 0 1 NaN 
2312 19 2 2 0 -1 -1 -1 2 0 0 NaN 
2312 20 2 2 0 -1 -1 0 1 1 1 4.849683e-01 
2312 1 1 4 -1 -1 0 -1 2 2 0 3.147416e-01 
2312 2 1 4 -1 -1 0 -1 2 2 0 3.694584e-01 
2312 3 1 3 0 0 1 0 1 1 0 6.262974e-01 
2312 4 1 2 -1 0 0 -1 2 2 1 3.232141e-01 
2312 5 1 3 0 0 1 1 2 0 1 NaN 
2312 6 1 2 0 -1 -1 -1 1 0 0 NaN 
2312 7 1 2 0 -1 -1 -1 2 0 0 NaN 
2312 8 1 4 -1 -1 0 0 1 0 1 NaN 
2312 9 1 1 0 1 1 0 1 1 1 4.507767e-01 
2312 10 1 2 0 -1 -1 -1 2 0 0 NaN 
2312 11 1 4 -1 -1 0 -1 1 1 0 7.803848e-01 
2312 12 1 3 1 1 0 1 1 1 0 4.925131e-01 
2312 13 1 3 0 0 1 0 1 1 0 4.765375e-01 
2312 14 1 2 0 -1 -1 0 1 1 1 4.031298e-01 
2312 15 1 1 1 0 0 0 1 0 0 NaN 
2312 16 1 1 1 0 0 1 2 2 1 9.509940e-01 
2312 17 1 1 1 0 0 0 2 0 0 NaN 
2312 18 1 4 0 0 -1 0 2 2 0 5.705084e-01 
2312 19 1 3 0 0 1 1 2 0 1 NaN 
2312 20 1 1 1 0 0 0 1 0 0 NaN 
2312 1 2 1 0 1 1 0 1 1 1 7.305833e-01 
2312 2 2 1 1 0 0 1 1 1 1 6.898419e-01 
2312 3 2 1 1 0 0 0 2 0 0 NaN 
2312 4 2 4 -1 -1 0 -1 2 2 0 7.352979e-01 
2312 5 2 3 0 0 1 1 2 0 1 NaN 
2312 6 2 2 0 -1 -1 -1 2 0 0 NaN 
2312 7 2 1 1 0 0 1 2 2 1 6.140526e-01 
2312 8 2 2 -1 0 0 0 2 0 0 NaN 
2312 9 2 3 1 1 0 1 1 1 0 4.620439e-01 
2312 10 2 2 0 -1 -1 -1 2 0 0 NaN 
2312 11 2 4 -1 -1 0 -1 1 1 0 4.961395e-01 
2312 12 2 3 0 0 1 0 2 2 0 7.187713e-01 
2312 13 2 1 1 0 0 0 1 0 0 NaN 
2312 14 2 4 -1 -1 0 0 1 0 1 NaN 
2312 15 2 4 0 0 -1 0 2 2 0 4.580661e-01 
2312 16 2 3 0 0 1 0 1 1 0 8.564258e-01 
2312 17 2 2 0 -1 -1 -1 1 0 0 NaN 
2312 18 2 2 0 -1 -1 -1 1 0 0 NaN 
2312 19 2 3 0 0 1 0 1 1 0 4.985030e-01 
2312 20 2 4 -1 -1 0 0 2 0 1 NaN 
2312 1 1 4 -1 -1 0 -1 2 2 0 3.855262e-01 
2312 2 1 4 -1 -1 0 0 2 0 1 NaN 
2312 3 1 1 1 0 0 0 1 0 0 NaN 
2312 4 1 3 1 1 0 0 1 0 1 NaN 
2312 5 1 2 -1 0 0 0 2 0 0 NaN 
2312 6 1 3 0 0 1 1 2 0 1 NaN 
2312 7 1 4 -1 -1 0 0 1 0 1 NaN 
2312 8 1 1 1 0 0 0 2 0 0 NaN 
2312 9 1 3 0 0 1 1 1 0 1 NaN 
2312 10 1 1 0 1 1 1 1 0 0 NaN 
2312 11 1 4 -1 -1 0 0 1 0 1 NaN 
2312 12 1 1 1 0 0 0 1 0 0 NaN 
2312 13 1 1 1 0 0 0 2 0 0 NaN 
2312 14 1 4 0 0 -1 -1 2 0 1 NaN 
2312 15 1 2 0 -1 -1 -1 2 0 0 NaN 
2312 16 1 3 0 0 1 0 1 1 0 5.664896e-01 
2312 17 1 3 0 0 1 1 2 0 1 NaN 
2312 18 1 2 0 -1 -1 -1 2 0 0 NaN 
2312 19 1 2 0 -1 -1 -1 1 0 0 NaN 
2312 20 1 2 0 -1 -1 -1 1 0 0 NaN 
2312 1 2 4 -1 -1 0 0 2 0 1 NaN 
2312 2 2 3 0 0 1 1 2 0 1 NaN 
2312 3 2 1 1 0 0 1 1 1 1 4.598108e-01 
2312 4 2 1 1 0 0 1 1 1 1 3.569650e-01 
2312 5 2 2 0 -1 -1 0 2 2 1 4.766508e-01 
2312 6 2 4 -1 -1 0 0 2 0 1 NaN 
2312 7 2 4 0 0 -1 -1 2 0 1 NaN 
2312 8 2 3 0 0 1 0 1 1 0 3.530728e-01 
2312 9 2 4 -1 -1 0 0 1 0 1 NaN 
2312 10 2 4 -1 -1 0 0 1 0 1 NaN 
2312 11 2 3 1 1 0 0 1 0 1 NaN 
2312 12 2 3 0 0 1 1 2 0 1 NaN 
2312 13 2 2 0 -1 -1 -1 1 0 0 NaN 
2312 14 2 1 1 0 0 1 2 2 1 3.906768e-01 
2312 15 2 2 -1 0 0 -1 2 2 1 5.001200e-01 
2312 16 2 1 0 1 1 1 1 0 0 NaN 
2312 17 2 1 1 0 0 1 2 2 1 4.285478e-01 
2312 18 2 2 0 -1 -1 0 2 2 1 5.224013e-01 
2312 19 2 3 0 0 1 1 1 0 1 NaN 
2312 20 2 2 0 -1 -1 -1 1 0 0 NaN 
2312 1 1 2 -1 0 0 0 2 0 0 NaN 
2312 2 1 1 1 0 0 0 2 0 0 NaN 
2312 3 1 4 -1 -1 0 -1 1 1 0 5.086487e-01 
2312 4 1 3 0 0 1 1 2 0 1 NaN 
2312 5 1 2 0 -1 -1 0 1 1 1 5.316269e-01 
2312 6 1 4 -1 -1 0 0 2 0 1 NaN 
2312 7 1 2 0 -1 -1 -1 1 0 0 NaN 
2312 8 1 2 0 -1 -1 -1 2 0 0 NaN 
2312 9 1 3 0 0 1 0 2 2 0 5.243501e-01 
2312 10 1 4 -1 -1 0 0 1 0 1 NaN 
2312 11 1 3 0 0 1 1 1 0 1 NaN 
2312 12 1 1 1 0 0 1 2 2 1 4.424326e-01 
2312 13 1 2 0 -1 -1 0 2 2 1 5.172418e-01 
2312 14 1 4 -1 -1 0 0 2 0 1 NaN 
2312 15 1 1 0 1 1 0 1 1 1 4.479917e-01 
2312 16 1 3 0 0 1 1 1 0 1 NaN 
2312 17 1 1 1 0 0 1 1 1 1 5.176250e-01 
2312 18 1 1 1 0 0 0 1 0 0 NaN 
2312 19 1 3 1 1 0 1 1 1 0 5.679912e-01 
2312 20 1 4 0 0 -1 0 2 2 0 3.311371e-01 
2312 1 2 3 0 0 1 0 1 1 0 5.437200e-01 
2312 2 2 1 1 0 0 0 2 0 0 NaN 
2312 3 2 4 -1 -1 0 0 2 0 1 NaN 
2312 4 2 3 0 0 1 1 1 0 1 NaN 
2312 5 2 2 0 -1 -1 0 1 1 1 4.262261e-01 
2312 6 2 3 0 0 1 1 2 0 1 NaN 
2312 7 2 2 0 -1 -1 0 1 1 1 6.302834e-01 
2312 8 2 1 1 0 0 0 1 0 0 NaN 
2312 9 2 3 1 1 0 0 1 0 1 NaN 
2312 10 2 4 -1 -1 0 0 1 0 1 NaN 
2312 11 2 2 0 -1 -1 -1 2 0 0 NaN 
2312 12 2 4 -1 -1 0 -1 2 2 0 4.074428e-01 
2312 13 2 4 0 0 -1 0 2 2 0 3.826227e-01 
2312 14 2 2 0 -1 -1 -1 2 0 0 NaN 
2312 15 2 1 1 0 0 1 2 2 1 3.845920e-01 
2312 16 2 1 1 0 0 0 1 0 0 NaN 
2312 17 2 2 -1 0 0 -1 2 2 1 3.374191e-01 
2312 18 2 3 0 0 1 0 2 2 0 7.214950e-01 
2312 19 2 4 -1 -1 0 -1 1 1 0 5.037396e-01 
2312 20 2 1 0 1 1 1 1 0 0 NaN 
2312 1 1 2 0 -1 -1 0 1 1 1 5.050076e-01 
2312 2 1 4 -1 -1 0 0 2 0 1 NaN 
2312 3 1 4 -1 -1 0 0 1 0 1 NaN 
2312 4 1 3 0 0 1 1 1 0 1 NaN 
2312 5 1 4 -1 -1 0 -1 2 2 0 3.930701e-01 
2312 6 1 2 0 -1 -1 0 2 2 1 5.545811e-01 
2312 7 1 2 0 -1 -1 0 2 2 1 4.767138e-01 
2312 8 1 4 0 0 -1 -1 2 0 1 NaN 
2312 9 1 1 1 0 0 1 2 2 1 3.950541e-01 
2312 10 1 1 1 0 0 1 2 2 1 3.717849e-01 
2312 11 1 3 1 1 0 1 1 1 0 4.733302e-01 
2312 12 1 3 0 0 1 0 2 2 0 4.857312e-01 
2312 13 1 2 -1 0 0 0 2 0 0 NaN 
2312 14 1 1 0 1 1 1 1 0 0 NaN 
2312 15 1 1 1 0 0 1 1 1 1 4.041122e-01 
2312 16 1 1 1 0 0 1 1 1 1 5.851733e-01 
2312 17 1 2 0 -1 -1 0 1 1 1 3.938210e-01 
2312 18 1 3 0 0 1 1 1 0 1 NaN 
2312 19 1 4 -1 -1 0 -1 1 1 0 5.032506e-01 
2312 20 1 3 0 0 1 1 2 0 1 NaN 
2312 1 2 1 1 0 0 1 2 2 1 4.212032e-01 
2312 2 2 1 1 0 0 1 1 1 1 4.596020e-01 
2312 3 2 2 0 -1 -1 0 2 2 1 5.700105e-01 
2312 4 2 4 0 0 -1 -1 2 0 1 NaN 
2312 5 2 2 0 -1 -1 -1 2 0 0 NaN 
2312 6 2 2 -1 0 0 0 2 0 0 NaN 
2312 7 2 2 0 -1 -1 0 1 1 1 3.070354e-01 
2312 8 2 4 -1 -1 0 0 2 0 1 NaN 
2312 9 2 4 -1 -1 0 0 1 0 1 NaN 
2312 10 2 4 -1 -1 0 0 2 0 1 NaN 
2312 11 2 4 -1 -1 0 0 1 0 1 NaN 
2312 12 2 3 0 0 1 1 2 0 1 NaN 
2312 13 2 3 0 0 1 0 1 1 0 4.105973e-01 
2312 14 2 3 1 1 0 0 1 0 1 NaN 
2312 15 2 1 1 0 0 0 1 0 0 NaN 
2312 16 2 1 0 1 1 1 1 0 0 NaN 
2312 17 2 3 0 0 1 0 1 1 0 4.006643e-01 
2312 18 2 2 0 -1 -1 -1 1 0 0 NaN 
2312 19 2 1 1 0 0 0 2 0 0 NaN 
2312 20 2 3 0 0 1 1 2 0 1 NaN 
2312 1 1 4 -1 -1 0 -1 1 1 0 4.681088e-01 
2312 2 1 4 -1 -1 0 -1 2 2 0 5.428434e-01 
2312 3 1 2 -1 0 0 0 2 0 0 NaN 
2312 4 1 4 -1 -1 0 -1 1 1 0 7.223004e-01 
2312 5 1 3 1 1 0 0 1 0 1 NaN 
2312 6 1 1 1 0 0 0 1 0 0 NaN 
2312 7 1 1 0 1 1 1 1 0 0 NaN 
2312 8 1 3 0 0 1 1 2 0 1 NaN 
2312 9 1 3 0 0 1 1 1 0 1 NaN 
2312 10 1 2 0 -1 -1 -1 2 0 0 NaN 
2312 11 1 3 0 0 1 1 2 0 1 NaN 
2312 12 1 1 1 0 0 0 1 0 0 NaN 
2312 13 1 1 1 0 0 1 2 2 1 3.171756e-01 
2312 14 1 2 0 -1 -1 -1 2 0 0 NaN 
2312 15 1 1 1 0 0 0 2 0 0 NaN 
2312 16 1 4 0 0 -1 0 2 2 0 4.502829e-01 
2312 17 1 2 0 -1 -1 0 1 1 1 3.192316e-01 
2312 18 1 3 0 0 1 0 1 1 0 6.226358e-01 
2312 19 1 4 -1 -1 0 0 2 0 1 NaN 
2312 20 1 2 0 -1 -1 0 1 1 1 4.291060e-01 
2312 1 2 1 0 1 1 0 1 1 1 4.668407e-01 
2312 2 2 3 0 0 1 1 1 0 1 NaN 
2312 3 2 2 0 -1 -1 -1 1 0 0 NaN 
2312 4 2 2 0 -1 -1 0 1 1 1 3.845526e-01 
2312 5 2 2 0 -1 -1 -1 2 0 0 NaN 
2312 6 2 1 1 0 0 1 2 2 1 3.443181e-01 
2312 7 2 4 -1 -1 0 0 2 0 1 NaN 
2312 8 2 4 -1 -1 0 0 2 0 1 NaN 
2312 9 2 3 0 0 1 1 2 0 1 NaN 
2312 10 2 2 0 -1 -1 0 2 2 1 3.523787e-01 
2312 11 2 4 -1 -1 0 0 1 0 1 NaN 
2312 12 2 4 -1 -1 0 0 1 0 1 NaN 
2312 13 2 1 1 0 0 0 1 0 0 NaN 
2312 14 2 3 1 1 0 0 1 0 1 NaN 
2312 15 2 1 1 0 0 1 1 1 1 5.285378e-01 
2312 16 2 4 0 0 -1 0 2 2 0 5.608305e-01 
2312 17 2 3 0 0 1 1 2 0 1 NaN 
2312 18 2 3 0 0 1 0 1 1 0 4.617682e-01 
2312 19 2 1 1 0 0 1 2 2 1 5.911395e-01 
2312 20 2 2 -1 0 0 -1 2 2 1 7.838061e-01 
2312 1 1 4 0 0 -1 0 2 1 0 4.392164e-01 
2312 2 1 3 1 1 0 1 1 1 0 7.253009e-01 
2312 3 1 1 1 0 0 1 2 2 1 9.950812e-01 
2312 4 1 1 1 0 0 0 1 0 0 NaN 
2312 5 1 3 0 0 1 0 2 2 0 6.494879e-01 
2312 6 1 2 -1 0 0 0 2 0 0 NaN 
2312 7 1 1 1 0 0 1 2 2 1 4.110366e-01 
2312 8 1 3 0 0 1 1 1 0 1 NaN 
2312 9 1 1 0 1 1 1 1 0 0 NaN 
2312 10 1 3 0 0 1 0 1 1 0 6.761277e-01 
2312 11 1 2 0 -1 -1 0 1 1 1 6.732941e-01 
2312 12 1 4 -1 -1 0 0 2 0 1 NaN 
2312 13 1 4 -1 -1 0 -1 2 2 0 6.231635e-01 
2312 14 1 3 0 0 1 1 2 0 1 NaN 
2312 15 1 2 0 -1 -1 -1 2 0 0 NaN 
2312 16 1 4 -1 -1 0 -1 1 2 0 7.242068e-01 
2312 17 1 1 1 0 0 0 1 0 0 NaN 
2312 18 1 2 0 -1 -1 -1 1 0 0 NaN 
2312 19 1 4 -1 -1 0 0 1 0 1 NaN 
2312 20 1 2 0 -1 -1 0 2 2 1 3.842691e-01 
2312 1 2 1 1 0 0 1 1 1 1 4.870773e-01 
2312 2 2 1 1 0 0 1 2 2 1 4.389130e-01 
2312 3 2 2 0 -1 -1 0 1 1 1 4.923457e-01 
2312 4 2 4 -1 -1 0 0 1 0 1 NaN 
2312 5 2 4 0 0 -1 -1 2 0 1 NaN 
2312 6 2 2 -1 0 0 0 2 0 0 NaN 
2312 7 2 3 0 0 1 1 1 0 1 NaN 
2312 8 2 3 0 0 1 0 2 2 0 4.143292e-01 
2312 9 2 1 0 1 1 0 1 1 1 4.537302e-01 
2312 10 2 4 -1 -1 0 0 2 0 1 NaN 
2312 11 2 2 0 -1 -1 -1 2 0 0 NaN 
2312 12 2 1 1 0 0 1 1 1 1 7.417237e-01 
2312 13 2 2 0 -1 -1 -1 1 0 0 NaN 
2312 14 2 3 0 0 1 1 1 0 1 NaN 
2312 15 2 3 0 0 1 0 2 2 0 5.669457e-01 
2312 16 2 1 1 0 0 1 2 2 1 5.851757e-01 
2312 17 2 3 1 1 0 0 1 0 1 NaN 
2312 18 2 2 0 -1 -1 -1 2 0 0 NaN 
2312 19 2 4 -1 -1 0 0 2 0 1 NaN 
2312 20 2 4 -1 -1 0 0 1 0 1 NaN 
2312 1 1 4 -1 -1 0 -1 1 1 0 4.179908e-01 
2312 2 1 1 1 0 0 0 2 0 0 NaN 
2312 3 1 3 0 0 1 1 1 0 1 NaN 
2312 4 1 2 0 -1 -1 -1 2 0 0 NaN 
2312 5 1 2 0 -1 -1 -1 1 0 0 NaN 
2312 6 1 2 -1 0 0 0 2 0 0 NaN 
2312 7 1 3 0 0 1 1 1 0 1 NaN 
2312 8 1 4 -1 -1 0 0 2 0 1 NaN 
2312 9 1 4 -1 -1 0 -1 2 2 0 3.683215e-01 
2312 10 1 2 0 -1 -1 -1 2 0 0 NaN 
2312 11 1 3 1 1 0 0 1 0 1 NaN 
2312 12 1 2 0 -1 -1 -1 1 0 0 NaN 
2312 13 1 3 0 0 1 1 2 0 1 NaN 
2312 14 1 3 0 0 1 1 2 0 1 NaN 
2312 15 1 1 0 1 1 1 1 0 0 NaN 
2312 16 1 1 1 0 0 0 1 0 0 NaN 
2312 17 1 4 -1 -1 0 -1 1 1 0 4.263155e-01 
2312 18 1 1 1 0 0 0 1 0 0 NaN 
2312 19 1 4 0 0 -1 -1 2 0 1 NaN 
2312 20 1 1 1 0 0 0 2 0 0 NaN 
2312 1 2 4 0 0 -1 -1 2 0 1 NaN 
2312 2 2 3 0 0 1 1 2 0 1 NaN 
2312 3 2 1 1 0 0 1 2 2 1 3.895597e-01 
2312 4 2 3 0 0 1 0 2 2 0 3.991651e-01 
2312 5 2 3 1 1 0 0 1 0 1 NaN 
2312 6 2 2 0 -1 -1 -1 2 0 0 NaN 
2312 7 2 3 0 0 1 1 1 0 1 NaN 
2312 8 2 1 1 0 0 0 1 0 0 NaN 
2312 9 2 3 0 0 1 1 1 0 1 NaN 
2312 10 2 4 -1 -1 0 0 1 0 1 NaN 
2312 11 2 2 0 -1 -1 -1 1 0 0 NaN 
2312 12 2 2 0 -1 -1 -1 2 0 0 NaN 
2312 13 2 1 1 0 0 0 1 2 0 1.680118e-01 
2312 14 2 1 1 0 0 0 2 0 0 NaN 
2312 15 2 4 -1 -1 0 0 2 0 1 NaN 
2312 16 2 4 -1 -1 0 0 1 0 1 NaN 
2312 17 2 4 -1 -1 0 -1 2 2 0 5.039878e-01 
2312 18 2 2 0 -1 -1 0 1 1 1 4.330032e-01 
2312 19 2 2 -1 0 0 -1 2 2 1 2.773054e-01 
2312 20 2 1 0 1 1 0 1 1 1 4.269548e-01 
2312 1 1 2 0 -1 -1 0 2 2 1 5.114827e-01 
2312 2 1 3 0 0 1 0 1 1 0 5.457524e-01 
2312 3 1 4 0 0 -1 0 2 2 0 7.395986e-01 
2312 4 1 4 -1 -1 0 0 1 0 1 NaN 
2312 5 1 2 0 -1 -1 -1 1 0 0 NaN 
2312 6 1 1 1 0 0 0 2 0 0 NaN 
2312 7 1 3 0 0 1 1 2 0 1 NaN 
2312 8 1 2 0 -1 -1 -1 1 0 0 NaN 
2312 9 1 4 -1 -1 0 0 1 0 1 NaN 
2312 10 1 3 0 0 1 1 2 0 1 NaN 
