subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
24 5 1 3 0 0 1 0 2 2 0 3.142562e-01 
24 6 1 1 1 0 0 1 2 2 1 4.342138e-01 
24 7 1 1 1 0 0 1 1 1 1 2.565006e-01 
24 8 1 1 1 0 0 1 2 2 1 3.576848e-01 
24 9 1 2 0 -1 -1 0 2 2 1 3.237286e-01 
24 10 1 1 0 1 1 0 1 1 1 3.446925e-01 
24 11 1 3 1 1 0 1 1 1 0 2.720679e-01 
24 12 1 4 0 0 -1 -1 2 0 1 NaN 
24 13 1 2 0 -1 -1 0 1 1 1 3.671292e-01 
24 14 1 4 -1 -1 0 0 2 0 1 NaN 
24 15 1 3 0 0 1 0 1 1 0 3.513925e-01 
24 16 1 4 -1 -1 0 0 2 0 1 NaN 
24 17 1 1 1 0 0 1 1 1 1 6.483134e-01 
24 18 1 2 -1 0 0 -1 2 2 1 4.687010e-01 
24 19 1 4 -1 -1 0 0 1 0 1 NaN 
24 20 1 2 0 -1 -1 0 2 2 1 3.111910e-01 
24 1 2 4 -1 -1 0 0 2 0 1 NaN 
24 2 2 1 1 0 0 1 2 2 1 4.014738e-01 
24 3 2 2 0 -1 -1 0 2 2 1 4.188246e-01 
24 4 2 1 1 0 0 1 1 1 1 3.235853e-01 
24 5 2 3 0 0 1 0 1 1 0 3.504692e-01 
24 6 2 2 -1 0 0 -1 2 2 1 5.798668e-01 
24 7 2 3 1 1 0 1 1 1 0 3.897498e-01 
24 8 2 3 0 0 1 0 2 2 0 3.539327e-01 
24 9 2 2 0 -1 -1 0 2 2 1 5.339552e-01 
24 10 2 4 0 0 -1 -1 2 0 1 NaN 
24 11 2 3 0 0 1 0 2 2 0 4.932137e-01 
24 12 2 1 0 1 1 0 1 1 1 3.384862e-01 
24 13 2 4 -1 -1 0 0 1 0 1 NaN 
24 14 2 4 -1 -1 0 0 1 0 1 NaN 
24 15 2 2 0 -1 -1 0 1 1 1 8.156293e-01 
24 16 2 2 0 -1 -1 0 1 1 1 7.746292e-01 
24 17 2 1 1 0 0 1 1 1 1 3.696031e-01 
24 18 2 1 1 0 0 1 2 2 1 4.708271e-01 
24 19 2 4 -1 -1 0 0 2 0 1 NaN 
24 20 2 3 0 0 1 0 1 1 0 4.370434e-01 
