subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
62 4 1 3 0 0 1 0 2 2 0 2.083220e-01 
62 5 1 2 0 -1 -1 0 2 2 1 4.752858e-01 
62 6 1 2 0 -1 -1 0 2 2 1 2.561852e-01 
62 7 1 3 1 1 0 1 1 1 0 2.565215e-01 
62 8 1 1 0 1 1 0 1 1 1 2.639396e-01 
62 9 1 4 -1 -1 0 0 2 0 1 NaN 
62 10 1 1 1 0 0 1 1 1 1 3.060181e-01 
62 11 1 1 1 0 0 1 1 1 1 2.753140e-01 
62 12 1 4 -1 -1 0 0 2 0 1 NaN 
62 13 1 4 -1 -1 0 0 1 0 1 NaN 
62 14 1 1 1 0 0 1 2 2 1 3.004904e-01 
62 15 1 4 -1 -1 0 0 1 0 1 NaN 
62 16 1 2 -1 0 0 -1 2 2 1 2.368933e-01 
62 17 1 2 0 -1 -1 0 1 1 1 3.099953e-01 
62 18 1 3 0 0 1 0 2 2 0 2.448487e-01 
62 19 1 3 0 0 1 0 1 1 0 2.398740e-01 
62 20 1 4 0 0 -1 -1 2 0 1 NaN 
62 1 2 2 0 -1 -1 0 2 2 1 8.387620e-01 
62 2 2 1 1 0 0 1 2 2 1 3.716858e-01 
62 3 2 4 -1 -1 0 0 1 0 1 NaN 
62 4 2 4 0 0 -1 -1 2 0 1 NaN 
62 5 2 2 0 -1 -1 0 1 1 1 2.212268e-01 
62 6 2 3 0 0 1 0 2 2 0 4.081667e-01 
62 7 2 2 0 -1 -1 0 2 2 1 4.680879e-01 
62 8 2 1 1 0 0 1 1 1 1 2.954672e-01 
62 9 2 4 -1 -1 0 0 2 0 1 NaN 
62 10 2 4 -1 -1 0 0 2 0 1 NaN 
62 11 2 3 0 0 1 0 1 1 0 2.575064e-01 
62 12 2 2 0 -1 -1 0 1 1 1 3.753384e-01 
62 13 2 1 1 0 0 1 1 1 1 2.910839e-01 
62 14 2 2 -1 0 0 -1 2 2 1 2.640356e-01 
62 15 2 1 0 1 1 0 1 1 1 2.379852e-01 
62 16 2 3 0 0 1 0 2 2 0 2.067300e-01 
62 17 2 3 1 1 0 1 1 1 0 2.961877e-01 
62 18 2 1 1 0 0 1 2 2 1 2.794905e-01 
62 19 2 3 0 0 1 0 1 1 0 2.513889e-01 
62 20 2 4 -1 -1 0 0 1 0 1 NaN 
