subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
701 11 2 4 -1 -1 0 -1 1 1 0 4.577615e-01 
701 12 2 1 1 0 0 1 2 2 1 5.665324e-01 
701 13 2 4 0 0 -1 0 2 2 0 6.014852e-01 
701 14 2 2 0 -1 -1 0 2 2 1 4.120659e-01 
701 15 2 3 0 0 1 0 2 2 0 5.095633e-01 
701 16 2 2 0 -1 -1 0 2 2 1 4.318790e-01 
701 17 2 1 1 0 0 1 2 2 1 3.963260e-01 
701 18 2 2 0 -1 -1 0 1 1 1 6.529682e-01 
701 19 2 4 -1 -1 0 0 2 0 1 NaN 
701 20 2 1 1 0 0 0 1 0 0 NaN 
701 1 1 4 -1 -1 0 -1 1 1 0 4.235990e-01 
701 2 1 1 0 1 1 0 1 1 1 5.471867e-01 
701 3 1 1 1 0 0 1 1 1 1 9.016482e-01 
701 4 1 3 0 0 1 0 2 2 0 6.973317e-01 
701 5 1 2 0 -1 -1 0 1 1 1 7.887722e-01 
701 6 1 4 -1 -1 0 -1 2 2 0 4.631445e-01 
701 7 1 4 0 0 -1 0 2 2 0 5.851159e-01 
701 8 1 2 0 -1 -1 0 2 2 1 7.887588e-01 
701 9 1 3 0 0 1 0 1 1 0 5.423944e-01 
701 10 1 1 1 0 0 0 2 0 0 NaN 
701 11 1 3 1 1 0 0 1 0 1 NaN 
701 12 1 4 -1 -1 0 0 2 0 1 NaN 
701 13 1 4 -1 -1 0 -1 1 1 0 4.106099e-01 
701 14 1 3 0 0 1 0 1 1 0 4.030544e-01 
701 15 1 2 -1 0 0 -1 2 2 1 4.176979e-01 
701 16 1 3 0 0 1 0 2 2 0 5.234445e-01 
701 17 1 2 0 -1 -1 0 1 1 1 4.587881e-01 
701 18 1 1 1 0 0 0 2 0 0 NaN 
701 19 1 2 0 -1 -1 -1 2 0 0 NaN 
701 20 1 1 1 0 0 1 1 1 1 4.985414e-01 
701 1 2 3 0 0 1 0 1 1 0 4.137726e-01 
701 2 2 2 -1 0 0 -1 2 2 1 4.501598e-01 
701 3 2 4 -1 -1 0 -1 2 2 0 7.465941e-01 
701 4 2 1 1 0 0 1 1 1 1 4.545601e-01 
701 5 2 1 1 0 0 0 2 0 0 NaN 
701 6 2 4 0 0 -1 -1 2 0 1 NaN 
701 7 2 1 0 1 1 0 1 1 1 6.877333e-01 
701 8 2 3 0 0 1 1 2 0 1 NaN 
701 9 2 2 0 -1 -1 0 1 1 1 4.461259e-01 
701 10 2 3 0 0 1 1 2 0 1 NaN 
701 11 2 3 0 0 1 0 1 1 0 4.771654e-01 
701 12 2 1 1 0 0 0 2 0 0 NaN 
701 13 2 3 1 1 0 0 1 0 1 NaN 
701 14 2 1 1 0 0 1 1 1 1 4.547843e-01 
701 15 2 2 0 -1 -1 -1 2 0 0 NaN 
701 16 2 2 0 -1 -1 0 1 1 1 4.456034e-01 
701 17 2 4 -1 -1 0 -1 2 2 0 5.388577e-01 
701 18 2 4 -1 -1 0 -1 1 1 0 3.616204e-01 
701 19 2 4 -1 -1 0 0 1 0 1 NaN 
701 20 2 2 0 -1 -1 0 2 2 1 4.565986e-01 
701 1 1 3 1 1 0 1 1 1 0 3.800176e-01 
701 2 1 2 -1 0 0 -1 2 2 1 9.671915e-01 
701 3 1 3 0 0 1 1 2 0 1 NaN 
701 4 1 2 0 -1 -1 0 1 1 1 7.457979e-01 
701 5 1 3 0 0 1 0 1 1 0 6.480954e-01 
701 6 1 1 1 0 0 0 2 0 0 NaN 
701 7 1 1 1 0 0 0 1 0 0 NaN 
701 8 1 4 -1 -1 0 0 2 0 1 NaN 
701 9 1 2 0 -1 -1 0 1 1 1 6.293510e-01 
701 10 1 3 0 0 1 1 1 0 1 NaN 
701 11 1 4 -1 -1 0 -1 1 1 0 4.659867e-01 
701 12 1 2 0 -1 -1 -1 2 0 0 NaN 
701 13 1 1 1 0 0 0 1 0 0 NaN 
701 14 1 4 0 0 -1 -1 2 0 1 NaN 
701 15 1 4 -1 -1 0 -1 1 1 0 4.353421e-01 
701 16 1 3 0 0 1 1 2 0 1 NaN 
701 17 1 1 0 1 1 1 1 0 0 NaN 
701 18 1 4 -1 -1 0 -1 2 2 0 4.028397e-01 
701 19 1 2 0 -1 -1 0 2 2 1 3.762618e-01 
701 20 1 1 1 0 0 1 2 2 1 3.406334e-01 
701 1 2 2 0 -1 -1 0 2 2 1 4.337819e-01 
701 2 2 1 1 0 0 1 1 1 1 3.913162e-01 
701 3 2 4 0 0 -1 0 2 2 0 7.210904e-01 
701 4 2 1 1 0 0 1 2 2 1 4.492191e-01 
701 5 2 1 0 1 1 0 1 1 1 7.276148e-01 
701 6 2 2 0 -1 -1 0 1 1 1 4.931638e-01 
701 7 2 4 -1 -1 0 0 1 0 1 NaN 
701 8 2 1 1 0 0 1 2 2 1 5.520236e-01 
701 9 2 3 0 0 1 1 2 0 1 NaN 
701 10 2 3 0 0 1 1 1 0 1 NaN 
701 11 2 2 -1 0 0 0 2 0 0 NaN 
701 12 2 3 0 0 1 0 1 1 0 4.702945e-01 
701 13 2 4 -1 -1 0 -1 2 2 0 6.170491e-01 
701 14 2 3 0 0 1 1 2 0 1 NaN 
701 15 2 2 0 -1 -1 0 1 1 1 4.120101e-01 
701 16 2 4 -1 -1 0 -1 1 1 0 5.966696e-01 
701 17 2 2 0 -1 -1 0 2 2 1 5.391779e-01 
701 18 2 4 -1 -1 0 -1 2 2 0 3.682917e-01 
701 19 2 3 1 1 0 1 1 1 0 3.762906e-01 
701 20 2 1 1 0 0 1 1 1 1 3.988319e-01 
701 1 1 1 1 0 0 0 2 0 0 NaN 
701 2 1 4 0 0 -1 -1 2 0 1 NaN 
701 3 1 4 -1 -1 0 0 2 0 1 NaN 
701 4 1 3 0 0 1 0 1 1 0 4.923715e-01 
701 5 1 3 0 0 1 1 1 0 1 NaN 
701 6 1 1 0 1 1 1 1 0 0 NaN 
701 7 1 2 -1 0 0 0 2 0 0 NaN 
701 8 1 1 1 0 0 1 1 1 1 4.470930e-01 
701 9 1 1 1 0 0 1 1 1 1 5.505905e-01 
701 10 1 4 -1 -1 0 0 2 0 1 NaN 
701 11 1 1 1 0 0 0 2 0 0 NaN 
701 12 1 4 -1 -1 0 -1 1 1 0 4.872901e-01 
701 13 1 3 0 0 1 1 2 0 1 NaN 
701 14 1 2 0 -1 -1 0 2 2 1 6.114750e-01 
701 15 1 2 0 -1 -1 0 2 2 1 5.111717e-01 
701 16 1 2 0 -1 -1 0 1 1 1 6.386224e-01 
701 17 1 3 0 0 1 1 2 0 1 NaN 
701 18 1 2 0 -1 -1 0 1 1 1 3.826838e-01 
701 19 1 3 1 1 0 1 1 1 0 5.001361e-01 
701 20 1 4 -1 -1 0 -1 1 1 0 7.492592e-01 
701 1 2 2 -1 0 0 -1 2 2 1 6.100724e-01 
701 2 2 2 0 -1 -1 -1 2 0 0 NaN 
701 3 2 2 0 -1 -1 0 1 1 1 4.348938e-01 
701 4 2 4 0 0 -1 -1 2 0 1 NaN 
701 5 2 1 1 0 0 1 1 1 1 4.150440e-01 
701 6 2 1 0 1 1 0 1 1 1 5.895977e-01 
701 7 2 1 1 0 0 1 1 1 1 4.942569e-01 
701 8 2 1 1 0 0 0 2 0 0 NaN 
701 9 2 3 0 0 1 0 1 1 0 3.595785e-01 
701 10 2 4 -1 -1 0 0 2 0 1 NaN 
701 11 2 4 -1 -1 0 0 2 0 1 NaN 
701 12 2 2 0 -1 -1 0 1 1 1 4.679406e-01 
701 13 2 2 0 -1 -1 0 2 2 1 9.557385e-01 
701 14 2 3 1 1 0 1 1 1 0 4.750146e-01 
701 15 2 3 0 0 1 1 2 0 1 NaN 
701 16 2 3 0 0 1 0 1 1 0 4.168144e-01 
701 17 2 4 -1 -1 0 0 1 0 1 NaN 
701 18 2 1 1 0 0 1 2 2 1 4.138496e-01 
701 19 2 3 0 0 1 1 2 0 1 NaN 
701 20 2 4 -1 -1 0 -1 1 1 0 5.689914e-01 
701 1 1 1 1 0 0 0 2 0 0 NaN 
701 2 1 2 0 -1 -1 -1 1 0 0 NaN 
701 3 1 3 0 0 1 1 1 0 1 NaN 
701 4 1 2 0 -1 -1 0 2 2 1 3.733737e-01 
701 5 1 3 0 0 1 1 1 0 1 NaN 
701 6 1 2 0 -1 -1 0 2 2 1 5.425594e-01 
701 7 1 1 0 1 1 1 1 0 0 NaN 
701 8 1 1 1 0 0 1 2 2 1 3.585988e-01 
701 9 1 4 -1 -1 0 0 1 0 1 NaN 
701 10 1 2 0 -1 -1 -1 1 0 0 NaN 
701 11 1 4 0 0 -1 -1 2 0 1 NaN 
701 12 1 3 1 1 0 0 1 0 1 NaN 
701 13 1 2 -1 0 0 0 2 0 0 NaN 
701 14 1 1 1 0 0 0 1 0 0 NaN 
701 15 1 4 -1 -1 0 0 1 0 1 NaN 
701 16 1 3 0 0 1 1 2 0 1 NaN 
701 17 1 4 -1 -1 0 -1 2 2 0 4.146143e-01 
701 18 1 4 -1 -1 0 -1 2 2 0 7.321513e-01 
701 19 1 3 0 0 1 0 2 2 0 4.081074e-01 
701 20 1 1 1 0 0 1 1 1 1 6.520546e-01 
701 1 2 4 -1 -1 0 -1 1 1 0 7.014310e-01 
701 2 2 2 0 -1 -1 0 1 1 1 4.662014e-01 
701 3 2 3 0 0 1 0 1 1 0 4.617535e-01 
701 4 2 2 0 -1 -1 0 1 1 1 4.695415e-01 
701 5 2 3 0 0 1 0 2 2 0 2.561642e-01 
701 6 2 4 -1 -1 0 -1 1 1 0 4.911038e-01 
701 7 2 4 0 0 -1 0 2 2 0 3.745551e-01 
701 8 2 1 1 0 0 1 1 1 1 4.451151e-01 
701 9 2 3 0 0 1 0 2 2 0 4.085782e-01 
701 10 2 3 1 1 0 1 1 1 0 4.541481e-01 
701 11 2 1 0 1 1 0 1 1 1 7.884452e-01 
701 12 2 2 0 -1 -1 -1 2 0 0 NaN 
701 13 2 1 1 0 0 0 2 0 0 NaN 
701 14 2 4 -1 -1 0 -1 2 2 0 4.515145e-01 
701 15 2 2 0 -1 -1 -1 2 0 0 NaN 
701 16 2 1 1 0 0 0 2 0 0 NaN 
701 17 2 4 -1 -1 0 0 2 0 1 NaN 
701 18 2 1 1 0 0 0 1 0 0 NaN 
701 19 2 2 -1 0 0 0 2 0 0 NaN 
701 20 2 3 0 0 1 0 1 1 0 7.184882e-01 
701 1 1 3 0 0 1 0 2 2 0 5.888727e-01 
701 2 1 2 0 -1 -1 0 1 1 1 8.630787e-01 
701 3 1 2 -1 0 0 0 2 0 0 NaN 
701 4 1 2 0 -1 -1 -1 2 0 0 NaN 
701 5 1 3 0 0 1 0 1 1 0 5.902363e-01 
701 6 1 4 -1 -1 0 0 2 0 1 NaN 
701 7 1 1 1 0 0 0 2 0 0 NaN 
701 8 1 3 0 0 1 1 2 0 1 NaN 
701 9 1 4 0 0 -1 0 2 2 0 4.850862e-01 
701 10 1 1 1 0 0 1 1 1 1 6.454374e-01 
701 11 1 3 0 0 1 0 1 1 0 6.093550e-01 
701 12 1 3 1 1 0 1 1 1 0 7.015813e-01 
701 13 1 4 -1 -1 0 -1 1 1 0 6.349665e-01 
701 14 1 4 -1 -1 0 -1 2 2 0 5.277403e-01 
701 15 1 1 0 1 1 0 1 1 1 4.712578e-01 
701 16 1 1 1 0 0 1 2 2 1 3.961743e-01 
701 17 1 2 0 -1 -1 0 2 2 1 5.443452e-01 
701 18 1 4 -1 -1 0 0 1 0 1 NaN 
701 19 1 1 1 0 0 0 1 0 0 NaN 
701 20 1 2 0 -1 -1 -1 1 0 0 NaN 
701 1 2 3 0 0 1 0 2 2 0 4.410973e-01 
701 2 2 4 0 0 -1 0 2 2 0 4.648991e-01 
701 3 2 2 0 -1 -1 -1 2 0 0 NaN 
701 4 2 4 -1 -1 0 -1 1 1 0 5.334548e-01 
701 5 2 3 1 1 0 0 1 0 1 NaN 
701 6 2 2 0 -1 -1 -1 2 0 0 NaN 
701 7 2 2 0 -1 -1 -1 1 0 0 NaN 
701 8 2 1 1 0 0 1 1 1 1 8.517007e-01 
701 9 2 3 0 0 1 0 1 1 0 4.394762e-01 
701 10 2 2 0 -1 -1 0 1 1 1 5.515582e-01 
701 11 2 4 -1 -1 0 0 1 0 1 NaN 
701 12 2 4 -1 -1 0 0 2 0 1 NaN 
701 13 2 3 0 0 1 0 1 1 0 5.857610e-01 
701 14 2 3 0 0 1 1 2 0 1 NaN 
701 15 2 4 -1 -1 0 -1 2 2 0 5.831147e-01 
701 16 2 1 1 0 0 1 1 1 1 6.312066e-01 
701 17 2 1 1 0 0 1 2 2 1 5.116220e-01 
701 18 2 1 1 0 0 0 2 0 0 NaN 
701 19 2 1 0 1 1 1 1 0 0 NaN 
701 20 2 2 -1 0 0 -1 2 2 1 6.015972e-01 
701 1 1 1 1 0 0 1 2 2 1 5.120350e-01 
701 2 1 2 -1 0 0 -1 2 2 1 4.927163e-01 
701 3 1 3 0 0 1 1 1 0 1 NaN 
701 4 1 1 1 0 0 1 1 1 1 4.509049e-01 
701 5 1 4 -1 -1 0 -1 1 1 0 5.045381e-01 
701 6 1 2 0 -1 -1 0 2 2 1 4.673821e-01 
701 7 1 1 0 1 1 1 1 0 0 NaN 
701 8 1 4 0 0 -1 0 2 2 0 4.201874e-01 
701 9 1 2 0 -1 -1 0 2 2 1 3.936882e-01 
701 10 1 3 0 0 1 0 1 1 0 5.192661e-01 
701 11 1 3 0 0 1 1 2 0 1 NaN 
701 12 1 3 1 1 0 1 1 1 0 5.318728e-01 
701 13 1 4 -1 -1 0 0 2 0 1 NaN 
701 14 1 4 -1 -1 0 0 1 0 1 NaN 
701 15 1 4 -1 -1 0 0 2 0 1 NaN 
701 16 1 2 0 -1 -1 -1 1 0 0 NaN 
701 17 1 1 1 0 0 0 2 0 0 NaN 
701 18 1 3 0 0 1 0 2 2 0 4.611454e-01 
701 19 1 2 0 -1 -1 0 1 1 1 7.232111e-01 
701 20 1 1 1 0 0 0 1 0 0 NaN 
701 1 2 4 0 0 -1 0 2 2 0 6.768721e-01 
701 2 2 4 -1 -1 0 -1 2 2 0 7.632353e-01 
701 3 2 4 -1 -1 0 -1 1 1 0 8.209947e-01 
701 4 2 2 0 -1 -1 -1 2 0 0 NaN 
701 5 2 3 0 0 1 1 1 0 1 NaN 
701 6 2 3 0 0 1 0 1 1 0 4.814835e-01 
701 7 2 3 0 0 1 0 2 2 0 5.028790e-01 
701 8 2 2 0 -1 -1 -1 1 0 0 NaN 
701 9 2 2 0 -1 -1 -1 1 0 0 NaN 
701 10 2 2 0 -1 -1 -1 2 0 0 NaN 
701 11 2 4 -1 -1 0 -1 1 1 0 5.188340e-01 
701 12 2 3 1 1 0 1 1 1 0 6.775497e-01 
701 13 2 1 0 1 1 0 1 1 1 4.084984e-01 
701 14 2 1 1 0 0 0 1 0 0 NaN 
701 15 2 3 0 0 1 1 2 0 1 NaN 
701 16 2 1 1 0 0 1 2 2 1 3.396503e-01 
701 17 2 1 1 0 0 0 1 0 0 NaN 
701 18 2 4 -1 -1 0 0 2 0 1 NaN 
701 19 2 1 1 0 0 0 2 0 0 NaN 
701 20 2 2 -1 0 0 0 2 0 0 NaN 
701 1 1 4 -1 -1 0 0 1 0 1 NaN 
701 2 1 1 1 0 0 0 2 0 0 NaN 
701 3 1 4 -1 -1 0 0 2 0 1 NaN 
701 4 1 4 0 0 -1 -1 2 0 1 NaN 
701 5 1 2 0 -1 -1 -1 2 0 0 NaN 
701 6 1 3 0 0 1 1 1 0 1 NaN 
701 7 1 2 0 -1 -1 0 1 1 1 4.455483e-01 
701 8 1 2 -1 0 0 -1 2 2 1 3.559179e-01 
701 9 1 4 -1 -1 0 -1 2 2 0 4.017439e-01 
701 10 1 2 0 -1 -1 0 1 1 1 3.527511e-01 
701 11 1 4 -1 -1 0 -1 1 1 0 5.304623e-01 
701 12 1 1 1 0 0 1 2 2 1 4.659103e-01 
701 13 1 3 0 0 1 0 2 2 0 4.386335e-01 
701 14 1 1 1 0 0 0 1 0 0 NaN 
701 15 1 3 0 0 1 1 2 0 1 NaN 
701 16 1 1 0 1 1 0 1 1 1 4.658518e-01 
701 17 1 2 0 -1 -1 0 2 2 1 7.029606e-01 
701 18 1 3 1 1 0 1 1 1 0 5.214704e-01 
701 19 1 1 1 0 0 0 1 0 0 NaN 
701 20 1 3 0 0 1 1 1 0 1 NaN 
701 1 2 3 0 0 1 0 1 1 0 4.028973e-01 
701 2 2 1 1 0 0 1 2 2 1 3.512095e-01 
701 3 2 3 0 0 1 0 2 2 0 6.598378e-01 
701 4 2 4 -1 -1 0 0 2 0 1 NaN 
701 5 2 4 -1 -1 0 0 1 0 1 NaN 
701 6 2 1 1 0 0 0 1 0 0 NaN 
701 7 2 1 1 0 0 0 2 0 0 NaN 
701 8 2 2 0 -1 -1 -1 2 0 0 NaN 
701 9 2 4 -1 -1 0 0 1 0 1 NaN 
701 10 2 1 1 0 0 1 1 1 1 5.193315e-01 
701 11 2 2 0 -1 -1 -1 1 0 0 NaN 
701 12 2 3 0 0 1 1 1 0 1 NaN 
701 13 2 2 0 -1 -1 -1 1 0 0 NaN 
701 14 2 2 -1 0 0 -1 2 2 1 4.639403e-01 
701 15 2 1 0 1 1 1 1 0 0 NaN 
701 16 2 3 1 1 0 1 1 1 0 6.327979e-01 
701 17 2 4 0 0 -1 -1 2 0 1 NaN 
701 18 2 3 0 0 1 1 2 0 1 NaN 
701 19 2 4 -1 -1 0 -1 2 2 0 5.291227e-01 
701 20 2 2 0 -1 -1 0 2 2 1 6.431603e-01 
701 1 1 1 1 0 0 1 2 2 1 7.711561e-01 
701 2 1 1 0 1 1 0 1 1 1 6.160081e-01 
701 3 1 3 0 0 1 1 2 0 1 NaN 
701 4 1 2 0 -1 -1 -1 1 0 0 NaN 
701 5 1 1 1 0 0 0 1 0 0 NaN 
701 6 1 2 0 -1 -1 0 2 2 1 4.022117e-01 
701 7 1 1 1 0 0 1 2 2 1 5.882762e-01 
701 8 1 4 -1 -1 0 0 1 0 1 NaN 
701 9 1 4 -1 -1 0 0 1 0 1 NaN 
701 10 1 4 -1 -1 0 -1 2 2 0 6.003969e-01 
701 11 1 3 1 1 0 0 1 0 1 NaN 
701 12 1 2 0 -1 -1 -1 2 0 0 NaN 
701 13 1 3 0 0 1 1 2 0 1 NaN 
701 14 1 3 0 0 1 0 1 1 0 8.404473e-01 
701 15 1 2 -1 0 0 0 2 0 0 NaN 
701 16 1 4 -1 -1 0 -1 2 2 0 5.750374e-01 
701 17 1 2 0 -1 -1 -1 1 0 0 NaN 
701 18 1 1 1 0 0 1 1 1 1 4.563095e-01 
701 19 1 3 0 0 1 1 1 0 1 NaN 
701 20 1 4 0 0 -1 -1 2 0 1 NaN 
701 1 2 1 1 0 0 1 1 1 1 4.097908e-01 
701 2 2 3 0 0 1 1 2 0 1 NaN 
701 3 2 3 1 1 0 1 1 1 0 5.396141e-01 
701 4 2 3 0 0 1 1 2 0 1 NaN 
701 5 2 2 0 -1 -1 0 2 2 1 8.276475e-01 
701 6 2 2 0 -1 -1 -1 1 0 0 NaN 
701 7 2 2 0 -1 -1 -1 2 0 0 NaN 
701 8 2 1 0 1 1 1 1 0 0 NaN 
701 9 2 4 -1 -1 0 -1 1 1 0 5.044542e-01 
701 10 2 3 0 0 1 1 1 0 1 NaN 
701 11 2 1 1 0 0 0 2 0 0 NaN 
701 12 2 1 1 0 0 0 1 0 0 NaN 
701 13 2 4 0 0 -1 -1 2 0 1 NaN 
701 14 2 4 -1 -1 0 -1 2 2 0 4.744759e-01 
701 15 2 3 0 0 1 1 1 0 1 NaN 
701 16 2 2 -1 0 0 0 2 0 0 NaN 
701 17 2 1 1 0 0 1 2 2 1 3.606157e-01 
701 18 2 4 -1 -1 0 0 1 0 1 NaN 
701 19 2 2 0 -1 -1 0 1 1 1 5.841982e-01 
701 20 2 4 -1 -1 0 0 2 0 1 NaN 
701 1 1 4 0 0 -1 0 2 2 0 4.353222e-01 
701 2 1 4 -1 -1 0 -1 1 1 0 7.421849e-01 
701 3 1 1 1 0 0 1 2 2 1 4.838945e-01 
701 4 1 4 -1 -1 0 0 2 0 1 NaN 
701 5 1 1 0 1 1 0 1 1 1 5.536138e-01 
701 6 1 1 1 0 0 1 1 1 1 5.090010e-01 
701 7 1 2 -1 0 0 0 2 0 0 NaN 
701 8 1 3 0 0 1 1 2 0 1 NaN 
701 9 1 3 0 0 1 1 1 0 1 NaN 
701 10 1 2 0 -1 -1 -1 1 0 0 NaN 
701 11 1 1 1 0 0 0 1 0 0 NaN 
701 12 1 2 0 -1 -1 0 2 2 1 5.427662e-01 
701 13 1 3 0 0 1 1 2 0 1 NaN 
701 14 1 1 1 0 0 1 2 2 1 6.077404e-01 
701 15 1 2 0 -1 -1 0 1 1 1 6.288014e-01 
701 16 1 2 0 -1 -1 -1 2 0 0 NaN 
701 17 1 3 1 1 0 0 1 0 1 NaN 
701 18 1 4 -1 -1 0 0 1 0 1 NaN 
701 19 1 3 0 0 1 1 1 0 1 NaN 
701 20 1 4 -1 -1 0 -1 2 2 0 4.187967e-01 
701 1 2 3 0 0 1 0 1 1 0 3.934006e-01 
701 2 2 2 0 -1 -1 -1 1 0 0 NaN 
701 3 2 2 0 -1 -1 0 2 2 1 4.174493e-01 
701 4 2 4 0 0 -1 -1 2 0 1 NaN 
701 5 2 3 1 1 0 0 1 0 1 NaN 
701 6 2 3 0 0 1 0 2 2 0 5.040083e-01 
701 7 2 4 -1 -1 0 0 1 0 1 NaN 
701 8 2 4 -1 -1 0 -1 1 1 0 8.051555e-01 
701 9 2 3 0 0 1 0 2 2 0 5.385139e-01 
701 10 2 2 0 -1 -1 0 1 1 1 7.179003e-01 
701 11 2 1 1 0 0 1 2 2 1 5.069115e-01 
701 12 2 3 0 0 1 0 1 1 0 6.410399e-01 
701 13 2 1 1 0 0 0 1 0 0 NaN 
701 14 2 2 0 -1 -1 0 2 2 1 4.778650e-01 
701 15 2 1 0 1 1 1 1 0 0 NaN 
701 16 2 4 -1 -1 0 -1 2 2 0 5.783186e-01 
701 17 2 4 -1 -1 0 0 2 0 1 NaN 
701 18 2 1 1 0 0 0 2 0 0 NaN 
701 19 2 2 -1 0 0 0 2 0 0 NaN 
701 20 2 1 1 0 0 1 1 1 1 4.538385e-01 
701 1 1 1 1 0 0 1 1 1 1 4.835857e-01 
701 2 1 3 0 0 1 1 2 0 1 NaN 
701 3 1 3 0 0 1 0 1 1 0 4.346298e-01 
701 4 1 1 1 0 0 0 2 0 0 NaN 
701 5 1 2 0 -1 -1 -1 1 0 0 NaN 
701 6 1 1 1 0 0 0 2 0 0 NaN 
701 7 1 1 0 1 1 1 1 0 0 NaN 
701 8 1 2 0 -1 -1 -1 2 0 0 NaN 
701 9 1 1 1 0 0 0 1 0 0 NaN 
701 10 1 4 -1 -1 0 -1 1 1 0 5.353135e-01 
701 11 1 4 -1 -1 0 -1 2 2 0 3.326849e-01 
701 12 1 2 0 -1 -1 -1 1 0 0 NaN 
701 13 1 3 0 0 1 1 2 0 1 NaN 
701 14 1 2 0 -1 -1 0 2 2 1 4.121758e-01 
701 15 1 4 0 0 -1 0 2 2 0 4.166593e-01 
701 16 1 3 1 1 0 1 1 2 0 7.855848e-01 
701 17 1 2 -1 0 0 -1 2 2 1 5.306308e-01 
701 18 1 4 -1 -1 0 0 1 0 1 NaN 
701 19 1 3 0 0 1 1 1 0 1 NaN 
701 20 1 4 -1 -1 0 -1 2 2 0 5.427625e-01 
701 1 2 1 1 0 0 0 2 0 0 NaN 
701 2 2 1 1 0 0 0 1 0 0 NaN 
701 3 2 4 -1 -1 0 -1 2 2 0 4.991287e-01 
701 4 2 3 0 0 1 1 2 0 1 NaN 
701 5 2 4 -1 -1 0 -1 1 1 0 4.603485e-01 
701 6 2 3 0 0 1 1 1 0 1 NaN 
701 7 2 3 0 0 1 0 1 1 0 5.487975e-01 
701 8 2 1 1 0 0 1 2 2 1 4.717296e-01 
701 9 2 3 0 0 1 0 2 2 0 4.702397e-01 
701 10 2 2 0 -1 -1 0 1 1 1 5.565461e-01 
701 11 2 1 0 1 1 0 1 1 1 5.609984e-01 
701 12 2 2 0 -1 -1 0 2 2 1 4.889365e-01 
701 13 2 4 -1 -1 0 0 2 0 1 NaN 
701 14 2 2 0 -1 -1 -1 1 0 0 NaN 
